WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,357076245,Location,Malacca,0.421256,1,0.984981,0,neutral,0.261197,0.281946,0.156436,0.034169,0.052941,,,,
1,357076245,Location,Penang,0.36977,1,0.988873,0,neutral,0.261197,0.281946,0.156436,0.034169,0.052941,,,,
1,357076245,Location,Philippines,0.335011,1,0.967839,0,neutral,0.261197,0.281946,0.156436,0.034169,0.052941,,"['Country', 'GovernmentalJurisdiction']",Philippines,http://dbpedia.org/resource/Philippines
1,357076245,Location,Indonesia,0.329367,1,0.999769,0,neutral,0.261197,0.281946,0.156436,0.034169,0.052941,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",Indonesia,http://dbpedia.org/resource/Indonesia
1,357076245,Location,China,0.267505,1,0.999995,0,neutral,0.261197,0.281946,0.156436,0.034169,0.052941,,,,
1,357076245,Location,India,0.266562,1,0.999732,0,neutral,0.261197,0.281946,0.156436,0.034169,0.052941,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,353900663,Location,Singapore,0.9999,2,0.999352,0.940358,positive,0.071358,0.73318,0.035299,0.047717,0.058527,,,Singapore,http://dbpedia.org/resource/Singapore
1,353551347,Location,Singapore,0.978348,1,0.982469,0.81138,positive,0.21048,0.572797,0.063817,0.136133,0.082325,,,Singapore,http://dbpedia.org/resource/Singapore
1,350703729,Facility,Peranakan Museum,0.963296,1,0.96642,0,neutral,0.017078,0.601959,0.027144,0.035555,0.071588,,"['Location', 'Building', 'Museum']",Peranakan_Museum,http://dbpedia.org/resource/Peranakan_Museum
1,350703729,Quantity,two hours,0.383668,1,0.8,0,neutral,0.394088,0.336902,0.155348,0.029651,0.033359,,,,
1,345317926,Person,Queen Victoria,0.963296,1,0.306681,0,neutral,0.032007,0.776617,0.044552,0.051458,0.070781,,,Queen_Victoria,http://dbpedia.org/resource/Queen_Victoria
1,345317926,Location,Singapore,0.31612,1,0.990173,0,neutral,0.032007,0.776617,0.044552,0.051458,0.070781,,,Singapore,http://dbpedia.org/resource/Singapore
1,343683210,Location,Malay peninsular,0.963296,1,0.276573,0.976544,positive,0.038341,0.873361,0.034357,0.017896,0.026595,,,,
1,343683210,Facility,Excellent museum,0.205088,1,0.586756,0.991962,positive,0.009266,0.891396,0.015501,0.045623,0.024086,,,,
1,340607228,Person,Eugene,0.978348,1,0.969978,0.989507,positive,0.06414,0.400914,0.02237,0.021242,0.436488,,,,
1,337487080,Location,Singapore,0.978348,1,0.965861,0.968607,positive,0.156111,0.71189,0.049972,0.017925,0.061734,,,Singapore,http://dbpedia.org/resource/Singapore
1,661279435,Location,Singapore,0.978348,1,0.994703,0.799294,positive,0.060691,0.64133,0.052717,0.028856,0.021426,,,Singapore,http://dbpedia.org/resource/Singapore
1,638138048,Person,Ian,0.978348,1,0.616693,0.956343,positive,0.167532,0.777172,0.037745,0.0067,0.005398,,,,
1,625326469,Location,Singapore,0.978348,2,0.999947,-0.331644,negative,0.265671,0.37722,0.139364,0.052122,0.264435,,,Singapore,http://dbpedia.org/resource/Singapore
1,625326469,Location,wa,0.342691,1,0.956784,0.0,neutral,0.199159,0.490318,0.060381,0.020267,0.076553,,,,
1,624690029,Facility,Peranakan Museum,0.958279,1,0.948256,0.804544,positive,0.019335,0.555413,0.073711,0.10786,0.062937,,"['Location', 'Building', 'Museum']",Peranakan_Museum,http://dbpedia.org/resource/Peranakan_Museum
1,624690029,Location,Singapore,0.397717,1,0.994444,0.804544,positive,0.019335,0.555413,0.073711,0.10786,0.062937,,,Singapore,http://dbpedia.org/resource/Singapore
1,624690029,Quantity,three hours,0.216829,1,0.8,0.600629,positive,0.28947,0.20472,0.128244,0.048475,0.215493,,,,
1,620432927,Location,Singapore,0.958279,1,0.996118,0,neutral,0.195448,0.350737,0.045724,0.098818,0.094671,,,Singapore,http://dbpedia.org/resource/Singapore
1,620432927,Facility,City Hall MRT station,0.373832,1,0.789327,0,neutral,0.03872,0.081224,0.067975,0.117937,0.084253,,,,
1,620432927,Quantity,1.5 hours,0.026445,1,0.8,0,neutral,0.400963,0.108566,0.169489,0.301712,0.260028,,,,
1,614704958,GeographicFeature,Straits Settlements,0.963296,1,0.348201,0.824194,positive,0.074057,0.631094,0.031742,0.089508,0.049474,,,,
1,614704958,Quantity,1.5 hours,0.69561,1,0.8,0.0,neutral,0.460269,0.075717,0.199807,0.029324,0.080977,,,,
1,603182424,Location,Southeast Asia,0.963296,1,0.531957,0.534532,positive,0.150343,0.723175,0.03192,0.018769,0.02307,,,,
1,603182424,Location,Singapore,0.402932,1,0.985895,0.0,neutral,0.117532,0.472638,0.038198,0.019036,0.076703,,,Singapore,http://dbpedia.org/resource/Singapore
1,593539047,Facility,Peranakan Museum,0.963296,1,0.946418,0.867175,positive,0.046291,0.690052,0.088849,0.048366,0.022774,,"['Location', 'Building', 'Museum']",Peranakan_Museum,http://dbpedia.org/resource/Peranakan_Museum
1,593539047,Location,Singapore,0.163183,1,0.844915,0.867175,positive,0.046291,0.690052,0.088849,0.048366,0.022774,,,Singapore,http://dbpedia.org/resource/Singapore
1,588674330,Location,Singapore,0.978348,1,0.991529,0.96242,positive,0.055079,0.773972,0.04043,0.013962,0.047404,,,Singapore,http://dbpedia.org/resource/Singapore
1,586890393,Facility,best Museum,0.978348,1,0.72594,0.942999,positive,0.010383,0.909599,0.014665,0.035038,0.03667,,,,
1,585738347,Location,Asia,0.978348,1,0.992646,0.921325,positive,0.080737,0.780412,0.039896,0.057346,0.045206,,,,
1,576101718,Location,Singapore,0.963296,2,0.999479,0.0,neutral,0.150279,0.450804,0.072351,0.075363,0.041557,,,Singapore,http://dbpedia.org/resource/Singapore
1,576101718,Person,Chay Cheng Lim,0.795911,1,0.908923,0.997685,positive,0.129615,0.77921,0.026418,0.016585,0.047729,,,,
1,576101718,Quantity,2 hours,0.277587,1,0.8,0.372067,positive,0.089789,0.406486,0.080469,0.090117,0.119334,,,,
1,576101718,Company,google,0.088953,1,0.957526,0.797298,positive,0.106522,0.614413,0.139328,0.024239,0.085433,,"['AcademicInstitution', 'AwardPresentingOrganization', 'OperatingSystemDeveloper', 'ProgrammingLanguageDeveloper', 'SoftwareDeveloper', 'VentureFundedCompany']",Google,http://dbpedia.org/resource/Google
1,573410075,Location,Penang,0.958279,1,0.998962,0.743691,positive,0.090974,0.672662,0.004584,0.045638,0.025072,,,,
1,573410075,Location,Malaysia,0.789409,1,0.999925,0.743691,positive,0.090974,0.672662,0.004584,0.045638,0.025072,,"['Country', 'GovernmentalJurisdiction']",Malaysia,http://dbpedia.org/resource/Malaysia
1,573410075,Location,Singapore,0.597134,1,0.998827,0.743691,positive,0.090974,0.672662,0.004584,0.045638,0.025072,,,Singapore,http://dbpedia.org/resource/Singapore
1,569066464,Location,Southeast Asia,0.963296,3,0.888598,0.830435,positive,0.11569,0.687325,0.095236,0.043357,0.090041,,,,
1,569066464,Quantity,2 hours,0.651251,1,0.8,0.0,neutral,0.092488,0.311555,0.199184,0.118618,0.055748,,,,
1,569066464,Location,Malacca,0.610109,1,0.905804,0.811849,positive,0.061697,0.3817,0.061061,0.15659,0.098561,,"['Country', 'Kingdom']",Malacca_Sultanate,http://dbpedia.org/resource/Malacca_Sultanate
1,569066464,Location,Penang,0.540024,1,0.994754,0.811849,positive,0.061697,0.3817,0.061061,0.15659,0.098561,,,,
1,569066464,Location,Malaysia,0.437841,1,0.999937,0.811849,positive,0.061697,0.3817,0.061061,0.15659,0.098561,,"['Country', 'GovernmentalJurisdiction']",Malaysia,http://dbpedia.org/resource/Malaysia
1,569066464,Location,Singapore,0.269367,1,0.998775,0.788553,positive,0.233798,0.537557,0.106267,0.026322,0.096768,,,Singapore,http://dbpedia.org/resource/Singapore
1,566982520,Facility,Peranakan Museum,0.978348,1,0.894241,0,neutral,0.156504,0.345152,0.087298,0.088694,0.383215,,"['Location', 'Building', 'Museum']",Peranakan_Museum,http://dbpedia.org/resource/Peranakan_Museum
1,559941525,Quantity,$10,0.958279,1,0.8,0.870604,positive,0.159721,0.633318,0.100742,0.001978,0.021486,,,,
1,559941525,Facility,Asian Cultures Museum,0.579152,1,0.476917,0.82851,positive,0.07769,0.640549,0.056886,0.012225,0.099623,,,,
1,559941525,Location,Singapore,0.189907,1,0.921107,0.82851,positive,0.07769,0.640549,0.056886,0.012225,0.099623,,,Singapore,http://dbpedia.org/resource/Singapore
1,559003883,Facility,Good museum,0.978348,1,0.563774,0.932879,positive,0.014403,0.820282,0.081383,0.032554,0.037974,,,,
1,554321896,Location,Asia,0.978348,1,0.995767,0.724224,positive,0.058641,0.711478,0.062441,0.021946,0.018515,,,,
1,554150363,Location,Singapore,0.963296,1,0.985935,0.336523,positive,0.117706,0.47561,0.01269,0.352,0.059523,,,Singapore,http://dbpedia.org/resource/Singapore
1,554150363,Location,India,0.12286,1,0.937652,0.0,neutral,0.348669,0.233875,0.213829,0.032694,0.083738,,,,
1,552575918,Person,Angelika,0.958279,1,0.998177,0,neutral,0.388712,0.335578,0.139549,0.015066,0.019102,,,,
1,552575918,Location,India,0.451912,1,0.999218,0,neutral,0.297812,0.510533,0.033855,0.044541,0.092217,,,,
1,552575918,Location,China,0.429966,1,0.999237,0,neutral,0.297812,0.510533,0.033855,0.044541,0.092217,,,,
1,541326598,Facility,Fort Canning Park,0.963296,1,0.972008,0.927366,positive,0.128726,0.739925,0.076937,0.009918,0.048425,,,,
1,541326598,Location,South East Asia,0.798827,1,0.68353,0.927366,positive,0.128726,0.739925,0.076937,0.009918,0.048425,,,,
1,532210982,Quantity,2 hour,0.963296,1,0.8,0.973641,positive,0.140593,0.170388,0.017433,0.109651,0.024763,,,,
1,532210982,Location,Singapore,0.35013,1,0.982817,0.484257,positive,0.072631,0.777371,0.033922,0.010058,0.004636,1,,Singapore,http://dbpedia.org/resource/Singapore
1,530693200,Quantity,3hrs,0.978348,1,0.8,0.864592,positive,0.204553,0.578576,0.079522,0.053088,0.04506,,,,
1,526001643,Location,Singapore,0.978348,1,0.99782,0.850917,positive,0.083083,0.36523,0.12851,0.055323,0.085775,,,Singapore,http://dbpedia.org/resource/Singapore
1,479013440,Location,Singapore,0.978348,1,0.992426,0,neutral,0.106809,0.438261,0.115503,0.084934,0.127629,,,Singapore,http://dbpedia.org/resource/Singapore
1,475532738,Facility,Museum of Asian Civilisations,0.963296,1,0.409327,0,neutral,0.243653,0.560777,0.06707,0.059065,0.10955,,,,
1,475532738,Quantity,60 minutes,0.788187,1,0.8,0,neutral,0.308472,0.133159,0.26208,0.053601,0.153855,,,,
1,469295259,Facility,Peranakan Museum,0.963296,1,0.964548,0.989782,positive,0.128792,0.640134,0.076368,0.015395,0.189011,,"['Location', 'Building', 'Museum']",Peranakan_Museum,http://dbpedia.org/resource/Peranakan_Museum
1,469295259,Location,Singapore,0.304004,1,0.990136,0.989782,positive,0.128792,0.640134,0.076368,0.015395,0.189011,,,Singapore,http://dbpedia.org/resource/Singapore
1,466253575,Facility,Peranakan Museum,0.978348,1,0.981672,0.994241,positive,0.20975,0.684506,0.02423,0.04719,0.037365,,"['Location', 'Building', 'Museum']",Peranakan_Museum,http://dbpedia.org/resource/Peranakan_Museum
1,464744251,Location,Singapore,0.978348,1,0.962426,0,neutral,0.145206,0.462067,0.085769,0.146809,0.171285,,,Singapore,http://dbpedia.org/resource/Singapore
1,461594907,Quantity,2.5 hours,0.958279,1,0.8,0.557481,positive,0.416109,0.205261,0.129976,0.029366,0.054528,,,,
1,461594907,Location,Singapore,0.555366,1,0.980729,0.475892,positive,0.067583,0.609764,0.086411,0.070325,0.129276,,,Singapore,http://dbpedia.org/resource/Singapore
1,461594907,Facility,dore restaurant,0.312247,1,0.307159,0.985678,positive,0.022587,0.90999,0.048523,0.00945,0.008185,,,,
1,459449034,Location,Singapore,0.978348,1,0.97095,0.445667,positive,0.041427,0.68108,0.135774,0.067249,0.032213,,,Singapore,http://dbpedia.org/resource/Singapore
1,458820954,Location,Singapore,0.963296,2,0.999999,0.601234,positive,0.209216,0.624871,0.074996,0.047268,0.06811,,,Singapore,http://dbpedia.org/resource/Singapore
1,458820954,Quantity,12-day,0.590827,1,0.8,0.430906,positive,0.190425,0.695609,0.040891,0.015258,0.017061,,,,
1,458820954,Location,China,0.447862,1,0.995864,0.601234,positive,0.344038,0.448059,0.129124,0.035341,0.041936,,,,
1,458820954,Location,India,0.447761,1,0.999703,0.812443,positive,0.344038,0.448059,0.129124,0.035341,0.041936,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,453877775,Person,perankan,0.963296,1,0.888816,0.97182,positive,0.055581,0.744905,0.133202,0.030062,0.007465,,,,
1,453877775,Facility,sister museum of the asian civilisation museum,0.435326,1,0.424714,0.975033,positive,0.119143,0.646919,0.079672,0.015835,0.184027,,,,
1,443633545,Location,Singapore,0.978348,1,0.999792,0.761942,positive,0.117682,0.453596,0.083777,0.123833,0.147252,,,Singapore,http://dbpedia.org/resource/Singapore
1,436075556,Facility,Peranakan Museum,0.978348,1,0.989116,0.965872,positive,0.120955,0.266091,0.387348,0.059474,0.291258,,"['Location', 'Building', 'Museum']",Peranakan_Museum,http://dbpedia.org/resource/Peranakan_Museum
1,432594544,Quantity,20 mins,0.958279,1,0.8,0,neutral,0.032824,0.454404,0.059012,0.033757,0.15431,,,,
1,432594544,Quantity,35 mins,0.912761,1,0.8,0,neutral,0.631676,0.02962,0.231962,0.065677,0.297016,,,,
1,432594544,Company,Google,0.374931,1,0.998056,0,neutral,0.032824,0.454404,0.059012,0.033757,0.15431,,"['AcademicInstitution', 'AwardPresentingOrganization', 'OperatingSystemDeveloper', 'ProgrammingLanguageDeveloper', 'SoftwareDeveloper', 'VentureFundedCompany']",Google,http://dbpedia.org/resource/Google
1,432212217,Facility,Peranakan Museum,0.963296,1,0.978813,0.958603,positive,0.106885,0.748002,0.036364,0.070291,0.056506,,"['Location', 'Building', 'Museum']",Peranakan_Museum,http://dbpedia.org/resource/Peranakan_Museum
1,432212217,Location,Singapore,0.361987,1,0.990776,0.958603,positive,0.106885,0.748002,0.036364,0.070291,0.056506,,,Singapore,http://dbpedia.org/resource/Singapore
1,429893856,Facility,Peranakan Museum,0.958279,1,0.960815,0.732495,positive,0.064161,0.521807,0.109131,0.054791,0.104072,,"['Location', 'Building', 'Museum']",Peranakan_Museum,http://dbpedia.org/resource/Peranakan_Museum
1,429893856,Quantity,1 hour,0.57627,1,0.8,0.99859,positive,0.151558,0.538427,0.153189,0.058733,0.091222,,,,
1,429893856,Location,Singapore,0.378407,1,0.971772,0.732495,positive,0.064161,0.521807,0.109131,0.054791,0.104072,,,Singapore,http://dbpedia.org/resource/Singapore
1,421983190,Location,Singapore,0.963296,1,0.998174,0,neutral,0.028313,0.809503,0.037146,0.05899,0.030079,,,Singapore,http://dbpedia.org/resource/Singapore
1,421983190,Location,Malaysia,0.305034,1,0.998868,0,neutral,0.028313,0.809503,0.037146,0.05899,0.030079,,"['Country', 'GovernmentalJurisdiction']",Malaysia,http://dbpedia.org/resource/Malaysia
1,414176971,Location,Singapore,0.978348,3,0.999999,0.494979,positive,0.052451,0.756456,0.02585,0.020199,0.127155,1,,Singapore,http://dbpedia.org/resource/Singapore
1,414176971,Location,Hokkien,0.429676,1,0.534898,0.0,neutral,0.152884,0.602895,0.079001,0.057121,0.07624,,,,
1,414176971,Location,Fujian,0.381953,1,0.892888,0.0,neutral,0.152884,0.602895,0.079001,0.057121,0.07624,,,,
1,412161678,Person,Joan,0.958279,1,0.990849,0.0,neutral,0.252112,0.417759,0.143956,0.020717,0.037984,,,,
1,412161678,Location,China,0.368895,1,0.999935,0.750581,positive,0.129185,0.70045,0.055691,0.046734,0.017447,,,,
1,412161678,Location,India,0.344738,1,0.998514,0.750581,positive,0.129185,0.70045,0.055691,0.046734,0.017447,,,,
1,399880899,Location,south east Asian,0.958279,1,0.306127,0.720615,positive,0.145292,0.472082,0.056557,0.022671,0.028211,,,,
1,399880899,Location,Singapore,0.408597,1,0.949014,0.0,neutral,0.112572,0.555197,0.120877,0.006927,0.063023,,,Singapore,http://dbpedia.org/resource/Singapore
1,399880899,Quantity,two hours,0.322634,1,0.8,-0.382378,negative,0.340839,0.311115,0.161535,0.081205,0.16509,,,,
1,395756745,Person,Mrs Lee Kuan Yew,0.963296,1,0.785527,0.0,neutral,0.131866,0.343347,0.103753,0.109593,0.165663,,,,
1,395756745,Quantity,$4,0.839135,1,0.8,0.928678,positive,0.079035,0.396983,0.04667,0.077566,0.157181,,,,
1,387713214,Quantity,15 minutes,0.978348,1,0.8,-0.995927,negative,0.636715,0.026688,0.151524,0.159164,0.294196,,,,
1,386818788,Location,Singapore,0.978348,1,0.998908,0.900153,positive,0.138127,0.28822,0.127441,0.122277,0.174086,,,Singapore,http://dbpedia.org/resource/Singapore
1,375633159,Location,Singapore,0.9999,2,0.999681,0.913572,positive,0.145424,0.766121,0.045735,0.022356,0.03215,,,Singapore,http://dbpedia.org/resource/Singapore
1,364456790,Person,Perankan,0.958279,1,0.378163,0.325816,positive,0.233407,0.707248,0.044319,0.019104,0.017605,,,,
1,364456790,Person,daren,0.3573,1,0.918936,0.514156,positive,0.062338,0.723171,0.010508,0.091252,0.137108,,,,
1,364456790,Location,china,0.048436,1,0.955329,0.961789,positive,0.173869,0.716319,0.048469,0.005381,0.031389,,"['Region', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'Kingdom', 'FilmScreeningVenue']",China,http://dbpedia.org/resource/China
1,363594929,Location,Singapore,0.978348,1,0.998987,0.954295,positive,0.249071,0.626187,0.059099,0.010283,0.042472,,,Singapore,http://dbpedia.org/resource/Singapore
1,352984655,Quantity,2hours,0.963296,1,0.8,0.956789,positive,0.092293,0.739137,0.017731,0.023517,0.040691,,,,
1,352984655,Quantity,1 hour,0.275066,1,0.8,0.322092,positive,0.158309,0.469082,0.112264,0.066484,0.209149,,,,
1,351457790,Facility,Peranakan building,0.978348,1,0.410621,0.999141,positive,0.012768,0.415636,0.061317,0.01985,0.032207,,,,
1,348647211,Person,nonya,0.954265,1,0.884766,0.945129,positive,0.345785,0.372386,0.10399,0.122567,0.149835,,,,
1,348647211,Quantity,one-hour,0.827915,1,0.8,0.877861,positive,0.292132,0.551652,0.081866,0.005711,0.068148,,,,
1,348647211,Quantity,Three hours,0.737705,1,0.8,0.691069,positive,0.366234,0.370974,0.074624,0.020044,0.096014,,,,
1,348647211,Quantity,$6,0.727619,1,0.8,0.0,neutral,0.222463,0.068061,0.034763,0.11083,0.11432,,,,
1,348647211,Location,Singapore,0.576083,1,0.96683,0.999187,positive,0.006284,0.979156,0.00383,0.005619,0.004127,,,Singapore,http://dbpedia.org/resource/Singapore
1,342973812,Location,Singapore,0.978348,1,0.993096,0.546337,positive,0.065009,0.436701,0.087852,0.078331,0.354086,,,Singapore,http://dbpedia.org/resource/Singapore
1,341430618,Facility,Peranakan museum,0.958279,1,0.936012,0.91441,positive,0.147018,0.689355,0.054975,0.016487,0.059965,,"['Location', 'Building', 'Museum']",Peranakan_Museum,http://dbpedia.org/resource/Peranakan_Museum
1,341430618,Location,Singapore,0.522113,1,0.996447,0.91441,positive,0.147018,0.689355,0.054975,0.016487,0.059965,,,Singapore,http://dbpedia.org/resource/Singapore
1,341430618,Quantity,2 years,0.496474,1,0.8,0.91441,positive,0.147018,0.689355,0.054975,0.016487,0.059965,,,,
1,339812819,Organization,Tao Nan School,0.963296,1,0.548182,0,neutral,0.122148,0.401957,0.119349,0.042303,0.049425,,['School'],Tao_Nan_School,http://dbpedia.org/resource/Tao_Nan_School
1,339812819,Location,Singapore,0.39382,1,0.993432,0,neutral,0.122148,0.401957,0.119349,0.042303,0.049425,,,Singapore,http://dbpedia.org/resource/Singapore
1,337091217,Location,Singapore,0.978348,1,0.871078,0.83537,positive,0.221795,0.633213,0.078422,0.025037,0.025666,,,Singapore,http://dbpedia.org/resource/Singapore
1,336346316,Location,Singapore,0.978348,1,0.996451,0,neutral,0.33994,0.421339,0.156683,0.10245,0.028231,,,Singapore,http://dbpedia.org/resource/Singapore
1,470944547,Location,Singapore,0.9999,2,0.999948,0.987671,positive,0.029977,0.853009,0.023678,0.027197,0.022325,,,Singapore,http://dbpedia.org/resource/Singapore
1,432789516,Location,china,0.978348,1,0.96311,0,neutral,0.016159,0.954394,0.010598,0.003448,0.01106,,,,
1,351728898,Location,Singapore,0.978348,1,0.964401,0.784284,positive,0.068164,0.42782,0.030325,0.036714,0.031774,,,Singapore,http://dbpedia.org/resource/Singapore
1,699289036,Facility,Malaysian cultural museum,0.978348,1,0.348259,0,neutral,0.07418,0.416172,0.116764,0.10615,0.127475,,,,
1,672867364,Location,Indonesia,0.95577,1,0.999938,0.0,neutral,0.153432,0.139524,0.046106,0.198668,0.055468,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",Indonesia,http://dbpedia.org/resource/Indonesia
1,672867364,Location,Malaysia,0.949846,1,0.999906,0.0,neutral,0.153432,0.139524,0.046106,0.198668,0.055468,,"['Country', 'GovernmentalJurisdiction']",Malaysia,http://dbpedia.org/resource/Malaysia
1,672867364,Location,Singapore,0.895711,1,0.978041,0.0,neutral,0.153432,0.139524,0.046106,0.198668,0.055468,,,Singapore,http://dbpedia.org/resource/Singapore
1,672867364,Facility,Peranakan Museum,0.230395,1,0.893812,0.587114,positive,0.040381,0.131965,0.080693,0.281793,0.260974,,"['Location', 'Building', 'Museum']",Peranakan_Museum,http://dbpedia.org/resource/Peranakan_Museum
1,645318005,Location,Singapore,0.978348,1,0.920022,0,neutral,0.128671,0.309473,0.062707,0.122733,0.068868,,,Singapore,http://dbpedia.org/resource/Singapore
1,618431799,Location,Southeast Asia,0.978348,1,0.474406,0.728007,positive,0.180901,0.689677,0.052084,0.086093,0.0237,,,,
1,604284305,Location,Singapore,0.978348,1,0.995723,0.951565,positive,0.196047,0.625209,0.034868,0.065779,0.06319,,,Singapore,http://dbpedia.org/resource/Singapore
1,593793729,Facility,Peranakan Museum,0.958279,1,0.934975,0.987662,positive,0.020501,0.924145,0.022297,0.009498,0.023787,,"['Location', 'Building', 'Museum']",Peranakan_Museum,http://dbpedia.org/resource/Peranakan_Museum
1,593793729,Facility,Peranakan Hall,0.489597,1,0.92558,0.865946,positive,0.010131,0.717196,0.057853,0.170274,0.065414,,,,
1,593793729,Facility,Museum,0.247848,1,0.80932,0.71533,positive,0.18024,0.445392,0.188155,0.064179,0.155544,,"['Location', 'Building', 'Museum']",Musaeum,http://dbpedia.org/resource/Musaeum
1,578513341,Facility,Peranakan museum,0.978348,1,0.855165,0,neutral,0.052116,0.434852,0.155192,0.081612,0.051553,,"['Location', 'Building', 'Museum']",Peranakan_Museum,http://dbpedia.org/resource/Peranakan_Museum
1,572325961,Facility,Peranakan Museum,0.952007,1,0.978011,0.0,neutral,0.098015,0.326768,0.317394,0.116112,0.097433,,"['Location', 'Building', 'Museum']",Peranakan_Museum,http://dbpedia.org/resource/Peranakan_Museum
1,572325961,Facility,Tao Nan School Building,0.914542,1,0.477396,0.0,neutral,0.098015,0.326768,0.317394,0.116112,0.097433,,,,
1,572325961,Facility,Penang Peranakan Museum,0.813733,1,0.676105,0.952592,positive,0.130849,0.649546,0.023196,0.008327,0.045843,,,,
1,572325961,Facility,Singapore Peranakan Museum,0.741085,1,0.529924,0.952592,positive,0.130849,0.649546,0.023196,0.008327,0.045843,,,,
1,572325961,Location,Malacca,0.10575,1,0.999312,0.0,neutral,0.156235,0.674749,0.096049,0.06612,0.056945,,,,
1,572325961,Location,Penang,0.099498,1,0.999182,0.0,neutral,0.156235,0.674749,0.096049,0.06612,0.056945,,,,
1,572325961,Location,Singapore,0.06436,1,0.999817,0.0,neutral,0.156235,0.674749,0.096049,0.06612,0.056945,,,Singapore,http://dbpedia.org/resource/Singapore
1,572325961,Location,Indonesia,0.060553,1,0.999392,0.680764,positive,0.156235,0.674749,0.096049,0.06612,0.056945,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",Indonesia,http://dbpedia.org/resource/Indonesia
1,557890669,Facility,Peranakan museum,0.958279,1,0.856475,0.52423,positive,0.165788,0.26546,0.172989,0.116214,0.177169,,"['Location', 'Building', 'Museum']",Peranakan_Museum,http://dbpedia.org/resource/Peranakan_Museum
1,557890669,GeographicFeature,Emerald Hill,0.753615,1,0.921166,0.52423,positive,0.165788,0.26546,0.172989,0.116214,0.177169,,,,
1,557890669,Person,Tao Nan,0.043813,1,0.779049,0.52423,positive,0.165788,0.26546,0.172989,0.116214,0.177169,,,,
1,557242460,Quantity,1 hour,0.978348,1,0.8,0,neutral,0.093363,0.414546,0.103574,0.142389,0.252277,,,,
1,553243001,Organization,Raffles City Rotary club,0.978348,1,0.516312,0.969707,positive,0.061615,0.812816,0.038251,0.023256,0.03223,,,,
1,552502506,Quantity,10 minutes,0.978348,1,0.8,0.567055,positive,0.260383,0.302106,0.224579,0.086409,0.239986,,,,
1,550168757,Facility,Peranakan museum,0.978348,1,0.834607,0.561534,positive,0.080242,0.625899,0.068085,0.094328,0.096408,,"['Location', 'Building', 'Museum']",Peranakan_Museum,http://dbpedia.org/resource/Peranakan_Museum
1,547676081,Person,Thomas Tay,0.978348,1,0.997912,0.996756,positive,0.110042,0.780612,0.025674,0.009307,0.02745,,,,
1,517498313,Location,Singapore,0.978348,1,0.845656,0.803184,positive,0.057564,0.824959,0.088536,0.049089,0.004352,,,Singapore,http://dbpedia.org/resource/Singapore
1,501540317,Facility,Peranakan Museum,0.963296,1,0.990015,0,neutral,0.049624,0.578593,0.198758,0.058449,0.110705,,"['Location', 'Building', 'Museum']",Peranakan_Museum,http://dbpedia.org/resource/Peranakan_Museum
1,501540317,Location,Singapore,0.352577,1,0.863822,0,neutral,0.198743,0.467307,0.103949,0.071514,0.031377,,,Singapore,http://dbpedia.org/resource/Singapore
1,495732050,Quantity,10 minutes,0.963296,1,0.8,0.0,neutral,0.260825,0.21316,0.148139,0.209414,0.238648,,,,
1,495732050,Quantity,2 hours,0.831323,1,0.8,0.773938,positive,0.131397,0.2549,0.043694,0.094732,0.138719,,,,
1,492302895,Location,Singapore,0.978348,2,0.999965,0.437774,positive,0.095843,0.593074,0.029361,0.022032,0.021777,1,,Singapore,http://dbpedia.org/resource/Singapore
1,492302895,Facility,Fort Canning Park,0.485958,1,0.98041,0.0,neutral,0.049995,0.594148,0.07009,0.033771,0.035164,,,,
1,490534943,Facility,Peranakan Museum,0.963296,1,0.970467,0,neutral,0.29289,0.423248,0.091252,0.056887,0.067787,,"['Location', 'Building', 'Museum']",Peranakan_Museum,http://dbpedia.org/resource/Peranakan_Museum
1,490534943,Quantity,two years,0.379867,1,0.8,0,neutral,0.29289,0.423248,0.091252,0.056887,0.067787,,,,
1,490028093,Location,Singapore,0.978348,1,0.984107,0.988447,positive,0.063189,0.498564,0.102403,0.059989,0.040827,,,Singapore,http://dbpedia.org/resource/Singapore
1,487315818,GeographicFeature,Malay peninsula,0.95577,1,0.286786,0,neutral,0.165233,0.60628,0.107371,0.082906,0.051229,,,Malay_Peninsula,http://dbpedia.org/resource/Malay_Peninsula
1,487315818,Location,malacca,0.764431,1,0.994108,0,neutral,0.102136,0.067436,0.054614,0.0305,0.037837,,,,
1,487315818,Location,Penang,0.660475,1,0.985903,0,neutral,0.102136,0.067436,0.054614,0.0305,0.037837,,,,
