WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,471121843,Quantity,2 days,0.958279,1,0.8,-0.779201,negative,0.26744,0.565552,0.053585,0.036312,0.071493,,,,
1,471121843,Company,McDonalds,0.733154,2,0.999472,0.938746,positive,0.18333,0.390753,0.017085,0.305719,0.034417,,['Organization'],McDonald%27s,http://dbpedia.org/resource/McDonald%27s
1,471121843,Location,Singapore,0.671297,2,0.999993,0.89605,positive,0.034179,0.283699,0.119964,0.214123,0.02879,,,Singapore,http://dbpedia.org/resource/Singapore
1,656467436,Quantity,10 years,0.978348,1,0.8,0,neutral,0.292189,0.47278,0.100663,0.122866,0.034046,,,,
1,575386184,Facility,Omni Theatre,0.958279,1,0.969176,0.778715,positive,0.064197,0.773384,0.016052,0.049135,0.054788,,,,
1,575386184,Quantity,5 hours,0.743158,1,0.8,-0.849397,negative,0.560315,0.261953,0.153184,0.073034,0.088927,,,,
1,575386184,Location,Aurora,0.60318,1,0.578318,0.778715,positive,0.064197,0.773384,0.016052,0.049135,0.054788,,,,
1,363558510,Location,Singapore,0.978348,1,0.998903,0.954666,positive,0.095639,0.76055,0.019022,0.015633,0.044965,,,Singapore,http://dbpedia.org/resource/Singapore
1,348714715,Organization,Science Centre of Singapore,0.978348,1,0.394526,0.521248,positive,0.220845,0.649794,0.047189,0.068019,0.032176,,,,
1,656802789,Facility,Singapore Science Center,0.978348,1,0.242147,0.968178,positive,0.067354,0.255296,0.078423,0.055307,0.031214,,,,
1,587951344,Quantity,$6,0.958279,1,0.8,0.0,neutral,0.285502,0.261641,0.081426,0.049433,0.07569,,,,
1,587951344,Organization,Science Centre,0.568789,1,0.749505,0.0,neutral,0.285502,0.261641,0.081426,0.049433,0.07569,,,,
1,587951344,Quantity,4 hours,0.018495,1,0.8,0.927261,positive,0.07883,0.784688,0.039158,0.018274,0.098901,,,,
1,492328705,Organization,Science Centre,0.954265,1,0.624321,0.905657,positive,0.101086,0.631504,0.049679,0.012899,0.012028,,,,
1,492328705,Facility,Omni theatre,0.769779,1,0.650244,0.521866,positive,0.150941,0.471248,0.159555,0.046992,0.101012,,,,
1,492328705,Quantity,6 months,0.681273,1,0.8,0.905657,positive,0.101086,0.631504,0.049679,0.012899,0.012028,,,,
1,492328705,Quantity,4 hours,0.453792,1,0.8,0.0,neutral,0.150941,0.471248,0.159555,0.046992,0.101012,,,,
1,492328705,Company,Facebook,0.009201,1,0.995028,0.0,neutral,0.138839,0.325245,0.022052,0.053639,0.05228,,"['Website', 'Organization', 'VentureFundedCompany']",Facebook,http://dbpedia.org/resource/Facebook
1,484584955,Organization,Science Centre,0.993399,3,0.972403,0.526915,positive,0.608517,0.252303,0.136929,0.022428,0.074003,,,,
1,484584955,Quantity,10 years,0.668991,1,0.8,0.666498,positive,0.241129,0.398027,0.076636,0.058713,0.162791,,,,
1,445519738,Organization,Science Centre,0.978348,1,0.683936,0.427915,positive,0.535821,0.300286,0.061939,0.065721,0.040503,,,,
