WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,648844624,Facility,St. Andrew’s,0.239083,1,0.166575,0.0,neutral,0.15749,0.341466,0.122972,0.301073,0.099889,,,,
1,648844624,Organization,Mughal,0.228939,1,0.411159,0.0,neutral,0.290629,0.093906,0.082043,0.038071,0.301065,,,,
1,648844624,Facility,Taj Mahal,0.215579,1,0.878493,0.866567,positive,0.273427,0.423593,0.068082,0.02691,0.055216,,,Taj_Mahal,http://dbpedia.org/resource/Taj_Mahal
1,648844624,Location,Johor,0.211564,1,0.95937,0.0,neutral,0.755445,0.038446,0.114934,0.079454,0.144922,,,,
1,648844624,Person,Neo,0.205064,1,0.439233,0.0,neutral,0.290629,0.093906,0.082043,0.038071,0.301065,,,,
1,648844624,Location,Kampong,0.193404,1,0.822826,0.0,neutral,0.134123,0.656639,0.033012,0.028502,0.031777,,,,
1,648844624,Location,Malacca,0.1915,1,0.934853,0.0,neutral,0.301695,0.097194,0.1389,0.050622,0.162757,,,,
1,648844624,Location,Malaya,0.182981,2,0.999986,-0.824453,negative,0.281831,0.075023,0.13336,0.205313,0.184789,,"['Country', 'GovernmentalJurisdiction']",Malaysia,http://dbpedia.org/resource/Malaysia
1,648844624,Location,Penang,0.169939,1,0.994069,0.0,neutral,0.301695,0.097194,0.1389,0.050622,0.162757,,,,
1,648844624,Person,Sultan,0.167077,1,0.813166,0.433404,positive,0.139266,0.647253,0.139477,0.014937,0.054064,,,,
1,648844624,Organization,Raffles,0.156426,1,0.692542,0.0,neutral,0.193946,0.584761,0.030471,0.060822,0.023285,,,,
1,648844624,Facility,central prayer hall,0.145027,1,0.305472,0.785497,positive,0.220196,0.689144,0.049282,0.014598,0.039827,,,,
1,648844624,Location,India,0.134379,1,0.999533,0.0,neutral,0.100854,0.11454,0.142061,0.042723,0.067909,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,648844624,Quantity,15-year,0.128328,1,0.8,0.0,neutral,0.225922,0.411653,0.020264,0.034359,0.044215,,,,
1,648844624,Organization,Orthodox church,0.124898,1,0.169846,0.0,neutral,0.15749,0.341466,0.122972,0.301073,0.099889,,,,
1,648844624,Location,China,0.094273,1,0.967368,0.0,neutral,0.193946,0.584761,0.030471,0.060822,0.023285,,"['Region', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'Kingdom', 'FilmScreeningVenue']",China,http://dbpedia.org/resource/China
1,648844624,Location,Indonesia,0.037755,1,0.991041,-0.663624,negative,0.160857,0.115734,0.089968,0.461797,0.103252,1,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",Indonesia,http://dbpedia.org/resource/Indonesia
1,648844624,Location,Afghanistan,0.034907,1,0.9999,0.326936,positive,0.160857,0.115734,0.089968,0.461797,0.103252,,"['Country', 'GovernmentalJurisdiction', 'MilitaryPost']",Afghanistan,http://dbpedia.org/resource/Afghanistan
1,648844624,Person,Mary,0.033524,1,0.983405,-0.745649,negative,0.12639,0.309321,0.137612,0.198078,0.068707,,,,
1,648844624,Person,Jesus,0.029392,1,0.804831,-0.883131,negative,0.12639,0.309321,0.137612,0.198078,0.068707,,"['Deity', 'FoundingFigure', 'OperaCharacter']",Jesus,http://dbpedia.org/resource/Jesus
1,648844624,Quantity,365 days,0.011003,1,0.8,0.488361,positive,0.108517,0.630854,0.042141,0.010396,0.076987,,,,
1,639358291,Location,Singapore,0.978348,1,0.999134,0,neutral,0.079207,0.20075,0.11562,0.116,0.069912,,,Singapore,http://dbpedia.org/resource/Singapore
1,621182091,Location,Singapore,0.978348,1,0.976135,0,neutral,0.234594,0.151925,0.037885,0.189233,0.271497,,,Singapore,http://dbpedia.org/resource/Singapore
1,609379905,Person,Sultan Hussein Shah,0.958279,1,0.713051,0.0,neutral,0.251869,0.379154,0.053189,0.083332,0.103738,,,Hussein_Shah_of_Johor,http://dbpedia.org/resource/Hussein_Shah_of_Johor
1,609379905,Location,Singapore,0.59324,2,0.999993,0.768517,positive,0.329056,0.452257,0.067535,0.070925,0.054566,,,Singapore,http://dbpedia.org/resource/Singapore
1,609379905,Quantity,one century,0.556338,1,0.8,0.0,neutral,0.251869,0.379154,0.053189,0.083332,0.103738,,,,
1,589775688,Person,Sultan mosque,0.963296,1,0.487174,0.0,neutral,0.167211,0.427966,0.116804,0.061497,0.124653,,,,
1,589775688,Location,Singapore,0.395359,2,0.999999,0.984925,positive,0.093941,0.720341,0.047239,0.036249,0.093822,,,Singapore,http://dbpedia.org/resource/Singapore
1,581536728,Person,Sultan Mosquee,0.958279,1,0.671524,0.0,neutral,0.062457,0.402641,0.150796,0.123983,0.011592,,,,
1,581536728,Facility,Malay heritage center,0.690145,1,0.281968,0.0,neutral,0.150782,0.138948,0.183806,0.021641,0.095677,,,,
1,581536728,Location,Singapore,0.510105,1,0.999365,0.705011,positive,0.307549,0.468631,0.06695,0.03147,0.110319,,,Singapore,http://dbpedia.org/resource/Singapore
1,578360021,Quantity,$1,0.954265,1,0.8,0.509879,positive,0.153009,0.642543,0.101215,0.035994,0.104724,,,,
1,578360021,Facility,murtabak restaurant,0.609879,1,0.501662,0.0,neutral,0.004508,0.41387,0.023939,0.003392,0.00203,,,,
1,578360021,Quantity,$4,0.57699,1,0.8,0.0,neutral,0.004508,0.41387,0.023939,0.003392,0.00203,,,,
1,578360021,Quantity,$6,0.563611,1,0.8,0.0,neutral,0.004508,0.41387,0.023939,0.003392,0.00203,,,,
1,578360021,Facility,Sultan Mosque,0.158581,1,0.349692,0.0,neutral,0.090028,0.615789,0.04851,0.156764,0.124647,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,574295430,Location,singapore,0.978348,1,0.976236,0.94047,positive,0.191558,0.718835,0.030998,0.007572,0.038367,,,Singapore,http://dbpedia.org/resource/Singapore
1,558742667,Location,Singapore,0.978348,1,0.997916,0.990097,positive,0.042199,0.910745,0.015399,0.008799,0.015793,,,Singapore,http://dbpedia.org/resource/Singapore
1,547221416,Location,Singapore,0.978348,1,0.998704,0,neutral,0.059493,0.597276,0.05088,0.035582,0.065829,,,Singapore,http://dbpedia.org/resource/Singapore
1,538877799,Quantity,3 hours,0.978348,1,0.8,0,neutral,0.277001,0.34633,0.043377,0.159089,0.106913,,,,
1,530052263,Location,Singapore,0.978348,1,0.998146,0.879985,positive,0.08007,0.611748,0.068969,0.031512,0.069258,,,Singapore,http://dbpedia.org/resource/Singapore
1,527147832,Location,Singapore,0.978348,1,0.997587,0.97262,positive,0.028874,0.685407,0.124922,0.02939,0.074136,,,Singapore,http://dbpedia.org/resource/Singapore
1,525891202,Location,Singapore,0.963296,1,0.999359,0,neutral,0.359932,0.186212,0.132113,0.121761,0.140841,,,Singapore,http://dbpedia.org/resource/Singapore
1,525891202,Person,Dr. Javed Rasheed,0.128375,1,0.881437,0,neutral,0.149252,0.235407,0.122545,0.050007,0.09474,,,,
1,523963319,Location,middle east,0.978348,1,0.443619,0.854621,positive,0.067798,0.722864,0.151179,0.039009,0.064886,,,,
1,517930934,Facility,Masjid Sultan,0.953262,1,0.360195,0.0,neutral,0.035862,0.118163,0.058546,0.056771,0.084923,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,517930934,Person,Sultan Hussein Shan,0.801587,1,0.879875,0.0,neutral,0.11524,0.465457,0.044151,0.102202,0.05874,,,,
1,517930934,Person,Haji Lane,0.591553,1,0.906171,-0.504918,negative,0.062168,0.077965,0.154189,0.119233,0.472181,,,,
1,517930934,Location,Singapore,0.332386,1,0.982376,0.959885,positive,0.11524,0.465457,0.044151,0.102202,0.05874,,,Singapore,http://dbpedia.org/resource/Singapore
1,517930934,Facility,MRT station,0.096357,1,0.436734,0.0,neutral,0.202496,0.049807,0.166292,0.080267,0.083059,,,,
1,517930934,Quantity,10 mins,0.029713,1,0.8,0.0,neutral,0.202496,0.049807,0.166292,0.080267,0.083059,,,,
1,517783814,Location,Singapore,0.978348,1,0.998634,0.999221,positive,0.071259,0.900197,0.002049,0.008502,0.01057,,,Singapore,http://dbpedia.org/resource/Singapore
1,517312117,Location,singapore,0.978348,1,0.997836,0,neutral,0.260864,0.14843,0.088475,0.116296,0.127646,,,Singapore,http://dbpedia.org/resource/Singapore
1,494265896,Location,Singapore,0.963296,1,0.99971,0.0,neutral,0.103323,0.327765,0.059587,0.101696,0.045291,,,Singapore,http://dbpedia.org/resource/Singapore
1,494265896,Location,Wales,0.582997,1,0.159248,0.891034,positive,0.19733,0.608732,0.016754,0.202774,0.026264,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'FilmScreeningVenue']",Wales,http://dbpedia.org/resource/Wales
1,488317216,Location,Singapore,0.978348,1,0.997131,0,neutral,0.084304,0.550986,0.101669,0.099173,0.051829,,,Singapore,http://dbpedia.org/resource/Singapore
1,482868070,Location,Singapore,0.978348,1,0.999165,0,neutral,0.185246,0.190864,0.074883,0.090115,0.113599,,,Singapore,http://dbpedia.org/resource/Singapore
1,482509655,Location,Singapore,0.978348,1,0.999615,0.807963,positive,0.066463,0.859772,0.034023,0.009985,0.021107,,,Singapore,http://dbpedia.org/resource/Singapore
1,467997235,Company,Singapore Flyer,0.978348,1,0.522839,0.490888,positive,0.113387,0.317795,0.04975,0.064721,0.052418,,,,
1,454472165,Location,Singapore,0.963296,1,0.99622,0,neutral,0.211062,0.354345,0.124254,0.037588,0.082074,,,Singapore,http://dbpedia.org/resource/Singapore
1,454472165,Person,Sultan Mosque,0.906221,1,0.506973,0,neutral,0.138915,0.179842,0.08947,0.115286,0.10139,,,,
1,442378403,Quantity,20 meters,0.963296,1,0.8,-0.454795,negative,0.186249,0.179768,0.061369,0.37812,0.301747,,,,
1,442378403,Location,Singapore,0.568776,1,0.993058,-0.454795,negative,0.186249,0.179768,0.061369,0.37812,0.301747,,,Singapore,http://dbpedia.org/resource/Singapore
1,431379935,Quantity,5 minutes,0.963296,1,0.8,-0.747535,negative,0.240331,0.197279,0.274553,0.133856,0.23322,,,,
1,431379935,Facility,Ramada,0.819465,1,0.400424,0.540086,positive,0.081734,0.527761,0.155833,0.034763,0.094615,,,,
1,427717954,Organization,Sultan Mosque,0.963296,1,0.257935,0,neutral,0.116033,0.369999,0.014588,0.211962,0.38543,,,,
1,427717954,Location,Singapore,0.298518,1,0.998051,0,neutral,0.116033,0.369999,0.014588,0.211962,0.38543,,,Singapore,http://dbpedia.org/resource/Singapore
1,396074895,Facility,Sultan Mosque,0.963296,1,0.465438,0.516232,positive,0.540071,0.223758,0.255144,0.010237,0.054896,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,396074895,Person,Sultan Mosque,0.483472,1,0.528382,0.506802,positive,0.101041,0.602436,0.096035,0.036134,0.124514,,,,
1,366010955,Location,Singapore,0.978348,1,0.998543,0.907848,positive,0.07841,0.568727,0.172273,0.05864,0.183911,,,Singapore,http://dbpedia.org/resource/Singapore
1,344893024,Facility,Sultan Mosque,0.978348,1,0.33107,0.579351,positive,0.093322,0.570579,0.096112,0.079543,0.073261,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,694244038,Location,Singapore,0.978348,1,0.997483,0.871423,positive,0.128041,0.252352,0.07384,0.063173,0.081097,,,Singapore,http://dbpedia.org/resource/Singapore
1,576560573,Organization,Malay Heritage Center,0.978348,1,0.363343,0,neutral,0.189075,0.032835,0.166736,0.048123,0.202097,,,,
1,499980877,Location,singapore,0.978348,1,0.933915,0.866199,positive,0.171875,0.689164,0.06755,0.021859,0.034287,,,Singapore,http://dbpedia.org/resource/Singapore
1,489530167,Organization,Malay Heritage Center,0.978348,1,0.663506,0,neutral,0.144975,0.144803,0.182299,0.044242,0.250316,,,,
1,392857327,Facility,Sultan Mosque,0.963296,1,0.275405,0.722859,positive,0.145114,0.603307,0.082958,0.076638,0.056682,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,392857327,Facility,Mini Toy Museum,0.559446,1,0.518514,0.0,neutral,0.034122,0.677252,0.134827,0.136939,0.02474,,,,
1,671481039,Location,Bencoolen,0.953262,1,0.930849,0,neutral,0.279639,0.438459,0.164067,0.027413,0.067804,,,,
1,671481039,Quantity,10 minutes,0.915733,1,0.8,0,neutral,0.21951,0.118946,0.292916,0.053429,0.207679,,,,
1,671481039,Quantity,5 minutes,0.854083,1,0.8,0,neutral,0.21951,0.118946,0.292916,0.053429,0.207679,,,,
1,671481039,Location,India,0.781559,1,0.289363,0,neutral,0.21951,0.118946,0.292916,0.053429,0.207679,,,,
1,671481039,Facility,Cathedral,0.556015,1,0.909272,0,neutral,0.279639,0.438459,0.164067,0.027413,0.067804,,,,
1,671481039,Location,Singapore,0.216976,1,0.996519,0,neutral,0.256493,0.34476,0.255238,0.019845,0.050176,,,Singapore,http://dbpedia.org/resource/Singapore
1,651358637,Location,Singapore,0.978348,1,0.997685,0,neutral,0.114053,0.154866,0.05514,0.032822,0.076804,,,Singapore,http://dbpedia.org/resource/Singapore
1,630257620,Location,Singapore,0.978348,1,0.980796,0.841367,positive,0.055813,0.823154,0.050723,0.005421,0.012661,,,Singapore,http://dbpedia.org/resource/Singapore
1,629767413,Location,Singapore,0.958279,1,0.999435,0.0,neutral,0.196461,0.339697,0.084483,0.054333,0.127933,,,Singapore,http://dbpedia.org/resource/Singapore
1,629767413,Location,India,0.646796,1,0.954404,0.887649,positive,0.134212,0.49899,0.118357,0.094409,0.141001,,,,
1,629767413,Person,albert market,0.236883,1,0.561374,0.0,neutral,0.220412,0.330384,0.192049,0.195405,0.108975,,,,
1,622066380,Location,Singapore,0.963296,1,0.999594,0.969224,positive,0.107959,0.802693,0.014959,0.044474,0.042588,,,Singapore,http://dbpedia.org/resource/Singapore
1,622066380,Location,Iran,0.746567,1,0.999339,-0.70703,negative,0.165473,0.63766,0.02568,0.066147,0.034745,,,,
1,607443327,Location,Singapore,0.978348,1,0.996594,0.974338,positive,0.049563,0.857159,0.035947,0.021795,0.011194,,,Singapore,http://dbpedia.org/resource/Singapore
1,582094946,Location,Singapore,0.978348,1,0.998535,0.951406,positive,0.03195,0.29512,0.108553,0.083942,0.07468,,,Singapore,http://dbpedia.org/resource/Singapore
1,578431165,Person,khatib,0.978348,1,0.01764,0.831776,positive,0.101877,0.420484,0.072747,0.052163,0.106324,,,,
1,576151376,Person,However I liked,0.958279,1,,0.933743,positive,,,,,,,,,
1,576151376,Person,It could,0.666893,1,,0.773414,positive,,,,,,,,,
1,576151376,JobTitle,택시기사,0.234852,1,,-0.802531,negative,,,,,,,,,
1,568862850,Location,Singapore,0.978348,1,0.999019,0.795222,positive,0.049953,0.560071,0.051067,0.02058,0.013759,,,Singapore,http://dbpedia.org/resource/Singapore
1,566599857,Facility,Sultan Mosque,0.978348,1,0.232166,0.983621,positive,0.024164,0.707724,0.189635,0.024009,0.014513,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,565470641,Facility,Taj Mahal,0.978348,1,0.48568,0.523863,positive,0.107659,0.642916,0.048555,0.008451,0.090157,,,Taj_Mahal,http://dbpedia.org/resource/Taj_Mahal
1,552377026,Location,Southeast Asia,0.963296,1,0.523145,0.983241,positive,0.040066,0.76496,0.087286,0.007052,0.026299,,,,
1,552377026,Location,Singapore,0.008663,1,0.958531,0.988156,positive,0.035342,0.834636,0.066287,0.026424,0.016187,,,Singapore,http://dbpedia.org/resource/Singapore
1,551617596,Facility,Biggest Mosque,0.95577,1,0.19762,0.0,neutral,0.218233,0.209769,0.19753,0.151308,0.117409,,,,
1,551617596,Location,sigapore,0.901408,1,0.654913,0.0,neutral,0.218233,0.209769,0.19753,0.151308,0.117409,,,,
1,551617596,Person,johor sultan,0.805752,1,0.47225,0.0,neutral,0.059024,0.395057,0.037748,0.050751,0.031817,,,,
1,551617596,Location,singapore,0.132323,1,0.921923,0.982175,positive,0.213782,0.17275,0.074346,0.04827,0.134851,,,Singapore,http://dbpedia.org/resource/Singapore
1,539564573,Location,Singapore,0.978348,1,0.997339,0.450188,positive,0.288751,0.262842,0.104716,0.26126,0.214394,,,Singapore,http://dbpedia.org/resource/Singapore
1,477051815,Location,Singapore,0.9999,3,1,-0.746072,negative,0.589781,0.141407,0.338896,0.04216,0.012354,,,Singapore,http://dbpedia.org/resource/Singapore
1,468223999,Location,Masjid Sultan,0.958279,1,0.28211,0,neutral,0.054248,0.267716,0.180905,0.046657,0.118814,,,,
1,468223999,Location,Rochor,0.816544,1,0.951049,0,neutral,0.054248,0.267716,0.180905,0.046657,0.118814,,,,
1,468223999,Location,Singapore,0.816539,3,1.0,0,neutral,0.05035,0.456228,0.16684,0.047903,0.075649,,,Singapore,http://dbpedia.org/resource/Singapore
1,467191685,Location,oman,0.963296,1,0.98317,0.942052,positive,0.039862,0.860079,0.069135,0.011082,0.006541,,"['Country', 'GovernmentalJurisdiction']",Oman,http://dbpedia.org/resource/Oman
1,467191685,Location,Singapore,0.557027,1,0.935518,0.0,neutral,0.179556,0.279416,0.044697,0.086987,0.084054,,,Singapore,http://dbpedia.org/resource/Singapore
1,459307879,Location,Singapore,0.978348,1,0.99964,0.590481,positive,0.42868,0.189729,0.154471,0.17383,0.127182,,,Singapore,http://dbpedia.org/resource/Singapore
1,451468030,Facility,Singapore's palace,0.95577,1,0.326417,0.0,neutral,0.50853,0.166723,0.226607,0.158753,0.068469,,,,
1,451468030,Location,Sultan,0.54603,1,0.58322,0.0,neutral,0.50853,0.166723,0.226607,0.158753,0.068469,,,,
1,451468030,Location,Singapore,0.442891,2,0.999306,0.764649,positive,0.268367,0.435094,0.029379,0.106192,0.060944,,,Singapore,http://dbpedia.org/resource/Singapore
1,451468030,Quantity,2 hours,0.151056,1,0.8,0.74408,positive,0.389381,0.410955,0.059486,0.085233,0.108651,,,,
1,444141790,Person,Sultan Mosque,0.978348,1,0.651674,0,neutral,0.1975,0.108996,0.049485,0.100395,0.093567,,,,
1,442498420,Location,Singapore,0.963296,1,0.999275,0.0,neutral,0.303026,0.145326,0.084378,0.121489,0.125616,,,Singapore,http://dbpedia.org/resource/Singapore
1,442498420,Facility,grand mosque,0.122943,1,0.350937,0.985068,positive,0.040594,0.909094,0.030468,0.003866,0.015664,,,,
1,416704873,Person,Sultan Mosque,0.958279,2,0.745609,0,neutral,0.097872,0.484577,0.093198,0.082107,0.07142,,,,
1,416704873,Organization,Sir Stanford Raffles,0.597869,1,0.363094,0,neutral,0.129899,0.468042,0.06779,0.071653,0.068438,,,,
1,416704873,Person,Hussain Shah,0.564577,1,0.976208,0,neutral,0.129899,0.468042,0.06779,0.071653,0.068438,,,,
1,416704873,Location,Singapore,0.519548,2,0.999881,0,neutral,0.13598,0.527085,0.042181,0.085568,0.051597,,,Singapore,http://dbpedia.org/resource/Singapore
1,416704873,Person,Sultan Hussain,0.411599,1,0.989423,0,neutral,0.116085,0.313364,0.114572,0.061283,0.110588,,,,
1,416704873,Location,Sultan,0.287838,1,0.694711,0,neutral,0.129899,0.468042,0.06779,0.071653,0.068438,,,,
1,401113573,Facility,Sultan Mosque,0.963296,1,0.165159,0.860637,positive,0.098849,0.510889,0.039919,0.055567,0.155778,,"['Location', 'Building', 'PlaceOfWorship']",Masjid_Sultan,http://dbpedia.org/resource/Masjid_Sultan
1,401113573,Location,Singapore,0.365113,1,0.998843,0.860637,positive,0.098849,0.510889,0.039919,0.055567,0.155778,,,Singapore,http://dbpedia.org/resource/Singapore
1,383842569,Quantity,15 minutes,0.978348,1,0.8,0,neutral,0.235803,0.259671,0.085713,0.183189,0.235206,,,,
1,359909345,Location,Hong Kong,0.963296,1,0.990495,0,neutral,0.127838,0.222308,0.080765,0.076465,0.06888,,"['HumanLanguage', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'BodyOfWater', 'CityTown', 'Cuisine']",Hong_Kong,http://dbpedia.org/resource/Hong_Kong
1,359909345,Location,Singapore,0.354934,1,0.990765,0,neutral,0.091807,0.791957,0.015942,0.045574,0.015946,,,Singapore,http://dbpedia.org/resource/Singapore
1,355352578,Location,Singapore,0.978348,1,0.979475,0.797671,positive,0.148745,0.666522,0.048118,0.008717,0.049152,,,Singapore,http://dbpedia.org/resource/Singapore
