WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,445167985,Quantity,2 hours,0.639902,1,0.8,-0.90077,negative,0.215801,0.568394,0.129042,0.078314,0.07617,,,,
1,444362756,Facility,Pasir Ris,0.978348,4,0.980968,0.760942,positive,0.018702,0.264421,0.01956,0.050912,0.154773,,,,
1,444362756,Facility,Pasir Ris Interchange,0.89973,1,0.569625,0.0,neutral,0.260401,0.061904,0.05042,0.461869,0.377464,,,,
1,444362756,Facility,Pasir Ris MRT Station,0.867807,1,0.563429,-0.61048,negative,0.036467,0.0268,0.035345,0.769503,0.087599,,,,
1,444362756,Location,Singapore,0.835618,2,0.999657,0.383634,positive,0.356426,0.223391,0.117657,0.245027,0.149512,1,,Singapore,http://dbpedia.org/resource/Singapore
1,442374620,NaturalEvent,Tsunami,0.963296,1,0.62784,-0.76887,negative,0.261084,0.407014,0.221836,0.099375,0.081876,,,,
1,442374620,Quantity,25 minutes,0.744001,1,0.8,-0.76887,negative,0.261084,0.407014,0.221836,0.099375,0.081876,,,,
1,432802749,Quantity,$3,0.954265,2,0.96,-0.49384,negative,0.494832,0.043873,0.094467,0.08991,0.175091,,,,
1,432802749,Quantity,$4,0.815972,1,0.8,-0.397198,negative,0.531879,0.06625,0.087496,0.148472,0.192508,,,,
1,432802749,Quantity,$13,0.781901,1,0.8,-0.562227,negative,0.449282,0.024497,0.055841,0.146186,0.172401,,,,
1,432802749,Quantity,$10,0.775364,1,0.8,-0.562227,negative,0.449282,0.024497,0.055841,0.146186,0.172401,,,,
1,432802749,Quantity,$20,0.758359,1,0.8,-0.562227,negative,0.449282,0.024497,0.055841,0.146186,0.172401,,,,
1,432802749,Quantity,$1,0.732806,1,0.8,0.0,neutral,0.215549,0.223422,0.142267,0.084621,0.100628,,,,
1,432802749,Quantity,10 years,0.378341,1,0.8,0.590293,positive,0.559006,0.141339,0.120457,0.132136,0.222352,,,,
1,432802749,Quantity,30 minutes,0.187752,1,0.8,-0.709432,negative,0.453702,0.034306,0.104591,0.086824,0.212746,,,,
1,432802749,Quantity,60 days,0.175036,1,0.8,0.81446,positive,0.453702,0.034306,0.104591,0.086824,0.212746,,,,
1,432802749,Quantity,$2,0.163963,1,0.8,0.0,neutral,0.146878,0.100254,0.118768,0.065891,0.068026,,,,
1,389928959,Quantity,50 years,0.978348,1,0.8,-0.684363,negative,0.337058,0.16214,0.091418,0.24376,0.413362,,,,
1,388306321,GeographicFeature,flow Shiok River,0.978348,1,0.434932,0.302999,positive,0.293681,0.653184,0.048799,0.022824,0.005389,,,,
1,382464278,Quantity,$4.50,0.958279,1,0.8,0.910805,positive,0.271212,0.116985,0.154301,0.165409,0.170899,,,,
1,382464278,Organization,nuggets,0.479814,1,0.833439,0.910805,positive,0.271212,0.116985,0.154301,0.165409,0.170899,,,,
1,382464278,Organization,FSB,0.13808,1,0.957383,0.499451,positive,0.156064,0.32539,0.079059,0.302521,0.046082,,"['MusicalGroup', 'MusicalArtist']",FSB_%28band%29,http://dbpedia.org/resource/FSB_%28band%29
1,382152567,Quantity,5 minutes,0.95577,1,0.8,0.458736,positive,0.574244,0.148959,0.085014,0.101933,0.25131,1,,,
1,382152567,Facility,"East"" mall",0.761258,1,0.544353,0.519709,positive,0.182092,0.218955,0.03018,0.077066,0.017132,,,,
1,382152567,Facility,water park,0.506366,1,0.555063,-0.578041,negative,0.182092,0.218955,0.03018,0.077066,0.017132,,,,
1,382152567,Quantity,2 minutes,0.031644,1,0.8,0.0,neutral,0.102077,0.387448,0.12935,0.158672,0.170165,,,,
1,363885596,Quantity,one week,0.978348,1,0.8,0,neutral,0.660308,0.027177,0.410109,0.068106,0.12225,,,,
1,358077703,Quantity,80 kg,0.963296,1,0.8,-0.713348,negative,0.095395,0.030173,0.139468,0.147422,0.066179,,,,
1,358077703,Location,Asia,0.262984,2,0.999525,0.295499,positive,0.14564,0.314418,0.119429,0.132626,0.13566,,,,
1,352097545,Facility,Changi Airport,0.958279,1,0.979875,0.0,neutral,0.524561,0.178782,0.159302,0.034027,0.19271,,"['Location', 'TransportTerminus', 'Airport']",Singapore_Changi_Airport,http://dbpedia.org/resource/Singapore_Changi_Airport
1,352097545,Company,Google,0.457012,1,0.998291,0.0,neutral,0.524561,0.178782,0.159302,0.034027,0.19271,,"['AcademicInstitution', 'AwardPresentingOrganization', 'OperatingSystemDeveloper', 'ProgrammingLanguageDeveloper', 'SoftwareDeveloper', 'VentureFundedCompany']",Google,http://dbpedia.org/resource/Google
1,352097545,Quantity,five hours,0.394713,1,0.8,0.894118,positive,0.420361,0.285261,0.073473,0.005228,0.361216,,,,
1,346753910,Facility,Small water park,0.95577,1,0.273058,-0.987843,negative,0.744645,0.087639,0.01993,0.150612,0.16192,,,,
1,346753910,NaturalEvent,Tsunami,0.477873,1,0.826357,-0.819603,negative,0.508742,0.037451,0.442753,0.180568,0.17368,,,,
1,346753910,Quantity,2 hours,0.466662,1,0.8,0.0,neutral,0.417583,0.344983,0.146303,0.051324,0.171253,,,,
1,346753910,Sport,Swimming,0.064284,1,0.825065,-0.794954,negative,0.22632,0.215402,0.169194,0.560397,0.059269,,,Swimming_%28sport%29,http://dbpedia.org/resource/Swimming_%28sport%29
1,651219302,Quantity,$24,0.978348,1,0.8,-0.639224,negative,0.383736,0.24595,0.111588,0.100765,0.127117,,,,
1,566624058,Location,Singapore,0.978348,1,0.998412,-0.518364,negative,0.166741,0.228903,0.057987,0.050965,0.054653,,,Singapore,http://dbpedia.org/resource/Singapore
1,560427079,Person,Mr Jumali,0.968313,2,0.999999,0.716811,positive,0.032041,0.231129,0.022512,0.084348,0.203756,,,,
1,560427079,Person,Jumali,0.840465,1,0.952765,0.992127,positive,0.264572,0.246863,0.009298,0.096936,0.209596,,,,
1,560427079,Organization,NTUC,0.398244,1,0.953469,0.0,neutral,0.06961,0.074771,0.046401,0.12544,0.276523,,,,
1,407752683,Quantity,$3,0.958279,1,0.8,0,neutral,0.149735,0.136046,0.177793,0.060147,0.080555,,,,
1,407752683,GeographicFeature,lazy river,0.665133,1,0.639948,0,neutral,0.38931,0.168697,0.300155,0.147451,0.16157,,,,
1,407752683,Quantity,2 hours,0.491713,1,0.8,0,neutral,0.235564,0.269594,0.17161,0.150797,0.136239,,,,
1,373361229,Quantity,$24,0.958279,1,0.8,0.0,neutral,0.08165,0.375736,0.059044,0.063962,0.108454,,,,
1,373361229,Quantity,25 minutes,0.565151,1,0.8,0.0,neutral,0.08165,0.375736,0.059044,0.063962,0.108454,,,,
1,373361229,Quantity,10 minutes,0.367077,1,0.8,-0.875714,negative,0.735703,0.122534,0.023882,0.048834,0.132747,,,,
1,358113298,Quantity,$20,0.978348,1,0.8,0,neutral,0.100179,0.14631,0.060524,0.056591,0.070441,,,,
1,340530596,Location,singapore,0.963296,1,0.999371,-0.656604,negative,0.145531,0.587107,0.072539,0.084037,0.046543,,,Singapore,http://dbpedia.org/resource/Singapore
1,340530596,Sport,swimming,0.412302,2,0.985627,0.0,neutral,0.249574,0.31473,0.098339,0.093949,0.029097,,,,
1,695755803,Facility,water park,0.958279,1,0.45218,0.676032,positive,0.038576,0.631709,0.052949,0.160495,0.049999,,,,
1,695755803,Quantity,200lbs,0.824505,1,0.8,-0.488198,negative,0.197143,0.608816,0.03251,0.090551,0.047371,,,,
1,695755803,Quantity,6ft,0.727149,1,0.8,-0.488198,negative,0.197143,0.608816,0.03251,0.090551,0.047371,,,,
1,681162645,Quantity,30$,0.963296,1,0.8,0,neutral,0.259419,0.122226,0.118771,0.039639,0.146312,,,,
1,681162645,Quantity,$60,0.909081,1,0.8,0,neutral,0.259419,0.122226,0.118771,0.039639,0.146312,,,,
1,647028809,Quantity,$8,0.958279,1,0.8,0,neutral,0.143878,0.033805,0.004761,0.009611,0.070913,,,,
1,647028809,Quantity,$4,0.421069,1,0.8,0,neutral,0.143878,0.033805,0.004761,0.009611,0.070913,,,,
1,647028809,Quantity,$10,0.206572,1,0.8,0,neutral,0.143878,0.033805,0.004761,0.009611,0.070913,,,,
1,711027185,Location,Bali,0.978348,1,0.878777,0,neutral,0.236026,0.207117,0.061606,0.104637,0.056837,,,,
1,566478685,Facility,Pasir Ris station,0.958279,1,0.568538,0.0,neutral,0.218494,0.037361,0.173432,0.225351,0.2185,,,,
1,566478685,Quantity,15 minutes,0.43849,1,0.8,0.0,neutral,0.218494,0.037361,0.173432,0.225351,0.2185,,,,
1,566478685,Quantity,2 years,0.056384,1,0.8,0.779528,positive,0.186558,0.612342,0.079566,0.021891,0.032793,,,,
1,529976581,Facility,Wild Wild Wet water park,0.958279,1,0.442483,0.0,neutral,0.096765,0.519612,0.179257,0.280606,0.039093,,,,
1,529976581,Quantity,1.2 metres,0.888264,1,0.8,0.0,neutral,0.181534,0.034946,0.195157,0.02696,0.031178,,,,
1,529976581,Quantity,$8.00,0.413241,1,0.8,-0.736681,negative,0.527662,0.04581,0.219051,0.058469,0.084103,,,,
1,503099445,Facility,Adventure Cove,0.978348,1,0.326334,0.936453,positive,0.033741,0.921613,0.019711,0.008454,0.012667,,,,
1,446522944,Quantity,9 dollar,0.958279,1,0.8,0.871842,positive,0.292811,0.223987,0.084034,0.119519,0.175745,,,,
1,446522944,Quantity,10 dollar,0.706609,1,0.8,0.0,neutral,0.292811,0.223987,0.084034,0.119519,0.175745,,,,
1,446522944,Quantity,40 mins,0.61177,1,0.8,0.986109,positive,0.223292,0.619972,0.034829,0.038726,0.119524,,,,
1,396653526,Quantity,$3,0.978348,2,0.96,-0.466312,negative,0.24841,0.026629,0.177714,0.064762,0.247136,,,,
1,396653526,Quantity,$4,0.735955,1,0.8,-0.397019,negative,0.197266,0.048857,0.069854,0.029768,0.082956,,,,
