WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,383717105,GeographicFeature,Mount Faber,0.893446,2,0.768169,0.937564,positive,0.103171,0.580763,0.050653,0.053323,0.232332,,,,
1,383717105,Facility,Mount Faber station,0.823974,1,0.756136,0.0,neutral,0.440209,0.094155,0.160497,0.087906,0.412147,,,,
1,383717105,Quantity,274m,0.355419,1,0.8,0.0,neutral,0.180509,0.267357,0.149918,0.051926,0.044679,,,,
1,383717105,Quantity,36m,0.340967,1,0.8,0.0,neutral,0.180509,0.267357,0.149918,0.051926,0.044679,,,,
1,383717105,Person,Alexandra Arch,0.16484,1,0.614085,0.878958,positive,0.010251,0.765255,0.057818,0.005173,0.086878,,,,
1,383717105,Location,Singapore,0.143485,1,0.97657,0.0,neutral,0.180509,0.267357,0.149918,0.051926,0.044679,,,Singapore,http://dbpedia.org/resource/Singapore
1,368448180,GeographicFeature,Mount Faber,0.978348,2,0.808241,0.854832,positive,0.039195,0.873943,0.007051,0.052643,0.016997,,,,
1,368448180,Location,Singapore,0.27295,2,0.999556,0.909861,positive,0.045038,0.896222,0.00459,0.046003,0.009764,,,Singapore,http://dbpedia.org/resource/Singapore
1,355912734,Quantity,6km,0.978348,1,0.8,0,neutral,0.096539,0.511397,0.026485,0.038117,0.073573,,,,
1,352267599,Facility,Hort Park,0.958279,1,0.966588,0.847501,positive,0.088011,0.688548,0.089319,0.025056,0.028668,,,,
1,352267599,Location,Henderson,0.380116,1,0.265735,0.847501,positive,0.088011,0.688548,0.089319,0.025056,0.028668,,,,
1,352267599,Location,Singapore,0.155171,1,0.998348,0.847501,positive,0.088011,0.688548,0.089319,0.025056,0.028668,,,Singapore,http://dbpedia.org/resource/Singapore
1,572360858,GeographicFeature,Mount Faber,0.958279,1,0.474725,0.730101,positive,0.373076,0.115747,0.099619,0.023711,0.29814,,,,
1,572360858,Facility,Mount Faber station,0.654162,1,0.685076,0.0,neutral,0.08944,0.631601,0.040223,0.077858,0.076269,,,,
1,572360858,Location,Singapore,0.032153,1,0.837903,0.927358,positive,0.034861,0.789708,0.015946,0.016707,0.047732,,,Singapore,http://dbpedia.org/resource/Singapore
1,452638287,GeographicFeature,Mount Faber,0.978348,1,0.516278,0.926188,positive,0.013413,0.933355,0.0029,0.005669,0.00517,,,,
1,360099229,Location,Singapore,0.9999,2,0.999852,0.783615,positive,0.083679,0.540179,0.035709,0.050432,0.071368,,,Singapore,http://dbpedia.org/resource/Singapore
1,665679411,GeographicFeature,Sentosa Island,0.978348,1,0.78621,0.975568,positive,0.213272,0.658383,0.013898,0.018639,0.085585,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,652927253,Quantity,3 hours,0.978348,1,0.8,-0.905279,negative,0.48803,0.017107,0.291679,0.022761,0.407047,,,,
1,643546292,Quantity,$500,0.978348,1,0.8,-0.68289,negative,0.130784,0.50985,0.262128,0.10769,0.04659,,,,
1,639164920,GeographicFeature,Sentosa Island,0.978348,1,0.543636,0.926539,positive,0.04883,0.796514,0.099969,0.063606,0.017251,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,601429967,Facility,Mount Faber Park,0.978348,1,0.633202,0,neutral,0.325811,0.043214,0.161225,0.064636,0.476444,,,,
1,553743353,GeographicFeature,Mount Faber,0.978348,1,0.588389,0.406076,positive,0.075009,0.678494,0.045294,0.038786,0.075302,,,,
1,506627165,GeographicFeature,Mount Fabre,0.963296,1,0.441289,0,neutral,0.099663,0.624504,0.041109,0.095048,0.098684,,,,
1,506627165,Location,singapore,0.175577,1,0.402818,0,neutral,0.322135,0.244594,0.126995,0.057928,0.068495,,,Singapore,http://dbpedia.org/resource/Singapore
1,488761863,Facility,HarbourFront station,0.952545,1,0.41344,0.807112,positive,0.106326,0.569558,0.039666,0.072442,0.091683,,,,
1,488761863,Location,strait,0.788986,1,0.340851,0.0,neutral,0.109167,0.4881,0.027675,0.114333,0.04493,,,,
1,488761863,Location,Indonesia,0.681001,1,0.999674,0.0,neutral,0.109167,0.4881,0.027675,0.114333,0.04493,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",Indonesia,http://dbpedia.org/resource/Indonesia
1,488761863,Location,Singapore,0.661094,1,0.957745,0.0,neutral,0.109167,0.4881,0.027675,0.114333,0.04493,,,Singapore,http://dbpedia.org/resource/Singapore
1,488761863,GeographicFeature,Mt Faber,0.403515,1,0.325302,0.0,neutral,0.288738,0.533096,0.01902,0.026693,0.024357,,,,
1,488761863,Facility,Kent ridge,0.254811,1,0.298486,0.784199,positive,0.288738,0.533096,0.01902,0.026693,0.024357,,,,
1,488761863,Company,Google,0.152887,1,0.908425,0.789566,positive,0.0,0.0,0.0,0.0,0.0,,"['AcademicInstitution', 'AwardPresentingOrganization', 'OperatingSystemDeveloper', 'ProgrammingLanguageDeveloper', 'SoftwareDeveloper', 'VentureFundedCompany']",Google,http://dbpedia.org/resource/Google
1,486101516,GeographicFeature,Sentosa island,0.9999,2,0.842288,0.918247,positive,0.026602,0.615251,0.05791,0.315213,0.023266,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,458773769,GeographicFeature,mount faber,0.968313,2,0.819893,0.80163,positive,0.134451,0.568596,0.117833,0.110924,0.069384,,,,
1,458773769,Location,singapore,0.623872,2,0.999907,0.925548,positive,0.070587,0.52986,0.15161,0.074661,0.102187,,,Singapore,http://dbpedia.org/resource/Singapore
1,458773769,GeographicFeature,faber peak,0.414632,1,0.309237,0.870529,positive,0.139035,0.626542,0.117871,0.052139,0.027168,,,,
1,451402952,GeographicFeature,Mount Faber,0.978348,2,0.757443,0.0,neutral,0.11852,0.118705,0.139861,0.102067,0.190765,,,,
1,451402952,Quantity,28 degrees celsius,0.081194,1,0.8,-0.695571,negative,0.107488,0.254675,0.114935,0.032999,0.057767,,,,
1,436708511,Facility,Telok Blangah,0.978348,1,0.440712,0.84174,positive,0.02799,0.666356,0.058644,0.056641,0.103289,,,,
1,416753874,GeographicFeature,Mount Faber,0.954265,1,0.498453,0.0,neutral,0.166967,0.540189,0.080293,0.022501,0.039042,,,,
1,416753874,Location,Southern Ridges,0.774683,1,0.091366,0.0,neutral,0.166967,0.540189,0.080293,0.022501,0.039042,,,,
1,416753874,Location,Singapore,0.601305,2,0.999941,0.807866,positive,0.199696,0.579997,0.059542,0.019259,0.033145,,,Singapore,http://dbpedia.org/resource/Singapore
1,416753874,Person,Faber Point,0.160014,1,0.507153,0.0,neutral,0.270663,0.326736,0.124527,0.098859,0.223566,,,,
1,416753874,Quantity,106 m,0.129705,1,0.8,0.0,neutral,0.270663,0.326736,0.124527,0.098859,0.223566,,,,
1,388590544,GeographicFeature,Mount Faber,0.958279,1,0.474374,0,neutral,0.128759,0.368192,0.095672,0.074333,0.041177,,,,
1,388590544,Facility,Faber Peak,0.906599,1,0.398339,0,neutral,0.077429,0.106223,0.055346,0.024447,0.033786,,,,
1,388590544,Sport,swimming,0.144957,1,0.862693,0,neutral,0.110751,0.548249,0.069879,0.23224,0.011063,,,,
1,384492669,Company,Singapore Flyer,0.963296,1,0.408295,0.686448,positive,0.231236,0.312461,0.083506,0.167618,0.292547,,,,
1,384492669,Location,Singapore,0.919803,2,0.999881,0.70391,positive,0.095441,0.739767,0.021793,0.087422,0.073839,,,Singapore,http://dbpedia.org/resource/Singapore
1,366001246,Facility,Mount Faber Park,0.958279,1,0.736639,0.584492,positive,0.156827,0.616897,0.166251,0.079065,0.04275,,,,
1,366001246,GeographicFeature,Sentosa island,0.849493,1,0.743652,0.584492,positive,0.156827,0.616897,0.166251,0.079065,0.04275,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,366001246,Location,Singapore city,0.051415,1,0.764526,0.907101,positive,0.025663,0.906046,0.018362,0.026589,0.009887,,,Singapore,http://dbpedia.org/resource/Singapore
1,345552316,Facility,Kent Ridge,0.958279,1,0.685147,0.0,neutral,0.058509,0.410666,0.072118,0.018591,0.067113,,,,
1,345552316,Location,Singapore,0.70223,1,0.997759,0.944787,positive,0.169709,0.589085,0.01756,0.081838,0.082538,,,Singapore,http://dbpedia.org/resource/Singapore
1,345552316,Quantity,9km,0.589123,1,0.8,0.0,neutral,0.058509,0.410666,0.072118,0.018591,0.067113,,,,
