WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
1,645861843,Beer,0.561034,1,0.0,neutral,0.050344,0.55307,0.03586,0.33062,0.03756,
1,645861843,Tip,0.550418,1,0.658326,positive,0.031785,0.790116,0.122726,0.045306,0.009517,
1,645861843,rice,0.550077,1,0.0,neutral,0.570768,0.166245,0.02627,0.038581,0.259274,
1,645861843,Tiger lady,0.542005,1,0.0,neutral,0.050344,0.55307,0.03586,0.33062,0.03756,
1,645861843,flag,0.533108,1,0.0,neutral,0.050344,0.55307,0.03586,0.33062,0.03756,
1,645861843,day,0.532274,1,0.0,neutral,0.244276,0.489962,0.150844,0.012133,0.049067,
1,645861843,times,0.527318,1,0.0,neutral,0.36546,0.1198,0.207976,0.097202,0.19286,
1,645861843,food,0.521295,1,0.0,neutral,0.345852,0.236499,0.124032,0.273455,0.096083,
1,645861843,locals,0.518123,1,0.0,neutral,0.011413,0.736019,0.036097,0.028259,0.014496,
1,645861843,Satay street,0.51625,1,0.0,neutral,0.36546,0.1198,0.207976,0.097202,0.19286,
1,645861843,own napkins,0.51625,1,0.658326,positive,0.031785,0.790116,0.122726,0.045306,0.009517,
1,645861843,sauce,0.514949,1,0.0,neutral,0.0,0.0,0.0,0.0,0.0,
1,645861843,shrimp,0.514949,1,0.0,neutral,0.174038,0.293493,0.09208,0.097509,0.091137,
1,645861843,cash,0.514949,1,0.658326,positive,0.15921,0.078088,0.053319,0.205454,0.165417,
1,645861843,later evening,0.512121,1,0.0,neutral,0.244276,0.489962,0.150844,0.012133,0.049067,
1,645861843,Opens,0.48379,1,0.0,neutral,0.244276,0.489962,0.150844,0.012133,0.049067,
1,645861843,stick,0.477756,1,0.0,neutral,0.570768,0.166245,0.02627,0.038581,0.259274,
1,645861843,Friday,0.433315,1,0.0,neutral,0.244276,0.489962,0.150844,0.012133,0.049067,
1,645861843,Sat,0.421915,1,0.0,neutral,0.31918,0.410918,0.18811,0.015786,0.078541,
1,645861843,Red,0.410543,1,0.0,neutral,0.050344,0.55307,0.03586,0.33062,0.03756,
1,643617516,Food vendors,0.999996,1,-0.846575,negative,0.414124,0.315932,0.029274,0.099571,0.097929,
1,643617516,food,0.751434,1,-0.846575,negative,0.414124,0.315932,0.029274,0.099571,0.097929,
1,643617516,overall atmosphere of place,0.067736,1,-0.846575,negative,0.414124,0.315932,0.029274,0.099571,0.097929,
1,643617516,Satays,0.028536,1,0.890147,positive,0.154728,0.178852,0.142412,0.062659,0.066318,
1,630441190,Satay sauce,0.912056,1,0.991581,positive,0.012105,0.885981,0.009025,0.026264,0.021785,
1,630441190,second time,0.900383,1,0.0,neutral,0.467951,0.207025,0.049912,0.175836,0.09499,
1,630441190,year olds,0.690447,1,0.0,neutral,0.467951,0.207025,0.049912,0.175836,0.09499,
1,630441190,Naan bread,0.589635,1,0.991581,positive,0.012105,0.885981,0.009025,0.026264,0.021785,
1,630441190,Stall,0.574041,2,0.634969,positive,0.260953,0.298638,0.009375,0.118898,0.10347,
1,630441190,request,0.545678,1,0.0,neutral,0.467951,0.207025,0.049912,0.175836,0.09499,
1,630441190,times,0.545611,1,0.702735,positive,0.308851,0.473524,0.010662,0.135147,0.101901,
1,630441190,chicken,0.545368,1,0.702735,positive,0.308851,0.473524,0.010662,0.135147,0.101901,
1,630441190,beef,0.537449,1,0.702735,positive,0.308851,0.473524,0.010662,0.135147,0.101901,
1,630441190,prawn skewers,0.496324,1,0.702735,positive,0.308851,0.473524,0.010662,0.135147,0.101901,
1,630441190,stay,0.391816,1,0.0,neutral,0.467951,0.207025,0.049912,0.175836,0.09499,
1,630441190,Singapore,0.370765,1,0.0,neutral,0.467951,0.207025,0.049912,0.175836,0.09499,
1,607251727,next night,0.794802,1,-0.464149,negative,0.334045,0.496771,0.072847,0.014854,0.115026,
1,607251727,vege side dish,0.736698,1,0.39006,positive,0.199313,0.27497,0.050433,0.297832,0.077605,
1,607251727,Waiters,0.612033,1,0.0,neutral,0.519448,0.063116,0.21006,0.153725,0.255943,
1,607251727,own stall,0.60587,1,0.0,neutral,0.519448,0.063116,0.21006,0.153725,0.255943,
1,607251727,better way,0.577463,1,-0.464149,negative,0.334045,0.496771,0.072847,0.014854,0.115026,
1,607251727,stall,0.567027,1,0.0,neutral,0.531516,0.211447,0.15728,0.047485,0.215612,
1,607251727,satay,0.560465,1,0.0,neutral,0.519448,0.063116,0.21006,0.153725,0.255943,
1,607251727,food,0.553953,1,0.965391,positive,0.043436,0.901296,0.014014,0.027956,0.006559,
1,607251727,dinner,0.520534,1,0.975934,positive,0.017723,0.859448,0.003491,0.030408,0.091379,
1,607251727,noodles,0.520534,1,0.741414,positive,0.199313,0.27497,0.050433,0.297832,0.077605,
1,607251727,things,0.520534,1,-0.464149,negative,0.334045,0.496771,0.072847,0.014854,0.115026,
1,607251727,stalls,0.475615,2,-0.464149,negative,0.531516,0.211447,0.15728,0.047485,0.215612,
1,574727118,plain satay,0.742916,1,-0.948469,negative,0.128486,0.117579,0.147486,0.196092,0.122645,
1,574727118,chase,0.710711,1,-0.706092,negative,0.418288,0.206558,0.107122,0.092227,0.137694,
1,574727118,lab,0.638469,1,-0.706092,negative,0.418288,0.206558,0.107122,0.092227,0.137694,
1,574727118,better satay,0.613215,1,-0.935161,negative,0.061699,0.866794,0.017847,0.007572,0.024171,
1,574727118,minutes,0.543822,1,-0.983646,negative,0.241435,0.139868,0.035205,0.026565,0.219087,
1,574727118,wife,0.541665,1,0.913273,positive,0.090969,0.672164,0.103901,0.016105,0.094389,
1,574727118,chicken,0.52429,1,-0.706092,negative,0.418288,0.206558,0.107122,0.092227,0.137694,
1,574727118,sauce,0.52429,1,-0.948469,negative,0.128486,0.117579,0.147486,0.196092,0.122645,
1,574727118,prawns,0.520038,1,-0.859978,negative,0.418288,0.206558,0.107122,0.092227,0.137694,
1,574727118,set,0.442318,1,-0.983646,negative,0.241435,0.139868,0.035205,0.026565,0.219087,
1,563232415,lots of pushy staff,0.82357,1,-0.888761,negative,0.352626,0.060448,0.207595,0.461034,0.241888,
1,563232415,beer girls,0.80226,1,0.639984,positive,0.064304,0.730632,0.071643,0.087526,0.076354,
1,563232415,satay street,0.742565,3,0.847526,positive,0.022026,0.864601,0.033435,0.046901,0.039942,
1,563232415,u pay,0.665311,1,0.0,neutral,0.254212,0.1555,0.122956,0.242049,0.190784,
1,563232415,large hawker centre,0.663596,1,0.0,neutral,0.115752,0.123992,0.159024,0.044341,0.17782,
