WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,598081394,Facility,City Hall,0.978348,1,0.845235,0.447265,positive,0.159675,0.522709,0.050406,0.030248,0.119854,,,,
1,590100849,Location,Singapore,0.963296,1,0.994238,0.707764,positive,0.495705,0.265937,0.075453,0.057659,0.234031,,,Singapore,http://dbpedia.org/resource/Singapore
1,590100849,Quantity,2 hours,0.284422,1,0.8,-0.714027,negative,0.312321,0.174568,0.053645,0.140511,0.155938,,,,
1,589671461,Location,Singapore,0.9999,2,0.999661,0.662347,positive,0.044825,0.8121,0.014626,0.020774,0.018518,,,Singapore,http://dbpedia.org/resource/Singapore
1,588923818,Facility,National Gallery,0.953262,1,0.928391,0.0,neutral,0.477974,0.189383,0.276969,0.083875,0.104224,,,,
1,588923818,Location,Singapore,0.893272,2,0.999698,0.0,neutral,0.487217,0.293436,0.134331,0.133027,0.039857,,,Singapore,http://dbpedia.org/resource/Singapore
1,588923818,Location,Asia,0.45341,1,0.74038,0.879279,positive,0.094238,0.676871,0.128132,0.020975,0.050077,,,,
1,588923818,Person,Prime Ministers Lee Kuan Yew,0.33167,1,0.693424,0.0,neutral,0.393518,0.305225,0.081723,0.153461,0.029232,,,,
1,588923818,Location,Malaysia,0.222063,1,0.999642,0.0,neutral,0.393518,0.305225,0.081723,0.153461,0.029232,,,,
1,588923818,Person,Tunku Abdul Rahman,0.139131,1,0.933558,0.994408,positive,0.393518,0.305225,0.081723,0.153461,0.029232,,['Politician'],Tunku_Abdul_Rahman,http://dbpedia.org/resource/Tunku_Abdul_Rahman
1,582920068,Facility,National Gallery,0.978348,1,0.889847,0.943867,positive,0.057933,0.812734,0.023959,0.032005,0.018838,,,,
1,581983356,Facility,Anderson Bridge,0.953262,1,0.744271,0.0,neutral,0.068029,0.382339,0.342991,0.158221,0.170681,,"['Location', 'Bridge']",Anderson_Bridge,http://dbpedia.org/resource/Anderson_Bridge
1,581983356,Facility,Theatre Hall,0.895966,1,0.828857,0.0,neutral,0.068029,0.382339,0.342991,0.158221,0.170681,,,,
1,581983356,Facility,Central Business District,0.669072,1,0.126124,0.0,neutral,0.18269,0.251879,0.072543,0.14016,0.133953,,,,
1,581983356,Location,Singapore,0.602124,2,0.982318,0.61439,positive,0.397469,0.163373,0.03428,0.248015,0.061899,,,Singapore,http://dbpedia.org/resource/Singapore
1,581983356,Facility,National Gallery,0.601961,1,0.743814,0.0,neutral,0.18269,0.251879,0.072543,0.14016,0.133953,,,,
1,581983356,Organization,Court House,0.558878,1,0.681488,0.0,neutral,0.068029,0.382339,0.342991,0.158221,0.170681,,,,
1,578373947,Quantity,3 hours,0.978348,1,0.8,0,neutral,0.330773,0.274602,0.218548,0.21682,0.152051,,,,
1,578166670,Sport,cricket,0.978348,1,0.971168,0.878044,positive,0.180742,0.396137,0.072228,0.179084,0.155979,,"['Game', 'OlympicEvent', 'AwardDiscipline']",Cricket,http://dbpedia.org/resource/Cricket
1,576932779,Quantity,three hours,0.963296,1,0.8,0.768963,positive,0.295292,0.302465,0.14356,0.051717,0.205233,,,,
1,576932779,Location,Singapore,0.574103,1,0.976427,0.0,neutral,0.210573,0.566285,0.043421,0.0088,0.096169,,,Singapore,http://dbpedia.org/resource/Singapore
1,576681871,Location,Singapore,0.978348,1,0.89079,0.798364,positive,0.216867,0.663623,0.063461,0.016081,0.019031,,,Singapore,http://dbpedia.org/resource/Singapore
1,576361820,Facility,City Hall,0.963296,1,0.893279,0.818176,positive,0.073106,0.245103,0.04342,0.060187,0.122959,,,,
1,576361820,Organization,Supreme Court,0.923886,1,0.93418,0.818176,positive,0.073106,0.245103,0.04342,0.060187,0.122959,,,,
1,575583460,Facility,National Gallery,0.978348,1,0.951278,0.933174,positive,0.192206,0.604489,0.127998,0.069988,0.035175,,,,
1,574491150,Location,Singapore,0.978348,1,0.993865,0.918604,positive,0.030707,0.754764,0.050689,0.012605,0.009169,,,Singapore,http://dbpedia.org/resource/Singapore
1,573205462,Quantity,3 hours,0.963296,1,0.8,0.0,neutral,0.387359,0.310117,0.129131,0.073546,0.198643,,,,
1,573205462,Organization,un,0.716492,1,0.999772,0.806426,positive,0.311996,0.005653,0.574326,0.193308,0.284073,,['VideoGamePublisher'],International,http://dbpedia.org/resource/International
1,572440879,Quantity,five hours,0.958279,1,0.8,0.9873,positive,0.106021,0.240443,0.46875,0.028182,0.124582,,,,
1,572440879,Person,violet oon,0.703751,1,0.902951,0.776761,positive,0.013102,0.76172,0.102098,0.115606,0.014018,,,,
1,572440879,Location,singapore,0.553302,1,0.972261,0.0,neutral,0.041437,0.860853,0.011286,0.006693,0.032007,,,Singapore,http://dbpedia.org/resource/Singapore
1,570625204,Person,Juan Luna,0.963296,1,0.533362,0.0,neutral,0.081969,0.536028,0.04507,0.026944,0.093609,,['VisualArtist'],Juan_Luna,http://dbpedia.org/resource/Juan_Luna
1,570625204,Person,Raden Saleh,0.601033,1,0.982359,0.687915,positive,0.016882,0.84529,0.007342,0.02209,0.024863,,,Raden_Saleh,http://dbpedia.org/resource/Raden_Saleh
1,568381819,Facility,City Hall,0.963296,1,0.947875,-0.62717,negative,0.218238,0.268339,0.250363,0.133346,0.105792,,,,
1,568381819,Organization,Court House,0.696662,1,0.125367,0.844465,positive,0.060139,0.75103,0.116034,0.057572,0.049454,,,,
1,568077389,Facility,National Gallery,0.978348,1,0.942645,0.800558,positive,0.203117,0.289003,0.13083,0.101392,0.089933,,,,
1,567223784,Person,Manet,0.963296,1,0.460512,0.745724,positive,0.14323,0.225873,0.038371,0.010119,0.06931,,,,
1,567223784,Person,Monet,0.877331,1,0.919947,0.745724,positive,0.14323,0.225873,0.038371,0.010119,0.06931,,,,
1,567003726,Location,Singapore,0.978348,1,0.995188,0.862194,positive,0.131822,0.666777,0.088123,0.055719,0.024194,,,Singapore,http://dbpedia.org/resource/Singapore
1,566396369,Organization,Court House,0.963296,1,0.479594,0,neutral,0.040718,0.479124,0.180967,0.083403,0.121164,,,,
1,566396369,Organization,Supreme Court,0.806209,1,0.89369,0,neutral,0.040718,0.479124,0.180967,0.083403,0.121164,,,,
1,566361566,Facility,National Gallery,0.958279,1,0.965699,0.892076,positive,0.064818,0.307817,0.027728,0.075014,0.054291,,,,
1,566361566,Facility,Musee D’Orsay,0.113558,1,0.33726,0.0,neutral,0.040129,0.729146,0.012064,0.062163,0.054729,,,,
1,566361566,Location,Paris,0.006586,1,0.999949,0.0,neutral,0.040129,0.729146,0.012064,0.062163,0.054729,,,,
1,566190215,Quantity,one hour,0.963296,1,0.8,0.896641,positive,0.094655,0.636332,0.209425,0.034735,0.054584,,,,
1,566190215,GeographicFeature,Marina Bay,0.520542,1,0.50058,0.409022,positive,0.623598,0.154733,0.091041,0.130383,0.153843,,,,
1,563891035,Location,Singapore,0.978348,1,0.986242,0.988584,positive,0.010788,0.945377,0.008191,0.011879,0.018773,,,Singapore,http://dbpedia.org/resource/Singapore
1,563742901,Person,Raden Saleh,0.963296,1,0.900722,0,neutral,0.20354,0.461901,0.115355,0.069011,0.26253,,,Raden_Saleh,http://dbpedia.org/resource/Raden_Saleh
1,563742901,Quantity,3 hours,0.466791,1,0.8,0,neutral,0.20354,0.461901,0.115355,0.069011,0.26253,,,,
1,562858819,Quantity,two hours,0.9999,2,0.96,-0.595631,negative,0.399194,0.330001,0.127509,0.090212,0.24139,,,,
1,562019810,Facility,National Gallery,0.958279,1,0.886004,0.80247,positive,0.189422,0.508912,0.240548,0.074413,0.074945,,,,
1,562019810,Quantity,one day,0.73482,1,0.8,0.80247,positive,0.189422,0.508912,0.240548,0.074413,0.074945,,,,
1,562019810,Location,Singapore,0.012727,1,0.998926,0.868753,positive,0.081421,0.269331,0.091153,0.081803,0.094097,,,Singapore,http://dbpedia.org/resource/Singapore
1,560831199,Facility,old Town Hall,0.953262,1,0.345296,0.0,neutral,0.154274,0.559949,0.099411,0.117504,0.053471,,,,
1,560831199,Facility,Musee d’ Orsay,0.699269,1,0.257255,0.902306,positive,0.132987,0.581711,0.019873,0.057478,0.018068,,,,
1,560831199,Quantity,200 years,0.683077,1,0.8,0.897474,positive,0.110854,0.531041,0.028738,0.015929,0.040309,,,,
1,560831199,Organization,Supreme Court,0.66532,1,0.973689,0.0,neutral,0.154274,0.559949,0.099411,0.117504,0.053471,,,,
1,560831199,Facility,Great gift shop and cafe,0.371183,1,0.457512,0.663632,positive,0.130346,0.60015,0.081506,0.05966,0.235272,,,,
1,560831199,Location,Paris,0.272214,1,0.999959,0.902306,positive,0.132987,0.581711,0.019873,0.057478,0.018068,,,,
1,560161092,Facility,National Gallery,0.963296,1,0.58542,0.0,neutral,0.105139,0.574067,0.111175,0.130551,0.032178,,,,
1,560161092,Person,Patrick,0.262389,1,0.993919,0.949723,positive,0.064406,0.811918,0.037819,0.009024,0.003073,,,,
1,559098429,Facility,National Gallery,0.951255,1,0.904725,0.0,neutral,0.136204,0.28149,0.183726,0.224799,0.191241,,,,
1,559098429,Facility,City Hall,0.860031,1,0.981305,0.0,neutral,0.136204,0.28149,0.183726,0.224799,0.191241,,,,
1,559098429,Organization,Supreme Court,0.767961,1,0.970389,0.0,neutral,0.136204,0.28149,0.183726,0.224799,0.191241,,,,
1,559098429,Person,Raden Saleh,0.720044,1,0.736063,0.996213,positive,0.051125,0.730523,0.090245,0.072761,0.048986,,,Raden_Saleh,http://dbpedia.org/resource/Raden_Saleh
1,559098429,Person,Juan Luna,0.70614,1,0.987864,0.996213,positive,0.051125,0.730523,0.090245,0.072761,0.048986,,['VisualArtist'],Juan_Luna,http://dbpedia.org/resource/Juan_Luna
1,559098429,Person,Saleh,0.374412,1,0.850501,0.996213,positive,0.051125,0.730523,0.090245,0.072761,0.048986,,,Saleh,http://dbpedia.org/resource/Saleh
1,559098429,Location,Indonesia,0.313056,1,0.998035,0.996213,positive,0.051125,0.730523,0.090245,0.072761,0.048986,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",Indonesia,http://dbpedia.org/resource/Indonesia
1,559098429,Location,Philippines,0.30208,1,0.741921,0.996213,positive,0.051125,0.730523,0.090245,0.072761,0.048986,,"['Country', 'GovernmentalJurisdiction']",Philippines,http://dbpedia.org/resource/Philippines
1,559098429,Location,Malaysia,0.010941,1,0.997494,0.691128,positive,0.43679,0.362919,0.074301,0.067993,0.03293,,"['Country', 'GovernmentalJurisdiction']",Malaysia,http://dbpedia.org/resource/Malaysia
1,559098429,Location,Singapore,0.002564,1,0.992144,0.0,neutral,0.43679,0.362919,0.074301,0.067993,0.03293,,,Singapore,http://dbpedia.org/resource/Singapore
1,559046203,Organization,Supreme Court,0.963296,2,0.997114,0.0,neutral,0.151873,0.32885,0.178409,0.170407,0.152578,,,,
1,559046203,Facility,City Hall,0.707899,1,0.806712,0.0,neutral,0.086299,0.410846,0.107931,0.156662,0.125256,,,,
1,559046203,Facility,National Gallery,0.700008,1,0.869632,0.0,neutral,0.086299,0.410846,0.107931,0.156662,0.125256,,,,
1,559046203,Location,Singapore,0.190835,1,0.990315,0.961468,positive,0.053977,0.778351,0.05284,0.03635,0.023337,,,Singapore,http://dbpedia.org/resource/Singapore
1,556855900,Organization,Old Supreme Court,0.963296,1,0.815207,0.790714,positive,0.073214,0.699186,0.037753,0.041925,0.0923,,,Second_Supreme_Court_of_Canada_Building,http://dbpedia.org/resource/Second_Supreme_Court_of_Canada_Building
1,556855900,Facility,National Gallery,0.62013,1,0.75752,0.790714,positive,0.073214,0.699186,0.037753,0.041925,0.0923,,,,
1,556834732,Person,monet,0.978348,1,0.401781,0.785641,positive,0.051021,0.871883,0.017525,0.011988,0.013369,,,,
1,554953448,Location,Singapore,0.978348,1,0.998892,-0.5814,negative,0.074076,0.461395,0.101481,0.098964,0.115782,,,Singapore,http://dbpedia.org/resource/Singapore
1,554332048,Facility,national museum,0.978348,1,0.583615,-0.983855,negative,0.563704,0.037221,0.057775,0.448891,0.152907,,,National_Museum_of_Malaysia,http://dbpedia.org/resource/National_Museum_of_Malaysia
1,553980293,Facility,national gallery,0.978348,1,0.658081,0.78163,positive,0.038871,0.660958,0.297928,0.020169,0.010365,,,,
1,553468463,Facility,Marina Bay Sands hotel,0.963296,1,0.385679,0.330806,positive,0.02618,0.786601,0.057988,0.040235,0.032131,1,,,
1,553468463,Facility,Marina Bay,0.735956,1,0.240948,0.915562,positive,0.02618,0.786601,0.057988,0.040235,0.032131,,,,
1,553278468,Location,Singapore,0.978348,1,0.989008,0.787223,positive,0.010702,0.67827,0.017288,0.226307,0.055212,,,Singapore,http://dbpedia.org/resource/Singapore
1,551974611,Person,Monet,0.963296,1,0.804869,0.699339,positive,0.2249,0.165204,0.085695,0.097339,0.098287,,,,
1,551974611,Person,Renoir,0.961307,1,0.878115,0.699339,positive,0.2249,0.165204,0.085695,0.097339,0.098287,,,,
1,551873140,Facility,Raffles Place MRT,0.95577,1,0.440089,0.578478,positive,0.219234,0.529719,0.184575,0.04844,0.050065,,,,
1,551873140,Facility,St Andrews Church,0.90934,1,0.461479,0.578478,positive,0.219234,0.529719,0.184575,0.04844,0.050065,,"['Location', 'Building']",St_Andrew%27s_Church%2C_Chew_Stoke,http://dbpedia.org/resource/St_Andrew%27s_Church%2C_Chew_Stoke
1,551873140,Quantity,5 min,0.57548,1,0.8,0.578478,positive,0.219234,0.529719,0.184575,0.04844,0.050065,,,,
1,551873140,Organization,Supreme Court,0.379968,1,0.968828,0.868129,positive,0.107268,0.29463,0.063382,0.028629,0.09062,,,,
1,551628028,Person,Raden Saleh,0.953262,1,0.999189,0.785751,positive,0.029381,0.661318,0.050518,0.063498,0.059827,,,Raden_Saleh,http://dbpedia.org/resource/Raden_Saleh
1,551628028,Person,Juan Luna,0.910302,1,0.993473,0.785751,positive,0.029381,0.661318,0.050518,0.063498,0.059827,,['VisualArtist'],Juan_Luna,http://dbpedia.org/resource/Juan_Luna
1,551628028,Person,Manet,0.808104,1,0.851536,0.766888,positive,0.276596,0.517013,0.095283,0.017113,0.09428,,,,
1,551628028,Person,Monet,0.727361,1,0.531193,0.766888,positive,0.276596,0.517013,0.095283,0.017113,0.09428,,,,
1,551628028,Location,Philippine,0.493042,1,0.91003,0.785751,positive,0.029381,0.661318,0.050518,0.063498,0.059827,,,,
1,551628028,Facility,Sky bar,0.368442,1,0.528373,0.991346,positive,0.073146,0.722914,0.043322,0.054191,0.017643,,,,
1,549682996,Person,Renoir,0.958279,1,0.837038,0.0,neutral,0.023771,0.802185,0.026773,0.023166,0.03224,,,,
1,549682996,Person,Monet,0.863536,1,0.781687,0.968776,positive,0.072451,0.705271,0.036365,0.006374,0.04385,,,,
1,549682996,Location,Singapore,0.139744,1,0.991967,0.968776,positive,0.072451,0.705271,0.036365,0.006374,0.04385,,,Singapore,http://dbpedia.org/resource/Singapore
1,548847387,Organization,Supreme Court,0.978348,1,0.977184,0,neutral,0.104542,0.47991,0.069259,0.102095,0.11,,,,
1,548160343,Person,Renoire,0.958279,1,0.524803,0,neutral,0.035217,0.831409,0.033089,0.009435,0.098647,,,,
1,548160343,Person,Cezane,0.874252,1,0.797907,0,neutral,0.035217,0.831409,0.033089,0.009435,0.098647,,,,
1,548160343,Person,Monet,0.612783,1,0.788321,0,neutral,0.035217,0.831409,0.033089,0.009435,0.098647,,,,
1,546768587,Location,SE Asia,0.958279,1,0.183436,0.0,neutral,0.02369,0.299025,0.09735,0.003365,0.043362,,,,
1,546768587,Facility,City Hall,0.932709,1,0.904396,0.885581,positive,0.037001,0.188145,0.150122,0.10022,0.068621,,,,
1,546768587,Organization,Supreme Court,0.781993,1,0.974092,0.885581,positive,0.037001,0.188145,0.150122,0.10022,0.068621,,,,
1,546169231,Facility,Singapore National Gallery,0.954265,1,0.72725,0.0,neutral,0.123866,0.351389,0.185842,0.110811,0.058054,,,,
1,546169231,Facility,Old Parliament House,0.511298,1,0.328238,0.0,neutral,0.167242,0.386093,0.287515,0.108038,0.127948,,"['Location', 'Building']",Old_Parliament_House%2C_Singapore,http://dbpedia.org/resource/Old_Parliament_House%2C_Singapore
1,546169231,Organization,Old Court House,0.435789,1,0.206877,0.677873,positive,0.167242,0.386093,0.287515,0.108038,0.127948,,,,
1,546169231,Quantity,2 years,0.37152,1,0.8,0.471717,positive,0.30634,0.359798,0.07818,0.091615,0.091975,,,,
1,546169231,Location,Singapore,0.209594,2,0.999985,0.950552,positive,0.10526,0.70223,0.003649,0.003351,0.034079,,,Singapore,http://dbpedia.org/resource/Singapore
1,542907045,Quantity,$20,0.978348,2,0.96,-0.819152,negative,0.144599,0.120459,0.07668,0.071475,0.090402,,,,
1,542907045,Location,Singapore,0.136779,2,0.99974,0.522899,positive,0.053415,0.828917,0.024356,0.058191,0.008968,,,Singapore,http://dbpedia.org/resource/Singapore
1,542370148,Facility,National Art Gallery,0.954265,1,0.398666,0.993934,positive,0.201102,0.562709,0.126386,0.038285,0.030494,,['Location'],National_Art_Gallery_of_Singapore,http://dbpedia.org/resource/National_Art_Gallery_of_Singapore
1,542370148,Facility,Municipal building,0.93286,1,0.442609,0.999255,positive,0.201102,0.562709,0.126386,0.038285,0.030494,,,,
1,542370148,Quantity,one hour,0.790771,1,0.8,0.999255,positive,0.201102,0.562709,0.126386,0.038285,0.030494,,,,
1,542370148,Person,Jenny,0.771226,1,0.990487,0.999255,positive,0.201102,0.562709,0.126386,0.038285,0.030494,,,,
1,542370148,Location,Singapore,0.484128,1,0.983088,0.736678,positive,0.33723,0.359653,0.062913,0.138307,0.109508,,,Singapore,http://dbpedia.org/resource/Singapore
1,538222407,Person,Raden Saleh,0.953262,1,0.978634,0.0,neutral,0.045147,0.660514,0.029798,0.00612,0.081716,,,Raden_Saleh,http://dbpedia.org/resource/Raden_Saleh
1,538222407,Facility,City Hall,0.879451,1,0.94432,0.619036,positive,0.02892,0.638572,0.079451,0.081365,0.073649,,,,
1,538222407,Organization,Supreme Court,0.796821,1,0.985489,0.619036,positive,0.02892,0.638572,0.079451,0.081365,0.073649,,,,
1,538222407,Person,king William III,0.571275,1,0.628307,0.0,neutral,0.087592,0.671373,0.050818,0.102384,0.102421,,"['ChivalricOrderMember', 'MilitaryCommander', 'Monarch', 'NoblePerson']",William_III_of_England,http://dbpedia.org/resource/William_III_of_England
1,538222407,Organization,tigers,0.496647,1,0.42324,0.0,neutral,0.045147,0.660514,0.029798,0.00612,0.081716,,,Tigers_Militia,http://dbpedia.org/resource/Tigers_Militia
1,538222407,Location,Holland,0.006867,1,0.999468,0.0,neutral,0.2219,0.348805,0.096493,0.122549,0.114117,,"['HumanLanguage', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'Kingdom']",Netherlands,http://dbpedia.org/resource/Netherlands
1,537378389,Location,Singapore,0.978348,1,0.879117,0,neutral,0.05485,0.50521,0.042877,0.04229,0.038524,,,Singapore,http://dbpedia.org/resource/Singapore
1,534204023,HealthCondition,confusion,0.978348,1,0.917374,0.970067,positive,0.033321,0.696262,0.035438,0.152585,0.028368,,"['DiseaseOrMedicalCondition', 'Symptom']",Mental_confusion,http://dbpedia.org/resource/Mental_confusion
1,531084829,Sport,cricket,0.95577,1,0.995362,0.956477,positive,0.345797,0.236952,0.214055,0.048292,0.011286,,"['Game', 'OlympicEvent', 'AwardDiscipline']",Cricket,http://dbpedia.org/resource/Cricket
1,531084829,Location,Singapore,0.456457,1,0.997183,0.897871,positive,0.2218,0.627552,0.117935,0.023258,0.043281,,,Singapore,http://dbpedia.org/resource/Singapore
1,531084829,Company,Singapore Airlines,0.345039,1,0.503835,0.973558,positive,0.051492,0.298585,0.011006,0.10569,0.059844,,"['Organization', 'Airline']",Singapore_Airlines,http://dbpedia.org/resource/Singapore_Airlines
1,531084829,Quantity,10 minutes,0.083899,1,0.8,0.0,neutral,0.196631,0.474378,0.141063,0.013087,0.265454,,,,
1,530438372,Quantity,$20,0.978348,1,0.8,-0.898714,negative,0.27222,0.040011,0.021653,0.149854,0.140048,,,,
1,530079677,Location,Asia,0.978348,1,0.996306,0.954636,positive,0.124293,0.723027,0.05382,0.012823,0.091718,,,,
1,530070889,TwitterHandle,@the,0.963296,1,0.8,0.0,neutral,0.689014,0.006873,0.178136,0.11236,0.125085,,,,
1,530070889,Quantity,4 hours,0.844922,1,0.8,0.983223,positive,0.194373,0.511206,0.065121,0.061917,0.106811,,,,
1,530046500,Facility,City Hall,0.963296,1,0.85362,0.882305,positive,0.075304,0.566415,0.05268,0.108561,0.064117,,,,
1,530046500,Organization,Supreme Court,0.794002,1,0.943099,0.882305,positive,0.075304,0.566415,0.05268,0.108561,0.064117,,,,
1,527769141,Location,Singapore,0.978348,1,0.999253,0.88899,positive,0.118859,0.726219,0.04943,0.046316,0.043963,,,Singapore,http://dbpedia.org/resource/Singapore
1,525103002,Person,kusama,0.963296,1,0.881603,0.786837,positive,0.056765,0.495131,0.079913,0.0086,0.045493,,,,
1,525103002,Location,Singapore,0.690847,2,0.999995,0.74141,positive,0.056772,0.694363,0.019345,0.005117,0.015783,,,Singapore,http://dbpedia.org/resource/Singapore
1,523100340,Person,Dr Sim,0.963296,1,0.994495,0.0,neutral,0.053432,0.102958,0.01979,0.080224,0.073583,,,,
1,523100340,Organization,Supreme Court,0.251306,1,0.984101,0.993301,positive,0.130609,0.090377,0.098053,0.162019,0.166917,,,,
1,522201050,Location,Singapore,0.9999,2,0.999082,0.893518,positive,0.165506,0.692264,0.103891,0.011111,0.039621,,,Singapore,http://dbpedia.org/resource/Singapore
1,520618020,Facility,Singapore National Gallery,0.958279,1,0.750554,0.962857,positive,0.066619,0.757852,0.074984,0.034106,0.021736,,,,
1,520618020,Location,Singapore,0.286057,1,0.927577,0.0,neutral,0.126913,0.542923,0.07988,0.035903,0.035387,,,Singapore,http://dbpedia.org/resource/Singapore
1,520618020,GeographicFeature,Marina Bay,0.120962,1,0.48689,0.828539,positive,0.07152,0.450191,0.129348,0.05065,0.03687,,,,
1,519726776,Quantity,$15,0.958279,1,0.8,0,neutral,0.220944,0.078207,0.051708,0.032428,0.061522,,,,
1,519726776,Quantity,$20,0.777955,1,0.8,0,neutral,0.220944,0.078207,0.051708,0.032428,0.061522,,,,
1,519726776,Facility,City Hall MRT,0.12377,1,0.639213,0,neutral,0.222876,0.21303,0.188331,0.237686,0.116304,,,,
1,517694755,Person,Yayoi lusaka,0.978348,1,0.666713,0.946868,positive,0.053323,0.737917,0.071141,0.042421,0.017756,,,,
1,516887769,Location,Singapore,0.978348,1,0.987129,0.972036,positive,0.077787,0.78133,0.065431,0.010422,0.013067,,,Singapore,http://dbpedia.org/resource/Singapore
1,515794130,Person,Kusama,0.958279,1,0.250515,0.985239,positive,0.157013,0.254289,0.030355,0.101,0.091857,,,,
1,515794130,Award,Children's Biennale,0.656184,1,0.087303,0.306245,positive,0.125666,0.459747,0.049622,0.143039,0.097331,,,,
1,515794130,Quantity,one day,0.642274,1,0.8,-0.370391,negative,0.436013,0.058046,0.081392,0.025714,0.031649,,,,
1,515786841,Location,Singapore,0.95577,2,0.999984,0.852488,positive,0.155691,0.473763,0.04859,0.037862,0.069016,,,Singapore,http://dbpedia.org/resource/Singapore
1,515786841,Person,Kusamas,0.904781,1,0.865172,0.904591,positive,0.072688,0.517007,0.152084,0.061708,0.314765,,,,
1,515786841,Person,Kusama,0.498824,1,0.969926,0.991191,positive,0.058621,0.725416,0.02976,0.083064,0.045903,,,,
1,515786841,Facility,National Gallery,0.331993,1,0.87296,0.0,neutral,0.058621,0.725416,0.02976,0.083064,0.045903,,,,
1,515786841,Organization,National Gallery Singapore,0.327372,1,0.413746,0.928469,positive,0.158646,0.26394,0.123454,0.189444,0.104875,,,,
1,515786841,Location,Asia,0.290556,1,0.958586,0.904591,positive,0.072688,0.517007,0.152084,0.061708,0.314765,,,,
1,515786841,Organization,Supreme Court,0.070342,1,0.963475,0.928469,positive,0.158646,0.26394,0.123454,0.189444,0.104875,,,,
1,515786841,Facility,City Hall,0.062516,1,0.930056,0.928469,positive,0.158646,0.26394,0.123454,0.189444,0.104875,,,,
1,515151832,Location,Madrid,0.95577,1,0.998852,0.595067,positive,0.178179,0.307576,0.145728,0.295592,0.064297,,,,
1,515151832,Quantity,10 minutes,0.687545,1,0.8,0.896892,positive,0.636715,0.026688,0.151524,0.159164,0.294196,,,,
1,515151832,Organization,Supreme Court,0.610888,1,0.961963,0.896892,positive,0.209487,0.130199,0.157883,0.197683,0.182337,,,,
1,515151832,Location,Singapore,0.462815,1,0.95071,-0.951295,negative,0.382379,0.485373,0.08911,0.011147,0.035358,,,Singapore,http://dbpedia.org/resource/Singapore
1,513109205,Facility,South East Asian art,0.958279,1,0.113422,0.0,neutral,0.108165,0.772294,0.025385,0.00947,0.050949,,,,
1,513109205,Location,Biennale,0.510534,1,0.591786,0.666169,positive,0.109932,0.754107,0.029111,0.015624,0.015383,,,,
1,513109205,Person,Yayoi Kusama,0.332403,1,0.999012,0.941835,positive,0.145844,0.238033,0.068483,0.064904,0.073325,,['VisualArtist'],Yayoi_Kusama,http://dbpedia.org/resource/Yayoi_Kusama
1,512108110,Facility,City Hall,0.968313,2,0.998046,-0.300104,negative,0.037818,0.695387,0.026274,0.103245,0.059885,1,,,
1,512108110,Organization,Supreme Court,0.937916,2,0.999423,0.836174,positive,0.045191,0.63054,0.028497,0.047601,0.072048,,,,
1,512108110,Location,Singapore,0.574443,1,0.753606,0.954953,positive,0.046641,0.713334,0.031417,0.081152,0.051248,,,Singapore,http://dbpedia.org/resource/Singapore
1,512091126,Person,Yayoi Kusama,0.963296,1,0.445163,0.0,neutral,0.141719,0.191879,0.079284,0.078108,0.091797,,['VisualArtist'],Yayoi_Kusama,http://dbpedia.org/resource/Yayoi_Kusama
1,512091126,Person,Yayoi,0.435169,1,0.940227,0.831797,positive,0.132524,0.676279,0.117458,0.013638,0.028097,,,,
1,509977596,Quantity,3 hours,0.978348,1,0.8,0.699206,positive,0.083234,0.783975,0.035529,0.018482,0.089288,,,,
1,506002148,Person,Yayoi Kusama,0.95577,1,0.402801,0.976297,positive,0.056748,0.751527,0.049368,0.066336,0.024728,,['VisualArtist'],Yayoi_Kusama,http://dbpedia.org/resource/Yayoi_Kusama
1,506002148,Facility,National Gallery,0.701461,1,0.943987,0.976297,positive,0.056748,0.751527,0.049368,0.066336,0.024728,,,,
1,506002148,Facility,City Hall,0.284712,1,0.975209,0.908571,positive,0.018499,0.759858,0.053189,0.051014,0.032115,,,,
1,506002148,Organization,Supreme Court,0.199746,1,0.894456,0.908571,positive,0.018499,0.759858,0.053189,0.051014,0.032115,,,,
1,504483497,Quantity,20 mins,0.963296,1,0.8,-0.54814,negative,0.538577,0.09959,0.078695,0.164883,0.090553,,,,
1,504483497,Quantity,15 seconds,0.728315,1,0.8,-0.54814,negative,0.538577,0.09959,0.078695,0.164883,0.090553,,,,
1,500554245,Person,Yayoi Kusama,0.968313,2,0.998532,0.790209,positive,0.045924,0.812537,0.021933,0.011375,0.025962,,['VisualArtist'],Yayoi_Kusama,http://dbpedia.org/resource/Yayoi_Kusama
1,500554245,Organization,Supreme Court,0.211765,1,0.956923,0.0,neutral,0.094675,0.576158,0.125613,0.068839,0.135149,,,,
1,500554245,Facility,National Gallery,0.210568,1,0.95311,0.949424,positive,0.085192,0.736507,0.070994,0.02873,0.076602,,,,
1,498422859,Location,Clarke Quay,0.963296,1,0.227168,0.889007,positive,0.131351,0.135223,0.114452,0.032291,0.061766,,,,
