WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,451381032,Quantity,2.4km,0.963296,1,0.8,0,neutral,0.07045,0.371678,0.17797,0.039236,0.052054,,,,
1,451381032,Location,Singapore,0.026772,1,0.990881,0,neutral,0.247486,0.49178,0.122875,0.039121,0.017878,,,Singapore,http://dbpedia.org/resource/Singapore
1,449944164,Quantity,10 seconds,0.963296,1,0.8,-0.647502,negative,0.292397,0.308853,0.321559,0.130745,0.073498,,,,
1,449944164,Company,apple,0.762875,2,0.984455,-0.647502,negative,0.197228,0.085492,0.213001,0.297065,0.533152,,,,
1,449378447,Location,singapore,0.978348,1,0.999172,0.699387,positive,0.057613,0.741198,0.020093,0.037832,0.057165,,,Singapore,http://dbpedia.org/resource/Singapore
1,448845212,Quantity,5km,0.963296,1,0.8,-0.496809,negative,0.037228,0.654758,0.163567,0.00797,0.03117,,,,
1,448845212,Quantity,10km,0.709383,1,0.8,0.0,neutral,0.051791,0.311534,0.051899,0.014065,0.066034,,,,
1,445615798,Sport,golf,0.978348,1,0.999391,-0.963459,negative,0.482038,0.190411,0.203853,0.071073,0.181079,,"['BroadcastContent', 'OrganizationSector', 'TouristAttraction']",Golf,http://dbpedia.org/resource/Golf
1,441967687,Facility,City Hall,0.95577,1,0.83999,-0.312187,negative,0.095748,0.055982,0.420936,0.402942,0.189123,,,,
1,441967687,Facility,Bukit Timah shopping center,0.466817,1,0.221937,0.858639,positive,0.047962,0.875815,0.03678,0.005465,0.025395,,,,
1,441967687,Quantity,1 day,0.434245,1,0.8,0.852777,positive,0.020166,0.771912,0.111116,0.028568,0.082117,,,,
1,441967687,Quantity,24-hour,0.309944,1,0.8,0.858639,positive,0.047962,0.875815,0.03678,0.005465,0.025395,,,,
1,441016541,Location,Singapore,0.978348,1,0.980941,0,neutral,0.255108,0.372577,0.15423,0.039338,0.051865,,,Singapore,http://dbpedia.org/resource/Singapore
1,436863132,Facility,Singapore Botanical Gardens,0.958279,1,0.691999,0.958151,positive,0.06256,0.823137,0.022844,0.016347,0.025583,,,,
1,436863132,Location,Singapore,0.854837,2,0.999606,0.982743,positive,0.024329,0.916468,0.017274,0.012458,0.006804,,,Singapore,http://dbpedia.org/resource/Singapore
1,436863132,Quantity,one day,0.012101,1,0.8,-0.681464,negative,0.40065,0.367288,0.183728,0.047143,0.11061,,,,
1,431671100,Location,Singapore,0.978348,1,0.998646,0.870974,positive,0.039474,0.852916,0.004868,0.004753,0.094407,,,Singapore,http://dbpedia.org/resource/Singapore
1,429420898,Quantity,2 hours,0.978348,1,0.8,0.910946,positive,0.299542,0.444374,0.082841,0.093572,0.09148,,,,
1,429006699,Location,Singapore,0.978348,1,0.992557,0,neutral,0.14158,0.444475,0.108073,0.214033,0.08815,,,Singapore,http://dbpedia.org/resource/Singapore
1,428624355,Quantity,four days,0.963296,1,0.8,0.52377,positive,0.178777,0.516552,0.060575,0.036614,0.086451,,,,
1,428624355,Location,Singapore,0.881964,2,0.999954,0.819616,positive,0.195511,0.512453,0.049696,0.055339,0.083997,,,Singapore,http://dbpedia.org/resource/Singapore
1,427298698,Location,Singapore,0.9999,2,0.999988,0.425395,positive,0.4812,0.113963,0.292949,0.190823,0.15798,,,Singapore,http://dbpedia.org/resource/Singapore
1,425057047,Location,Singapore,0.963296,1,0.996456,0.886015,positive,0.038766,0.663177,0.024217,0.029326,0.051893,,,Singapore,http://dbpedia.org/resource/Singapore
1,425057047,Sport,golf,0.174225,1,0.999687,0.707007,positive,0.166603,0.263289,0.354501,0.121886,0.151149,,"['BroadcastContent', 'OrganizationSector', 'TouristAttraction']",Golf,http://dbpedia.org/resource/Golf
1,421640586,Quantity,2 2 km,0.978348,1,0.8,0.909191,positive,0.015823,0.63861,0.020532,0.011893,0.026691,,,,
1,417899553,Quantity,14km,0.978348,1,0.8,-0.759416,negative,0.152056,0.084407,0.226753,0.075523,0.075563,,,,
1,417738115,Facility,Caldecott MRT station,0.958279,1,0.473315,0.0,neutral,0.050924,0.06008,0.054634,0.031101,0.037372,,,,
1,417738115,Quantity,11.1km,0.9077,1,0.8,0.0,neutral,0.050924,0.06008,0.054634,0.031101,0.037372,,,,
1,417738115,Location,Singapore,0.568674,1,0.998534,0.810108,positive,0.081888,0.497521,0.065849,0.162856,0.178151,,,Singapore,http://dbpedia.org/resource/Singapore
1,416947316,Facility,MacRitchie reservoir,0.963296,1,0.318783,0,neutral,0.089972,0.421449,0.093965,0.116696,0.035873,,,,
1,416947316,Quantity,11 km,0.815601,1,0.8,0,neutral,0.071605,0.482172,0.088248,0.020378,0.133393,,,,
1,416692916,Facility,Amazing park,0.958279,1,0.354249,0.628083,positive,0.220309,0.701787,0.003849,0.016858,0.010736,,,,
1,416692916,Location,Singapore,0.615733,1,0.93877,0.879703,positive,0.039305,0.827305,0.038048,0.036055,0.024121,,,Singapore,http://dbpedia.org/resource/Singapore
1,416692916,Quantity,10k,0.092168,1,0.8,0.0,neutral,0.359386,0.105337,0.195322,0.057786,0.164915,,,,
1,414101264,Quantity,2 metres,0.978348,1,0.8,0,neutral,0.444338,0.337408,0.161726,0.105319,0.055968,,,,
1,413736174,Location,Singapore,0.978348,1,0.994679,0.869014,positive,0.060656,0.767321,0.010257,0.115758,0.014191,,,Singapore,http://dbpedia.org/resource/Singapore
1,410217942,Quantity,200m,0.963296,1,0.8,0.0,neutral,0.21022,0.31469,0.178388,0.16049,0.117254,,,,
1,410217942,Location,Singapore,0.015719,1,0.999146,-0.896209,negative,0.718944,0.072656,0.124798,0.102119,0.064328,,,Singapore,http://dbpedia.org/resource/Singapore
1,409834321,Quantity,3 hours,0.963296,1,0.8,0.64441,positive,0.330207,0.418771,0.162378,0.076602,0.109455,,,,
1,409834321,Quantity,4.5hours,0.23158,1,0.8,-0.822676,negative,0.559213,0.259671,0.06778,0.018093,0.185967,,,,
1,409131227,Company,skybridge,0.978348,1,0.58923,0.747861,positive,0.075357,0.815732,0.052922,0.019217,0.018849,,,,
1,406375263,Facility,Caldecott Station,0.963296,1,0.586454,-0.554662,negative,0.128381,0.086305,0.03248,0.0686,0.057588,,,,
1,406375263,Quantity,10 mins,0.56782,1,0.8,-0.554662,negative,0.540668,0.09974,0.157725,0.232916,0.21019,,,,
1,403897297,Location,Singapore,0.978348,1,0.981725,0.87572,positive,0.140846,0.186492,0.092895,0.031149,0.695881,,,Singapore,http://dbpedia.org/resource/Singapore
1,383843779,Quantity,5 hrs,0.978348,1,0.8,0.726644,positive,0.235692,0.453411,0.073437,0.132451,0.222178,,,,
1,382374285,Location,Singapore,0.978348,1,0.980841,0.970927,positive,0.077032,0.68425,0.091668,0.040839,0.035208,,,Singapore,http://dbpedia.org/resource/Singapore
1,381542430,Quantity,11k,0.978348,1,0.8,0.902801,positive,0.033813,0.774291,0.053318,0.011545,0.023885,,,,
1,374339378,Location,Garden City,0.978348,1,0.48258,0.346246,positive,0.112246,0.607474,0.044398,0.034604,0.022276,,,,
1,373273048,Facility,MacRitchie Reservoir Trail,0.95577,1,0.775781,0.0,neutral,0.295638,0.064456,0.048676,0.475834,0.268462,,,,
1,373273048,Quantity,10k,0.532542,2,0.96,0.403809,positive,0.189921,0.613742,0.099107,0.03519,0.054558,,,,
1,373273048,Location,Singapore,0.456006,1,0.900713,0.0,neutral,0.295638,0.064456,0.048676,0.475834,0.268462,,,Singapore,http://dbpedia.org/resource/Singapore
1,373273048,Location,UK,0.235678,1,0.999869,0.410613,positive,0.15901,0.528213,0.091984,0.024587,0.155212,,,,
1,372724269,Quantity,10km,0.978348,1,0.8,0.620688,positive,0.023298,0.41886,0.016902,0.002716,0.011568,,,,
1,370820013,Facility,MacRitchie reservoir,0.958279,1,0.645097,0.890494,positive,0.236258,0.344076,0.029542,0.155699,0.039321,,,,
1,370820013,Quantity,11km,0.528349,1,0.8,0.674141,positive,0.0,0.0,0.0,0.0,0.0,,,,
1,370820013,Location,Singapore,0.396497,1,0.999116,0.446017,positive,0.112903,0.505865,0.152442,0.057997,0.059946,,,Singapore,http://dbpedia.org/resource/Singapore
1,370302853,Location,Denmark,0.963296,1,0.999989,0.909049,positive,0.029109,0.861714,0.072495,0.041929,0.00697,,,,
1,370302853,Quantity,2 hours,0.612579,1,0.8,0.78923,positive,0.091731,0.122574,0.057042,0.074266,0.152056,,,,
1,368403286,Location,Singapore,0.978348,2,0.999963,0.539272,positive,0.101291,0.679272,0.018437,0.073266,0.049873,1,,Singapore,http://dbpedia.org/resource/Singapore
1,368403286,Company,klm,0.745639,1,0.533437,0.902833,positive,0.042463,0.801498,0.062281,0.007631,0.042541,,['Airline'],KLM,http://dbpedia.org/resource/KLM
1,366776191,Quantity,2 hour,0.958279,1,0.8,-0.779668,negative,0.493126,0.303939,0.251483,0.018371,0.085341,,,,
1,366776191,Quantity,two minutes,0.610174,1,0.8,0.311756,positive,0.411243,0.159348,0.200888,0.092005,0.327181,,,,
1,366776191,Location,Singapore,0.562399,1,0.998689,0.900678,positive,0.360872,0.240609,0.084101,0.049741,0.139018,,,Singapore,http://dbpedia.org/resource/Singapore
1,366741095,Location,Singapore,0.978348,2,0.999988,0.787363,positive,0.187345,0.714025,0.028791,0.013016,0.029464,,,Singapore,http://dbpedia.org/resource/Singapore
1,366741095,Quantity,12km,0.784395,1,0.8,0.0,neutral,0.063153,0.090184,0.023729,0.007166,0.114216,,,,
1,366508889,Quantity,3.8km,0.95577,1,0.8,0,neutral,0.078652,0.162882,0.048343,0.017353,0.073332,,,,
1,366508889,Quantity,200m,0.510984,1,0.8,0,neutral,0.053778,0.320912,0.2693,0.019891,0.142143,,,,
1,366508889,Quantity,40m,0.48383,1,0.8,0,neutral,0.053778,0.320912,0.2693,0.019891,0.142143,,,,
1,366508889,Quantity,700m,0.425409,1,0.8,0,neutral,0.172854,0.399324,0.340555,0.015042,0.029214,,,,
1,365952583,Location,Singapore,0.958279,1,0.986516,0.0,neutral,0.464253,0.158614,0.123189,0.075163,0.178575,,,Singapore,http://dbpedia.org/resource/Singapore
1,365952583,Quantity,2 meter,0.956252,1,0.8,0.570499,positive,0.161321,0.698985,0.042012,0.104678,0.016715,,,,
1,365952583,Quantity,10 mins,0.568072,1,0.8,-0.807262,negative,0.517237,0.139559,0.288976,0.095131,0.076156,,,,
1,361086900,Organization,McRitchie Reserve,0.963296,1,0.850764,0,neutral,0.042208,0.190316,0.018878,0.033878,0.026333,,,,
1,361086900,Facility,sky bridge,0.713049,1,0.532087,0,neutral,0.042208,0.190316,0.018878,0.033878,0.026333,,,,
1,359205752,Quantity,14 km,0.958279,1,0.8,0.879548,positive,0.00359,0.519452,0.009522,0.003247,0.010694,,,,
1,359205752,Facility,obesrvstion tower,0.58268,1,0.793395,0.370293,positive,0.149289,0.65121,0.06563,0.041202,0.05295,1,,,
1,359205752,Company,hsbc,0.372976,1,0.90756,0.802188,positive,0.149289,0.65121,0.06563,0.041202,0.05295,,,,
1,358010054,Facility,MacRitchie Nature Trail,0.963296,1,0.104303,0.737229,positive,0.029163,0.773464,0.015279,0.044265,0.031336,,,,
1,358010054,Location,Singapore,0.327739,1,0.973071,0.737229,positive,0.029163,0.773464,0.015279,0.044265,0.031336,,,Singapore,http://dbpedia.org/resource/Singapore
1,355452128,Quantity,11km,0.963296,1,0.8,0.670461,positive,0.092812,0.151079,0.174154,0.086441,0.144349,,,,
1,355452128,Location,Asia,0.232491,1,0.63157,-0.353359,negative,0.024457,0.170758,0.049099,0.013432,0.029564,,,,
1,355158760,Person,Mac Ritchie,0.963296,1,0.525953,0,neutral,0.069954,0.179889,0.05045,0.163432,0.054303,,,,
1,355158760,Location,Singapore,0.363912,1,0.969911,0,neutral,0.069954,0.179889,0.05045,0.163432,0.054303,,,Singapore,http://dbpedia.org/resource/Singapore
1,352743978,Quantity,10 km,0.951589,1,0.8,0.737773,positive,0.017251,0.667639,0.077105,0.014596,0.014942,,,,
1,352743978,Facility,"""Opposite Flame Tree Park",0.886047,1,0.217931,0.0,neutral,0.130203,0.388114,0.229353,0.093142,0.232577,,,,
1,352743978,Quantity,3 km,0.707858,1,0.8,-0.732166,negative,0.044163,0.032513,0.01961,0.296446,0.062415,,,,
1,352743978,Facility,Pierce trail,0.597631,1,0.722332,0.662428,positive,0.044248,0.332949,0.056462,0.007954,0.016709,,,,
1,352743978,Quantity,2 km,0.583358,1,0.8,0.662428,positive,0.044248,0.332949,0.056462,0.007954,0.016709,,,,
1,352743978,Location,Singapore,0.455666,1,0.993156,0.738565,positive,0.076268,0.634881,0.037021,0.038984,0.020013,,,Singapore,http://dbpedia.org/resource/Singapore
1,352743978,Facility,Flame Tree Park,0.333956,1,0.682816,0.0,neutral,0.196683,0.473234,0.142516,0.064195,0.065423,,,,
1,352743978,Company,google,0.324065,1,0.922947,0.74878,positive,0.052974,0.353263,0.066855,0.016233,0.026761,,"['AcademicInstitution', 'AwardPresentingOrganization', 'OperatingSystemDeveloper', 'ProgrammingLanguageDeveloper', 'SoftwareDeveloper', 'VentureFundedCompany']",Google,http://dbpedia.org/resource/Google
1,352743978,Quantity,4 km,0.248172,1,0.8,0.0,neutral,0.034186,0.307474,0.028126,0.009868,0.05114,,,,
1,352603602,Facility,Top Tree bridge,0.963296,1,0.090929,0.968874,positive,0.01468,0.831326,0.155879,0.010778,0.004288,,,,
1,352603602,Quantity,250 m,0.83312,1,0.8,0.968874,positive,0.01468,0.831326,0.155879,0.010778,0.004288,,,,
1,351234759,Quantity,3 hours,0.963296,1,0.8,0.725509,positive,0.031096,0.782073,0.070442,0.031539,0.117573,,,,
1,351234759,Facility,Rangers Station,0.733807,1,0.597829,0.804922,positive,0.290473,0.049069,0.066448,0.268707,0.170469,,,,
1,350996164,Quantity,10km,0.978348,1,0.8,0,neutral,0.027953,0.064389,0.013772,0.007506,0.01809,,,,
1,350895467,Quantity,8 km,0.963296,1,0.8,0.0,neutral,0.037111,0.088594,0.006828,0.003647,0.023621,,,,
1,350895467,Quantity,30m,0.121376,1,0.8,0.369635,positive,0.256855,0.408692,0.338709,0.066734,0.032629,,,,
1,347256070,Quantity,4 hours,0.963296,1,0.8,-0.63627,negative,0.234956,0.375812,0.161341,0.117976,0.170434,,,,
1,347256070,Location,Singapore,0.033889,1,0.999654,-0.509196,negative,0.136709,0.698561,0.039668,0.012991,0.022359,,,Singapore,http://dbpedia.org/resource/Singapore
1,346083436,Facility,MacRitchie Reservoir,0.958279,1,0.267624,0.0,neutral,0.04094,0.779987,0.047497,0.016612,0.023326,,,,
1,346083436,Quantity,14 km,0.66005,1,0.8,0.96285,positive,0.013723,0.612223,0.046071,0.008498,0.016459,,,,
1,346083436,Location,Singapore,0.341443,1,0.998367,0.0,neutral,0.04094,0.779987,0.047497,0.016612,0.023326,,,Singapore,http://dbpedia.org/resource/Singapore
1,345344014,Location,Singapore,0.958279,1,0.934317,0.840776,positive,0.232472,0.599801,0.11266,0.029914,0.021581,,,Singapore,http://dbpedia.org/resource/Singapore
1,345344014,Quantity,4 hours,0.801578,1,0.8,-0.395986,negative,0.135813,0.612266,0.10723,0.074515,0.133835,,,,
1,345344014,Quantity,74 bus,0.430337,1,0.8,0.44111,positive,0.25608,0.260041,0.065494,0.044535,0.280326,,,,
1,344883188,Location,Singapore,0.978348,1,0.993744,0.972608,positive,0.059322,0.774766,0.01895,0.068994,0.081851,,,Singapore,http://dbpedia.org/resource/Singapore
1,344186369,Location,Singapore,0.978348,2,0.999599,0.811309,positive,0.140764,0.535572,0.03023,0.059574,0.089119,,,Singapore,http://dbpedia.org/resource/Singapore
1,344186369,Quantity,3 hours,0.874397,1,0.8,-0.499829,negative,0.100215,0.514356,0.200527,0.030507,0.101385,,,,
1,344168577,Facility,McRitchie Park,0.953262,1,0.879426,0.0,neutral,0.127917,0.439092,0.213425,0.120577,0.099598,,,,
1,344168577,Quantity,11km,0.766511,1,0.8,0.837888,positive,0.052936,0.744329,0.024057,0.005421,0.024254,,,,
1,344168577,Quantity,250m,0.707991,1,0.8,0.837888,positive,0.052936,0.744329,0.024057,0.005421,0.024254,,,,
1,344168577,Facility,Jelutong Tower,0.60446,1,0.691695,-0.671089,negative,0.297727,0.499524,0.207257,0.029415,0.006262,,,,
1,344168577,Quantity,500m,0.582683,1,0.8,0.0,neutral,0.127917,0.439092,0.213425,0.120577,0.099598,,,,
1,344168577,Quantity,360 degree,0.316641,1,0.8,-0.671089,negative,0.297727,0.499524,0.207257,0.029415,0.006262,,,,
1,343718909,Facility,MTR Station,0.95577,1,0.480028,-0.306443,negative,0.450947,0.393598,0.07806,0.027066,0.055586,,,,
1,343718909,Facility,Marymount,0.63211,1,0.30673,-0.306443,negative,0.450947,0.393598,0.07806,0.027066,0.055586,,,,
1,343718909,Quantity,4 hours,0.455807,1,0.8,0.688334,positive,0.105408,0.483793,0.215045,0.058586,0.066858,,,,
1,343718909,Location,Singapore,0.392324,1,0.977443,-0.306443,negative,0.450947,0.393598,0.07806,0.027066,0.055586,,,Singapore,http://dbpedia.org/resource/Singapore
1,343475007,Quantity,250-metre,0.95577,1,0.8,0.699913,positive,0.086393,0.738851,0.102381,0.029228,0.060024,,,,
1,343475007,Organization,Central Catchment Nature Reserve,0.681077,1,0.482192,0.790154,positive,0.020187,0.384605,0.011823,0.011723,0.064804,,,,
1,343475007,Quantity,11km,0.566653,1,0.8,0.790154,positive,0.020187,0.384605,0.011823,0.011723,0.064804,,,,
1,343475007,Location,Singapore,0.556165,1,0.979839,0.780018,positive,0.029138,0.838468,0.022826,0.045292,0.024795,,,Singapore,http://dbpedia.org/resource/Singapore
1,338675144,Location,Singapore,0.963296,1,0.998806,0.0,neutral,0.381794,0.123517,0.027571,0.06602,0.076778,,,Singapore,http://dbpedia.org/resource/Singapore
1,338675144,Quantity,3 hours,0.361732,1,0.8,-0.367346,negative,0.139978,0.377473,0.220302,0.28802,0.110628,,,,
1,338663462,Quantity,15 km,0.958279,1,0.8,0.0,neutral,0.02515,0.1018,0.062707,0.025427,0.072166,,,,
1,338663462,Location,East Asia,0.345403,1,0.354091,0.706307,positive,0.305177,0.577145,0.125994,0.01544,0.034081,,,,
1,338663462,Location,Singapore,0.054063,1,0.999617,-0.864372,negative,0.241965,0.383372,0.040152,0.196197,0.205651,,,Singapore,http://dbpedia.org/resource/Singapore
1,338265455,Facility,MacRitchie Reservoir Park,0.958279,1,0.884037,0,neutral,0.028185,0.445932,0.042173,0.064864,0.037805,,,,
1,338265455,Facility,HSBC suspension bridge,0.627015,1,0.485796,0,neutral,0.233224,0.257212,0.094672,0.036444,0.224649,,,,
1,338265455,Location,Singapore,0.399351,1,0.998507,0,neutral,0.233224,0.257212,0.094672,0.036444,0.224649,,,Singapore,http://dbpedia.org/resource/Singapore
1,338125717,Sport,swimming,0.963296,1,0.900996,-0.754451,negative,0.07687,0.758323,0.082617,0.063131,0.038733,,,,
1,338125717,Location,Singapore,0.034299,1,0.979222,0.901724,positive,0.160953,0.597903,0.01025,0.122389,0.00631,,,Singapore,http://dbpedia.org/resource/Singapore
1,336331045,Quantity,1.5 km,0.963296,1,0.8,0,neutral,0.136209,0.113633,0.018523,0.005464,0.022625,,,,
1,336331045,Quantity,11 km,0.862209,1,0.8,0,neutral,0.136209,0.113633,0.018523,0.005464,0.022625,,,,
1,725564867,Location,Singapore,0.978348,2,1.0,0.5727,positive,0.156454,0.401929,0.03924,0.070338,0.08093,1,,Singapore,http://dbpedia.org/resource/Singapore
1,725564867,Company,Google,0.40394,1,0.989112,0.5727,positive,0.170758,0.354525,0.04034,0.070727,0.094456,1,"['AcademicInstitution', 'AwardPresentingOrganization', 'OperatingSystemDeveloper', 'ProgrammingLanguageDeveloper', 'SoftwareDeveloper', 'VentureFundedCompany']",Google,http://dbpedia.org/resource/Google
1,722235415,Facility,Treetop walk suspension bridge,0.958279,1,0.277469,0.632072,positive,0.136713,0.452627,0.105082,0.060409,0.089142,,,,
1,722235415,Facility,Flame Tree Park,0.770417,1,0.440965,-0.620328,negative,0.070921,0.219774,0.088928,0.106014,0.134865,,,,
1,722235415,Quantity,3km,0.534543,1,0.8,-0.620328,negative,0.070921,0.219774,0.088928,0.106014,0.134865,,,,
1,700903172,Quantity,13km,0.958279,1,0.8,0.0,neutral,0.012539,0.150692,0.017925,0.022701,0.195255,,,,
1,700903172,Quantity,2.5 hours,0.896254,1,0.8,-0.822906,negative,0.012539,0.150692,0.017925,0.022701,0.195255,,,,
1,700903172,Sport,Golf,0.46561,1,0.999375,0.794052,positive,0.144134,0.470414,0.038475,0.042352,0.107531,,"['BroadcastContent', 'OrganizationSector', 'TouristAttraction']",Golf,http://dbpedia.org/resource/Golf
1,689163628,Quantity,3 hours,0.958279,1,0.8,0.985866,positive,0.07764,0.840123,0.027293,0.026936,0.047997,,,,
1,689163628,Quantity,100%,0.221625,1,0.8,0.60848,positive,0.029917,0.680841,0.037099,0.055252,0.081379,,,,
1,689163628,Location,Singapore,0.008054,1,0.997337,0.60848,positive,0.029917,0.680841,0.037099,0.055252,0.081379,,,Singapore,http://dbpedia.org/resource/Singapore
1,687468014,Facility,MacRitchie Nature Trail,0.978348,1,0.15238,0.934274,positive,0.111803,0.578813,0.084643,0.057216,0.052881,,,,
1,666327847,Facility,Windsor Car Park,0.958279,1,0.577273,0.950004,positive,0.104707,0.600643,0.108387,0.026646,0.040414,,,,
1,666327847,Sport,golf,0.333346,1,0.99972,0.950004,positive,0.104707,0.600643,0.108387,0.026646,0.040414,,"['BroadcastContent', 'OrganizationSector', 'TouristAttraction']",Golf,http://dbpedia.org/resource/Golf
1,666327847,Quantity,2 hours,0.274365,1,0.8,0.0,neutral,0.335072,0.167312,0.127789,0.179121,0.220354,,,,
1,650538099,Location,singapore,0.978348,1,0.969443,-0.925033,negative,0.26845,0.058484,0.738433,0.078343,0.078235,,,Singapore,http://dbpedia.org/resource/Singapore
1,636396177,Facility,MacRitchie Nature Trail,0.963296,1,0.187483,0.570366,positive,0.026825,0.134056,0.017446,0.411805,0.179923,,,,
1,636396177,Location,Singapore,0.137799,1,0.722623,0.933358,positive,0.095743,0.383684,0.037332,0.009565,0.052598,,,Singapore,http://dbpedia.org/resource/Singapore
1,633346446,Quantity,3hr,0.963296,1,0.8,0.898173,positive,0.228143,0.68982,0.036376,0.027956,0.06416,,,,
1,633346446,Location,Singapore,0.090777,1,0.961731,0.0,neutral,0.138827,0.441845,0.12805,0.054952,0.092978,,,Singapore,http://dbpedia.org/resource/Singapore
1,627350645,Quantity,20 minute,0.95577,1,0.8,0.86983,positive,0.425839,0.408454,0.129169,0.039583,0.090722,,,,
1,627350645,Facility,Clarke quay,0.658571,1,0.457397,0.86983,positive,0.425839,0.408454,0.129169,0.039583,0.090722,,,,
1,627350645,Quantity,10km,0.412114,1,0.8,0.395753,positive,0.19782,0.591069,0.068314,0.02435,0.124373,,,,
1,627350645,Quantity,2 hours,0.313033,1,0.8,0.395753,positive,0.19782,0.591069,0.068314,0.02435,0.124373,,,,
1,627222109,Facility,Marymount station,0.953262,1,0.222804,0.0,neutral,0.070326,0.097691,0.034633,0.035351,0.164715,,,,
1,627222109,Quantity,2 km,0.879155,1,0.8,0.0,neutral,0.070326,0.097691,0.034633,0.035351,0.164715,,,,
1,627222109,Location,Caldecott,0.655878,1,0.700348,0.0,neutral,0.070326,0.097691,0.034633,0.035351,0.164715,,,,
1,627222109,Facility,Jeroung tower,0.296386,1,0.463374,0.0,neutral,0.291162,0.166239,0.170169,0.065078,0.125795,,,,
1,627222109,Company,HSBC,0.245909,2,0.999876,0.923738,positive,0.014795,0.749695,0.04218,0.013686,0.064203,,,,
1,627222109,Quantity,1.5 km,0.05999,1,0.8,0.0,neutral,0.020832,0.147719,0.101147,0.015143,0.068755,,,,
1,622517544,Facility,Marymount,0.978348,1,0.51421,0,neutral,0.331372,0.03973,0.058175,0.127484,0.103839,,,,
1,613179825,Facility,MacRitchie Nature Trail,0.963296,1,0.360977,0.92588,positive,0.045078,0.820209,0.032953,0.03074,0.02545,,,,
1,613179825,Location,Singapore,0.147701,1,0.948935,-0.405532,negative,0.296244,0.253636,0.113694,0.242486,0.084336,,,Singapore,http://dbpedia.org/resource/Singapore
1,608199160,Sport,golf,0.958279,1,0.999501,0.0,neutral,0.055865,0.730238,0.090702,0.054785,0.092329,,"['BroadcastContent', 'OrganizationSector', 'TouristAttraction']",Golf,http://dbpedia.org/resource/Golf
1,608199160,Location,Singapore,0.823842,1,0.997101,-0.603468,negative,0.127938,0.491955,0.144727,0.046529,0.081921,,,Singapore,http://dbpedia.org/resource/Singapore
1,608199160,Quantity,four hours,0.225146,1,0.8,0.547873,positive,0.381374,0.330699,0.170576,0.025293,0.141595,,,,
1,608166293,Quantity,11 Kms,0.978348,1,0.8,0,neutral,0.011739,0.082484,0.019389,0.013537,0.030439,,,,
1,605496794,Sport,swimming,0.978348,1,0.92661,0.442963,positive,0.171378,0.405544,0.07452,0.378597,0.039204,,,,
1,602843233,Quantity,3 hours,0.963296,1,0.8,0.341645,positive,0.32256,0.505784,0.046695,0.094311,0.051434,,,,
1,602843233,Facility,TreeLine bridge,0.579486,1,0.431612,0.972034,positive,0.195568,0.608621,0.119546,0.085593,0.070107,,,,
1,587751742,Facility,Petai Trail,0.953262,1,0.619843,0.0,neutral,0.290112,0.132725,0.088505,0.112285,0.090199,,,,
1,587751742,Facility,natre trail,0.910643,1,0.451019,0.0,neutral,0.290112,0.132725,0.088505,0.112285,0.090199,,,,
1,587751742,Quantity,2.25km,0.824589,1,0.8,0.897858,positive,0.007417,0.861466,0.006652,0.006083,0.02287,,,,
1,587751742,Quantity,5km,0.305677,1,0.8,0.0,neutral,0.013494,0.065215,0.018282,0.02836,0.024772,,,,
1,587751742,Quantity,11km,0.305078,1,0.8,0.0,neutral,0.063553,0.125164,0.020552,0.027886,0.055076,,,,
1,587751742,Facility,Mushroom Cafe,0.026856,1,0.806632,0.803972,positive,0.089367,0.51665,0.1222,0.044869,0.076916,,,,
1,580378650,Facility,TreeTop bridge,0.963296,1,0.689057,0.94374,positive,0.018348,0.855494,0.065435,0.007898,0.019,,,,
1,580378650,Location,Singapore,0.771607,1,0.999766,0.894294,positive,0.115044,0.65449,0.046771,0.028236,0.021121,,,Singapore,http://dbpedia.org/resource/Singapore
1,568634315,Location,Singapore,0.978348,1,0.995657,0.830141,positive,0.278894,0.193147,0.147207,0.116875,0.12694,,,Singapore,http://dbpedia.org/resource/Singapore
1,562911040,Location,Singapore,0.958279,1,0.991217,0.719779,positive,0.140855,0.607718,0.045452,0.048123,0.051375,,,Singapore,http://dbpedia.org/resource/Singapore
1,562911040,Quantity,166 bus,0.137558,1,0.8,0.394532,positive,0.224707,0.148226,0.060305,0.180579,0.170256,,,,
1,562911040,Quantity,30 minutes,0.103379,1,0.8,0.394532,positive,0.224707,0.148226,0.060305,0.180579,0.170256,,,,
1,561731517,Quantity,980 bus,0.958279,1,0.8,-0.532471,negative,0.393716,0.01256,0.052426,0.202411,0.226585,,,,
1,561731517,Quantity,20 mins,0.910683,1,0.8,-0.532471,negative,0.393716,0.01256,0.052426,0.202411,0.226585,,,,
1,561731517,Quantity,3 hours,0.093049,1,0.8,-0.635255,negative,0.547596,0.306331,0.08748,0.039961,0.121408,,,,
1,549078734,Quantity,2 km,0.95577,1,0.8,0.583632,positive,0.02586,0.566441,0.073086,0.06775,0.020133,,,,
1,549078734,Quantity,10 km,0.299383,1,0.8,0.884068,positive,0.027524,0.102253,0.030719,0.011724,0.109937,,,,
