WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,415315023,Quantity,40 mins,0.346014,1,0.8,0.0,neutral,0.39145,0.014263,0.101938,0.017493,0.344081,,,,
1,414748310,GeographicFeature,Sentosa Island,0.958279,1,0.791609,0.987536,positive,0.270095,0.641802,0.073225,0.00506,0.060097,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,414748310,Location,Malaysia,0.583413,1,0.999343,0.987536,positive,0.270095,0.641802,0.073225,0.00506,0.060097,,,,
1,414748310,Location,Singapore,0.570671,1,0.997155,0.987536,positive,0.270095,0.641802,0.073225,0.00506,0.060097,,,Singapore,http://dbpedia.org/resource/Singapore
1,413730892,GeographicFeature,Sentosa island,0.978348,1,0.64396,0.822728,positive,0.18305,0.240715,0.207756,0.010186,0.377546,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,413369523,GeographicFeature,sentosa island,0.978348,1,0.516396,0.884278,positive,0.115511,0.507593,0.116727,0.034925,0.130486,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,412923783,Location,Singapore,0.978348,1,0.996308,0.416637,positive,0.626511,0.040839,0.226896,0.046313,0.048882,1,,Singapore,http://dbpedia.org/resource/Singapore
1,412460865,GeographicFeature,Mount Faber,0.978348,1,0.520811,0.762854,positive,0.08756,0.618466,0.053294,0.025503,0.13331,,,,
1,411861754,Quantity,10%,0.963296,1,0.8,0.0,neutral,0.081645,0.201479,0.02618,0.026257,0.051855,,,,
1,411861754,Quantity,$33,0.868468,1,0.8,0.514661,positive,0.183647,0.60352,0.108263,0.042554,0.109345,,,,
1,410804017,Location,Singapore,0.978348,1,0.998737,0.803582,positive,0.071739,0.731401,0.032625,0.023108,0.030863,,,Singapore,http://dbpedia.org/resource/Singapore
1,410621163,GeographicFeature,Sentosa Island,0.963296,1,0.482129,0.829498,positive,0.518064,0.170588,0.152976,0.057025,0.217273,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,410621163,Location,Singapore,0.594727,1,0.998199,0.829498,positive,0.518064,0.170588,0.152976,0.057025,0.217273,,,Singapore,http://dbpedia.org/resource/Singapore
1,410144369,GeographicFeature,Sentosa Island,0.963296,1,0.659695,0.953967,positive,0.047879,0.775049,0.01706,0.035364,0.022056,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,410144369,Location,Singapore,0.497948,1,0.998899,0.953967,positive,0.047879,0.775049,0.01706,0.035364,0.022056,,,Singapore,http://dbpedia.org/resource/Singapore
1,409468934,Location,Singapore,0.958279,1,0.97214,0.945099,positive,0.029946,0.746603,0.026782,0.020838,0.023997,,,Singapore,http://dbpedia.org/resource/Singapore
1,409468934,Facility,Faber Peak,0.7498,1,0.362751,0.0,neutral,0.38911,0.462856,0.15035,0.01319,0.013788,,,,
1,409468934,GeographicFeature,Sentosa Island,0.274188,1,0.815694,0.0,neutral,0.38911,0.462856,0.15035,0.01319,0.013788,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,409058410,GeographicFeature,Sentosa Island,0.978348,1,0.517451,0.991237,positive,0.00338,0.951707,0.01406,0.005791,0.014567,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,408592251,Location,Vivo City,0.958279,1,0.520795,0.0,neutral,0.361217,0.134237,0.128462,0.0175,0.185968,,,,
1,408592251,Location,Sentosa,0.657724,1,0.729363,0.0,neutral,0.361217,0.134237,0.128462,0.0175,0.185968,,,,
1,408592251,Location,Singapore,0.007556,1,0.99573,0.97626,positive,0.042842,0.733536,0.043779,0.007991,0.119697,,,Singapore,http://dbpedia.org/resource/Singapore
1,408578626,GeographicFeature,SENTOSA island,0.978348,1,0.40694,0.726129,positive,0.039181,0.898023,0.011416,0.006587,0.040452,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,407293464,GeographicFeature,Sentosa Island,0.978348,1,0.577435,0.930415,positive,0.153103,0.671894,0.060771,0.024093,0.033139,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,407274787,Quantity,$60,0.978348,1,0.8,-0.916197,negative,0.072106,0.059376,0.035577,0.167797,0.268611,,,,
1,406635720,Quantity,$22,0.95577,1,0.8,-0.654219,negative,0.328748,0.076438,0.058606,0.016839,0.373256,,,,
1,406635720,Location,Sentosa,0.779989,1,0.791571,0.0,neutral,0.219195,0.084829,0.147423,0.02291,0.034451,,,,
1,406635720,Location,Singapore,0.562532,1,0.964923,0.0,neutral,0.219195,0.084829,0.147423,0.02291,0.034451,,,Singapore,http://dbpedia.org/resource/Singapore
1,406635720,Quantity,$88,0.458917,1,0.8,-0.950523,negative,0.851251,0.043649,0.121738,0.041202,0.091475,,,,
1,406451327,GeographicFeature,Sentosa island,0.958279,1,0.766905,0.570755,positive,0.249858,0.274651,0.148801,0.01871,0.346476,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,406451327,GeographicFeature,Mount Faber,0.805539,1,0.516712,0.790079,positive,0.182216,0.056582,0.054641,0.057948,0.145115,,,,
1,406451327,Location,Sebtosa,0.584968,1,0.8437,0.713533,positive,0.129142,0.740401,0.090622,0.00946,0.042267,,,,
1,405935767,GeographicFeature,sentosa island,0.963296,1,0.685831,0.916773,positive,0.091334,0.756874,0.07623,0.035088,0.040756,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,405935767,Location,Singapore,0.035836,1,0.999822,0.884075,positive,0.112396,0.412692,0.018039,0.005203,0.131379,,,Singapore,http://dbpedia.org/resource/Singapore
1,405173433,GeographicFeature,Sentosa Island,0.978348,1,0.461518,0.954926,positive,0.125204,0.54405,0.040045,0.054111,0.110279,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,404379900,Facility,Universal Studios,0.978348,1,0.259263,0.945492,positive,0.071402,0.73789,0.023114,0.050591,0.132909,,,,
1,403120980,Quantity,30 minute,0.95577,1,0.8,0.903303,positive,0.022521,0.874703,0.023505,0.020138,0.024492,,,,
1,403120980,GeographicFeature,Faber mountain,0.870454,1,0.486613,0.903303,positive,0.022521,0.874703,0.023505,0.020138,0.024492,,,,
1,403120980,Quantity,360 degree,0.275037,1,0.8,0.0,neutral,0.337713,0.077758,0.117155,0.037749,0.327071,,,,
1,403120980,Location,Singapore,0.008624,1,0.99792,0.0,neutral,0.085105,0.18308,0.119468,0.065287,0.163557,,,Singapore,http://dbpedia.org/resource/Singapore
1,402656859,GeographicFeature,Sentosa island,0.978348,1,0.89792,0.932778,positive,0.107142,0.688115,0.196633,0.022802,0.023141,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,401103787,Location,Singapore,0.978348,1,0.986617,-0.903819,negative,0.524677,0.094426,0.177576,0.047079,0.286739,,,Singapore,http://dbpedia.org/resource/Singapore
1,400604397,GeographicFeature,beach island,0.978348,1,0.382442,0.990081,positive,0.023062,0.956861,0.003567,0.002283,0.011876,,,,
1,399412949,GeographicFeature,Mount Faber,0.963296,1,0.53287,0.993439,positive,0.022669,0.920127,0.013581,0.003899,0.00699,,,,
1,399412949,Quantity,12 year,0.604809,1,0.8,0.988101,positive,0.085307,0.831632,0.009732,0.012158,0.02796,,,,
1,398717129,Location,Singapore,0.978348,1,0.990113,0.830953,positive,0.033733,0.77905,0.02203,0.044411,0.017731,,,Singapore,http://dbpedia.org/resource/Singapore
1,398342011,Person,santosa,0.963296,1,0.849298,0.528568,positive,0.408824,0.027203,0.116495,0.009115,0.249643,,,,
1,398342011,GeographicFeature,santosa island,0.388919,1,0.752319,0.965451,positive,0.066249,0.77674,0.095484,0.00947,0.024935,,,,
1,397156267,GeographicFeature,santosa island,0.978348,1,0.503844,-0.817386,negative,0.122013,0.571297,0.076695,0.10205,0.116968,,,,
1,394146064,GeographicFeature,Sentosa Island,0.978348,1,0.555417,0.833671,positive,0.29893,0.44439,0.121731,0.013729,0.234813,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,392892341,Quantity,1 hour,0.963296,1,0.8,-0.381383,negative,0.477106,0.056897,0.089154,0.077758,0.440688,,,,
1,392892341,Location,Sentosa,0.434677,1,0.594083,0.923166,positive,0.028605,0.772086,0.023577,0.01766,0.012023,,,,
1,391929894,Person,Santos,0.95577,1,0.538842,0.0,neutral,0.220283,0.029314,0.055059,0.020288,0.295051,,,,
1,391929894,Facility,Santos island,0.775345,1,0.3335,0.941966,positive,0.03232,0.855666,0.023421,0.01716,0.040283,,,,
1,391929894,Facility,Universal studio,0.68208,1,0.740023,0.941966,positive,0.03232,0.855666,0.023421,0.01716,0.040283,,,,
1,391929894,Facility,SEA aquarium,0.585187,1,0.548055,0.941966,positive,0.03232,0.855666,0.023421,0.01716,0.040283,,,,
1,391662504,Company,faber,0.978348,1,0.664317,0.943106,positive,0.219098,0.201191,0.056551,0.121107,0.236722,,,,
1,391557283,GeographicFeature,Sentosa Island,0.978348,1,0.617745,0,neutral,0.065799,0.574179,0.09582,0.039958,0.073131,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,391273440,GeographicFeature,Sentosa island,0.958279,1,0.570569,0.909246,positive,0.120384,0.791808,0.017324,0.040238,0.041338,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,391273440,Quantity,9 years,0.608494,1,0.8,0.909246,positive,0.120384,0.791808,0.017324,0.040238,0.041338,,,,
1,391273440,Location,Singapore,0.129723,1,0.998792,0.78221,positive,0.175974,0.346802,0.077407,0.082328,0.118243,,,Singapore,http://dbpedia.org/resource/Singapore
1,390333028,GeographicFeature,Sentosa island,0.9999,2,0.896077,0.803656,positive,0.082001,0.687057,0.036954,0.023184,0.078244,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,390225326,Location,Singapore,0.978348,1,0.987472,0.918152,positive,0.104425,0.693791,0.066132,0.028239,0.034988,,,Singapore,http://dbpedia.org/resource/Singapore
1,388752989,GeographicFeature,sentosa island,0.978348,1,0.736734,0.892135,positive,0.038798,0.591192,0.167277,0.021124,0.027449,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,388739342,Person,santosa,0.963296,1,0.83546,0,neutral,0.236315,0.021758,0.147285,0.031126,0.359672,,,,
1,388739342,Location,singapore,0.371687,1,0.973293,0,neutral,0.236315,0.021758,0.147285,0.031126,0.359672,,,Singapore,http://dbpedia.org/resource/Singapore
1,387673333,Location,singapore,0.978348,1,0.981965,0.982721,positive,0.027871,0.771514,0.04282,0.009999,0.046955,,,Singapore,http://dbpedia.org/resource/Singapore
1,387271097,Location,Singapore,0.978348,1,0.998254,0.918398,positive,0.098087,0.793782,0.080799,0.010258,0.012759,,,Singapore,http://dbpedia.org/resource/Singapore
1,386859530,Location,harbourfront,0.978348,1,0.350025,0.756449,positive,0.038376,0.478658,0.021865,0.033238,0.129466,,,,
1,386858679,Location,Singapore,0.960286,2,0.999868,0.957935,positive,0.040462,0.585757,0.007643,0.005795,0.038494,,,Singapore,http://dbpedia.org/resource/Singapore
1,386858679,Quantity,106 meters,0.866101,1,0.8,0.0,neutral,0.327849,0.325222,0.103572,0.058028,0.242317,,,,
1,386858679,Quantity,347 feet,0.847023,1,0.8,0.0,neutral,0.327849,0.325222,0.103572,0.058028,0.242317,,,,
1,386858679,GeographicFeature,Mount Faber,0.787434,1,0.574467,0.0,neutral,0.327849,0.325222,0.103572,0.058028,0.242317,,,,
1,386858679,Quantity,360 degree,0.701673,1,0.8,0.957935,positive,0.040462,0.585757,0.007643,0.005795,0.038494,,,,
1,386265024,GeographicFeature,Sentosa Island,0.958279,1,0.717259,0.86984,positive,0.212934,0.635163,0.141777,0.021417,0.041313,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,386265024,Location,VivoCity,0.847623,1,0.902525,0.86984,positive,0.212934,0.635163,0.141777,0.021417,0.041313,,,,
1,386265024,Location,Sentosa,0.008176,1,0.764601,0.901986,positive,0.335784,0.147978,0.126556,0.010674,0.312833,,,,
1,386012245,GeographicFeature,Sentosa island,0.963296,1,0.576809,0.911464,positive,0.316249,0.31297,0.15806,0.018212,0.194196,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,386012245,Location,Singapore,0.168793,2,0.999878,0.964552,positive,0.016608,0.860148,0.005655,0.022879,0.025697,,,Singapore,http://dbpedia.org/resource/Singapore
1,385793566,Person,Madame Tussaud,0.963296,1,0.521515,0.676839,positive,0.07982,0.631764,0.02515,0.020555,0.043009,,,Marie_Tussaud,http://dbpedia.org/resource/Marie_Tussaud
1,385793566,Facility,aquarium,0.581008,1,0.622567,0.676839,positive,0.07982,0.631764,0.02515,0.020555,0.043009,,['Location'],Aquarium_of_the_Pacific,http://dbpedia.org/resource/Aquarium_of_the_Pacific
1,384497702,Facility,Siloso Point Station,0.952545,1,0.395764,0.769878,positive,0.152779,0.549415,0.06181,0.038269,0.098385,,,,
1,384497702,Facility,Imbiah Station,0.887809,1,0.489509,0.0,neutral,0.403695,0.232131,0.115123,0.027261,0.086074,,,,
1,384497702,GeographicFeature,Siloso Beach,0.728595,1,0.467508,0.0,neutral,0.264599,0.297917,0.069295,0.083787,0.108162,,,,
1,384497702,Facility,Adventure Cove,0.59493,1,0.190988,0.471538,positive,0.277097,0.630944,0.035029,0.019295,0.010942,,,,
1,384497702,Company,Singapore Flyer,0.58263,1,0.123227,0.747923,positive,0.146458,0.668488,0.005563,0.010534,0.034745,,,,
1,384497702,Facility,Resorts World Beach Resort,0.531766,1,0.212409,0.471538,positive,0.277097,0.630944,0.035029,0.019295,0.010942,,,,
1,384497702,GeographicFeature,Keppel Bay,0.507649,1,0.528683,0.720811,positive,0.277097,0.630944,0.035029,0.019295,0.010942,,"['Location', 'BodyOfWater']",Keppel_Bay,http://dbpedia.org/resource/Keppel_Bay
1,383844844,Company,Sentosa,0.978348,1,0.415872,0,neutral,0.184101,0.329811,0.237142,0.033454,0.195705,,,,
1,383376413,Location,Singapore City,0.963296,1,0.969605,0.0,neutral,0.373629,0.01571,0.041738,0.031118,0.168791,,,Singapore,http://dbpedia.org/resource/Singapore
1,383376413,Facility,Universal Studios,0.421877,1,0.433385,0.687894,positive,0.118061,0.441369,0.040653,0.054142,0.091555,,,,
1,382668192,GeographicFeature,Sentossa Island,0.958279,2,0.899202,0.0,neutral,0.185827,0.180131,0.275324,0.039522,0.318992,,,,
1,382668192,GeographicFeature,Sentosa Island,0.776728,1,0.621363,0.0,neutral,0.305177,0.031565,0.258572,0.036749,0.389772,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,382668192,Location,Sentossa,0.472494,1,0.408308,0.0,neutral,0.185827,0.180131,0.275324,0.039522,0.318992,,,,
1,382668192,Quantity,360 degree,0.161093,1,0.8,-0.783623,negative,0.106245,0.015557,0.76609,0.031599,0.153255,,,,
1,382668192,Quantity,50 metres,0.147019,1,0.8,-0.783623,negative,0.106245,0.015557,0.76609,0.031599,0.153255,,,,
1,382668192,Location,Singapore,0.002416,1,0.995937,0.607066,positive,0.00249,0.113019,0.847898,0.025546,0.022301,,,Singapore,http://dbpedia.org/resource/Singapore
1,382426116,Location,Singapore,0.963296,1,0.998403,-0.93424,negative,0.626982,0.014134,0.092188,0.031325,0.016998,,,Singapore,http://dbpedia.org/resource/Singapore
1,382426116,Company,Disney,0.418387,1,0.941582,-0.723551,negative,0.117206,0.689406,0.048504,0.02062,0.040473,,,The_Walt_Disney_Company,http://dbpedia.org/resource/The_Walt_Disney_Company
1,382365685,Facility,Faber's park,0.958279,1,0.435048,0,neutral,0.037802,0.724357,0.061336,0.009364,0.100185,,,,
1,382365685,GeographicFeature,Sentosa Island,0.822538,1,0.78827,0,neutral,0.037802,0.724357,0.061336,0.009364,0.100185,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,382365685,Location,Singapore,0.391013,3,0.999995,0,neutral,0.033778,0.681924,0.079002,0.01104,0.102257,,,Singapore,http://dbpedia.org/resource/Singapore
1,381522655,GeographicFeature,sentosa island,0.978348,1,0.311364,-0.696806,negative,0.430049,0.098466,0.423422,0.040673,0.230271,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,381323088,Location,singapore,0.978348,1,0.930578,0.973958,positive,0.177821,0.472688,0.128409,0.031356,0.050135,,,Singapore,http://dbpedia.org/resource/Singapore
1,380831078,Location,Singapore,0.978348,2,0.999764,0.955821,positive,0.193334,0.12337,0.062164,0.063224,0.204909,,,Singapore,http://dbpedia.org/resource/Singapore
1,380831078,Location,Sentosa,0.587208,1,0.67291,0.929149,positive,0.118472,0.3074,0.078805,0.103391,0.089887,,,,
1,380296607,GeographicFeature,Mount Faber,0.958279,1,0.557025,0.959105,positive,0.200337,0.344541,0.079274,0.011816,0.074991,,,,
1,380296607,GeographicFeature,Sentosa island,0.87701,1,0.808099,0.959105,positive,0.200337,0.344541,0.079274,0.011816,0.074991,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,380296607,Location,Singapore,0.519536,1,0.974162,0.959105,positive,0.200337,0.344541,0.079274,0.011816,0.074991,,,Singapore,http://dbpedia.org/resource/Singapore
1,379678275,GeographicFeature,Silosa Beach,0.963296,1,0.829675,0,neutral,0.277944,0.295686,0.149195,0.026876,0.354357,,,,
1,379678275,GeographicFeature,Marina Bay,0.702763,1,0.47917,0,neutral,0.277944,0.295686,0.149195,0.026876,0.354357,,,,
1,379528274,Location,singapore,0.978348,1,0.950037,0.766671,positive,0.047927,0.725644,0.054255,0.019896,0.027846,,,Singapore,http://dbpedia.org/resource/Singapore
1,379312343,GeographicFeature,Sentosa island,0.978348,1,0.262462,0.987014,positive,0.0322,0.786128,0.03007,0.041525,0.026419,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,378603709,GeographicFeature,Sentosa island,0.978348,1,0.840279,0.804784,positive,0.115151,0.311964,0.230941,0.106181,0.052473,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,377991363,GeographicFeature,Sentosa Island,0.978348,1,0.55267,0,neutral,0.308051,0.048691,0.181488,0.038402,0.365751,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,377012477,Location,Singapore,0.9999,2,0.993906,0.969479,positive,0.024701,0.936589,0.001905,0.004937,0.003968,,,Singapore,http://dbpedia.org/resource/Singapore
1,376974180,GeographicFeature,Sentosa Island,0.958279,1,0.557968,0.99017,positive,0.013808,0.949335,0.00891,0.005436,0.015349,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,376974180,Quantity,2 days,0.164345,1,0.8,0.963738,positive,0.150877,0.692627,0.043358,0.026222,0.039402,,,,
1,376974180,Location,Singapore,0.01373,1,0.982448,0.0,neutral,0.095896,0.416805,0.12303,0.095345,0.119341,,,Singapore,http://dbpedia.org/resource/Singapore
1,376714187,Location,Singapore,0.978348,1,0.972839,-0.49729,negative,0.535129,0.052133,0.088452,0.059721,0.352066,,,Singapore,http://dbpedia.org/resource/Singapore
1,376290954,HealthCondition,phobia,0.963296,1,0.996694,0.33397,positive,0.056947,0.066263,0.918769,0.003649,0.049378,,,,
1,376290954,Location,Singapore,0.50988,2,0.999946,0.592094,positive,0.075979,0.060838,0.910666,0.004995,0.054317,,,Singapore,http://dbpedia.org/resource/Singapore
1,375323799,Facility,SEA aquarium,0.954265,1,0.680391,0.654397,positive,0.025115,0.795543,0.041364,0.063622,0.05674,,,,
1,375323799,GeographicFeature,Faber Peak,0.840374,1,0.411544,0.784535,positive,0.025115,0.795543,0.041364,0.063622,0.05674,,,,
1,375323799,Facility,Sentosa station,0.545358,1,0.165199,0.477752,positive,0.345837,0.404394,0.068364,0.074448,0.114747,,,,
1,375323799,Quantity,10 minutes,0.187801,1,0.8,0.797998,positive,0.345837,0.404394,0.068364,0.074448,0.114747,,,,
1,375323799,Quantity,61 years,0.113399,1,0.8,0.928398,positive,0.181638,0.333218,0.040143,0.045942,0.078318,,,,
1,374707540,GeographicFeature,Mount Faber,0.958279,1,0.487848,0,neutral,0.387411,0.109407,0.108691,0.025129,0.306434,,,,
1,374707540,Location,Singapore,0.311905,1,0.997198,0,neutral,0.387411,0.109407,0.108691,0.025129,0.306434,,,Singapore,http://dbpedia.org/resource/Singapore
1,374707540,GeographicFeature,Sentosa island,0.134791,1,0.711883,0,neutral,0.368409,0.145646,0.203024,0.034101,0.372134,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,374373915,GeographicFeature,Sentosa Island,0.978348,1,0.505954,0.974455,positive,0.081654,0.588532,0.066401,0.005813,0.173855,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,373001362,Person,Santosa,0.958279,2,0.961369,0,neutral,0.081257,0.083256,0.047985,0.044464,0.13577,,,,
1,373001362,Facility,Harbourfront station,0.534321,1,0.619353,0,neutral,0.081257,0.083256,0.047985,0.044464,0.13577,,,,
1,373001362,Company,Sentosa Express,0.476714,1,0.211611,0,neutral,0.081257,0.083256,0.047985,0.044464,0.13577,,,,
1,373001362,Facility,HarbourFront MRT station,0.450124,1,0.574609,0,neutral,0.081257,0.083256,0.047985,0.044464,0.13577,,,,
1,373001362,Facility,VivoCity Level,0.414244,1,0.531588,0,neutral,0.081257,0.083256,0.047985,0.044464,0.13577,,,,
1,373001362,Facility,Vivocity Mall,0.288465,1,0.753976,0,neutral,0.250988,0.081249,0.099683,0.060025,0.059122,,,,
1,372675504,Facility,Mt Faber Peak,0.963296,1,0.187636,-0.757889,negative,0.376268,0.288822,0.098245,0.086639,0.062599,,,,
1,372675504,Company,tkt,0.516322,1,0.09886,0.0,neutral,0.355955,0.196812,0.050637,0.177417,0.128454,,,,
1,372264335,GeographicFeature,Sentosa island,0.978348,1,0.820966,0,neutral,0.154656,0.342124,0.124277,0.018799,0.159327,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,371634980,Quantity,2 year,0.978348,1,0.8,0.953463,positive,0.084514,0.849118,0.007156,0.050356,0.015691,,,,
1,371477067,Location,Singapore,0.963296,1,0.986264,0.995128,positive,0.067638,0.834357,0.062306,0.018166,0.01179,,,Singapore,http://dbpedia.org/resource/Singapore
1,371477067,Location,India,0.957686,1,0.999912,0.995128,positive,0.067638,0.834357,0.062306,0.018166,0.01179,,,,
1,371150200,Location,Harbourfront,0.978348,1,0.575595,0.913143,positive,0.257404,0.04614,0.040931,0.031472,0.3261,,,,
1,371052705,Location,Singapore,0.9999,2,0.99807,0.895621,positive,0.116901,0.489778,0.056128,0.015684,0.306177,,,Singapore,http://dbpedia.org/resource/Singapore
1,369738491,Location,Asia,0.978348,1,0.986244,0.826915,positive,0.123744,0.72817,0.040877,0.008223,0.123991,,,,
1,368929117,Location,Hongkong,0.978348,1,0.612551,0,neutral,0.305305,0.021914,0.15286,0.031797,0.329818,,"['HumanLanguage', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'BodyOfWater', 'CityTown', 'Cuisine']",Hong_Kong,http://dbpedia.org/resource/Hong_Kong
1,368923770,Quantity,8 year,0.963296,1,0.8,0.96734,positive,0.565125,0.226146,0.109743,0.046266,0.218058,,,,
1,368923770,Location,Singapore,0.570106,1,0.997372,0.96734,positive,0.565125,0.226146,0.109743,0.046266,0.218058,,,Singapore,http://dbpedia.org/resource/Singapore
1,368280595,HealthCondition,phobia,0.9999,2,0.999896,-0.9201,negative,0.156145,0.009336,0.902067,0.016699,0.046991,,,,
1,367996994,Facility,merlion station,0.963296,2,0.954233,0.788195,positive,0.685329,0.101996,0.025759,0.128182,0.191512,,,,
1,367996994,Facility,Harbour front station,0.367278,1,0.344673,-0.977981,negative,0.234962,0.067142,0.073721,0.064399,0.287511,,,,
1,367996994,Quantity,20 mins,0.328359,1,0.8,-0.977981,negative,0.552007,0.053858,0.056673,0.079195,0.476262,,,,
1,367996994,Location,Singapore,0.062579,1,0.972758,-0.997615,negative,0.756338,0.002861,0.07905,0.070622,0.35462,,,Singapore,http://dbpedia.org/resource/Singapore
1,367991931,GeographicFeature,Santosa Island,0.963296,1,0.537139,0.978097,positive,0.09568,0.770097,0.030663,0.021137,0.03685,,,,
1,367991931,Location,Singapore,0.727164,1,0.964123,0.812671,positive,0.028386,0.67494,0.107903,0.027053,0.042464,,,Singapore,http://dbpedia.org/resource/Singapore
1,367547691,Company,Faber Point,0.95577,1,0.485094,-0.845853,negative,0.323042,0.418046,0.145612,0.063441,0.137587,,,,
1,367547691,Person,Faber Point,0.830414,1,0.525568,-0.845853,negative,0.323042,0.418046,0.145612,0.063441,0.137587,,,,
1,367547691,PrintMedia,Tiger Air magazine,0.587497,1,0.426336,0.0,neutral,0.110629,0.259678,0.125213,0.07191,0.027455,,,,
1,367547691,Quantity,10%,0.412638,1,0.8,0.0,neutral,0.110629,0.259678,0.125213,0.07191,0.027455,,,,
1,367523246,GeographicFeature,Mount Faber,0.978348,1,0.519376,0.785184,positive,0.126759,0.732709,0.024287,0.045488,0.033337,,,,
1,366223357,GeographicFeature,Sentosa island,0.963296,1,0.713916,0.721832,positive,0.277788,0.368975,0.121081,0.036691,0.059196,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,366223357,Location,Singapore,0.147391,1,0.990573,0.688871,positive,0.258476,0.477302,0.044694,0.021177,0.047155,,,Singapore,http://dbpedia.org/resource/Singapore
1,366018389,GeographicFeature,Santosa Island,0.978348,1,0.587837,0.416491,positive,0.326605,0.447578,0.185072,0.022277,0.154671,,,,
1,365952859,Location,singapore,0.978348,1,0.991993,0.369942,positive,0.103955,0.290959,0.085738,0.120727,0.077727,,,Singapore,http://dbpedia.org/resource/Singapore
1,365566245,GeographicFeature,Sentosa island,0.958279,1,0.852829,0.947033,positive,0.0223,0.855417,0.030998,0.032289,0.011688,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,365566245,Facility,VIVO mall,0.25888,1,0.966516,0.0,neutral,0.133321,0.36898,0.032589,0.066935,0.021896,,,,
1,365566245,Facility,Harbor Front Station,0.112819,1,0.738187,0.0,neutral,0.133321,0.36898,0.032589,0.066935,0.021896,,,,
1,365340114,GeographicFeature,Mount Faber,0.95577,1,0.530428,0.0,neutral,0.188298,0.217183,0.238572,0.036194,0.258612,,,,
1,365340114,GeographicFeature,Sentosa Island,0.911516,1,0.600019,0.0,neutral,0.188298,0.217183,0.238572,0.036194,0.258612,,"['Location', 'Island']",Sentosa,http://dbpedia.org/resource/Sentosa
1,365340114,Organization,Justice League,0.626694,2,0.883696,0.642771,positive,0.755614,0.106964,0.055432,0.025841,0.143688,,,,
1,365340114,Location,Singapore,0.34306,1,0.998132,0.0,neutral,0.188298,0.217183,0.238572,0.036194,0.258612,,,Singapore,http://dbpedia.org/resource/Singapore
1,365336045,Location,Singapore,0.978348,1,0.974815,0.706412,positive,0.155304,0.500452,0.032663,0.057985,0.091473,,,Singapore,http://dbpedia.org/resource/Singapore
1,364841234,Location,Singapore city,0.978348,1,0.590326,0.988705,positive,0.214502,0.490167,0.025629,0.013839,0.145619,,,Singapore,http://dbpedia.org/resource/Singapore
1,364622525,Person,Santosa,0.9999,2,0.996505,0.493127,positive,0.237062,0.215454,0.116009,0.037555,0.094745,,,,
