WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,575525987,Quantity,30 minutes,0.958279,1,0.8,0.860741,positive,0.079931,0.698742,0.054341,0.080721,0.04971,,,,
1,575525987,Sport,swimming,0.15963,1,0.997537,0.933758,positive,0.041171,0.797373,0.023017,0.121527,0.015147,,,,
1,575525987,Location,Singapore,0.017162,1,0.999137,0.840112,positive,0.03373,0.871107,0.008634,0.012961,0.026658,,,Singapore,http://dbpedia.org/resource/Singapore
1,566982565,Location,CBD,0.963296,1,0.792425,0.673231,positive,0.16766,0.060096,0.200874,0.072019,0.067917,,,,
1,566982565,Location,Singapore,0.760904,1,0.941884,0.673231,positive,0.16766,0.060096,0.200874,0.072019,0.067917,,,Singapore,http://dbpedia.org/resource/Singapore
1,556569036,Facility,Turtle living museum,0.963296,1,0.182184,0.996312,positive,0.084825,0.853675,0.016279,0.02163,0.036274,,,,
1,556569036,Location,Singapore,0.690921,1,0.999202,0.996312,positive,0.084825,0.853675,0.016279,0.02163,0.036274,,,Singapore,http://dbpedia.org/resource/Singapore
1,548057675,Quantity,10 minutes,0.978348,1,0.8,0.847755,positive,0.276016,0.239352,0.136987,0.10739,0.291954,,,,
1,545867123,Location,Singapore,0.978348,1,0.999048,0,neutral,0.206249,0.70091,0.058821,0.033603,0.026365,,,Singapore,http://dbpedia.org/resource/Singapore
1,537561885,Location,East West,0.978348,1,0.331442,0,neutral,0.291358,0.222636,0.039167,0.129659,0.085007,,,,
1,534208983,Facility,Chinese Garden MRT station,0.978348,1,0.489417,0.647876,positive,0.057261,0.649872,0.015085,0.021949,0.039425,,,,
1,533744742,Facility,""" Chinese Gardens",0.958279,1,0.472663,0.905594,positive,0.177963,0.501146,0.043378,0.093371,0.206531,,,,
1,533744742,Location,Singapore,0.573405,1,0.994119,-0.72537,negative,0.227066,0.589216,0.030795,0.045637,0.03081,,,Singapore,http://dbpedia.org/resource/Singapore
1,533744742,Quantity,2 hours,0.239505,1,0.8,0.549904,positive,0.419049,0.237103,0.270262,0.079702,0.139856,,,,
1,518799937,Location,Singapore,0.958279,1,0.999597,0.588635,positive,0.222716,0.53206,0.077759,0.025401,0.040771,,,Singapore,http://dbpedia.org/resource/Singapore
1,518799937,Organization,Unesco,0.947647,1,0.276095,0.737788,positive,0.104929,0.620381,0.012893,0.029938,0.017489,,,UNESCO,http://dbpedia.org/resource/UNESCO
1,518799937,Facility,Japanese Garden,0.268732,1,0.585844,0.915558,positive,0.120003,0.824852,0.007478,0.002383,0.014193,,,,
1,497009070,Facility,Jurong Lake Gardens,0.95577,1,0.453764,0,neutral,0.087304,0.721172,0.024465,0.010965,0.035753,,,,
1,497009070,GeographicFeature,Jurong Lake,0.934536,1,0.930139,0,neutral,0.087304,0.721172,0.024465,0.010965,0.035753,,"['Location', 'BodyOfWater', 'Lake']",Jurong_Lake,http://dbpedia.org/resource/Jurong_Lake
1,497009070,Facility,Live Turtle and Tortoise Museum,0.610707,1,0.221196,0,neutral,0.254146,0.102655,0.066603,0.110606,0.119167,,,,
1,497009070,Quantity,$5,0.598441,1,0.8,0,neutral,0.254146,0.102655,0.066603,0.110606,0.119167,,,,
1,488831737,Location,China,0.978348,1,0.985005,0.964928,positive,0.174916,0.427007,0.087418,0.062957,0.077003,,,,
1,487280393,Person,Joo Koon,0.954265,1,0.959024,0.0,neutral,0.058354,0.156787,0.034776,0.780524,0.063084,,,,
1,487280393,Facility,Jurong Gardens,0.923274,1,0.943729,0.0,neutral,0.050728,0.567877,0.005193,0.006605,0.014922,,,,
1,487280393,Facility,City Hall,0.562277,1,0.945536,0.0,neutral,0.058354,0.156787,0.034776,0.780524,0.063084,,,,
1,487280393,Quantity,20 minutes,0.542283,1,0.8,0.0,neutral,0.058354,0.156787,0.034776,0.780524,0.063084,,,,
1,487280393,Facility,turtle museum,0.239595,1,0.125757,0.976952,positive,0.085668,0.489127,0.127732,0.09566,0.100502,,,,
1,477617443,Location,Singapore,0.978348,1,0.841897,0.765732,positive,0.049959,0.678439,0.034454,0.020253,0.01303,,,Singapore,http://dbpedia.org/resource/Singapore
1,469848213,GeographicFeature,jurong lake,0.95577,1,0.742905,0.967379,positive,0.071268,0.880178,0.025749,0.010987,0.015465,,"['Location', 'BodyOfWater', 'Lake']",Jurong_Lake,http://dbpedia.org/resource/Jurong_Lake
1,469848213,Quantity,10 years,0.84149,1,0.8,0.686723,positive,0.274065,0.565546,0.089586,0.021676,0.073252,,,,
1,469848213,Person,tai chi,0.806712,1,0.58696,0.986205,positive,0.120441,0.667802,0.076655,0.062796,0.040283,,,,
1,469848213,Quantity,2 years,0.338926,1,0.8,0.967379,positive,0.071268,0.880178,0.025749,0.010987,0.015465,,,,
1,436285463,Facility,Chinese Garden,0.978348,1,0.541884,0,neutral,0.055157,0.532368,0.019582,0.027178,0.028983,,,,
1,419980348,Facility,turtle museum,0.978348,1,0.454795,0,neutral,0.074795,0.650414,0.012053,0.010272,0.094233,,,,
1,385395913,Facility,Chinese garden MRT,0.978348,1,0.251354,0,neutral,0.057887,0.57402,0.064291,0.022427,0.032995,,,,
1,379538526,Facility,Chinese Garden,0.958279,1,0.49001,0,neutral,0.054346,0.538977,0.026981,0.008021,0.023103,,,,
1,379538526,Facility,Japanese Garden,0.767054,1,0.494136,0,neutral,0.218565,0.281932,0.005632,0.002041,0.042403,,,,
1,379538526,Facility,MRT station,0.705567,1,0.425863,0,neutral,0.345929,0.07082,0.090417,0.113983,0.064955,,,,
1,378874622,Person,taichi,0.963296,1,0.498756,0.788617,positive,0.170651,0.558111,0.161082,0.103168,0.080912,,,,
1,378874622,Location,Singapore,0.202472,1,0.999483,0.902631,positive,0.175769,0.244795,0.110367,0.315922,0.216964,,,Singapore,http://dbpedia.org/resource/Singapore
1,376690462,Location,Singapore,0.9999,2,0.999989,0.844255,positive,0.38785,0.567741,0.039348,0.015878,0.009132,,,Singapore,http://dbpedia.org/resource/Singapore
1,375392181,Location,Singapore,0.978348,2,0.999944,0.905997,positive,0.26957,0.576153,0.065126,0.01979,0.060575,,,Singapore,http://dbpedia.org/resource/Singapore
1,375392181,Location,Jurong,0.349212,1,0.88385,0.893131,positive,0.021779,0.650214,0.066424,0.031463,0.024177,,,,
1,369003363,Location,Geylang,0.963296,1,0.649388,0,neutral,0.077489,0.565732,0.028005,0.031162,0.01727,,,,
1,369003363,Facility,Chinese Garden,0.341416,1,0.535114,0,neutral,0.077489,0.565732,0.028005,0.031162,0.01727,,,,
1,367686251,Location,heritage,0.978348,1,0.50974,0,neutral,0.105323,0.308453,0.058548,0.032274,0.344551,,,,
1,367041701,Facility,natural reserve n garden,0.963296,1,0.188557,0.983281,positive,0.086036,0.853298,0.01352,0.006114,0.013131,,,,
1,367041701,Location,Singapore,0.249826,1,0.988053,0.96176,positive,0.070791,0.564862,0.110949,0.098467,0.042446,,,Singapore,http://dbpedia.org/resource/Singapore
1,366014126,Quantity,2.5 hours,0.963296,1,0.8,-0.663144,negative,0.326617,0.412484,0.083636,0.06101,0.071936,,,,
1,366014126,Facility,Turtle Museum,0.342582,1,0.735836,0.478744,positive,0.231934,0.4755,0.074403,0.108595,0.076212,,,,
1,361469188,Facility,Chinese garden,0.978348,1,0.370621,0.999712,positive,0.022385,0.925655,0.013636,0.010873,0.015294,,,,
1,359279181,Facility,Chinese Gardens,0.978348,1,0.568841,0.506052,positive,0.037761,0.749225,0.020431,0.008513,0.020571,,,,
1,338896007,Facility,mrt station,0.978348,1,0.490083,0,neutral,0.12633,0.500324,0.03646,0.02441,0.024486,,,,
