WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,421701250,Location,Singapore,0.160975,1,0.999698,0.986627,positive,0.222753,0.518448,0.048022,0.035219,0.04556,,,Singapore,http://dbpedia.org/resource/Singapore
1,421339414,Person,Danny Ric,0.978348,1,0.996208,0.731466,positive,0.026123,0.884787,0.021404,0.003496,0.022773,,,,
1,421072811,Quantity,1.5 hours,0.954265,1,0.8,0.496986,positive,0.120623,0.585819,0.111508,0.026028,0.191562,,,,
1,421072811,Organization,Indy,0.642811,1,0.751454,0.318818,positive,0.107494,0.736957,0.075514,0.026137,0.061356,,,,
1,421072811,Facility,Swissotel,0.333045,1,0.479254,0.914342,positive,0.068805,0.627332,0.018854,0.018515,0.017824,,,,
1,421072811,Quantity,30 minute,0.275537,1,0.8,0.691714,positive,0.051073,0.680869,0.089081,0.045318,0.1796,,,,
1,421072811,Location,Stamford,0.254748,1,0.73957,0.914342,positive,0.068805,0.627332,0.018854,0.018515,0.017824,,,,
1,420794255,Location,Padang,0.960286,2,0.825153,0.586013,positive,0.668656,0.22909,0.03099,0.101577,0.031417,,,,
1,420794255,Person,Daniel Riccardo,0.937946,1,0.99767,0.853313,positive,0.348834,0.168122,0.194361,0.219801,0.137958,,,,
1,420794255,Quantity,12 months,0.662574,1,0.8,0.0,neutral,0.521077,0.267333,0.023622,0.042106,0.035649,,,,
1,420794255,Location,Perth,0.638179,1,0.9308,0.904119,positive,0.181694,0.668173,0.055532,0.025027,0.017309,,,,
1,420794255,Location,Singapore,0.584085,1,0.992056,0.904119,positive,0.181694,0.668173,0.055532,0.025027,0.017309,,,Singapore,http://dbpedia.org/resource/Singapore
1,420084635,Location,UK,0.963296,1,0.999621,-0.356088,negative,0.456558,0.027615,0.225741,0.2055,0.180076,,,,
1,420084635,Location,Singapore,0.203612,1,0.916054,-0.356088,negative,0.456558,0.027615,0.225741,0.2055,0.180076,,,Singapore,http://dbpedia.org/resource/Singapore
1,420049526,Quantity,3 day,0.953262,1,0.8,-0.394618,negative,0.158334,0.50711,0.03886,0.045478,0.21711,,,,
1,420049526,Quantity,12 months,0.502977,1,0.8,-0.497314,negative,0.229449,0.49335,0.085394,0.033076,0.10491,,,,
1,420049526,Person,Kylie Minogue,0.422655,1,0.889427,0.970398,positive,0.057388,0.635109,0.300257,0.035785,0.034458,,"['MusicalArtist', 'AwardNominee', 'AwardWinner', 'BroadcastArtist', 'Celebrity', 'MusicalGroupMember', 'FilmActor', 'TVActor']",Kylie_Minogue,http://dbpedia.org/resource/Kylie_Minogue
1,420049526,Company,Singapore Flyer,0.342219,1,0.834808,-0.742309,negative,0.176936,0.307347,0.07814,0.475885,0.129179,,,,
1,420049526,Facility,Marina Bay Sands,0.334692,1,0.181241,-0.636992,negative,0.131267,0.356987,0.279565,0.284521,0.12092,,,,
1,420049526,Organization,un,0.188526,1,0.996158,-0.742309,negative,0.176936,0.307347,0.07814,0.475885,0.129179,,,,
1,420015283,Location,Raffel City,0.95577,1,0.387724,0.0,neutral,0.316574,0.198849,0.110836,0.215251,0.078828,,,,
1,420015283,Quantity,20 min,0.660685,1,0.8,-0.794974,negative,0.406019,0.071987,0.126079,0.241047,0.332547,,,,
1,420015283,Quantity,2 days,0.570241,1,0.8,-0.512948,negative,0.09229,0.389993,0.120825,0.014143,0.128554,,,,
1,420015283,Location,Singapore,0.509487,1,0.998071,-0.512948,negative,0.09229,0.389993,0.120825,0.014143,0.128554,,,Singapore,http://dbpedia.org/resource/Singapore
1,419987830,Location,Singapore,0.993399,3,0.999999,0.747081,positive,0.142194,0.429579,0.014075,0.030013,0.025555,,,Singapore,http://dbpedia.org/resource/Singapore
1,419987830,Facility,Marina Bay,0.714439,1,0.093252,0.99684,positive,0.035863,0.696503,0.049565,0.005698,0.062659,,,,
1,419701034,Location,Singapore,0.978348,1,0.969515,0.927836,positive,0.061466,0.576627,0.035689,0.032821,0.02099,,,Singapore,http://dbpedia.org/resource/Singapore
1,419298890,Location,Singapore,0.978348,1,0.98678,0.976743,positive,0.066344,0.828376,0.037124,0.021872,0.019334,,,Singapore,http://dbpedia.org/resource/Singapore
1,393072929,Quantity,3 seconds,0.963296,1,0.8,0.416559,positive,0.49728,0.258621,0.03582,0.08822,0.164208,,,,
1,393072929,Quantity,15 minutes,0.72524,1,0.8,-0.921351,negative,0.824527,0.023054,0.114142,0.033758,0.173222,,,,
1,374409547,Location,Singapore,0.963296,1,0.976011,0.0,neutral,0.2492,0.18793,0.112438,0.150888,0.071829,,,Singapore,http://dbpedia.org/resource/Singapore
1,374409547,Person,Bon Jovi,0.848945,1,0.879203,-0.244046,negative,0.206368,0.421624,0.050505,0.023772,0.071866,,,,
1,367131078,Facility,grand stand,0.978348,1,0.349389,0.913713,positive,0.069122,0.703549,0.092959,0.03091,0.062722,,,,
1,346794094,Location,Singapore,0.978348,1,0.510016,0.736463,positive,0.304627,0.550763,0.043463,0.055155,0.049165,,,Singapore,http://dbpedia.org/resource/Singapore
1,711411177,Location,singapore,0.978348,1,0.925213,-0.322298,negative,0.180054,0.567708,0.127321,0.161247,0.057526,,,Singapore,http://dbpedia.org/resource/Singapore
1,633001209,GeographicFeature,Marina Bay,0.978348,1,0.478447,0,neutral,0.048459,0.1121,0.19073,0.051413,0.070111,,,,
1,620491768,Location,Singapore,0.9999,2,0.999988,0.917655,positive,0.173375,0.705744,0.078336,0.019566,0.036655,,,Singapore,http://dbpedia.org/resource/Singapore
1,617512104,Location,Singapore,0.958279,1,0.991099,0.865916,positive,0.158033,0.687722,0.022239,0.050279,0.033738,,,Singapore,http://dbpedia.org/resource/Singapore
1,617512104,Sport,tennis,0.87389,1,0.999854,0.321505,positive,0.425241,0.295595,0.180905,0.093546,0.153349,,,Tennis,http://dbpedia.org/resource/Tennis
1,617512104,Quantity,three days,0.504582,1,0.8,0.0,neutral,0.149953,0.592341,0.088238,0.089125,0.072432,,,,
1,604157912,Quantity,200mph,0.954265,1,0.8,0.0,neutral,0.127745,0.199633,0.342354,0.174864,0.161056,,,,
1,604157912,Location,Singapore,0.681593,1,0.959037,0.0,neutral,0.118883,0.604567,0.10562,0.024791,0.095388,,,Singapore,http://dbpedia.org/resource/Singapore
1,604157912,Facility,Cloud Forest dome,0.521726,1,0.222736,0.677619,positive,0.072748,0.688782,0.203005,0.054082,0.011636,,,,
1,604157912,Company,Singapore Airlines,0.485943,1,0.8787,0.0,neutral,0.140525,0.31051,0.127834,0.086277,0.057195,,"['Organization', 'Airline']",Singapore_Airlines,http://dbpedia.org/resource/Singapore_Airlines
1,604157912,Facility,Art and Science Museum,0.435524,1,0.42354,0.677619,positive,0.072748,0.688782,0.203005,0.054082,0.011636,,,,
1,604144008,Facility,Marina Bay Sands Hotel,0.963296,1,0.38426,-0.44781,negative,0.157992,0.202326,0.210836,0.3334,0.305314,,,,
1,604144008,Quantity,$100,0.01518,1,0.8,0.0,neutral,0.0,0.0,0.0,0.0,0.0,,,,
1,551332661,Location,Singapore,0.978348,1,0.864862,0.977339,positive,0.028676,0.765568,0.043277,0.051113,0.029205,,,Singapore,http://dbpedia.org/resource/Singapore
1,539595915,Company,Singapore Flyer,0.963296,1,0.437677,0,neutral,0.261315,0.210551,0.134434,0.065968,0.229388,,,,
1,539595915,Location,Singapore,0.854578,1,0.880344,0,neutral,0.115935,0.433671,0.204789,0.028046,0.040283,,,Singapore,http://dbpedia.org/resource/Singapore
1,528468579,Quantity,20 mins,0.978348,1,0.8,0.349715,positive,0.568548,0.151069,0.256359,0.058913,0.160038,,,,
1,450577580,Location,Singapore,0.963296,1,0.998394,0.0,neutral,0.307646,0.198064,0.260514,0.142211,0.097876,,,Singapore,http://dbpedia.org/resource/Singapore
1,450577580,Sport,Monaco Grand Prix,0.752503,1,0.017799,0.98345,positive,0.042921,0.882942,0.047576,0.005872,0.01717,,,,
1,419301518,Location,Montreal,0.963296,1,0.992899,-0.6015,negative,0.177888,0.215951,0.062009,0.051725,0.057296,,,,
1,419301518,Location,Singapore,0.573944,1,0.988736,-0.6015,negative,0.177888,0.215951,0.062009,0.051725,0.057296,,,Singapore,http://dbpedia.org/resource/Singapore
1,351803360,Location,Singapore,0.978348,1,0.887637,0.919777,positive,0.085234,0.680596,0.126067,0.031286,0.023432,,,Singapore,http://dbpedia.org/resource/Singapore
1,350885585,Company,Singapore Flyer,0.978348,1,0.383377,0,neutral,0.363416,0.187258,0.12062,0.080007,0.095233,,,,
1,338621993,Location,Singapore,0.95577,1,0.840169,0,neutral,0.231867,0.51488,0.080892,0.01394,0.072838,,,Singapore,http://dbpedia.org/resource/Singapore
1,338621993,Location,Stamford,0.938774,1,0.918522,0,neutral,0.054606,0.596587,0.210117,0.053516,0.052003,,,,
1,338621993,Facility,Carlton Hotel,0.190472,1,0.955415,0,neutral,0.227883,0.412053,0.087654,0.220694,0.138697,,,,
1,338621993,Quantity,10 min,0.149834,1,0.8,0,neutral,0.227883,0.412053,0.087654,0.220694,0.138697,,,,
1,616687250,Person,Worthy,0.978348,1,0.188882,0.90532,positive,0.176499,0.387294,0.174604,0.078096,0.118776,,,,
1,421304796,Location,Singapore,0.967059,5,1.0,0.672597,positive,0.109731,0.77006,0.036908,0.02073,0.04933,1,,Singapore,http://dbpedia.org/resource/Singapore
1,421304796,Quantity,$78,0.583845,1,0.8,0.610305,positive,0.004507,0.678627,0.020493,0.007454,0.008177,,,,
1,421304796,MusicGroup,sunshine band,0.543378,1,0.692581,0.610305,positive,0.004507,0.678627,0.020493,0.007454,0.008177,,,,
1,421304796,Quantity,6 days,0.42718,1,0.8,0.0,neutral,0.136923,0.599268,0.082818,0.01818,0.072076,,,,
1,421304796,SportingEvent,Grand Prix,0.385745,1,0.075213,0.67914,positive,0.118461,0.477404,0.073336,0.047728,0.079077,,,,
1,421304796,Location,Melbourne,0.332316,1,0.685129,0.67914,positive,0.118461,0.477404,0.073336,0.047728,0.079077,,,,
1,421304796,Person,Kylie,0.2884,1,0.984902,0.696703,positive,0.004507,0.678627,0.020493,0.007454,0.008177,,,,
1,421304796,Facility,Marina Bay,0.256478,1,0.70232,0.918414,positive,0.057452,0.748237,0.015977,0.014474,0.032093,,,,
1,714860693,Location,Singapore,0.993399,3,1.0,0.896759,positive,0.047607,0.904982,0.021279,0.004887,0.009513,,,Singapore,http://dbpedia.org/resource/Singapore
1,714860693,Quantity,3 days,0.567512,1,0.8,0.943333,positive,0.124715,0.750004,0.072093,0.041229,0.040638,,,,
1,712778251,Location,Singapore,0.978348,1,0.973691,0.837434,positive,0.116981,0.561042,0.056693,0.025109,0.025028,,,Singapore,http://dbpedia.org/resource/Singapore
1,711969723,Location,Singapore,0.978348,1,0.992634,0.935244,positive,0.029945,0.712422,0.081157,0.032641,0.028501,,,Singapore,http://dbpedia.org/resource/Singapore
1,638427684,Location,Singapore,0.963296,1,0.695418,0.890027,positive,0.019278,0.870679,0.031565,0.006523,0.030413,,,Singapore,http://dbpedia.org/resource/Singapore
1,638427684,Location,Vietnam,0.319005,1,0.919962,0.890027,positive,0.019278,0.870679,0.031565,0.006523,0.030413,,,,
1,623215993,Location,Singapore,0.958279,4,0.999999,0.424655,positive,0.466282,0.281543,0.292374,0.016126,0.080343,1,,Singapore,http://dbpedia.org/resource/Singapore
1,623215993,Person,Kimi Raikkonen,0.936184,1,0.993652,-0.759373,negative,0.653789,0.097336,0.141444,0.046725,0.27299,,,Kimi_R%C3%A4ikk%C3%B6nen,http://dbpedia.org/resource/Kimi_R%C3%A4ikk%C3%B6nen
1,623215993,Quantity,30%,0.714814,1,0.8,0.0,neutral,0.200646,0.218181,0.046316,0.083123,0.031159,,,,
1,623215993,Person,Michael Schumacher,0.668466,1,0.999498,-0.759373,negative,0.653789,0.097336,0.141444,0.046725,0.27299,,"['Athlete', 'AwardWinner']",Michael_Schumacher,http://dbpedia.org/resource/Michael_Schumacher
1,623215993,Person,Sebastian Vettel,0.63697,1,0.95681,-0.759373,negative,0.653789,0.097336,0.141444,0.046725,0.27299,,['Athlete'],Sebastian_Vettel,http://dbpedia.org/resource/Sebastian_Vettel
1,623215993,Facility,Padang Stadium,0.584768,1,0.991482,0.0,neutral,0.031785,0.933516,0.009259,0.006056,0.019034,,,,
1,623215993,Person,Ferrari,0.524623,1,0.732087,-0.759373,negative,0.653789,0.097336,0.141444,0.046725,0.27299,,,,
1,623215993,Company,Ferrari,0.48163,2,0.980333,-0.759373,negative,0.62232,0.149793,0.150524,0.031471,0.237622,,"['SportsTeam', 'Organization']",Scuderia_Ferrari,http://dbpedia.org/resource/Scuderia_Ferrari
1,623215993,Facility,Clarkey,0.363708,1,0.579893,0.404112,positive,0.093123,0.64577,0.123505,0.09421,0.120633,,,,
1,623215993,Person,Lipa,0.349017,1,0.345674,0.0,neutral,0.031785,0.933516,0.009259,0.006056,0.019034,,,,
1,623215993,Person,Daniel Ricardo,0.103457,1,0.999112,0.806499,positive,0.040926,0.866312,0.028242,0.044785,0.031453,,"['Athlete', 'FootballPlayer']",Daniel_da_Silva_Soares,http://dbpedia.org/resource/Daniel_da_Silva_Soares
1,623215993,Person,Michael drives,0.020066,1,0.72415,0.734382,positive,0.334622,0.397551,0.154982,0.038209,0.118428,,,,
1,621748928,Location,Malaysia,0.953262,1,0.994651,-0.504373,negative,0.475975,0.157671,0.1351,0.271419,0.110199,,,,
1,621748928,Location,Singapore,0.883529,1,0.976703,-0.504373,negative,0.475975,0.157671,0.1351,0.271419,0.110199,,,Singapore,http://dbpedia.org/resource/Singapore
1,621748928,Facility,Marina Bay,0.787251,1,0.104687,0.917978,positive,0.157019,0.289804,0.142616,0.045272,0.127586,,,,
1,621748928,Person,Crofty,0.778132,1,0.87397,-0.656904,negative,0.165323,0.191684,0.143399,0.296137,0.131705,,,,
1,621748928,Person,Martin,0.330401,1,0.977819,0.0,neutral,0.165323,0.191684,0.143399,0.296137,0.131705,,,,
1,621748928,Facility,Jubille bridge,0.038675,1,0.547728,0.0,neutral,0.082074,0.694869,0.172768,0.0814,0.009863,,,,
1,620102922,Facility,Super Pit Grandstand,0.950981,1,0.398554,-0.483988,negative,0.718944,0.156501,0.005282,0.05366,0.029617,,,,
1,620102922,Quantity,11 years,0.719277,1,0.8,0.900942,positive,0.294316,0.599209,0.066919,0.01632,0.058404,,,,
1,620102922,Location,Singapore,0.672288,1,0.858082,0.900942,positive,0.294316,0.599209,0.066919,0.01632,0.058404,,,Singapore,http://dbpedia.org/resource/Singapore
1,620102922,Organization,Sugar Hill Gang,0.629671,1,0.286069,0.971961,positive,0.10776,0.70706,0.02023,0.157566,0.047802,,"['MusicalGroup', 'BroadcastArtist', 'MusicalArtist', 'MusicalGroupMember']",The_Sugarhill_Gang,http://dbpedia.org/resource/The_Sugarhill_Gang
1,620102922,Location,Adelaide,0.626303,1,0.705445,-0.539996,negative,0.34094,0.21012,0.088858,0.213234,0.136856,,,,
1,620102922,Person,Dua Lipa,0.603352,1,0.630321,0.971961,positive,0.10776,0.70706,0.02023,0.157566,0.047802,,,,
1,620102922,Person,Martin Garrix,0.550174,1,0.996921,0.971961,positive,0.10776,0.70706,0.02023,0.157566,0.047802,,,,
1,620102922,Location,Melbourne,0.522497,1,0.992479,-0.539996,negative,0.34094,0.21012,0.088858,0.213234,0.136856,,,,
1,620102922,Person,Liam Gallagher,0.481352,1,0.995952,0.971961,positive,0.10776,0.70706,0.02023,0.157566,0.047802,,"['Composer', 'MusicalArtist', 'Lyricist', 'MusicalGroupMember', 'Songwriter', 'FilmActor']",Liam_Gallagher,http://dbpedia.org/resource/Liam_Gallagher
1,620102922,Quantity,3 days,0.449439,1,0.8,-0.483988,negative,0.718944,0.156501,0.005282,0.05366,0.029617,,,,
1,620102922,Person,downer,0.162255,1,0.67511,-0.588523,negative,0.348701,0.170586,0.081503,0.328401,0.193995,,,,
1,619904059,Location,Singapore,0.963296,1,0.910478,0.804139,positive,0.206631,0.580036,0.013125,0.020414,0.011814,,,Singapore,http://dbpedia.org/resource/Singapore
1,619904059,Person,Liam Gallagher,0.566791,1,0.998227,0.598035,positive,0.345958,0.097203,0.081916,0.561057,0.074689,,"['Composer', 'MusicalArtist', 'Lyricist', 'MusicalGroupMember', 'Songwriter', 'FilmActor']",Liam_Gallagher,http://dbpedia.org/resource/Liam_Gallagher
1,619052728,Quantity,7 years,0.963296,1,0.8,0.958799,positive,0.105036,0.770212,0.028088,0.018743,0.012916,,,,
1,619052728,Location,Singapore,0.654063,1,0.982377,0.631917,positive,0.095007,0.486521,0.153618,0.052793,0.046835,,,Singapore,http://dbpedia.org/resource/Singapore
1,617766030,Quantity,3 days,0.963296,1,0.8,0.0,neutral,0.249238,0.479426,0.095747,0.214742,0.032165,,,,
1,617766030,Location,India,0.336132,1,0.85637,-0.624619,negative,0.561899,0.01293,0.39055,0.201784,0.176543,,,,
1,617407454,Location,Singapore,0.978348,3,1.0,0.677032,positive,0.073239,0.607502,0.077479,0.064941,0.066421,,,Singapore,http://dbpedia.org/resource/Singapore
1,617407454,Location,Marina,0.886813,1,0.929237,0.0,neutral,0.160525,0.215932,0.182842,0.20478,0.174042,,,,
1,617407454,Quantity,30 minutes,0.726413,1,0.8,0.748308,positive,0.106946,0.32217,0.047761,0.326749,0.124396,,,,
1,551048559,Location,Malaysia,0.968313,2,0.999973,0.645367,positive,0.217654,0.601794,0.032517,0.145814,0.033385,1,"['Country', 'GovernmentalJurisdiction']",Malaysia,http://dbpedia.org/resource/Malaysia
1,551048559,Facility,stamford hotel,0.818287,1,0.379126,0.935336,positive,0.115339,0.723348,0.074182,0.099097,0.014522,,,,
1,551048559,Facility,Raffless City Mall,0.601723,1,0.626381,0.935336,positive,0.115339,0.723348,0.074182,0.099097,0.014522,,,,
1,544726354,Location,Singapore,0.966306,3,0.995971,0.779119,positive,0.066008,0.493248,0.017536,0.035427,0.012517,,,Singapore,http://dbpedia.org/resource/Singapore
1,544726354,Person,Hamilton,0.299385,1,0.940774,0.988374,positive,0.149858,0.649125,0.050941,0.065841,0.053259,,,,
1,544726354,Person,Lianne La Havas,0.228662,1,0.389122,0.963431,positive,0.200252,0.349004,0.052117,0.097705,0.074703,,,Lianne_La_Havas,http://dbpedia.org/resource/Lianne_La_Havas
1,544726354,Person,Ariana Grande,0.197823,1,0.977012,0.941303,positive,0.200252,0.349004,0.052117,0.097705,0.074703,,,Ariana_Grande,http://dbpedia.org/resource/Ariana_Grande
1,544726354,Person,Seal,0.102072,1,0.155222,0.941303,positive,0.200252,0.349004,0.052117,0.097705,0.074703,,,,
1,540120784,Location,Singapore,0.978348,1,0.999256,0.903122,positive,0.297745,0.548014,0.061214,0.012471,0.08318,,,Singapore,http://dbpedia.org/resource/Singapore
1,529512024,Location,Singapore,0.9999,2,0.999957,0.91482,positive,0.074563,0.840614,0.02243,0.033523,0.037031,,,Singapore,http://dbpedia.org/resource/Singapore
1,529416771,Location,Singapore,0.978348,1,0.234124,0.892572,positive,0.057879,0.812073,0.08616,0.01891,0.011282,,,Singapore,http://dbpedia.org/resource/Singapore
1,526536396,Location,Singapore,0.978348,1,0.998034,0.799088,positive,0.049406,0.71322,0.038284,0.017179,0.038552,,,Singapore,http://dbpedia.org/resource/Singapore
1,526138590,Location,Singapore,0.9999,3,0.999955,0.905114,positive,0.011891,0.704846,0.027855,0.051177,0.019981,,,Singapore,http://dbpedia.org/resource/Singapore
1,525863878,Quantity,3 day,0.963296,1,0.8,0.885863,positive,0.082096,0.602598,0.0344,0.007214,0.018392,,,,
1,525863878,Location,singapore,0.951335,2,0.999979,0.885863,positive,0.082096,0.602598,0.0344,0.007214,0.018392,,,Singapore,http://dbpedia.org/resource/Singapore
1,525657742,Location,Singapore,0.960286,2,0.999296,0.996193,positive,0.035793,0.85312,0.071379,0.015755,0.018438,,,Singapore,http://dbpedia.org/resource/Singapore
1,525657742,Person,Adriana Grande,0.805361,1,0.945047,0.806789,positive,0.127104,0.253923,0.108556,0.183054,0.115659,,,,
1,525657742,Person,Duran Duran,0.470889,1,0.682432,0.806789,positive,0.127104,0.253923,0.108556,0.183054,0.115659,,,,
1,525657742,Person,Calvin Harris,0.400494,1,0.992813,0.806789,positive,0.127104,0.253923,0.108556,0.183054,0.115659,,"['MusicalArtist', 'BroadcastArtist', 'TVActor']",Calvin_Harris,http://dbpedia.org/resource/Calvin_Harris
1,525657742,Quantity,4 years,0.076129,1,0.8,0.909799,positive,0.422321,0.447139,0.045336,0.066274,0.029255,,,,
1,523914250,Location,Singapore,0.978348,3,0.999927,0.651177,positive,0.146496,0.757451,0.061357,0.004462,0.031814,,,Singapore,http://dbpedia.org/resource/Singapore
1,523914250,Company,Singapore Fyer,0.712972,1,0.283074,0.573215,positive,0.087353,0.215872,0.185533,0.064629,0.285258,,,,
1,523914250,Person,Fernando Alonso,0.165375,1,0.981664,0.963512,positive,0.199659,0.676315,0.06472,0.009855,0.026998,,,Fernando_Alonso,http://dbpedia.org/resource/Fernando_Alonso
1,457055663,Company,gumtree,0.95577,1,0.277096,-0.682262,negative,0.562975,0.012154,0.094475,0.290222,0.30435,,,,
1,457055663,Facility,Raffles,0.76444,1,0.814372,0.0,neutral,0.268265,0.153613,0.116289,0.190383,0.106955,,,,
1,457055663,Facility,Marina Mall,0.692231,1,0.877661,0.614892,positive,0.193225,0.514219,0.074523,0.01527,0.020233,,,,
1,457055663,Facility,City Hall,0.671576,1,0.60606,0.0,neutral,0.268265,0.153613,0.116289,0.190383,0.106955,,,,
1,449495907,Location,Singapore,0.963296,1,0.985924,0.590169,positive,0.354443,0.200483,0.212617,0.098044,0.108896,,,Singapore,http://dbpedia.org/resource/Singapore
1,449495907,Company,Singapore Flyer,0.113583,1,0.282573,0.777753,positive,0.19478,0.098234,0.045658,0.107353,0.062759,,,,
1,425719395,Person,Adam Lambert,0.978348,1,0.976851,0,neutral,0.074881,0.730128,0.026079,0.063169,0.100595,,"['MusicalArtist', 'Celebrity', 'TVPersonality', 'TheaterActor', 'TVActor']",Adam_Lambert,http://dbpedia.org/resource/Adam_Lambert
1,424853135,Location,Singapore,0.9999,3,1.0,0.870114,positive,0.031582,0.861284,0.053621,0.03078,0.036161,,,Singapore,http://dbpedia.org/resource/Singapore
1,422793509,Quantity,3 days,0.963296,1,0.8,-0.809568,negative,0.37896,0.30399,0.153431,0.04642,0.098174,,,,
1,422793509,Location,Singapore,0.925183,1,0.999318,0.980716,positive,0.018802,0.871364,0.061691,0.021688,0.01007,,,Singapore,http://dbpedia.org/resource/Singapore
1,422757533,Location,USA,0.978348,1,0.982056,0.658355,positive,0.053512,0.810606,0.074449,0.017153,0.048423,,"['Region', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",United_States,http://dbpedia.org/resource/United_States
1,422285314,Quantity,36 bus,0.958279,1,0.8,0.485267,positive,0.183498,0.247043,0.086788,0.18581,0.152086,,,,
1,422285314,Quantity,15mins,0.589206,1,0.8,0.485267,positive,0.183498,0.247043,0.086788,0.18581,0.152086,,,,
1,422285314,Quantity,3 days,0.246434,1,0.8,0.969279,positive,0.106554,0.396162,0.022066,0.041171,0.11105,,,,
1,421371316,Facility,Marina Bay grand,0.958279,1,0.100886,-0.36985,negative,0.054914,0.824993,0.070404,0.013817,0.048042,,,,
1,421371316,Person,kylie minogue,0.837971,1,0.996953,0.664256,positive,0.126353,0.597519,0.196071,0.023726,0.033228,,"['MusicalArtist', 'AwardNominee', 'AwardWinner', 'BroadcastArtist', 'Celebrity', 'MusicalGroupMember', 'FilmActor', 'TVActor']",Kylie_Minogue,http://dbpedia.org/resource/Kylie_Minogue
1,421371316,Movie,singapore flyer,0.770965,1,0.26015,-0.36985,negative,0.054914,0.824993,0.070404,0.013817,0.048042,,,,
1,421354357,Quantity,3 day,0.954265,1,0.8,0.934036,positive,0.185507,0.524451,0.024242,0.036691,0.083146,,,,
1,421354357,Location,Singapore,0.457577,1,0.976689,0.34993,positive,0.324582,0.281033,0.092633,0.094612,0.198253,,,Singapore,http://dbpedia.org/resource/Singapore
1,421354357,Quantity,three days,0.41743,1,0.8,0.934036,positive,0.185507,0.524451,0.024242,0.036691,0.083146,,,,
1,421354357,Person,Adam Lambert,0.201394,1,0.996919,0.847025,positive,0.034491,0.725761,0.024682,0.072876,0.038856,,"['MusicalArtist', 'Celebrity', 'TVPersonality', 'TheaterActor', 'TVActor']",Adam_Lambert,http://dbpedia.org/resource/Adam_Lambert
1,421354357,Person,Queen,0.140711,1,0.898454,0.847025,positive,0.034491,0.725761,0.024682,0.072876,0.038856,,,,
1,420013714,Quantity,$298,0.952545,1,0.8,0.0,neutral,0.072489,0.307117,0.055924,0.06471,0.055955,,,,
1,420013714,Facility,Swissotel hotel,0.863211,1,0.935607,0.0,neutral,0.072489,0.307117,0.055924,0.06471,0.055955,,,,
1,420013714,Facility,Cityhall MRT,0.848103,1,0.544328,0.989674,positive,0.072489,0.307117,0.055924,0.06471,0.055955,,,,
1,420013714,Vehicle,Grand Prix,0.637659,1,0.422561,0.378911,positive,0.420943,0.461933,0.095315,0.035344,0.039971,,,,
1,420013714,Quantity,three day,0.550819,1,0.8,0.0,neutral,0.072489,0.307117,0.055924,0.06471,0.055955,,,,
1,420013714,Quantity,3 days,0.367829,1,0.8,0.989674,positive,0.093433,0.812393,0.057135,0.018494,0.034792,,,,
1,420013714,Person,Daniel Riccardo,0.285908,1,0.997643,0.940838,positive,0.036266,0.520558,0.05266,0.050192,0.090112,,,,
1,416308296,Location,Padang,0.952545,1,0.607394,0.646386,positive,0.058376,0.572954,0.143929,0.089019,0.076754,,,,
1,416308296,Quantity,45min,0.893148,1,0.8,-0.829963,negative,0.112488,0.520521,0.015338,0.139409,0.325652,,,,
1,416308296,Quantity,1hr,0.818246,1,0.8,-0.829963,negative,0.112488,0.520521,0.015338,0.139409,0.325652,,,,
1,416308296,Quantity,$1.20,0.568314,1,0.8,0.491282,positive,0.401636,0.084623,0.171852,0.200249,0.064564,,,,
1,416308296,Company,eBay,0.503013,1,0.981213,-0.634619,negative,0.178827,0.094219,0.024947,0.016406,0.164228,,,EBay,http://dbpedia.org/resource/EBay
1,416308296,Organization,Paddock Club,0.486398,1,0.755649,-0.404049,negative,0.429313,0.409783,0.027582,0.162009,0.047971,,,The_Paddock_Club,http://dbpedia.org/resource/The_Paddock_Club
1,416308296,Quantity,3 months,0.161941,1,0.8,-0.707728,negative,0.088953,0.623118,0.050869,0.031725,0.052421,,,,
1,414982194,Organization,paddock club,0.978348,1,0.825296,0.775588,positive,0.245402,0.353341,0.038851,0.092348,0.123869,,,The_Paddock_Club,http://dbpedia.org/resource/The_Paddock_Club
1,394526707,Quantity,3-days,0.963296,1,0.8,-0.66945,negative,0.047233,0.600864,0.015895,0.010719,0.395916,,,,
1,394526707,Location,Singapore,0.878754,1,0.930255,0.97327,positive,0.02612,0.875716,0.050557,0.046666,0.007945,,,Singapore,http://dbpedia.org/resource/Singapore
1,379791759,Location,Singapore,0.978348,1,0.958326,0.960295,positive,0.065126,0.592748,0.050867,0.028042,0.014861,,,Singapore,http://dbpedia.org/resource/Singapore
1,366354528,Location,Singapore,0.978348,1,0.788636,0.883971,positive,0.028186,0.630159,0.029848,0.008517,0.018597,,,Singapore,http://dbpedia.org/resource/Singapore
1,346011252,Location,Singapore,0.9999,2,0.999916,0.861906,positive,0.17658,0.610057,0.110525,0.099271,0.059493,,,Singapore,http://dbpedia.org/resource/Singapore
