WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,497568566,Location,Singapore,0.54981,1,0.988111,0.968814,positive,0.147231,0.565408,0.08423,0.019506,0.138971,,,Singapore,http://dbpedia.org/resource/Singapore
1,495510395,Location,Singapore,0.978348,1,0.99787,0.641581,positive,0.490168,0.315615,0.215223,0.025132,0.04778,,,Singapore,http://dbpedia.org/resource/Singapore
1,495341347,Location,Singapore,0.978348,1,0.998486,0,neutral,0.258239,0.413379,0.135496,0.050903,0.083605,,,Singapore,http://dbpedia.org/resource/Singapore
1,495049873,GeographicFeature,Marina Bay,0.958279,1,0.474091,0.241247,positive,0.131398,0.537204,0.236295,0.025359,0.013219,,,,
1,495049873,GeographicFeature,beautiful Marina Bay,0.475147,1,0.341106,0.599239,positive,0.060785,0.876287,0.032703,0.027547,0.002267,1,,,
1,495049873,Facility,Marina Square,0.464234,1,0.979761,0.989898,positive,0.060785,0.876287,0.032703,0.027547,0.002267,,"['Location', 'ShoppingCenter', 'Building']",Marina_Square,http://dbpedia.org/resource/Marina_Square
1,494768869,Location,singapore,0.978348,2,0.997693,0.82408,positive,0.305943,0.598908,0.065339,0.012494,0.010479,,,Singapore,http://dbpedia.org/resource/Singapore
1,494768869,Facility,bay garden,0.713132,1,0.675264,0.824387,positive,0.084729,0.714503,0.028222,0.023342,0.037489,,,,
1,494743074,Person,Marina Bay,0.978348,1,0.473252,0.925128,positive,0.022511,0.876358,0.03402,0.021764,0.024484,,,,
1,493881460,Facility,Marina Bay Sands,0.978348,1,0.031016,0,neutral,0.143251,0.474558,0.229259,0.069256,0.058033,,,,
1,493239464,GeographicFeature,Marina Bay,0.963296,1,0.490045,-0.654055,negative,0.096254,0.414933,0.202333,0.051148,0.200738,,,,
1,493239464,Location,Singapore,0.746136,1,0.985348,-0.654055,negative,0.096254,0.414933,0.202333,0.051148,0.200738,,,Singapore,http://dbpedia.org/resource/Singapore
1,492907254,Facility,Lantern rooftop bar,0.978348,1,0.362818,0.750362,positive,0.048421,0.759721,0.081721,0.036612,0.071898,,,,
1,492630907,Location,Singapore,0.978348,1,0.968867,0,neutral,0.027859,0.120801,0.058643,0.025694,0.035064,,,Singapore,http://dbpedia.org/resource/Singapore
1,492439352,Facility,Merlion park,0.958279,1,0.974908,0.603449,positive,0.106383,0.444763,0.102131,0.143891,0.099597,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,492439352,GeographicFeature,Marina Bay Sands,0.761665,1,0.551216,0.603449,positive,0.106383,0.444763,0.102131,0.143891,0.099597,,,,
1,492439352,Location,Singapore,0.397752,1,0.884419,0.603449,positive,0.106383,0.444763,0.102131,0.143891,0.099597,,,Singapore,http://dbpedia.org/resource/Singapore
1,491914565,Location,Singapore,0.978348,1,0.99268,0.720036,positive,0.243572,0.375644,0.174853,0.095054,0.191108,,,Singapore,http://dbpedia.org/resource/Singapore
1,491725675,GeographicFeature,Marina Bay,0.978348,1,0.480244,0,neutral,0.129065,0.344879,0.09965,0.033288,0.083637,,,,
1,491714970,Location,Singapore,0.968313,2,0.999996,0.830828,positive,0.371353,0.529591,0.067021,0.017397,0.056389,,,Singapore,http://dbpedia.org/resource/Singapore
1,491714970,Quantity,five years,0.556655,1,0.8,0.986304,positive,0.194009,0.647452,0.054497,0.025758,0.034809,,,,
1,491714970,Location,US,0.247186,1,0.99921,0.570235,positive,0.49343,0.328618,0.113059,0.034894,0.111632,,"['Region', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",United_States,http://dbpedia.org/resource/United_States
1,490693798,Facility,Marina Bay,0.978348,1,0.161056,0,neutral,0.20873,0.24843,0.198506,0.035614,0.146992,,,,
1,490372364,Company,Prada,0.963296,1,0.64875,0.930629,positive,0.061498,0.66658,0.02101,0.183948,0.027238,,"['FashionLabel', 'VisualArtist']",Prada,http://dbpedia.org/resource/Prada
1,490372364,Company,Gucci,0.947339,1,0.969957,0.930629,positive,0.061498,0.66658,0.02101,0.183948,0.027238,,"['Brand', 'FashionLabel']",Gucci,http://dbpedia.org/resource/Gucci
1,489981821,Facility,Marine Bay Sands building,0.963296,1,0.319755,0.901819,positive,0.051437,0.774363,0.072812,0.040062,0.007557,,,,
1,489981821,Location,Singapore,0.017835,1,0.998638,0.0,neutral,0.04861,0.481463,0.136531,0.064654,0.055823,,,Singapore,http://dbpedia.org/resource/Singapore
1,489797574,Facility,Marina Bay resort,0.95577,1,0.199652,0.930915,positive,0.245981,0.529753,0.066915,0.021952,0.04288,,,,
1,489797574,Facility,Marina Bay,0.668323,1,0.222888,0.710608,positive,0.105832,0.379685,0.143595,0.053692,0.244628,,,,
1,489797574,MusicGroup,Cool Cats,0.430316,1,0.404584,0.670338,positive,0.031705,0.898489,0.006028,0.024723,0.010637,,,,
1,489797574,Location,Singapore,0.124426,1,0.994482,0.760886,positive,0.346796,0.396382,0.105872,0.03962,0.079037,,,Singapore,http://dbpedia.org/resource/Singapore
1,489537914,Facility,Marina Bay Sands,0.963296,1,0.13183,0.574937,positive,0.124032,0.703434,0.145257,0.030965,0.010865,,,,
1,489537914,Location,singapore,0.036909,1,0.995678,0.909799,positive,0.023904,0.848727,0.032569,0.008079,0.019162,,,Singapore,http://dbpedia.org/resource/Singapore
1,486456926,Location,Singapore,0.978348,1,0.981456,0.923077,positive,0.211179,0.492127,0.197608,0.066808,0.060287,,,Singapore,http://dbpedia.org/resource/Singapore
1,485215656,GeographicFeature,Marine bay,0.95577,1,0.473288,0.0,neutral,0.151915,0.215211,0.342407,0.09838,0.119546,,,,
1,485215656,GeographicFeature,Chao Praya river,0.907208,1,0.968779,0.0,neutral,0.151915,0.215211,0.342407,0.09838,0.119546,,,,
1,485215656,Quantity,30 mins,0.482598,1,0.8,-0.391102,negative,0.411228,0.267329,0.0328,0.031675,0.062101,,,,
1,485215656,Person,cruise,0.45094,1,0.761194,0.0,neutral,0.046854,0.747314,0.04031,0.015897,0.023658,,,,
1,484347193,Location,Singapore,0.978348,1,0.79903,0.94003,positive,0.178325,0.266172,0.10246,0.083435,0.065455,,,Singapore,http://dbpedia.org/resource/Singapore
1,483972358,Facility,Marina Bay,0.968313,2,0.332872,0.656916,positive,0.138553,0.372016,0.181137,0.034693,0.138603,,,,
1,483972358,Facility,Marina Bay Sands sky park,0.733541,1,0.378132,0.0,neutral,0.064567,0.691478,0.09028,0.090526,0.024579,,,,
1,483972358,GeographicFeature,river bank,0.093619,1,0.097189,0.0,neutral,0.180216,0.483611,0.104508,0.091925,0.147576,,,,
1,483811080,Quantity,$ 50,0.978348,1,0.8,0,neutral,0.266223,0.174442,0.066458,0.206158,0.088959,,,,
1,483612307,Person,marina,0.978348,1,0.911461,0.980938,positive,0.081543,0.677458,0.03136,0.153579,0.027524,,,,
1,483535080,Location,Singapore,0.978348,1,0.998013,0.949763,positive,0.199113,0.375194,0.092013,0.018749,0.060327,,,Singapore,http://dbpedia.org/resource/Singapore
1,483524008,Facility,Marina Bay,0.978348,1,0.177607,0,neutral,0.152486,0.345264,0.189361,0.128004,0.261775,,,,
1,483336081,Facility,Clarke Quay,0.95577,1,0.810699,0.0,neutral,0.114044,0.360456,0.249334,0.055314,0.246616,,,,
1,483336081,GeographicFeature,Singapore River,0.814234,1,0.924611,0.0,neutral,0.114044,0.360456,0.249334,0.055314,0.246616,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,483336081,Facility,Marina Bay,0.647031,1,0.211039,0.0,neutral,0.114044,0.360456,0.249334,0.055314,0.246616,,,,
1,483336081,Location,Singapore,0.170443,1,0.969055,0.943257,positive,0.076595,0.672865,0.03355,0.042261,0.03377,,,Singapore,http://dbpedia.org/resource/Singapore
1,482737158,Facility,Marina Bay Sands,0.95577,1,0.263426,0.535023,positive,0.183426,0.530248,0.235261,0.04446,0.058579,,,,
1,482737158,Facility,Marina Bay,0.827826,1,0.20817,0.0,neutral,0.12546,0.3026,0.212677,0.051243,0.177849,,,,
1,482737158,Quantity,2km,0.511384,1,0.8,0.0,neutral,0.024505,0.214855,0.025403,0.034408,0.115123,,,,
1,482737158,Facility,East Park,0.46034,1,0.682236,0.0,neutral,0.024505,0.214855,0.025403,0.034408,0.115123,,,,
1,482541924,Person,Marina Bay,0.963296,1,0.446071,0.0,neutral,0.148436,0.255137,0.221359,0.076843,0.205939,,,,
1,482541924,Location,Singapore,0.460128,1,0.98975,0.975115,positive,0.039041,0.831097,0.027997,0.056558,0.026572,,,Singapore,http://dbpedia.org/resource/Singapore
1,481915399,Location,singapore,0.978348,1,0.829417,0.789598,positive,0.073495,0.221365,0.137712,0.106952,0.121073,,,Singapore,http://dbpedia.org/resource/Singapore
1,481300719,Facility,Marina Bay hotel,0.958279,1,0.632344,0.890961,positive,0.02347,0.771463,0.045569,0.051988,0.052802,,,,
1,481300719,Location,Singapore,0.531558,2,0.999965,0.708458,positive,0.2201,0.267121,0.128963,0.048845,0.115683,,,Singapore,http://dbpedia.org/resource/Singapore
1,481300719,Hashtag,#,0.358621,1,0.8,0.614977,positive,0.191449,0.147817,0.126605,0.067823,0.086777,,,,
1,481150690,GeographicFeature,Marina bay,0.978348,1,0.470036,0,neutral,0.17609,0.50898,0.148206,0.021103,0.017669,,,,
1,480620888,Facility,Marina Bay Sands Mall,0.958279,1,0.717498,0.743851,positive,0.339267,0.422833,0.102027,0.089857,0.081982,,,,
1,480620888,GeographicFeature,Marina Bay,0.853488,1,0.477741,0.0,neutral,0.166619,0.367227,0.103634,0.048087,0.065648,,,,
1,480620888,Facility,Marina Bay,0.268542,1,0.152275,0.928847,positive,0.047213,0.605075,0.03442,0.01264,0.033252,,,,
1,480543203,Facility,Helix Bridge,0.95577,1,0.30276,0.769628,positive,0.043965,0.806698,0.058154,0.039816,0.044213,,,The_Helix_Bridge,http://dbpedia.org/resource/The_Helix_Bridge
1,480543203,Movie,Singapore Flyer,0.890927,1,0.06873,0.769628,positive,0.043965,0.806698,0.058154,0.039816,0.044213,,,,
1,480543203,Location,Singapore,0.890834,1,0.982954,0.769628,positive,0.043965,0.806698,0.058154,0.039816,0.044213,,,Singapore,http://dbpedia.org/resource/Singapore
1,480543203,Facility,Art & Science Museum,0.624956,1,0.606466,0.769628,positive,0.043965,0.806698,0.058154,0.039816,0.044213,,,,
1,480086517,Facility,Marina Bay Sands shopping centre,0.978348,1,0.43243,0,neutral,0.16255,0.292236,0.108432,0.114353,0.157869,,,,
1,479854136,Company,Singapore Flyer,0.978348,1,0.364447,0.735459,positive,0.055566,0.271413,0.098365,0.049549,0.019795,,,,
1,479312217,GeographicFeature,Total Bay,0.963296,1,0.405683,0.0,neutral,0.061074,0.229782,0.136768,0.041017,0.150486,,,,
1,479312217,Facility,Helix bridge,0.766087,1,0.867098,0.520535,positive,0.310643,0.13182,0.372839,0.078306,0.332501,,,The_Helix_Bridge,http://dbpedia.org/resource/The_Helix_Bridge
1,479140080,Location,Bay area,0.978348,1,0.615148,0,neutral,0.090014,0.383339,0.220556,0.030889,0.063609,,,,
1,479120405,Facility,Marina Bay Mall,0.978348,1,0.849188,0.809687,positive,0.154395,0.617818,0.115388,0.072973,0.043093,,,,
1,477863781,Location,Singapore,0.978348,1,0.990246,0.937544,positive,0.261106,0.325993,0.107908,0.041319,0.034571,,,Singapore,http://dbpedia.org/resource/Singapore
1,477357797,Facility,Helix Bridge,0.958279,1,0.624978,0.887237,positive,0.036772,0.856638,0.026433,0.020888,0.039574,,,The_Helix_Bridge,http://dbpedia.org/resource/The_Helix_Bridge
1,477357797,Company,Singapore Flyer,0.458484,1,0.181122,0.887237,positive,0.036772,0.856638,0.026433,0.020888,0.039574,,,,
1,477357797,Quantity,3 hours,0.134117,1,0.8,0.887237,positive,0.036772,0.856638,0.026433,0.020888,0.039574,,,,
1,476860103,Location,Singapore,0.9999,2,0.99999,0.393015,positive,0.50206,0.360585,0.137615,0.037325,0.0333,1,,Singapore,http://dbpedia.org/resource/Singapore
1,476352381,Facility,Marina Sands,0.963296,1,0.296134,0.776602,positive,0.090718,0.738402,0.071071,0.012465,0.008132,,,,
1,476352381,Company,Singapore Flyer,0.832572,1,0.534131,0.776602,positive,0.090718,0.738402,0.071071,0.012465,0.008132,,,,
1,475853940,Facility,artscience museum,0.963296,1,0.959925,0.0,neutral,0.04042,0.653407,0.090201,0.114783,0.037704,,,ArtScience_Museum,http://dbpedia.org/resource/ArtScience_Museum
1,475853940,Location,Singapore,0.601083,2,0.999968,0.67588,positive,0.052615,0.560468,0.036651,0.029639,0.028975,,,Singapore,http://dbpedia.org/resource/Singapore
1,475520835,Facility,Marina Bay Sands,0.978348,1,0.215477,0.545642,positive,0.277921,0.425437,0.141783,0.078706,0.109125,,,,
1,475300116,Location,Singapore,0.978348,1,0.880848,0.971568,positive,0.02453,0.919619,0.023474,0.006279,0.00282,,,Singapore,http://dbpedia.org/resource/Singapore
1,475163563,Facility,Esplanade Mall,0.963296,1,0.934328,0,neutral,0.124334,0.248724,0.075452,0.112579,0.028638,,,,
1,475163563,GeographicFeature,Marina Bay Sands,0.836101,1,0.39365,0,neutral,0.124334,0.248724,0.075452,0.112579,0.028638,,,,
1,473980203,Quantity,5 km,0.978348,1,0.8,0.994849,positive,0.011122,0.473672,0.004468,0.002675,0.021862,,,,
1,473066009,Facility,Sands hotel,0.978348,1,0.575427,0.766385,positive,0.016622,0.668244,0.211243,0.075531,0.03006,,,,
1,472855323,Facility,Marina Bay Sands,0.963296,1,0.292876,-0.376788,negative,0.334687,0.380776,0.173249,0.072822,0.139531,,,,
1,472855323,GeographicFeature,Marina Bay,0.556628,1,0.495009,-0.376788,negative,0.334687,0.380776,0.173249,0.072822,0.139531,,,,
1,472182060,Facility,Marina Bay station,0.95577,1,0.543733,0.924705,positive,0.033244,0.771991,0.065842,0.018121,0.027435,,,,
1,472182060,Person,Marina Sands,0.684297,1,0.877413,0.648725,positive,0.149482,0.416245,0.146524,0.249795,0.054527,,,,
1,472182060,Quantity,3 hours,0.459582,1,0.8,0.779909,positive,0.132916,0.73221,0.086531,0.025788,0.035781,,,,
1,472182060,GeographicFeature,Singapore river,0.283854,1,0.825424,0.893027,positive,0.220659,0.263243,0.064417,0.132048,0.105451,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,472136854,Location,singapore,0.963296,1,0.998494,0.650802,positive,0.091468,0.502793,0.070018,0.041642,0.048629,,,Singapore,http://dbpedia.org/resource/Singapore
1,472136854,Facility,shopping mall,0.143448,1,0.521622,0.981147,positive,0.062641,0.880245,0.047353,0.006896,0.001684,,,,
1,471687002,Location,Singapore,0.978348,2,0.997541,-0.351544,negative,0.262057,0.533064,0.058629,0.051611,0.085324,1,,Singapore,http://dbpedia.org/resource/Singapore
1,471687002,Location,Dubai,0.205349,1,0.992401,0.818754,positive,0.466464,0.31048,0.021965,0.089256,0.088807,,,,
1,471529582,Quantity,1 hour,0.963296,1,0.8,0,neutral,0.21535,0.129863,0.229639,0.131484,0.198786,,,,
1,471529582,Location,Bay area,0.625013,1,0.416554,0,neutral,0.152175,0.177878,0.119306,0.066772,0.130786,,,,
1,470885581,Location,singapore,0.978348,1,0.998354,0.597241,positive,0.035124,0.805617,0.043075,0.034897,0.050006,,,Singapore,http://dbpedia.org/resource/Singapore
1,470303485,Facility,Marina Bay Mall,0.978348,1,0.94792,0,neutral,0.078137,0.760267,0.049896,0.070105,0.015038,,,,
1,470219195,Facility,Marina Bay,0.958279,1,0.484286,0.963918,positive,0.100133,0.643319,0.068072,0.114182,0.089153,,,,
1,470219195,Location,Singapore,0.800488,2,0.999713,0.963126,positive,0.031411,0.803474,0.041515,0.077725,0.031602,,,Singapore,http://dbpedia.org/resource/Singapore
1,470219195,Facility,Marina Bay Sands hotel,0.793197,1,0.347974,0.0,neutral,0.054261,0.587262,0.172142,0.094811,0.088153,,,,
1,470180549,Location,Singapore,0.978348,1,0.998409,0,neutral,0.112063,0.193049,0.110372,0.080729,0.089098,,,Singapore,http://dbpedia.org/resource/Singapore
1,470136070,Person,Marina,0.978348,1,0.341445,0.537498,positive,0.112833,0.515618,0.1448,0.049902,0.059101,,,,
1,470002079,Facility,mandarin oriental hotel,0.958279,1,0.403899,0.751125,positive,0.111063,0.55863,0.198744,0.067091,0.110679,,,,
1,470002079,Facility,marina bay,0.378264,1,0.123944,0.751125,positive,0.111063,0.55863,0.198744,0.067091,0.110679,,,,
1,470002079,Quantity,15 minute,0.149515,1,0.8,0.751125,positive,0.111063,0.55863,0.198744,0.067091,0.110679,,,,
1,469976610,GeographicFeature,Marina Bay,0.963296,1,0.489204,0.745229,positive,0.069834,0.240025,0.041653,0.062648,0.013089,,,,
1,469976610,Location,Singapore,0.854194,2,0.999919,0.719261,positive,0.062675,0.533289,0.068486,0.023276,0.008624,,,Singapore,http://dbpedia.org/resource/Singapore
1,469796684,Person,Marina Bay,0.978348,1,0.372697,0,neutral,0.242961,0.202423,0.251534,0.046881,0.08237,,,,
1,469773577,Quantity,two hours,0.978348,1,0.8,0.904152,positive,0.081435,0.698715,0.118565,0.018011,0.065287,,,,
1,469262011,Location,singapore,0.963296,1,0.973955,0.780669,positive,0.042946,0.677673,0.264747,0.021194,0.017985,,,Singapore,http://dbpedia.org/resource/Singapore
1,469262011,Facility,marina bay,0.839168,1,0.136776,0.780669,positive,0.042946,0.677673,0.264747,0.021194,0.017985,,,,
1,469122036,Organization,Singaporean government,0.954265,1,0.433285,0.439187,positive,0.128677,0.661124,0.022718,0.015508,0.031612,,,,
1,469122036,Quantity,one 360 degree,0.779584,1,0.8,0.423798,positive,0.528923,0.219603,0.12749,0.018192,0.102644,,,,
1,469122036,Facility,marina bay sands hotel,0.462508,1,0.308679,0.865046,positive,0.038497,0.776252,0.142289,0.064561,0.004956,,,,
1,469122036,Facility,marina bay,0.150111,1,0.573385,0.865046,positive,0.038497,0.776252,0.142289,0.064561,0.004956,,,,
1,469122036,Location,Singapore,0.002783,1,0.987876,0.888837,positive,0.184904,0.437612,0.02872,0.017507,0.027014,,,Singapore,http://dbpedia.org/resource/Singapore
1,468543093,Facility,Marina Bay,0.954265,1,0.1935,0,neutral,0.164753,0.323703,0.301898,0.036188,0.042088,,,,
1,468543093,Facility,Sands Hotel,0.885828,1,0.62353,0,neutral,0.015986,0.769662,0.075163,0.132605,0.033064,,,,
1,468543093,Facility,Merlion Park,0.807666,1,0.963871,0,neutral,0.015986,0.769662,0.075163,0.132605,0.033064,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,468543093,Location,Singapore,0.594189,1,0.990087,0,neutral,0.164753,0.323703,0.301898,0.036188,0.042088,,,Singapore,http://dbpedia.org/resource/Singapore
1,468543093,Facility,Casino,0.4852,1,0.959895,0,neutral,0.015986,0.769662,0.075163,0.132605,0.033064,,,,
1,467852110,GeographicFeature,Marina Bay,0.978348,1,0.446545,0,neutral,0.051336,0.630652,0.142479,0.022994,0.056357,,,,
1,467729724,Facility,Marina Bay,0.963296,1,0.276647,0.815737,positive,0.123078,0.587583,0.078918,0.021055,0.063572,,,,
1,467729724,Facility,Clarke Quay,0.906739,1,0.961919,0.815737,positive,0.123078,0.587583,0.078918,0.021055,0.063572,,,,
1,467626568,Facility,Marina Bay,0.978348,1,0.363615,0,neutral,0.053995,0.593895,0.037695,0.053106,0.056891,,,,
1,467199117,Location,Singapore,0.978348,1,0.999778,0.897387,positive,0.095143,0.682981,0.13159,0.037744,0.058261,,,Singapore,http://dbpedia.org/resource/Singapore
1,466347837,Quantity,2 hours,0.963296,1,0.8,0.0,neutral,0.493063,0.093783,0.357676,0.1461,0.126176,,,,
1,466347837,Quantity,one hour,0.73415,1,0.8,-0.961311,negative,0.720927,0.051943,0.079519,0.092579,0.168547,,,,
1,466274635,Location,Singapore,0.978348,1,0.991876,0.991758,positive,0.124238,0.680445,0.122577,0.024513,0.080028,,,Singapore,http://dbpedia.org/resource/Singapore
1,466266658,Location,singapore,0.978348,1,0.992908,0,neutral,0.102825,0.211305,0.112878,0.07921,0.085174,,,Singapore,http://dbpedia.org/resource/Singapore
1,466072163,Location,Singapore,0.978348,1,0.998484,0.870312,positive,0.03802,0.633992,0.037057,0.026919,0.075295,,,Singapore,http://dbpedia.org/resource/Singapore
1,465712750,Location,Singapore City,0.9999,2,0.996428,0.858429,positive,0.024776,0.859422,0.014185,0.011647,0.009973,,,Singapore,http://dbpedia.org/resource/Singapore
1,465460429,Facility,Marina Bay,0.978348,1,0.082202,0.848758,positive,0.376399,0.21958,0.240019,0.057796,0.289191,,,,
1,465097186,Facility,Marina Bay Sands hotel,0.978348,1,0.348047,-0.611772,negative,0.365661,0.266537,0.241041,0.049263,0.030925,,,,
1,464723274,Person,Marina Sands,0.963296,1,0.454874,0.0,neutral,0.225707,0.310782,0.091466,0.190752,0.095266,,,,
1,464723274,Location,Fullerton,0.207627,1,0.825583,-0.615991,negative,0.326703,0.049955,0.145146,0.364591,0.125085,,,,
1,464457806,Facility,helix bridge and museum,0.963296,1,0.540075,0.977349,positive,0.032357,0.78593,0.070071,0.116655,0.032069,,,,
1,464457806,Location,Singapore,0.024264,1,0.997623,0.977349,positive,0.032357,0.78593,0.070071,0.116655,0.032069,,,Singapore,http://dbpedia.org/resource/Singapore
1,464285594,Facility,Marina Bay Sands Hotel,0.958279,1,0.378952,0.970394,positive,0.03398,0.622411,0.124713,0.075825,0.028405,,,,
1,464285594,GeographicFeature,Marina Bay,0.877301,1,0.480553,0.0,neutral,0.112493,0.38777,0.239264,0.038239,0.072734,,,,
1,464285594,Facility,Casino,0.342257,1,0.733744,0.970394,positive,0.03398,0.622411,0.124713,0.075825,0.028405,,,,
1,464177584,Facility,Marina Bay,0.958279,1,0.358852,0.985061,positive,0.034848,0.83442,0.018571,0.009577,0.026697,,,,
1,464177584,Facility,Marina Bay Sands Resort,0.869045,1,0.243535,-0.403555,negative,0.141908,0.4951,0.129156,0.020547,0.007975,,,,
1,464177584,Facility,Mass Rapid Transit,0.35816,1,0.086258,-0.403555,negative,0.141908,0.4951,0.129156,0.020547,0.007975,,,,
1,463969169,Location,Singapore,0.978348,1,0.998619,0.972582,positive,0.009643,0.882057,0.013775,0.009833,0.008912,,,Singapore,http://dbpedia.org/resource/Singapore
1,463955741,GeographicFeature,Marina Bay,0.978348,1,0.47796,0,neutral,0.179474,0.394574,0.229046,0.078878,0.160251,,,,
1,463795937,Facility,Lion fountain,0.963296,1,0.93264,0.850322,positive,0.04334,0.731951,0.018367,0.135727,0.03057,,,,
1,463795937,Facility,Sands building,0.143362,1,0.36717,0.850322,positive,0.04334,0.731951,0.018367,0.135727,0.03057,,,,
1,463528293,Location,Singapore,0.978348,1,0.960548,0.961612,positive,0.112959,0.604774,0.046313,0.079801,0.041041,,,Singapore,http://dbpedia.org/resource/Singapore
1,463398703,Location,Singapore,0.963296,1,0.988819,0.0,neutral,0.0,0.0,0.0,0.0,0.0,,,Singapore,http://dbpedia.org/resource/Singapore
1,463398703,Quantity,15 minutes,0.660719,1,0.8,0.737687,positive,0.181639,0.700532,0.038089,0.018268,0.045743,,,,
1,463304171,Facility,Sky Park,0.978348,1,0.946617,0.726384,positive,0.063292,0.507237,0.116183,0.120206,0.008882,,,,
1,463228791,Facility,Marina Bay,0.978348,2,0.304351,0.589442,positive,0.060119,0.809306,0.028586,0.030319,0.041112,1,,,
1,463228791,Location,Singapore,0.389198,1,0.99662,-0.293761,negative,0.087346,0.411973,0.076679,0.030007,0.054032,,,Singapore,http://dbpedia.org/resource/Singapore
1,463159244,Location,Singapore,0.963296,1,0.986283,0,neutral,0.113856,0.210568,0.065769,0.112641,0.078384,,,Singapore,http://dbpedia.org/resource/Singapore
1,463159244,Person,Marina Bay,0.918545,1,0.428599,0,neutral,0.146337,0.260153,0.193853,0.049591,0.109472,,,,
1,463095519,GeographicFeature,Mariana bay,0.963296,1,0.548311,0.0,neutral,0.144214,0.315403,0.134911,0.074018,0.046027,,,,
1,463095519,Facility,hotel Marina bay,0.375517,1,0.167392,0.942429,positive,0.018086,0.812147,0.068974,0.05341,0.022066,,,,
1,463052559,Location,Singapore,0.978348,1,0.936463,0.710809,positive,0.025886,0.672001,0.037869,0.017781,0.040237,,,Singapore,http://dbpedia.org/resource/Singapore
1,462897123,Quantity,3.5 km,0.949829,1,0.8,0.0,neutral,0.027484,0.197607,0.088689,0.020255,0.079524,,,,
1,462897123,Facility,Fullerton Pavilion,0.883082,1,0.995707,0.543546,positive,0.05845,0.657846,0.112606,0.077684,0.146078,,,,
1,462897123,Facility,Clifford Pier,0.869566,1,0.945079,0.543546,positive,0.05845,0.657846,0.112606,0.077684,0.146078,,,,
1,462897123,Facility,Fullerton Bay Hotel,0.853169,1,0.861,0.543546,positive,0.05845,0.657846,0.112606,0.077684,0.146078,,,,
1,462897123,Person,Marina Blvd,0.798686,1,0.6859,0.543546,positive,0.05845,0.657846,0.112606,0.077684,0.146078,,,,
1,462897123,Location,Fullerton,0.754542,2,0.508152,0.543546,positive,0.05845,0.657846,0.112606,0.077684,0.146078,,,,
1,462897123,Facility,Waterfront Promenade,0.754245,1,0.677916,0.543546,positive,0.05845,0.657846,0.112606,0.077684,0.146078,,,,
1,462897123,Facility,Art Science Museum,0.718317,1,0.622488,0.543546,positive,0.05845,0.657846,0.112606,0.077684,0.146078,,,,
1,462897123,Facility,Helix Bridge,0.690298,1,0.833522,0.543546,positive,0.05845,0.657846,0.112606,0.077684,0.146078,,,The_Helix_Bridge,http://dbpedia.org/resource/The_Helix_Bridge
1,462897123,Facility,Jubilee Bridge,0.636164,1,0.896164,0.543546,positive,0.05845,0.657846,0.112606,0.077684,0.146078,,,,
1,462897123,Facility,Merlion Park,0.62229,1,0.887375,0.543546,positive,0.05845,0.657846,0.112606,0.077684,0.146078,,['Location'],Merlion_Park,http://dbpedia.org/resource/Merlion_Park
1,462897123,GeographicFeature,Marina Bay,0.611898,1,0.485161,0.0,neutral,0.027484,0.197607,0.088689,0.020255,0.079524,,,,
1,462897123,Quantity,60 min,0.588408,1,0.8,-0.962296,negative,0.340086,0.338497,0.094387,0.240696,0.123176,,,,
1,462897123,Facility,Bayfront,0.549363,1,0.698606,0.543546,positive,0.05845,0.657846,0.112606,0.077684,0.146078,,,,
1,462897123,GeographicFeature,magnificent Bay,0.39806,1,0.547193,0.778567,positive,0.018876,0.900651,0.016757,0.03937,0.023819,,,,
1,462897123,Location,Singapore,0.215496,1,0.742368,-0.962296,negative,0.340086,0.338497,0.094387,0.240696,0.123176,,,Singapore,http://dbpedia.org/resource/Singapore
1,462897123,Facility,Fulleron Hotel,0.203695,1,0.982625,0.772049,positive,0.152309,0.47736,0.128981,0.258841,0.084257,,,,
1,462897123,Quantity,30 min,0.133807,1,0.8,0.772049,positive,0.152309,0.47736,0.128981,0.258841,0.084257,,,,
1,462897123,Quantity,15 min,0.04717,1,0.8,0.772049,positive,0.152309,0.47736,0.128981,0.258841,0.084257,,,,
1,462833252,Facility,Marina Bay,0.978348,1,0.41068,0.94603,positive,0.096244,0.673803,0.085808,0.044528,0.134129,,,,
1,462830353,Quantity,$20,0.963296,1,0.8,0.557335,positive,0.066201,0.346515,0.007721,0.024954,0.038011,,,,
1,462830353,Location,Singapore,0.318593,1,0.985101,0.817596,positive,0.031962,0.875137,0.007012,0.034789,0.027774,,,Singapore,http://dbpedia.org/resource/Singapore
1,462283418,Sport,Swimming,0.978348,1,0.683743,0,neutral,0.164028,0.378895,0.116309,0.219887,0.052223,,,,
