WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,515334593,Quantity,40min,0.847639,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Facility,Fort Canning,0.794868,1,0.392006,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515051516,GeographicFeature,Singapore river,0.978348,1,0.438615,0.950609,positive,0.157423,0.420603,0.131311,0.096289,0.149408,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,504143043,Quantity,20 minute,0.963296,1,0.8,0,neutral,0.164332,0.344656,0.234892,0.06316,0.34862,,,,
1,504143043,Person,Clark Quay,0.553319,1,0.333387,0,neutral,0.152812,0.147976,0.349484,0.115176,0.170363,,,,
1,500570940,GeographicFeature,Singapore river,0.978348,1,0.500768,0.66413,positive,0.244189,0.598677,0.071645,0.050084,0.055866,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,495218299,Facility,Clark Quay,0.978348,1,0.617476,0,neutral,0.173647,0.36049,0.107157,0.111954,0.09797,,,,
1,491425874,Person,Coleman Bridge,0.958279,1,0.797765,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,491425874,Facility,Elgin Bridge,0.447728,1,0.825438,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,"['Location', 'Bridge']",Elgin_Bridge,http://dbpedia.org/resource/Elgin_Bridge
1,491425874,GeographicFeature,Marina Bay Sands,0.135624,1,0.513059,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,484000676,Facility,Clarke quay,0.978348,1,0.303171,0.968601,positive,0.028589,0.880601,0.020779,0.015806,0.03456,,,,
1,515334593,Quantity,$25,0.958279,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Quantity,40min,0.847639,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Facility,Fort Canning,0.794868,1,0.392006,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515051516,GeographicFeature,Singapore river,0.978348,1,0.438615,0.950609,positive,0.157423,0.420603,0.131311,0.096289,0.149408,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,504143043,Quantity,20 minute,0.963296,1,0.8,0,neutral,0.164332,0.344656,0.234892,0.06316,0.34862,,,,
1,504143043,Person,Clark Quay,0.553319,1,0.333387,0,neutral,0.152812,0.147976,0.349484,0.115176,0.170363,,,,
1,500570940,GeographicFeature,Singapore river,0.978348,1,0.500768,0.66413,positive,0.244189,0.598677,0.071645,0.050084,0.055866,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,495218299,Facility,Clark Quay,0.978348,1,0.617476,0,neutral,0.173647,0.36049,0.107157,0.111954,0.09797,,,,
1,491425874,Person,Coleman Bridge,0.958279,1,0.797765,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,491425874,Facility,Elgin Bridge,0.447728,1,0.825438,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,"['Location', 'Bridge']",Elgin_Bridge,http://dbpedia.org/resource/Elgin_Bridge
1,491425874,GeographicFeature,Marina Bay Sands,0.135624,1,0.513059,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,484000676,Facility,Clarke quay,0.978348,1,0.303171,0.968601,positive,0.028589,0.880601,0.020779,0.015806,0.03456,,,,
1,515334593,Quantity,$25,0.958279,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Quantity,40min,0.847639,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Facility,Fort Canning,0.794868,1,0.392006,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515051516,GeographicFeature,Singapore river,0.978348,1,0.438615,0.950609,positive,0.157423,0.420603,0.131311,0.096289,0.149408,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,504143043,Quantity,20 minute,0.963296,1,0.8,0,neutral,0.164332,0.344656,0.234892,0.06316,0.34862,,,,
1,504143043,Person,Clark Quay,0.553319,1,0.333387,0,neutral,0.152812,0.147976,0.349484,0.115176,0.170363,,,,
1,500570940,GeographicFeature,Singapore river,0.978348,1,0.500768,0.66413,positive,0.244189,0.598677,0.071645,0.050084,0.055866,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,495218299,Facility,Clark Quay,0.978348,1,0.617476,0,neutral,0.173647,0.36049,0.107157,0.111954,0.09797,,,,
1,491425874,Person,Coleman Bridge,0.958279,1,0.797765,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,491425874,Facility,Elgin Bridge,0.447728,1,0.825438,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,"['Location', 'Bridge']",Elgin_Bridge,http://dbpedia.org/resource/Elgin_Bridge
1,491425874,GeographicFeature,Marina Bay Sands,0.135624,1,0.513059,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,484000676,Facility,Clarke quay,0.978348,1,0.303171,0.968601,positive,0.028589,0.880601,0.020779,0.015806,0.03456,,,,
1,515334593,Quantity,$25,0.958279,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Quantity,40min,0.847639,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Facility,Fort Canning,0.794868,1,0.392006,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515051516,GeographicFeature,Singapore river,0.978348,1,0.438615,0.950609,positive,0.157423,0.420603,0.131311,0.096289,0.149408,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,504143043,Quantity,20 minute,0.963296,1,0.8,0,neutral,0.164332,0.344656,0.234892,0.06316,0.34862,,,,
1,504143043,Person,Clark Quay,0.553319,1,0.333387,0,neutral,0.152812,0.147976,0.349484,0.115176,0.170363,,,,
1,500570940,GeographicFeature,Singapore river,0.978348,1,0.500768,0.66413,positive,0.244189,0.598677,0.071645,0.050084,0.055866,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,495218299,Facility,Clark Quay,0.978348,1,0.617476,0,neutral,0.173647,0.36049,0.107157,0.111954,0.09797,,,,
1,491425874,Person,Coleman Bridge,0.958279,1,0.797765,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,491425874,Facility,Elgin Bridge,0.447728,1,0.825438,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,"['Location', 'Bridge']",Elgin_Bridge,http://dbpedia.org/resource/Elgin_Bridge
1,491425874,GeographicFeature,Marina Bay Sands,0.135624,1,0.513059,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,484000676,Facility,Clarke quay,0.978348,1,0.303171,0.968601,positive,0.028589,0.880601,0.020779,0.015806,0.03456,,,,
1,515334593,Quantity,$25,0.958279,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Quantity,40min,0.847639,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Facility,Fort Canning,0.794868,1,0.392006,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515051516,GeographicFeature,Singapore river,0.978348,1,0.438615,0.950609,positive,0.157423,0.420603,0.131311,0.096289,0.149408,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,504143043,Quantity,20 minute,0.963296,1,0.8,0,neutral,0.164332,0.344656,0.234892,0.06316,0.34862,,,,
1,504143043,Person,Clark Quay,0.553319,1,0.333387,0,neutral,0.152812,0.147976,0.349484,0.115176,0.170363,,,,
1,500570940,GeographicFeature,Singapore river,0.978348,1,0.500768,0.66413,positive,0.244189,0.598677,0.071645,0.050084,0.055866,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,495218299,Facility,Clark Quay,0.978348,1,0.617476,0,neutral,0.173647,0.36049,0.107157,0.111954,0.09797,,,,
1,491425874,Person,Coleman Bridge,0.958279,1,0.797765,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,491425874,Facility,Elgin Bridge,0.447728,1,0.825438,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,"['Location', 'Bridge']",Elgin_Bridge,http://dbpedia.org/resource/Elgin_Bridge
1,491425874,GeographicFeature,Marina Bay Sands,0.135624,1,0.513059,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,484000676,Facility,Clarke quay,0.978348,1,0.303171,0.968601,positive,0.028589,0.880601,0.020779,0.015806,0.03456,,,,
1,515334593,Quantity,$25,0.958279,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Quantity,40min,0.847639,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Facility,Fort Canning,0.794868,1,0.392006,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515051516,GeographicFeature,Singapore river,0.978348,1,0.438615,0.950609,positive,0.157423,0.420603,0.131311,0.096289,0.149408,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,504143043,Quantity,20 minute,0.963296,1,0.8,0,neutral,0.164332,0.344656,0.234892,0.06316,0.34862,,,,
1,504143043,Person,Clark Quay,0.553319,1,0.333387,0,neutral,0.152812,0.147976,0.349484,0.115176,0.170363,,,,
1,500570940,GeographicFeature,Singapore river,0.978348,1,0.500768,0.66413,positive,0.244189,0.598677,0.071645,0.050084,0.055866,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,495218299,Facility,Clark Quay,0.978348,1,0.617476,0,neutral,0.173647,0.36049,0.107157,0.111954,0.09797,,,,
1,491425874,Person,Coleman Bridge,0.958279,1,0.797765,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,491425874,Facility,Elgin Bridge,0.447728,1,0.825438,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,"['Location', 'Bridge']",Elgin_Bridge,http://dbpedia.org/resource/Elgin_Bridge
1,491425874,GeographicFeature,Marina Bay Sands,0.135624,1,0.513059,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,484000676,Facility,Clarke quay,0.978348,1,0.303171,0.968601,positive,0.028589,0.880601,0.020779,0.015806,0.03456,,,,
1,515334593,Quantity,$25,0.958279,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Quantity,40min,0.847639,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Facility,Fort Canning,0.794868,1,0.392006,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515051516,GeographicFeature,Singapore river,0.978348,1,0.438615,0.950609,positive,0.157423,0.420603,0.131311,0.096289,0.149408,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,504143043,Quantity,20 minute,0.963296,1,0.8,0,neutral,0.164332,0.344656,0.234892,0.06316,0.34862,,,,
1,504143043,Person,Clark Quay,0.553319,1,0.333387,0,neutral,0.152812,0.147976,0.349484,0.115176,0.170363,,,,
1,500570940,GeographicFeature,Singapore river,0.978348,1,0.500768,0.66413,positive,0.244189,0.598677,0.071645,0.050084,0.055866,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,495218299,Facility,Clark Quay,0.978348,1,0.617476,0,neutral,0.173647,0.36049,0.107157,0.111954,0.09797,,,,
1,491425874,Person,Coleman Bridge,0.958279,1,0.797765,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,491425874,Facility,Elgin Bridge,0.447728,1,0.825438,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,"['Location', 'Bridge']",Elgin_Bridge,http://dbpedia.org/resource/Elgin_Bridge
1,491425874,GeographicFeature,Marina Bay Sands,0.135624,1,0.513059,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,484000676,Facility,Clarke quay,0.978348,1,0.303171,0.968601,positive,0.028589,0.880601,0.020779,0.015806,0.03456,,,,
1,515334593,Quantity,$25,0.958279,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Quantity,40min,0.847639,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Facility,Fort Canning,0.794868,1,0.392006,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515051516,GeographicFeature,Singapore river,0.978348,1,0.438615,0.950609,positive,0.157423,0.420603,0.131311,0.096289,0.149408,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,504143043,Quantity,20 minute,0.963296,1,0.8,0,neutral,0.164332,0.344656,0.234892,0.06316,0.34862,,,,
1,504143043,Person,Clark Quay,0.553319,1,0.333387,0,neutral,0.152812,0.147976,0.349484,0.115176,0.170363,,,,
1,500570940,GeographicFeature,Singapore river,0.978348,1,0.500768,0.66413,positive,0.244189,0.598677,0.071645,0.050084,0.055866,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,495218299,Facility,Clark Quay,0.978348,1,0.617476,0,neutral,0.173647,0.36049,0.107157,0.111954,0.09797,,,,
1,491425874,Person,Coleman Bridge,0.958279,1,0.797765,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,491425874,Facility,Elgin Bridge,0.447728,1,0.825438,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,"['Location', 'Bridge']",Elgin_Bridge,http://dbpedia.org/resource/Elgin_Bridge
1,491425874,GeographicFeature,Marina Bay Sands,0.135624,1,0.513059,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,484000676,Facility,Clarke quay,0.978348,1,0.303171,0.968601,positive,0.028589,0.880601,0.020779,0.015806,0.03456,,,,
1,515334593,Quantity,$25,0.958279,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Quantity,40min,0.847639,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Facility,Fort Canning,0.794868,1,0.392006,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515051516,GeographicFeature,Singapore river,0.978348,1,0.438615,0.950609,positive,0.157423,0.420603,0.131311,0.096289,0.149408,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,504143043,Quantity,20 minute,0.963296,1,0.8,0,neutral,0.164332,0.344656,0.234892,0.06316,0.34862,,,,
1,504143043,Person,Clark Quay,0.553319,1,0.333387,0,neutral,0.152812,0.147976,0.349484,0.115176,0.170363,,,,
1,500570940,GeographicFeature,Singapore river,0.978348,1,0.500768,0.66413,positive,0.244189,0.598677,0.071645,0.050084,0.055866,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,495218299,Facility,Clark Quay,0.978348,1,0.617476,0,neutral,0.173647,0.36049,0.107157,0.111954,0.09797,,,,
1,491425874,Person,Coleman Bridge,0.958279,1,0.797765,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,491425874,Facility,Elgin Bridge,0.447728,1,0.825438,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,"['Location', 'Bridge']",Elgin_Bridge,http://dbpedia.org/resource/Elgin_Bridge
1,491425874,GeographicFeature,Marina Bay Sands,0.135624,1,0.513059,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,484000676,Facility,Clarke quay,0.978348,1,0.303171,0.968601,positive,0.028589,0.880601,0.020779,0.015806,0.03456,,,,
1,515334593,Quantity,$25,0.958279,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Quantity,40min,0.847639,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Facility,Fort Canning,0.794868,1,0.392006,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515051516,GeographicFeature,Singapore river,0.978348,1,0.438615,0.950609,positive,0.157423,0.420603,0.131311,0.096289,0.149408,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,504143043,Quantity,20 minute,0.963296,1,0.8,0,neutral,0.164332,0.344656,0.234892,0.06316,0.34862,,,,
1,504143043,Person,Clark Quay,0.553319,1,0.333387,0,neutral,0.152812,0.147976,0.349484,0.115176,0.170363,,,,
1,500570940,GeographicFeature,Singapore river,0.978348,1,0.500768,0.66413,positive,0.244189,0.598677,0.071645,0.050084,0.055866,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,495218299,Facility,Clark Quay,0.978348,1,0.617476,0,neutral,0.173647,0.36049,0.107157,0.111954,0.09797,,,,
1,491425874,Person,Coleman Bridge,0.958279,1,0.797765,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,491425874,Facility,Elgin Bridge,0.447728,1,0.825438,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,"['Location', 'Bridge']",Elgin_Bridge,http://dbpedia.org/resource/Elgin_Bridge
1,491425874,GeographicFeature,Marina Bay Sands,0.135624,1,0.513059,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,484000676,Facility,Clarke quay,0.978348,1,0.303171,0.968601,positive,0.028589,0.880601,0.020779,0.015806,0.03456,,,,
1,515334593,Quantity,$25,0.958279,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Quantity,40min,0.847639,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Facility,Fort Canning,0.794868,1,0.392006,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515051516,GeographicFeature,Singapore river,0.978348,1,0.438615,0.950609,positive,0.157423,0.420603,0.131311,0.096289,0.149408,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,504143043,Quantity,20 minute,0.963296,1,0.8,0,neutral,0.164332,0.344656,0.234892,0.06316,0.34862,,,,
1,504143043,Person,Clark Quay,0.553319,1,0.333387,0,neutral,0.152812,0.147976,0.349484,0.115176,0.170363,,,,
1,500570940,GeographicFeature,Singapore river,0.978348,1,0.500768,0.66413,positive,0.244189,0.598677,0.071645,0.050084,0.055866,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,495218299,Facility,Clark Quay,0.978348,1,0.617476,0,neutral,0.173647,0.36049,0.107157,0.111954,0.09797,,,,
1,491425874,Person,Coleman Bridge,0.958279,1,0.797765,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,491425874,Facility,Elgin Bridge,0.447728,1,0.825438,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,"['Location', 'Bridge']",Elgin_Bridge,http://dbpedia.org/resource/Elgin_Bridge
1,491425874,GeographicFeature,Marina Bay Sands,0.135624,1,0.513059,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,484000676,Facility,Clarke quay,0.978348,1,0.303171,0.968601,positive,0.028589,0.880601,0.020779,0.015806,0.03456,,,,
1,515334593,Quantity,$25,0.958279,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Quantity,40min,0.847639,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Facility,Fort Canning,0.794868,1,0.392006,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515051516,GeographicFeature,Singapore river,0.978348,1,0.438615,0.950609,positive,0.157423,0.420603,0.131311,0.096289,0.149408,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,504143043,Quantity,20 minute,0.963296,1,0.8,0,neutral,0.164332,0.344656,0.234892,0.06316,0.34862,,,,
1,504143043,Person,Clark Quay,0.553319,1,0.333387,0,neutral,0.152812,0.147976,0.349484,0.115176,0.170363,,,,
1,500570940,GeographicFeature,Singapore river,0.978348,1,0.500768,0.66413,positive,0.244189,0.598677,0.071645,0.050084,0.055866,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,495218299,Facility,Clark Quay,0.978348,1,0.617476,0,neutral,0.173647,0.36049,0.107157,0.111954,0.09797,,,,
1,491425874,Person,Coleman Bridge,0.958279,1,0.797765,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,491425874,Facility,Elgin Bridge,0.447728,1,0.825438,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,"['Location', 'Bridge']",Elgin_Bridge,http://dbpedia.org/resource/Elgin_Bridge
1,491425874,GeographicFeature,Marina Bay Sands,0.135624,1,0.513059,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,484000676,Facility,Clarke quay,0.978348,1,0.303171,0.968601,positive,0.028589,0.880601,0.020779,0.015806,0.03456,,,,
1,515334593,Quantity,$25,0.958279,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Quantity,40min,0.847639,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Facility,Fort Canning,0.794868,1,0.392006,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515051516,GeographicFeature,Singapore river,0.978348,1,0.438615,0.950609,positive,0.157423,0.420603,0.131311,0.096289,0.149408,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,504143043,Quantity,20 minute,0.963296,1,0.8,0,neutral,0.164332,0.344656,0.234892,0.06316,0.34862,,,,
1,504143043,Person,Clark Quay,0.553319,1,0.333387,0,neutral,0.152812,0.147976,0.349484,0.115176,0.170363,,,,
1,500570940,GeographicFeature,Singapore river,0.978348,1,0.500768,0.66413,positive,0.244189,0.598677,0.071645,0.050084,0.055866,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,495218299,Facility,Clark Quay,0.978348,1,0.617476,0,neutral,0.173647,0.36049,0.107157,0.111954,0.09797,,,,
1,491425874,Person,Coleman Bridge,0.958279,1,0.797765,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,491425874,Facility,Elgin Bridge,0.447728,1,0.825438,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,"['Location', 'Bridge']",Elgin_Bridge,http://dbpedia.org/resource/Elgin_Bridge
1,491425874,GeographicFeature,Marina Bay Sands,0.135624,1,0.513059,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,484000676,Facility,Clarke quay,0.978348,1,0.303171,0.968601,positive,0.028589,0.880601,0.020779,0.015806,0.03456,,,,
1,515334593,Quantity,$25,0.958279,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Quantity,40min,0.847639,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Facility,Fort Canning,0.794868,1,0.392006,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515051516,GeographicFeature,Singapore river,0.978348,1,0.438615,0.950609,positive,0.157423,0.420603,0.131311,0.096289,0.149408,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,504143043,Quantity,20 minute,0.963296,1,0.8,0,neutral,0.164332,0.344656,0.234892,0.06316,0.34862,,,,
1,504143043,Person,Clark Quay,0.553319,1,0.333387,0,neutral,0.152812,0.147976,0.349484,0.115176,0.170363,,,,
1,500570940,GeographicFeature,Singapore river,0.978348,1,0.500768,0.66413,positive,0.244189,0.598677,0.071645,0.050084,0.055866,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,495218299,Facility,Clark Quay,0.978348,1,0.617476,0,neutral,0.173647,0.36049,0.107157,0.111954,0.09797,,,,
1,491425874,Person,Coleman Bridge,0.958279,1,0.797765,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,491425874,Facility,Elgin Bridge,0.447728,1,0.825438,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,"['Location', 'Bridge']",Elgin_Bridge,http://dbpedia.org/resource/Elgin_Bridge
1,491425874,GeographicFeature,Marina Bay Sands,0.135624,1,0.513059,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,484000676,Facility,Clarke quay,0.978348,1,0.303171,0.968601,positive,0.028589,0.880601,0.020779,0.015806,0.03456,,,,
1,515334593,Quantity,$25,0.958279,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Quantity,40min,0.847639,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Facility,Fort Canning,0.794868,1,0.392006,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515051516,GeographicFeature,Singapore river,0.978348,1,0.438615,0.950609,positive,0.157423,0.420603,0.131311,0.096289,0.149408,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,504143043,Quantity,20 minute,0.963296,1,0.8,0,neutral,0.164332,0.344656,0.234892,0.06316,0.34862,,,,
1,504143043,Person,Clark Quay,0.553319,1,0.333387,0,neutral,0.152812,0.147976,0.349484,0.115176,0.170363,,,,
1,500570940,GeographicFeature,Singapore river,0.978348,1,0.500768,0.66413,positive,0.244189,0.598677,0.071645,0.050084,0.055866,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,495218299,Facility,Clark Quay,0.978348,1,0.617476,0,neutral,0.173647,0.36049,0.107157,0.111954,0.09797,,,,
1,491425874,Person,Coleman Bridge,0.958279,1,0.797765,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,491425874,Facility,Elgin Bridge,0.447728,1,0.825438,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,"['Location', 'Bridge']",Elgin_Bridge,http://dbpedia.org/resource/Elgin_Bridge
1,491425874,GeographicFeature,Marina Bay Sands,0.135624,1,0.513059,0.787349,positive,0.036879,0.812148,0.035039,0.051966,0.052626,,,,
1,484000676,Facility,Clarke quay,0.978348,1,0.303171,0.968601,positive,0.028589,0.880601,0.020779,0.015806,0.03456,,,,
1,515334593,Quantity,$25,0.958279,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
1,515334593,Quantity,40min,0.847639,1,0.8,0.955876,positive,0.046696,0.760214,0.014693,0.057067,0.06742,,,,
