WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,599414354,Location,Singapore,0.958279,1,0.967583,0.817955,positive,0.189535,0.678072,0.052509,0.058344,0.022502,,,Singapore,http://dbpedia.org/resource/Singapore
1,599414354,Location,India,0.664464,1,0.955585,0.817955,positive,0.189535,0.678072,0.052509,0.058344,0.022502,,,,
1,599414354,Company,McDonald,0.615271,1,0.993255,0.83043,positive,0.345868,0.169008,0.02922,0.043763,0.007485,,,,
1,587432152,Facility,Farrer Park MRT Station,0.963296,1,0.918943,0.0,neutral,0.120683,0.554989,0.074665,0.192372,0.080501,,,,
1,587432152,Location,Singapore,0.740025,1,0.999249,0.3222,positive,0.408401,0.546135,0.038553,0.023002,0.010787,,,Singapore,http://dbpedia.org/resource/Singapore
1,584989989,Facility,City Square Mall,0.958279,1,0.889123,0.925634,positive,0.083146,0.792816,0.012514,0.056771,0.003974,,,,
1,584989989,Facility,Universal Studios,0.610766,1,0.463301,-0.882906,negative,0.545573,0.027266,0.250045,0.065837,0.370605,,,,
1,584989989,Quantity,4 hours,0.596982,1,0.8,-0.882906,negative,0.545573,0.027266,0.250045,0.065837,0.370605,,,,
1,581319017,Facility,Farrer Park,0.958279,1,0.951593,0.983286,positive,0.089986,0.192577,0.090391,0.139923,0.037061,,,,
1,581319017,Facility,City Square,0.914538,1,0.968083,0.829105,positive,0.19515,0.651894,0.024927,0.063131,0.003687,,,,
1,581319017,Location,India,0.288018,1,0.626847,0.983286,positive,0.089986,0.192577,0.090391,0.139923,0.037061,,,,
1,575182463,Location,singapore,0.978348,1,0.972152,0.588954,positive,0.064192,0.777504,0.0269,0.087711,0.041188,,,Singapore,http://dbpedia.org/resource/Singapore
1,572689061,Location,india,0.978348,1,0.865603,0.828605,positive,0.118422,0.486066,0.09604,0.023083,0.009627,,,,
1,564287291,Facility,Fair Price,0.963296,1,0.885594,0.829188,positive,0.049038,0.368785,0.010934,0.266035,0.040093,,,,
1,564287291,Location,Singapore,0.226894,1,0.588014,0.829188,positive,0.049038,0.368785,0.010934,0.266035,0.040093,,,Singapore,http://dbpedia.org/resource/Singapore
1,540991954,Company,Mcdonalds,0.958279,1,0.999913,0.901596,positive,0.065098,0.641188,0.066245,0.080892,0.079552,,['Organization'],McDonald%27s,http://dbpedia.org/resource/McDonald%27s
1,540991954,Company,KFC,0.956952,1,0.98114,0.901596,positive,0.065098,0.641188,0.066245,0.080892,0.079552,,,,
1,540991954,Company,Branded,0.67586,1,0.890254,0.901596,positive,0.065098,0.641188,0.066245,0.080892,0.079552,,,,
1,492421780,Facility,Farrer Park,0.963296,1,0.865724,0.923361,positive,0.040992,0.807318,0.028179,0.033498,0.013005,,,,
1,492421780,Location,India,0.308929,1,0.279333,0.923361,positive,0.040992,0.807318,0.028179,0.033498,0.013005,,,,
1,477914373,Facility,neighbourhood mall,0.963296,1,0.386141,-0.899833,negative,0.238999,0.477529,0.134847,0.062733,0.025076,,,,
1,477914373,Location,Singapore,0.032147,1,0.96981,0.0,neutral,0.411323,0.247764,0.167592,0.124558,0.068485,,,Singapore,http://dbpedia.org/resource/Singapore
1,475712505,Location,Singapore,0.958279,1,0.991768,0.946061,positive,0.108463,0.770787,0.0478,0.040405,0.007956,,,Singapore,http://dbpedia.org/resource/Singapore
1,475712505,Location,India,0.866646,1,0.931598,0.946061,positive,0.108463,0.770787,0.0478,0.040405,0.007956,,,,
1,475712505,Location,Little,0.70573,1,0.994001,0.946061,positive,0.108463,0.770787,0.0478,0.040405,0.007956,,,,
1,468696178,Facility,Farrer Park Mrt,0.954265,1,0.659295,0.0,neutral,0.052838,0.247918,0.028485,0.079907,0.021865,,,,
1,468696178,Person,Daiso,0.46546,1,0.226412,0.58447,positive,0.031206,0.633595,0.060097,0.093474,0.040094,,,,
1,468696178,Company,level 4,0.279875,1,0.315962,0.58447,positive,0.031206,0.633595,0.060097,0.093474,0.040094,,,,
1,468696178,Person,charles,0.122531,1,0.962989,0.58447,positive,0.031206,0.633595,0.060097,0.093474,0.040094,,,,
1,468696178,Person,keith,0.113395,1,0.948576,0.58447,positive,0.031206,0.633595,0.060097,0.093474,0.040094,,,,
1,412949339,Quantity,15 minutes,0.963296,1,0.8,-0.748302,negative,0.752316,0.057942,0.231884,0.125704,0.031185,,,,
1,412949339,Person,Moshe,0.069237,1,0.982678,0.0,neutral,0.0,0.0,0.0,0.0,0.0,,,,
1,370553117,Quantity,three days,0.958279,1,0.8,-0.785477,negative,0.660891,0.085453,0.207224,0.049434,0.158314,,,,
1,370553117,Location,Sri Lanka,0.841803,1,0.971663,-0.785477,negative,0.660891,0.085453,0.207224,0.049434,0.158314,,,,
1,370553117,Location,Singapore,0.587739,1,0.98718,0.839238,positive,0.154889,0.585827,0.092171,0.012541,0.029541,,,Singapore,http://dbpedia.org/resource/Singapore
1,369711195,Location,India,0.978348,1,0.946637,0.981476,positive,0.117859,0.835288,0.015079,0.021203,0.009903,,,,
1,596163986,Quantity,1 hour,0.963296,1,0.8,-0.927235,negative,0.262604,0.338501,0.172196,0.084179,0.251874,,,,
1,596163986,Facility,Mustafa center,0.178951,1,0.099876,0.0,neutral,0.406224,0.159735,0.182161,0.018189,0.131799,,,,
1,379707456,Quantity,1$,0.978348,1,0.8,0.699501,positive,0.278056,0.370711,0.03693,0.163187,0.052944,,,,
1,732638912,TwitterHandle,@,0.963296,1,0.8,0.0,neutral,0.266689,0.558381,0.024933,0.027424,0.066607,,,,
1,732638912,Facility,Eco Mall,0.180587,1,0.80168,0.949024,positive,0.029548,0.649872,0.058348,0.221793,0.014209,,,,
1,642637363,Company,Coffeemin,0.95577,1,0.509916,0.750365,positive,0.394575,0.425996,0.016994,0.014665,0.036882,,,,
1,642637363,Quantity,$10,0.935326,1,0.8,0.750365,positive,0.394575,0.425996,0.016994,0.014665,0.036882,,,,
1,642637363,Location,Golden Village,0.212733,1,0.527123,0.912304,positive,0.067251,0.799804,0.030781,0.041076,0.034105,,,,
1,642637363,Facility,City Square Mall,0.017944,1,0.830145,-0.559337,negative,0.271641,0.554214,0.009194,0.197075,0.00135,,,City_Square_Mall_%28Singapore%29,http://dbpedia.org/resource/City_Square_Mall_%28Singapore%29
1,639868180,Company,OCBC Bank,0.954265,1,0.641394,0.0,neutral,0.410885,0.282354,0.200207,0.089735,0.017185,,['Organization'],Oversea-Chinese_Banking_Corporation,http://dbpedia.org/resource/Oversea-Chinese_Banking_Corporation
1,639868180,Facility,decathlon store,0.421332,1,0.633117,0.885801,positive,0.042851,0.774471,0.017916,0.006067,0.017487,,,,
1,639868180,Quantity,4 years,0.236721,1,0.8,0.313947,positive,0.591564,0.186048,0.158249,0.04491,0.144274,,,,
1,639868180,Person,Daiso uniclo,0.126879,1,0.958211,0.885801,positive,0.042851,0.774471,0.017916,0.006067,0.017487,,,,
1,639868180,Facility,golden village movie theatre,0.042627,1,0.392778,0.885801,positive,0.042851,0.774471,0.017916,0.006067,0.017487,,,,
1,625716447,Person,Mc Donald,0.95577,1,0.706312,0.985988,positive,0.024562,0.862544,0.024035,0.023654,0.015064,,,,
1,625716447,Location,singapore,0.559857,1,0.757917,0.985988,positive,0.024562,0.862544,0.024035,0.023654,0.015064,,,Singapore,http://dbpedia.org/resource/Singapore
1,625716447,Facility,Street Cafe,0.241434,1,0.495434,0.963907,positive,0.129343,0.596493,0.175645,0.104691,0.046859,,,,
1,625716447,Location,India,0.187893,1,0.740466,0.985988,positive,0.024562,0.862544,0.024035,0.023654,0.015064,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,584354193,Facility,Farrer park MRT station,0.95577,1,0.913726,0.809003,positive,0.157954,0.326157,0.053818,0.037032,0.080821,,,,
1,584354193,Facility,City Square mall,0.527271,1,0.843515,0.0,neutral,0.111508,0.691545,0.015683,0.15338,0.004665,,,City_Square_Mall_%28Singapore%29,http://dbpedia.org/resource/City_Square_Mall_%28Singapore%29
1,584354193,Company,MC Donald,0.20921,1,0.417013,0.0,neutral,0.064301,0.120474,0.096899,0.068756,0.021933,,,,
1,584354193,Company,KFC,0.132718,1,0.762404,0.0,neutral,0.064301,0.120474,0.096899,0.068756,0.021933,,,,
1,573190499,Location,India,0.978348,1,0.901809,0,neutral,0.233692,0.184076,0.091703,0.220669,0.027309,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,568562852,Facility,Farrer Park,0.954265,1,0.975826,0.0,neutral,0.17089,0.612761,0.054435,0.111112,0.068564,,,,
1,568562852,Facility,Popeyes restaurant,0.617061,1,0.230059,0.847169,positive,0.087486,0.709624,0.088332,0.060344,0.020668,,,,
1,568562852,Facility,Park Hotel,0.58881,1,0.961399,0.0,neutral,0.17089,0.612761,0.054435,0.111112,0.068564,,,,
1,568562852,Location,Singapore,0.456037,1,0.994641,0.0,neutral,0.17089,0.612761,0.054435,0.111112,0.068564,,,Singapore,http://dbpedia.org/resource/Singapore
1,568562852,Company,McDonald,0.354255,1,0.99727,0.93548,positive,0.06752,0.83193,0.043606,0.028598,0.014832,,,,
1,550769448,Facility,City Square Mall,0.963296,1,0.947005,0.0,neutral,0.214638,0.541802,0.008298,0.165929,0.004109,,,,
1,550769448,Location,India,0.26755,1,0.851549,0.957489,positive,0.05135,0.507442,0.020846,0.025055,0.014953,,,,
1,549044295,Location,India,0.963296,1,0.819188,0.806006,positive,0.071448,0.848241,0.022838,0.024451,0.013084,,,,
1,549044295,Location,Singapore,0.510085,1,0.880913,0.806006,positive,0.071448,0.848241,0.022838,0.024451,0.013084,,,Singapore,http://dbpedia.org/resource/Singapore
1,522478284,Facility,Farrer Park MRT station,0.978348,1,0.826944,0.964492,positive,0.100303,0.57108,0.107718,0.110938,0.071454,,,,
1,516500364,Facility,Farrer Park MRT,0.963296,1,0.870736,0,neutral,0.150504,0.579845,0.063851,0.110186,0.019459,,,,
1,516500364,Location,singapore,0.507385,1,0.999678,0,neutral,0.150504,0.579845,0.063851,0.110186,0.019459,,,Singapore,http://dbpedia.org/resource/Singapore
1,500557586,Quantity,$39.90,0.953262,1,0.8,0.656489,positive,0.12969,0.290087,0.016477,0.041427,0.184094,,,,
1,500557586,Quantity,$60,0.924817,1,0.8,0.656489,positive,0.12969,0.290087,0.016477,0.041427,0.184094,,,,
1,500557586,Location,Singapore,0.788838,2,0.937324,0.935975,positive,0.13818,0.751841,0.099398,0.00878,0.012402,,,Singapore,http://dbpedia.org/resource/Singapore
1,500557586,Organization,irs,0.627956,1,0.987225,0.921128,positive,0.253291,0.551216,0.129657,0.086118,0.035557,,,,
1,500557586,Location,China,0.433512,1,0.991801,0.0,neutral,0.350892,0.21494,0.160269,0.058783,0.07655,,,,
1,500557586,TwitterHandle,@,0.297922,1,0.8,0.656489,positive,0.12969,0.290087,0.016477,0.041427,0.184094,,,,
1,475197407,Location,India,0.978348,1,0.959708,0.95239,positive,0.196112,0.648444,0.083606,0.045928,0.031599,,,,
1,459522696,Facility,Golden Village cinema,0.950753,1,0.622966,-0.237228,negative,0.207403,0.542141,0.024909,0.156805,0.054396,,,,
1,459522696,Organization,People's Association,0.914001,1,0.944691,0.0,neutral,0.086418,0.209539,0.072828,0.314856,0.060992,,,People%27s_Association,http://dbpedia.org/resource/People%27s_Association
1,459522696,Facility,Outram Park,0.857064,1,0.971366,0.0,neutral,0.113205,0.193628,0.03024,0.120979,0.115398,,,,
1,459522696,Facility,Farrer Park station,0.843266,1,0.80016,0.0,neutral,0.113205,0.193628,0.03024,0.120979,0.115398,,,,
1,459522696,Movie,Patriots Day,0.72961,1,0.520073,-0.237228,negative,0.207403,0.542141,0.024909,0.156805,0.054396,,,,
1,459522696,Quantity,$3,0.665608,1,0.8,0.0,neutral,0.122439,0.008324,0.110478,0.151115,0.168296,,,,
1,459522696,Quantity,$60,0.643979,1,0.8,0.0,neutral,0.407467,0.223121,0.066977,0.047654,0.032841,,,,
1,459522696,Facility,NTUC Fair price,0.512045,1,0.399124,0.937659,positive,0.274058,0.500685,0.077228,0.033423,0.079685,,,,
1,459522696,Location,Singapore,0.396624,1,0.999138,0.736474,positive,0.32349,0.406089,0.105739,0.153438,0.014523,,,Singapore,http://dbpedia.org/resource/Singapore
1,459522696,Company,Pizza Hut,0.248556,1,0.938545,0.629843,positive,0.188336,0.26986,0.076125,0.090293,0.07588,,['Organization'],Pizza_Hut,http://dbpedia.org/resource/Pizza_Hut
1,459522696,Company,KFC,0.237123,1,0.9692,0.629843,positive,0.188336,0.26986,0.076125,0.090293,0.07588,,,,
1,459522696,Company,Macdonald,0.217082,1,0.504049,0.629843,positive,0.188336,0.26986,0.076125,0.090293,0.07588,,,,
1,356006370,Facility,City Square,0.968313,2,0.996041,0.657536,positive,0.21784,0.700647,0.024509,0.060024,0.011816,,,,
1,356006370,Company,LEGO,0.259114,1,0.425407,0.657536,positive,0.21784,0.700647,0.024509,0.060024,0.011816,,,,
1,356006370,Organization,Food court,0.139495,1,0.398276,0.723197,positive,0.067672,0.738195,0.102096,0.047309,0.048081,,,,
