WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,535450009,Organization,Commonwealth Graves Commission,0.95577,1,0.947362,0.941872,positive,0.253892,0.279003,0.116223,0.075382,0.16216,,,,
1,535450009,Facility,Kranji station,0.545448,2,0.894625,0.650065,positive,0.179477,0.434139,0.115697,0.157917,0.242031,,,,
1,535450009,Quantity,fifteen minute,0.498934,1,0.8,0.650065,positive,0.238018,0.373096,0.128665,0.095507,0.300901,,,,
1,535450009,Quantity,five minutes,0.146532,1,0.8,-0.417943,negative,0.139704,0.211807,0.155697,0.043794,0.265929,,,,
1,529320700,Location,Singapore,0.963296,1,0.987561,0.76762,positive,0.171847,0.385682,0.073438,0.178154,0.107961,,,Singapore,http://dbpedia.org/resource/Singapore
1,529320700,Quantity,600 metres,0.446173,1,0.8,0.0,neutral,0.137516,0.240677,0.360361,0.038008,0.177429,,,,
1,528134846,Facility,Kranji war memorial,0.963296,1,0.599767,0.0,neutral,0.096938,0.094356,0.215301,0.072746,0.182397,,,,
1,528134846,Location,singapore,0.4587,2,0.999982,0.951825,positive,0.049734,0.62371,0.0701,0.043387,0.107058,,,Japanese_occupation_of_Singapore,http://dbpedia.org/resource/Japanese_occupation_of_Singapore
1,516520300,Facility,War Memorial,0.958279,1,0.660842,0.0,neutral,0.26389,0.24808,0.21773,0.125637,0.136118,,,,
1,516520300,Person,Bruce,0.577608,1,0.981751,0.812512,positive,0.058152,0.653225,0.030826,0.129799,0.145493,,,,
1,516520300,Quantity,$18,0.49963,1,0.8,0.53227,positive,0.2139,0.161145,0.217816,0.142247,0.214553,,,,
1,512440437,Facility,Bomana Cemetery,0.958279,1,0.978285,0.0,neutral,0.580014,0.249342,0.036505,0.056405,0.045349,,,,
1,512440437,Location,Singapore,0.864228,1,0.952378,0.748643,positive,0.165953,0.370428,0.022708,0.007934,0.070599,,,Singapore,http://dbpedia.org/resource/Singapore
1,512440437,Location,Port Moresby,0.592978,1,0.66695,0.0,neutral,0.580014,0.249342,0.036505,0.056405,0.045349,,,,
1,499513669,Quantity,30 minutes,0.978348,1,0.8,0.736507,positive,0.219517,0.242647,0.127192,0.282198,0.081773,,,,
1,498470172,Facility,Kranji station,0.978348,1,0.801175,-0.564331,negative,0.391128,0.12201,0.251764,0.194876,0.243979,,,,
1,488910738,Facility,Kranji War Memorial,0.978348,1,0.493363,0,neutral,0.116693,0.62599,0.018359,0.054392,0.166311,,,,
1,485574523,Location,Singapore,0.978348,1,0.989008,-0.989209,negative,0.294257,0.010366,0.173969,0.479888,0.428998,,,Singapore,http://dbpedia.org/resource/Singapore
1,482455577,Facility,Fort Canning,0.978348,1,0.709853,0.64592,positive,0.592064,0.226189,0.122611,0.093468,0.063913,,,,
1,479081759,Organization,Commonwealth War Graves Commission,0.963296,1,0.820554,0.996156,positive,0.153295,0.753609,0.010766,0.02898,0.063514,,,Commonwealth_War_Graves_Commission,http://dbpedia.org/resource/Commonwealth_War_Graves_Commission
1,479081759,Organization,Australian Government,0.948006,1,0.915425,0.996156,positive,0.153295,0.753609,0.010766,0.02898,0.063514,,['CompanyShareholder'],Government_of_Australia,http://dbpedia.org/resource/Government_of_Australia
1,478826106,Organization,Commonwealth War Graves Commission,0.963296,1,0.815729,0.88978,positive,0.399962,0.111475,0.322579,0.128641,0.12961,,,Commonwealth_War_Graves_Commission,http://dbpedia.org/resource/Commonwealth_War_Graves_Commission
1,478826106,Location,Singapore,0.871129,1,0.991927,0.88978,positive,0.399962,0.111475,0.322579,0.128641,0.12961,,,Singapore,http://dbpedia.org/resource/Singapore
1,473287290,Facility,Kranji war cemetery,0.963296,1,0.74357,0,neutral,0.206614,0.181845,0.314283,0.105597,0.218691,,,,
1,473287290,Location,Singapore,0.859849,1,0.98758,0,neutral,0.085087,0.157797,0.075021,0.098292,0.050308,,,Singapore,http://dbpedia.org/resource/Singapore
1,473108571,Location,Singapore,0.978348,1,0.863962,0.970691,positive,0.086722,0.572913,0.034064,0.115575,0.1121,,,Singapore,http://dbpedia.org/resource/Singapore
1,472315723,Location,Singapore,0.978348,1,0.980301,0.969992,positive,0.249499,0.715709,0.003427,0.005217,0.009341,,,Singapore,http://dbpedia.org/resource/Singapore
1,468196122,Organization,CWGC,0.978348,1,0.484947,0.953452,positive,0.243432,0.631569,0.036379,0.053324,0.065702,,,Commonwealth_War_Graves_Commission,http://dbpedia.org/resource/Commonwealth_War_Graves_Commission
1,466668180,Location,Singapore,0.978348,1,0.985501,0.712282,positive,0.064679,0.690165,0.042841,0.049545,0.03438,,,Singapore,http://dbpedia.org/resource/Singapore
1,464380392,Organization,Commonwealth War Graves Commission,0.978348,1,0.700072,0,neutral,0.618305,0.054825,0.228948,0.090427,0.251683,,,Commonwealth_War_Graves_Commission,http://dbpedia.org/resource/Commonwealth_War_Graves_Commission
1,464215527,Location,Singapore,0.978348,1,0.999043,0.532672,positive,0.300835,0.092479,0.073225,0.514294,0.221517,,,Singapore,http://dbpedia.org/resource/Singapore
1,462408590,Facility,Kranji,0.95577,1,0.649355,0.915671,positive,0.128682,0.693983,0.04977,0.047732,0.133602,,,,
1,462408590,Quantity,two bus,0.936119,1,0.8,0.915671,positive,0.128682,0.693983,0.04977,0.047732,0.133602,,,,
1,462408590,Quantity,5 minute,0.522874,1,0.8,0.915671,positive,0.128682,0.693983,0.04977,0.047732,0.133602,,,,
1,462408590,Location,Singapore,0.025633,1,0.998958,0.731407,positive,0.283774,0.139061,0.147166,0.133802,0.196132,,,Singapore,http://dbpedia.org/resource/Singapore
1,461970929,Location,Singapore,0.968313,2,0.999994,-0.555266,negative,0.297179,0.089873,0.17245,0.162712,0.180675,,,Singapore,http://dbpedia.org/resource/Singapore
1,461970929,Quantity,10 minute,0.79771,1,0.8,-0.555266,negative,0.239172,0.451735,0.148622,0.041506,0.120701,,,,
1,461970929,Facility,ford factory museum,0.35088,1,0.640922,0.0,neutral,0.120344,0.539307,0.065414,0.025631,0.061043,,,,
1,461598720,Location,Singapore,0.978348,1,0.99918,0.769537,positive,0.144808,0.397044,0.066918,0.08894,0.209753,,,Singapore,http://dbpedia.org/resource/Singapore
1,461356964,Location,Singapore,0.963296,1,0.992723,0.0,neutral,0.770934,0.035889,0.185374,0.052751,0.028376,,,Singapore,http://dbpedia.org/resource/Singapore
1,461356964,Location,Sydney,0.832962,1,0.883516,0.769848,positive,0.176365,0.182912,0.009053,0.024919,0.137394,,,,
1,460965528,Facility,Kranji MRT,0.95577,1,0.452632,0.754934,positive,0.304888,0.374166,0.184634,0.103546,0.080541,,,,
1,460965528,Location,Singapore,0.939998,2,0.999996,0.850426,positive,0.265459,0.45907,0.060753,0.282812,0.083771,,,Singapore,http://dbpedia.org/resource/Singapore
1,460965528,Location,South East,0.184835,1,0.747466,0.754934,positive,0.304888,0.374166,0.184634,0.103546,0.080541,,,,
1,460965528,Location,Asia,0.11998,1,0.898649,0.754934,positive,0.304888,0.374166,0.184634,0.103546,0.080541,,,,
1,459493034,Location,Singapore,0.978348,1,0.994613,0.757562,positive,0.056365,0.532281,0.126694,0.186717,0.048464,,,Singapore,http://dbpedia.org/resource/Singapore
1,458111316,Quantity,10 minute,0.95577,1,0.8,0.0,neutral,0.300255,0.241625,0.222754,0.191461,0.244755,,,,
1,458111316,Facility,Kranji MRT,0.912988,1,0.422592,0.0,neutral,0.300255,0.241625,0.222754,0.191461,0.244755,,,,
1,458111316,Facility,Changi Museum,0.211117,1,0.955145,0.807601,positive,0.070482,0.475882,0.081471,0.051003,0.081809,,,Changi_Museum,http://dbpedia.org/resource/Changi_Museum
1,458111316,Location,Singapore,0.040681,1,0.99004,0.807601,positive,0.070482,0.475882,0.081471,0.051003,0.081809,,,Singapore,http://dbpedia.org/resource/Singapore
1,456042992,Location,Singapore,0.978348,1,0.997426,0.829143,positive,0.243322,0.207789,0.353579,0.146123,0.241312,,,Singapore,http://dbpedia.org/resource/Singapore
1,454159703,Quantity,$100,0.958279,1,0.8,-0.340527,negative,0.159607,0.204789,0.08156,0.034097,0.199358,1,,,
1,454159703,Location,Singapore,0.654249,1,0.739266,0.465251,positive,0.159607,0.204789,0.08156,0.034097,0.199358,,,Singapore,http://dbpedia.org/resource/Singapore
1,454159703,Quantity,two hours,0.6461,1,0.8,0.465251,positive,0.159607,0.204789,0.08156,0.034097,0.199358,,,,
1,452551956,Location,Singapore,0.978348,2,0.999992,-0.734301,negative,0.690595,0.143425,0.082166,0.190307,0.072558,,,Singapore,http://dbpedia.org/resource/Singapore
1,452551956,Organization,Indian Army,0.591235,1,0.958972,0.0,neutral,0.627334,0.032199,0.165626,0.225095,0.271736,,,,
1,452048395,Quantity,20 minute,0.963296,1,0.8,0.578665,positive,0.146442,0.451116,0.086198,0.055534,0.119229,,,,
1,452048395,Organization,Commonwealth War Graves Commission,0.232131,1,0.794357,0.0,neutral,0.260011,0.442753,0.092619,0.063963,0.189565,,,Commonwealth_War_Graves_Commission,http://dbpedia.org/resource/Commonwealth_War_Graves_Commission
1,442358680,Quantity,45 minutes,0.978348,1,0.8,-0.568862,negative,0.496646,0.203872,0.255142,0.084824,0.109369,,,,
1,441718067,Location,India,0.963296,1,0.999908,0.744897,positive,0.22285,0.409677,0.304989,0.036751,0.105569,,,,
1,441718067,Location,Australia,0.71146,1,0.997595,0.744897,positive,0.22285,0.409677,0.304989,0.036751,0.105569,,,,
1,441020688,Quantity,$20,0.963296,1,0.8,0.52161,positive,0.213918,0.350319,0.13298,0.079875,0.12787,,,,
1,441020688,Quantity,1km,0.144779,1,0.8,-0.925965,negative,0.04595,0.096688,0.058148,0.028152,0.04853,,,,
1,437968905,Location,Singapore,0.968313,2,0.999791,0.880353,positive,0.792286,0.133475,0.02212,0.020102,0.133387,,,Singapore,http://dbpedia.org/resource/Singapore
1,437968905,Quantity,45min,0.595006,1,0.8,0.880353,positive,0.688389,0.160948,0.03027,0.035643,0.157125,,,,
1,437968905,Quantity,67 bus,0.165098,1,0.8,-0.779909,negative,0.526702,0.027694,0.28388,0.165288,0.155657,,,,
1,434715044,Facility,Changi Prison,0.963296,1,0.749055,0.984463,positive,0.23001,0.268291,0.169491,0.306265,0.102277,,,,
1,434715044,Location,Singapore,0.020559,1,0.995219,0.604386,positive,0.124628,0.346836,0.302364,0.049277,0.020979,,,Singapore,http://dbpedia.org/resource/Singapore
1,434604988,Quantity,20 minute,0.953262,1,0.8,0.624103,positive,0.279586,0.182208,0.220821,0.192082,0.257825,,,,
1,434604988,Location,Belgium,0.417728,1,0.999986,0.0,neutral,0.148488,0.186582,0.140077,0.039656,0.035837,,,,
1,434604988,Location,France,0.339943,1,0.999842,0.0,neutral,0.148488,0.186582,0.140077,0.039656,0.035837,,,,
1,434604988,Person,Lieutenant P. S. Turner,0.131674,1,0.797845,0.0,neutral,0.164508,0.184982,0.226693,0.311055,0.199685,,,,
1,434604988,Organization,Malaya Police,0.087744,1,0.48738,0.0,neutral,0.164508,0.184982,0.226693,0.311055,0.199685,,,,
1,434604988,Location,us,0.050539,1,0.647414,0.880733,positive,0.577108,0.238673,0.012641,0.151353,0.108151,,"['Region', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",United_States,http://dbpedia.org/resource/United_States
1,424224344,Facility,Changi Prison,0.978348,1,0.569237,0.604019,positive,0.710065,0.055756,0.083281,0.251557,0.068602,,,,
1,422947750,Quantity,15 mins,0.958279,1,0.8,0.0,neutral,0.248048,0.218457,0.165639,0.169075,0.302338,,,,
1,422947750,Facility,Kranji station,0.363253,1,0.737832,0.96379,positive,0.022535,0.776701,0.014222,0.057293,0.106147,,,,
1,422947750,Facility,Kranji War Cemetery,0.087562,1,0.516715,0.695656,positive,0.081525,0.7088,0.066217,0.052925,0.082632,,,,
1,419787845,Quantity,10 min,0.963296,1,0.8,-0.562702,negative,0.367672,0.093346,0.213726,0.215634,0.423537,,,,
1,419787845,Quantity,two bus,0.873609,1,0.8,-0.562702,negative,0.367672,0.093346,0.213726,0.215634,0.423537,,,,
1,409867178,Facility,Changi War Memorial,0.952545,1,0.724176,0,neutral,0.103699,0.603513,0.029947,0.06705,0.121305,,,,
1,409867178,Person,Bukit Chandu,0.844288,1,0.727694,0,neutral,0.103699,0.603513,0.029947,0.06705,0.121305,,,,
1,409867178,Facility,Fort Siloso,0.787851,1,0.799458,0,neutral,0.103699,0.603513,0.029947,0.06705,0.121305,,"['Location', 'Building', 'Museum']",Fort_Siloso,http://dbpedia.org/resource/Fort_Siloso
1,409867178,Location,Sentosa,0.463634,1,0.408683,0,neutral,0.103699,0.603513,0.029947,0.06705,0.121305,,,,
1,409867178,Facility,Fort Canning,0.421422,1,0.677328,0,neutral,0.103699,0.603513,0.029947,0.06705,0.121305,,,,
1,409867178,Company,Ford,0.17066,1,0.97564,0,neutral,0.103699,0.603513,0.029947,0.06705,0.121305,,,,
1,409867178,Location,Singapore,0.06351,1,0.976434,0,neutral,0.103699,0.603513,0.029947,0.06705,0.121305,,,Singapore,http://dbpedia.org/resource/Singapore
1,409806783,Facility,war Memorial,0.963296,1,0.684462,0,neutral,0.425031,0.034863,0.308279,0.07921,0.14144,,,,
1,409806783,Location,Singapore,0.020678,1,0.99902,0,neutral,0.051596,0.069373,0.055905,0.052639,0.057378,,,Singapore,http://dbpedia.org/resource/Singapore
1,405155293,Quantity,5 year,0.963296,1,0.8,0.905357,positive,0.354772,0.615386,0.017702,0.01043,0.004833,,,,
1,405155293,Person,Anna Ong,0.74711,1,0.984608,0.905357,positive,0.354772,0.615386,0.017702,0.01043,0.004833,,,,
1,402306008,Quantity,$20,0.963296,1,0.8,-0.906263,negative,0.764702,0.073979,0.156516,0.032711,0.104417,,,,
1,402306008,Quantity,30 min,0.926744,1,0.8,-0.906263,negative,0.764702,0.073979,0.156516,0.032711,0.104417,,,,
1,397321947,Location,France,0.978348,1,0.999983,0.555547,positive,0.171864,0.440205,0.061798,0.072073,0.014702,,,,
1,394646869,Facility,Changi museum,0.963296,1,0.808481,0,neutral,0.550925,0.064789,0.349688,0.131882,0.218801,,,Changi_Museum,http://dbpedia.org/resource/Changi_Museum
1,394646869,Facility,war memorial,0.718502,1,0.668319,0,neutral,0.550925,0.064789,0.349688,0.131882,0.218801,,,,
1,393618166,Location,Singapore,0.978348,1,0.970631,0,neutral,0.216891,0.549088,0.062144,0.03197,0.012242,,,Singapore,http://dbpedia.org/resource/Singapore
1,389642064,Quantity,ten minutes,0.978348,1,0.8,0.934224,positive,0.099968,0.763812,0.026631,0.034551,0.084201,,,,
1,387303497,Person,Viator,0.978348,1,0.965126,0,neutral,0.264816,0.592635,0.115797,0.012622,0.01757,,,,
1,384552352,Location,Singapore,0.978348,1,0.98138,0,neutral,0.525293,0.167063,0.07166,0.31586,0.077872,,,Singapore,http://dbpedia.org/resource/Singapore
1,374360689,Location,Singapore,0.978348,1,0.999013,0.553908,positive,0.618014,0.207563,0.082119,0.086239,0.140506,,,Singapore,http://dbpedia.org/resource/Singapore
1,368845572,Facility,ANZAC Day,0.963296,1,0.070463,0.943997,positive,0.105711,0.684911,0.004348,0.068876,0.037532,,,,
1,368845572,Location,Singapore,0.76615,2,0.999999,0.954782,positive,0.086679,0.715315,0.010773,0.136011,0.029666,,,Singapore,http://dbpedia.org/resource/Singapore
1,363408727,Location,Singapore,0.963296,1,0.995898,0.754269,positive,0.133464,0.268284,0.110173,0.229648,0.157432,,,Singapore,http://dbpedia.org/resource/Singapore
1,363408727,Location,Australia,0.065035,1,0.996502,0.58821,positive,0.183003,0.464212,0.114766,0.056546,0.220689,,"['Country', 'GovernmentalJurisdiction', 'Kingdom']",Australia,http://dbpedia.org/resource/Australia
1,360854994,Location,Singapore,0.978348,1,0.977409,0.659715,positive,0.180107,0.350211,0.17213,0.013943,0.062524,,,Singapore,http://dbpedia.org/resource/Singapore
1,358335116,Facility,memorial park,0.978348,1,0.709701,0.978961,positive,0.238935,0.693611,0.028288,0.007978,0.028724,,,,
1,358295841,Location,Singapore,0.978348,1,0.943469,0.998011,positive,0.26991,0.363452,0.073974,0.12993,0.122584,,,Singapore,http://dbpedia.org/resource/Singapore
1,351393468,Organization,CWGC,0.958279,1,0.937634,0.914131,positive,0.294119,0.164567,0.053627,0.121469,0.179076,,,Commonwealth_War_Graves_Commission,http://dbpedia.org/resource/Commonwealth_War_Graves_Commission
1,351393468,Facility,Kranji,0.214479,1,0.468468,-0.93571,negative,0.529822,0.011547,0.553458,0.152476,0.077485,,,,
1,351393468,Location,Japan,0.02776,1,0.99869,-0.93571,negative,0.529822,0.011547,0.553458,0.152476,0.077485,,"['MusicalGroup', 'BroadcastArtist', 'MusicalArtist', 'RecordProducer']",Japan,http://dbpedia.org/resource/Japan
1,351228684,Person,Lt Henry Frederick Green,0.952545,1,0.826339,0.0,neutral,0.50542,0.262433,0.164872,0.073332,0.020403,,,,
1,351228684,Facility,Kranji station,0.695796,1,0.588259,0.871393,positive,0.404248,0.231235,0.082866,0.083239,0.046642,,,,
1,351228684,Location,Malaya,0.574295,1,0.997487,0.0,neutral,0.50542,0.262433,0.164872,0.073332,0.020403,,,,
1,351228684,Quantity,3 days,0.439261,1,0.8,0.0,neutral,0.50542,0.262433,0.164872,0.073332,0.020403,,,,
1,351228684,Quantity,800 metres,0.424111,1,0.8,0.871393,positive,0.404248,0.231235,0.082866,0.083239,0.046642,,,,
1,351228684,Organization,Commonwealth War Graves Commission,0.41099,1,0.856577,0.749377,positive,0.07182,0.584114,0.167389,0.024047,0.15271,,,Commonwealth_War_Graves_Commission,http://dbpedia.org/resource/Commonwealth_War_Graves_Commission
1,351228684,Location,Singapore,0.387191,1,0.994063,0.0,neutral,0.50542,0.262433,0.164872,0.073332,0.020403,,,Singapore,http://dbpedia.org/resource/Singapore
1,351132816,Location,Singapore,0.963296,1,0.995238,0.831547,positive,0.364532,0.213323,0.074589,0.267198,0.147118,,,Singapore,http://dbpedia.org/resource/Singapore
1,351132816,Location,Wales,0.201971,1,0.104765,-0.952674,negative,0.747996,0.016982,0.11997,0.079522,0.235861,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'FilmScreeningVenue']",Wales,http://dbpedia.org/resource/Wales
1,350146952,Facility,Kranji war cemetery,0.952007,1,0.649571,-0.659578,negative,0.565617,0.054362,0.04141,0.286418,0.253954,,,,
1,350146952,Location,Singapore,0.785432,3,0.999999,-0.278734,negative,0.429225,0.097391,0.377167,0.122415,0.263586,1,,Singapore,http://dbpedia.org/resource/Singapore
1,350146952,Person,Raymond Hembrow,0.603146,1,0.999648,0.766812,positive,0.404205,0.175582,0.14998,0.327433,0.187752,,,,
1,350146952,Quantity,25 minutes,0.552166,1,0.8,-0.659578,negative,0.565617,0.054362,0.04141,0.286418,0.253954,,,,
1,350146952,Quantity,$5,0.381643,1,0.8,0.0,neutral,0.26181,0.240564,0.100391,0.039046,0.041513,,,,
1,350146952,Quantity,17 years,0.333964,1,0.8,0.46775,positive,0.69752,0.047944,0.264835,0.173375,0.090028,1,,,
1,350146952,Quantity,800 metres,0.217724,1,0.8,0.0,neutral,0.077474,0.500934,0.20196,0.012517,0.047752,,,,
1,350146952,Person,Ray,0.023211,1,0.917726,0.824166,positive,0.114843,0.488214,0.064668,0.070766,0.122701,,,,
1,347061327,Facility,Arlington National Cemetery,0.978348,1,0.878921,0,neutral,0.265323,0.541073,0.049449,0.045408,0.024097,,,,
1,341337212,Location,Kranji,0.958279,1,0.68747,0.0,neutral,0.232858,0.13417,0.062359,0.149378,0.161554,,,,
1,341337212,Quantity,1200m,0.540307,1,0.8,0.0,neutral,0.533442,0.081313,0.34948,0.105391,0.044863,,,,
1,341337212,Quantity,200m,0.408955,1,0.8,0.976117,positive,0.13164,0.165161,0.134911,0.125207,0.049807,,,,
1,337805392,Organization,War Graves Commission,0.978348,1,0.727213,0.398086,positive,0.444497,0.183524,0.154529,0.055161,0.145461,,,Commonwealth_War_Graves_Commission,http://dbpedia.org/resource/Commonwealth_War_Graves_Commission
1,686350721,Location,Singapore,0.978348,1,0.973596,0,neutral,0.343287,0.135877,0.223874,0.226062,0.11392,,,Singapore,http://dbpedia.org/resource/Singapore
1,656685699,Facility,Kranji War Memorial,0.95577,1,0.854877,0,neutral,0.080829,0.03707,0.032116,0.054962,0.142737,,,,
1,656685699,Quantity,22 km,0.939432,1,0.8,0,neutral,0.080829,0.03707,0.032116,0.054962,0.142737,,,,
1,656685699,Location,Singapore,0.408952,1,0.998762,0,neutral,0.080829,0.03707,0.032116,0.054962,0.142737,,,Singapore,http://dbpedia.org/resource/Singapore
1,656685699,Location,SE Asia,0.392408,1,0.31021,0,neutral,0.084325,0.050847,0.253829,0.041653,0.147023,,,,
1,647214045,Facility,Kranji War Cemetery,0.952545,2,0.843249,0,neutral,0.25641,0.285975,0.105414,0.153522,0.177468,,,,
1,647214045,Facility,Kranji War Memorial,0.682496,1,0.51384,0,neutral,0.278274,0.083157,0.128191,0.183606,0.142824,,,,
1,647214045,Quantity,twenty two kilometres,0.659728,1,0.8,0,neutral,0.278274,0.083157,0.128191,0.183606,0.142824,,,,
1,647214045,Facility,Kranji Military Cemetery,0.559152,1,0.818515,0,neutral,0.278274,0.083157,0.128191,0.183606,0.142824,,,,
1,647214045,Facility,State Cemetery,0.535089,1,0.820577,0,neutral,0.278274,0.083157,0.128191,0.183606,0.142824,,,,
1,647214045,Location,Singapore,0.269421,1,0.999865,0,neutral,0.278274,0.083157,0.128191,0.183606,0.142824,,,Singapore,http://dbpedia.org/resource/Singapore
1,647214045,Location,Malaya,0.231648,1,0.997039,0,neutral,0.24021,0.368467,0.128777,0.091097,0.144891,,,,
1,647214045,Location,Sri Lanka,0.178357,1,0.801654,0,neutral,0.24021,0.368467,0.128777,0.091097,0.144891,,,,
1,647214045,Location,Britain,0.168459,1,0.999946,0,neutral,0.24021,0.368467,0.128777,0.091097,0.144891,,,,
1,647214045,Location,The Netherlands,0.159071,1,0.502142,0,neutral,0.24021,0.368467,0.128777,0.091097,0.144891,,"['HumanLanguage', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'Kingdom']",Netherlands,http://dbpedia.org/resource/Netherlands
1,647214045,Location,New Zealand,0.15694,1,0.998152,0,neutral,0.24021,0.368467,0.128777,0.091097,0.144891,,"['Organization', 'HumanLanguage', 'Region', 'AdministrativeDivision', 'CompanyDivision', 'Country', 'GovernmentalJurisdiction', 'Kingdom']",New_Zealand,http://dbpedia.org/resource/New_Zealand
1,647214045,Location,Australia,0.141254,1,0.998577,0,neutral,0.24021,0.368467,0.128777,0.091097,0.144891,,,,
1,647214045,Location,Canada,0.128978,1,0.998397,0,neutral,0.24021,0.368467,0.128777,0.091097,0.144891,,,,
1,647214045,Location,India,0.12303,1,0.999928,0,neutral,0.24021,0.368467,0.128777,0.091097,0.144891,,,Azad_Hind,http://dbpedia.org/resource/Azad_Hind
1,645626784,Facility,Kranji War Memorial,0.951718,3,0.782258,0.649891,positive,0.360855,0.288087,0.091628,0.033511,0.035824,,,,
1,645626784,Location,Singapore,0.620222,5,1.0,0.0,neutral,0.24775,0.297521,0.178244,0.229272,0.232065,,,Singapore,http://dbpedia.org/resource/Singapore
1,645626784,Facility,State Cemetery,0.475839,2,0.932864,0.0,neutral,0.299583,0.255221,0.196213,0.245826,0.196174,,,,
1,645626784,Facility,War Memorial,0.45378,2,0.973199,0.556474,positive,0.533489,0.103394,0.225935,0.120956,0.327958,,,,
1,645626784,Facility,Kranji MRT station,0.375783,1,0.660014,0.430026,positive,0.387424,0.04404,0.216319,0.270749,0.436214,,,,
1,645626784,Person,Inche Yusof bin Ishak,0.300827,1,0.936161,0.0,neutral,0.226722,0.180739,0.211008,0.263282,0.330105,,"['Politician', 'President']",Yusof_bin_Ishak,http://dbpedia.org/resource/Yusof_bin_Ishak
1,645626784,Person,Benjamin Henry Sheares,0.289776,1,0.98463,0.0,neutral,0.365822,0.343635,0.081993,0.114237,0.229806,,,,
1,645626784,Location,Malaya,0.237303,2,0.999878,0.0,neutral,0.382951,0.259682,0.189496,0.169625,0.094912,,,,
1,645626784,Location,Holland,0.191989,2,0.999794,0.0,neutral,0.382951,0.259682,0.189496,0.169625,0.094912,,"['HumanLanguage', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'Kingdom']",Netherlands,http://dbpedia.org/resource/Netherlands
1,645626784,Facility,Krangi War Memorial,0.189241,1,0.427504,0.0,neutral,0.382951,0.259682,0.189496,0.169625,0.094912,,,,
1,645626784,Location,Ceylon,0.132799,1,0.999291,0.0,neutral,0.382951,0.259682,0.189496,0.169625,0.094912,,,,
1,645626784,Location,Sri Lanka,0.106692,1,0.634088,0.0,neutral,0.382951,0.259682,0.189496,0.169625,0.094912,,,,
1,645626784,Location,Malaysia,0.091456,1,0.99987,0.0,neutral,0.382951,0.259682,0.189496,0.169625,0.094912,,,,
1,645626784,Location,New Zealand,0.083008,1,0.985868,0.0,neutral,0.382951,0.259682,0.189496,0.169625,0.094912,,"['Organization', 'HumanLanguage', 'Region', 'AdministrativeDivision', 'CompanyDivision', 'Country', 'GovernmentalJurisdiction', 'Kingdom']",New_Zealand,http://dbpedia.org/resource/New_Zealand
1,645626784,Location,India,0.079257,2,1.0,0.0,neutral,0.287266,0.20907,0.061292,0.0837,0.04424,,,Azad_Hind,http://dbpedia.org/resource/Azad_Hind
1,645626784,Location,Australia,0.078503,1,0.999522,0.0,neutral,0.382951,0.259682,0.189496,0.169625,0.094912,,,,
1,645626784,Location,Canada,0.075045,1,0.999705,0.0,neutral,0.382951,0.259682,0.189496,0.169625,0.094912,,"['Country', 'GovernmentalJurisdiction', 'Kingdom', 'AwardDiscipline', 'FilmScreeningVenue']",Canada,http://dbpedia.org/resource/Canada
1,645626784,Location,UK,0.072672,1,0.998982,0.0,neutral,0.382951,0.259682,0.189496,0.169625,0.094912,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'Kingdom', 'MeteorologicalService']",United_Kingdom,http://dbpedia.org/resource/United_Kingdom
1,645626784,Organization,Singapore Volunteer Corps,0.070331,1,0.856078,0.0,neutral,0.235112,0.100549,0.021303,0.061094,0.026336,,['ArmedForce'],Singapore_Volunteer_Corps,http://dbpedia.org/resource/Singapore_Volunteer_Corps
1,645626784,Location,Kachana,0.019301,1,0.676441,0.0,neutral,0.235112,0.100549,0.021303,0.061094,0.026336,,,,
1,645626784,Location,Buri,0.010615,1,0.895293,0.0,neutral,0.235112,0.100549,0.021303,0.061094,0.026336,,,,
1,645626784,Location,Kohima,0.007678,1,0.983592,0.0,neutral,0.235112,0.100549,0.021303,0.061094,0.026336,,,,
1,645626784,Location,Thailand,0.005657,1,0.998314,0.0,neutral,0.235112,0.100549,0.021303,0.061094,0.026336,,,,
1,645626784,Location,Arlington,0.00251,1,0.999435,0.0,neutral,0.235112,0.100549,0.021303,0.061094,0.026336,,,,
1,645626784,Location,Washington,0.00072,1,0.962192,0.0,neutral,0.235112,0.100549,0.021303,0.061094,0.026336,,,,
1,645626784,Location,DC,0.000106,1,0.852717,0.0,neutral,0.235112,0.100549,0.021303,0.061094,0.026336,,,,
1,630386110,Location,Singapore,0.978348,1,0.98965,0.735098,positive,0.154995,0.669889,0.010501,0.017049,0.131871,,,Singapore,http://dbpedia.org/resource/Singapore
1,610916864,Location,Singapore,0.978348,1,0.994278,0.503036,positive,0.168918,0.509794,0.219736,0.039735,0.070475,,,Singapore,http://dbpedia.org/resource/Singapore
