REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/boonhui1999,boonhui1999,"
Singapore, Singapore",,1,,2020-01-30 16:04:15.566792
https://www.tripadvisor.com.sg/Profile/mhydn_,mhydn_,"
Singapore, Singapore",,2,1,2020-01-30 16:04:15.945436
https://www.tripadvisor.com.sg/Profile/CherylC3004,CherylC3004,,,2,,2020-01-30 16:04:16.322195
https://www.tripadvisor.com.sg/Profile/nptpatsy,nptpatsy,,,1,,2020-01-30 16:04:16.673392
https://www.tripadvisor.com.sg/Profile/citymadmandi,citymadmandi,"
Perth, Australia",,12,7,2020-01-30 16:04:17.002290
https://www.tripadvisor.com.sg/Profile/AdamRichman,AdamRichman,"
Austin, TX",,28,22,2020-01-30 16:04:17.348755
https://www.tripadvisor.com.sg/Profile/SingaporeScribbler,SingaporeScribbler,"
Singapore",,60,48,2020-01-30 16:04:17.713446
https://www.tripadvisor.com.sg/Profile/Liz C,Liz C,,,1,,2020-01-30 16:04:23.628049
https://www.tripadvisor.com.sg/Profile/SingaporeFrangipani,SingaporeFrangipani,"
Singapore, Singapore",,12,10,2020-01-30 16:04:23.991699
https://www.tripadvisor.com.sg/Profile/ShivamM218,ShivamM218,,,1,3,2020-01-30 16:04:24.319865
https://www.tripadvisor.com.sg/Profile/wynnt2018,wynnt2018,,,1,1,2020-01-30 16:04:24.628514
https://www.tripadvisor.com.sg/Profile/vivianvaleriena,vivianvaleriena,"
Tarakan, Indonesia",,3,5,2020-01-30 16:04:25.059300
https://www.tripadvisor.com.sg/Profile/385ekaterinag,385ekaterinag,"
London, United Kingdom",,1,1,2020-01-30 16:04:25.460087
https://www.tripadvisor.com.sg/Profile/LondonExplorergirl,LondonExplorergirl,"
london",,2,,2020-01-30 16:04:25.770776
https://www.tripadvisor.com.sg/Profile/JoannaL3027,JoannaL3027,,,1,,2020-01-30 16:04:26.078189
https://www.tripadvisor.com.sg/Profile/yunn2017,yunn2017,"
Singapore",,2,,2020-01-30 16:04:26.450428
https://www.tripadvisor.com.sg/Profile/Frank T,Frank T,"
Singapore, Singapore",,1,,2020-01-30 16:04:26.799568
https://www.tripadvisor.com.sg/Profile/reginajyc,reginajyc,,,1,1,2020-01-30 16:04:32.593467
https://www.tripadvisor.com.sg/Profile/eag7777,eag7777,"
Singapore, Singapore",,24,18,2020-01-30 16:04:32.984411
https://www.tripadvisor.com.sg/Profile/Jane C,Jane C,,,1,,2020-01-30 16:04:33.324140
https://www.tripadvisor.com.sg/Profile/Huang-Shuyi,Huang-Shuyi,"
Singapore, Singapore",,5,,2020-01-30 16:04:33.663484
https://www.tripadvisor.com.sg/Profile/Stay536053,Stay536053,,,1,,2020-01-30 16:04:34.057811
https://www.tripadvisor.com.sg/Profile/fandomizfun1318,fandomizfun1318,"
Singapore, Singapore",,3,2,2020-01-30 16:04:34.431620
https://www.tripadvisor.com.sg/Profile/Veronica T,Veronica T,,,4,1,2020-01-30 16:04:34.812653
https://www.tripadvisor.com.sg/Profile/kaembee,kaembee,"
Brisbane, Australia",,2,,2020-01-30 16:04:35.161599
https://www.tripadvisor.com.sg/Profile/superleezy,superleezy,,,1,,2020-01-30 16:04:35.471820
https://www.tripadvisor.com.sg/Profile/TeeTong,TeeTong,,,1,1,2020-01-30 16:04:35.829576
https://www.tripadvisor.com.sg/Profile/AmirM2348,AmirM2348,,,1,1,2020-01-30 16:04:41.630749
https://www.tripadvisor.com.sg/Profile/Randy P,Randy P,"
Singapore",,2,1,2020-01-30 16:04:42.007615
https://www.tripadvisor.com.sg/Profile/faith_ng_1812,faith_ng_1812,,,1,,2020-01-30 16:04:42.332338
https://www.tripadvisor.com.sg/Profile/theyitengaxis,theyitengaxis,,,1,,2020-01-30 16:04:42.636938
https://www.tripadvisor.com.sg/Profile/WT-Singapore,WT-Singapore,"
Singapore",,2,3,2020-01-30 16:04:43.022587
https://www.tripadvisor.com.sg/Profile/A1610NXlisah,A1610NXlisah,,,3,4,2020-01-30 16:04:43.363263
https://www.tripadvisor.com.sg/Profile/236saul,236saul,"
Singapore, Singapore",,5,2,2020-01-30 16:04:43.735613
https://www.tripadvisor.com.sg/Profile/pris1224,pris1224,,,1,1,2020-01-30 16:04:44.053055
https://www.tripadvisor.com.sg/Profile/ROCKSNSTONES,ROCKSNSTONES,"
Tiong Bahru, Singapore",,3,1,2020-01-30 16:04:44.429420
https://www.tripadvisor.com.sg/Profile/JLowhm,JLowhm,"
Singapore, Singapore",,3,2,2020-01-30 16:04:44.799510
https://www.tripadvisor.com.sg/Profile/meganmyq,meganmyq,"
Singapore, Singapore",,1,1,2020-01-30 16:04:50.643802
https://www.tripadvisor.com.sg/Profile/Yihuiiilol,Yihuiiilol,"
Singapore, Singapore",,1,,2020-01-30 16:04:50.989284
https://www.tripadvisor.com.sg/Profile/claireE5685RO,claireE5685RO,,,1,,2020-01-30 16:04:51.336785
https://www.tripadvisor.com.sg/Profile/vincentsC5168WF,vincentsC5168WF,,,1,,2020-01-30 16:04:51.683062
https://www.tripadvisor.com.sg/Profile/stevengH5841BR,stevengH5841BR,"
Singapore",,4,2,2020-01-30 16:04:52.059758
https://www.tripadvisor.com.sg/Profile/sftan42,sftan42,"
Singapore, Singapore",,6,4,2020-01-30 16:04:52.458030
https://www.tripadvisor.com.sg/Profile/Blueming,Blueming,"
Singapore, Singapore",,64,39,2020-01-30 16:04:52.894516
https://www.tripadvisor.com.sg/Profile/weichan12,weichan12,"
Singapore, Singapore",,6,3,2020-01-30 16:04:53.257172
https://www.tripadvisor.com.sg/Profile/ken_samuel_lee_kang,ken_samuel_lee_kang,,,1,,2020-01-30 16:04:53.618991
https://www.tripadvisor.com.sg/Profile/iswanrossi,iswanrossi,"
Liverpool, United Kingdom",,2,7,2020-01-30 16:04:53.990581
https://www.tripadvisor.com.sg/Profile/agnes77772017,agnes77772017,,,1,1,2020-01-30 16:04:59.848268
https://www.tripadvisor.com.sg/Profile/Geraint J,Geraint J,"
Barcelona",,2,4,2020-01-30 16:05:00.276637
https://www.tripadvisor.com.sg/Profile/MNg28,MNg28,"
Kota Kinabalu, Malaysia",,8,,2020-01-30 16:05:00.616268
https://www.tripadvisor.com.sg/Profile/BrotherOfL,BrotherOfL,,,1,,2020-01-30 16:05:00.947753
https://www.tripadvisor.com.sg/Profile/Adib I,Adib I,,,1,,2020-01-30 16:05:01.299739
https://www.tripadvisor.com.sg/Profile/Fafat T,Fafat T,,,1,,2020-01-30 16:05:01.621484
https://www.tripadvisor.com.sg/Profile/Escape712375,Escape712375,,,2,,2020-01-30 16:05:01.927526
https://www.tripadvisor.com.sg/Profile/BasketB1,BasketB1,,,1,,2020-01-30 16:05:02.271340
https://www.tripadvisor.com.sg/Profile/lim n,lim n,,,1,,2020-01-30 16:05:02.631282
https://www.tripadvisor.com.sg/Profile/Gezelle N,Gezelle N,,,1,,2020-01-30 16:05:02.958834
https://www.tripadvisor.com.sg/Profile/Ethan Y,Ethan Y,,,1,,2020-01-30 16:05:08.867327
https://www.tripadvisor.com.sg/Profile/Greekcivil,Greekcivil,,,1,,2020-01-30 16:05:09.187275
https://www.tripadvisor.com.sg/Profile/Clarence G,Clarence G,"
Singapore",,3,,2020-01-30 16:05:09.507355
https://www.tripadvisor.com.sg/Profile/rezky_rin,rezky_rin,"
Singapore, Singapore",,2,1,2020-01-30 16:05:09.836502
https://www.tripadvisor.com.sg/Profile/mudan213,mudan213,"
Singapore",,8,6,2020-01-30 16:05:10.185346
https://www.tripadvisor.com.sg/Profile/edenyc,edenyc,"
Singapore",,1,,2020-01-30 16:05:10.545668
https://www.tripadvisor.com.sg/Profile/12ngm,12ngm,,,1,,2020-01-30 16:05:10.898313
https://www.tripadvisor.com.sg/Profile/Karen M,Karen M,"
Abu Dhabi, United Arab Emirates",,15,1,2020-01-30 16:05:11.261134
https://www.tripadvisor.com.sg/Profile/Jun Yuan O,Jun Yuan O,"
Singapore, Singapore",,3,,2020-01-30 16:05:11.606323
https://www.tripadvisor.com.sg/Profile/130yang,130yang,"
Singapore",,3,,2020-01-30 16:05:11.989737
https://www.tripadvisor.com.sg/Profile/Lester Y,Lester Y,"
Singapore, Singapore",,1,,2020-01-30 16:05:17.896821
https://www.tripadvisor.com.sg/Profile/phamhuyendph,phamhuyendph,"
Singapore, Singapore",,1,,2020-01-30 16:05:18.216262
https://www.tripadvisor.com.sg/Profile/lia w,lia w,"
Singapore, Singapore",,41,20,2020-01-30 16:05:18.567313
https://www.tripadvisor.com.sg/Profile/皓 严,皓 严,,,8,9,2020-01-30 16:05:18.895860
https://www.tripadvisor.com.sg/Profile/tchyelan,tchyelan,"
Singapore River, Singapore",,1,,2020-01-30 16:05:19.257899
https://www.tripadvisor.com.sg/Profile/kirstenp433,kirstenp433,"
falkirk",,1,1,2020-01-30 16:05:19.640185
https://www.tripadvisor.com.sg/Profile/evesam2017,evesam2017,"
Singapore, Singapore",,1,1,2020-01-30 16:05:19.977256
https://www.tripadvisor.com.sg/Profile/lee1981420,lee1981420,"
Orchard Road, Singapore",,1,1,2020-01-30 16:05:20.377653
https://www.tripadvisor.com.sg/Profile/AntonellaA1657,AntonellaA1657,,,1,,2020-01-30 16:05:20.712342
https://www.tripadvisor.com.sg/Profile/msohfmm,msohfmm,"
Singapore, Singapore",,1,,2020-01-30 16:05:21.039906
https://www.tripadvisor.com.sg/Profile/Shaumama,Shaumama,"
Wilton",,12,2,2020-01-30 16:05:26.845300
https://www.tripadvisor.com.sg/Profile/JunieP22,JunieP22,,,1,,2020-01-30 16:05:27.130773
https://www.tripadvisor.com.sg/Profile/ohpochok,ohpochok,"
Singapore, Singapore",,1,,2020-01-30 16:05:27.465004
https://www.tripadvisor.com.sg/Profile/christinawee2017,christinawee2017,"
Singapore, Singapore",,1,1,2020-01-30 16:05:27.806617
https://www.tripadvisor.com.sg/Profile/Henry S,Henry S,"
Sydney, Australia",,3,1,2020-01-30 16:05:28.171704
https://www.tripadvisor.com.sg/Profile/M2565YKfred,M2565YKfred,"
Singapore",,1,,2020-01-30 16:05:28.521890
https://www.tripadvisor.com.sg/Profile/SSLSoh,SSLSoh,"
Singapore, Singapore",,3,1,2020-01-30 16:05:28.893055
https://www.tripadvisor.com.sg/Profile/ECTravelerW,ECTravelerW,"
Ventura, California",,68,27,2020-01-30 16:05:29.219296
https://www.tripadvisor.com.sg/Profile/Talonno,Talonno,"
Singapore, Singapore",,1,,2020-01-30 16:05:29.558987
https://www.tripadvisor.com.sg/Profile/leeling2017,leeling2017,"
Singapore, Singapore",,1,,2020-01-30 16:05:29.912457
https://www.tripadvisor.com.sg/Profile/YangQi F,YangQi F,,,2,1,2020-01-30 16:05:35.768454
https://www.tripadvisor.com.sg/Profile/14sinead,14sinead,"
Alexandria, Virginia",,1,,2020-01-30 16:05:36.086279
https://www.tripadvisor.com.sg/Profile/benjamin_tay,benjamin_tay,"
Singapore",,1,2,2020-01-30 16:05:36.455643
https://www.tripadvisor.com.sg/Profile/Stewtop,Stewtop,,,146,36,2020-01-30 16:05:36.798344
https://www.tripadvisor.com.sg/Profile/LeeYuDe,LeeYuDe,"
Singapore, Singapore",,1,,2020-01-30 16:05:37.087190
https://www.tripadvisor.com.sg/Profile/Barbara R,Barbara R,"
Singapore, Singapore",,2,2,2020-01-30 16:05:37.430520
https://www.tripadvisor.com.sg/Profile/Sharvani S,Sharvani S,"
Singapore",,2,7,2020-01-30 16:05:37.811895
https://www.tripadvisor.com.sg/Profile/AlwaysO2,AlwaysO2,"
Singapore, Singapore",,1,,2020-01-30 16:05:38.178996
https://www.tripadvisor.com.sg/Profile/JudithOliver,JudithOliver,"
Singapore, Singapore",,1,1,2020-01-30 16:05:38.556218
https://www.tripadvisor.com.sg/Profile/nahoko260gates,nahoko260gates,"
Yokohama, Japan",,1,,2020-01-30 16:05:38.905758
https://www.tripadvisor.com.sg/Profile/eilenel775,eilenel775,"
Singapore, Singapore",,1,,2020-01-30 16:05:44.690882
https://www.tripadvisor.com.sg/Profile/whitegrandeur,whitegrandeur,"
Jurong, Singapore",,1,1,2020-01-30 16:05:45.034461
https://www.tripadvisor.com.sg/Profile/Yuling T,Yuling T,"
Singapore, Singapore",,1,,2020-01-30 16:05:45.341038
https://www.tripadvisor.com.sg/Profile/MumtajM2,MumtajM2,,,2,2,2020-01-30 16:05:45.732893
https://www.tripadvisor.com.sg/Profile/HemalathaK16,HemalathaK16,,,1,1,2020-01-30 16:05:46.100679
https://www.tripadvisor.com.sg/Profile/juihong,juihong,"
Kuala Lumpur, Malaysia",,1065,776,2020-01-30 16:05:46.488601
https://www.tripadvisor.com.sg/Profile/Lawlzw,Lawlzw,,,1,,2020-01-30 16:05:46.804683
https://www.tripadvisor.com.sg/Profile/tannysuki,tannysuki,"
Singapore, Singapore",,1,,2020-01-30 16:05:47.155554
https://www.tripadvisor.com.sg/Profile/AdelineSingapore,AdelineSingapore,"
Singapore",,22,12,2020-01-30 16:05:47.463488
https://www.tripadvisor.com.sg/Profile/supernis,supernis,"
Singapore, Singapore",,1,,2020-01-30 16:05:47.809619
https://www.tripadvisor.com.sg/Profile/Flyn1170,Flyn1170,"
Singapore",,236,116,2020-01-30 16:05:53.556346
https://www.tripadvisor.com.sg/Profile/Corinne Anne K,Corinne Anne K,,,1,4,2020-01-30 16:05:53.887842
https://www.tripadvisor.com.sg/Profile/ishmaelnorris,ishmaelnorris,"
Singapore, Singapore",,1,6,2020-01-30 16:05:54.230291
https://www.tripadvisor.com.sg/Profile/JessiSiva,JessiSiva,"
Singapore, Singapore",,8,7,2020-01-30 16:05:54.591474
https://www.tripadvisor.com.sg/Profile/Jane H,Jane H,"
Denver, Colorado",,5,1,2020-01-30 16:05:54.920715
https://www.tripadvisor.com.sg/Profile/Cefacile,Cefacile,"
Singapore, Singapore",,2,2,2020-01-30 16:05:55.312020
https://www.tripadvisor.com.sg/Profile/Mingus88,Mingus88,"
Paris, France",,5,4,2020-01-30 16:05:55.691019
https://www.tripadvisor.com.sg/Profile/Linda L,Linda L,,,1,,2020-01-30 16:05:55.973094
https://www.tripadvisor.com.sg/Profile/Simon G,Simon G,"
Chula Vista, California",,1,,2020-01-30 16:05:56.302084
https://www.tripadvisor.com.sg/Profile/ShynQ,ShynQ,"
Singapore, Singapore",,1,,2020-01-30 16:05:56.619826
https://www.tripadvisor.com.sg/Profile/Elizabeth C,Elizabeth C,"
Nueva Andalucia, Spain",,41,13,2020-01-30 16:06:02.457936
https://www.tripadvisor.com.sg/Profile/That_Oscar_Guy,That_Oscar_Guy,"
San Diego, California",,20,11,2020-01-30 16:06:02.843908
https://www.tripadvisor.com.sg/Profile/MayC1615,MayC1615,,,6,5,2020-01-30 16:06:03.258247
https://www.tripadvisor.com.sg/Profile/mayc387,mayc387,"
Singapore",,1,1,2020-01-30 16:06:03.670752
https://www.tripadvisor.com.sg/Profile/gaires2359,gaires2359,"
Melbourne, Australia",,79,77,2020-01-30 16:06:03.994097
https://www.tripadvisor.com.sg/Profile/ibach63,ibach63,"
Singapore, Singapore",,27,24,2020-01-30 16:06:04.360218
https://www.tripadvisor.com.sg/Profile/SerL251,SerL251,,,15,3,2020-01-30 16:06:04.791455
https://www.tripadvisor.com.sg/Profile/estherrellaz,estherrellaz,"
Singapore",,1,2,2020-01-30 16:06:05.150072
https://www.tripadvisor.com.sg/Profile/claudia t,claudia t,"
Singapore, Singapore",,1,,2020-01-30 16:06:05.438747
https://www.tripadvisor.com.sg/Profile/primaliapok,primaliapok,"
Singapore, Singapore",,1,,2020-01-30 16:06:05.773652
https://www.tripadvisor.com.sg/Profile/Riddv5A,Riddv5A,"
Singapore, Singapore",,1,,2020-01-30 16:06:11.626317
https://www.tripadvisor.com.sg/Profile/junqikoh99,junqikoh99,"
Singapore, Singapore",,1,,2020-01-30 16:06:11.967914
https://www.tripadvisor.com.sg/Profile/nicolep1995,nicolep1995,"
Singapore, Singapore",,1,,2020-01-30 16:06:12.313668
https://www.tripadvisor.com.sg/Profile/Crazeemonkee,Crazeemonkee,,,5,9,2020-01-30 16:06:12.625127
https://www.tripadvisor.com.sg/Profile/natb339,natb339,"
Singapore",,8,,2020-01-30 16:06:12.992963
https://www.tripadvisor.com.sg/Profile/Tankoonsiang,Tankoonsiang,"
Singapore",,1,,2020-01-30 16:06:13.343179
https://www.tripadvisor.com.sg/Profile/euniceann,euniceann,"
Singapore, Singapore",,3,1,2020-01-30 16:06:13.679411
https://www.tripadvisor.com.sg/Profile/bluefairy2016,bluefairy2016,"
Singapore",,1,,2020-01-30 16:06:14.024743
https://www.tripadvisor.com.sg/Profile/rezky_rin,rezky_rin,"
Singapore, Singapore",,2,1,2020-01-30 16:06:14.374803
https://www.tripadvisor.com.sg/Profile/jacqueline971,jacqueline971,"
Singapore, Singapore",,1,,2020-01-30 16:06:14.734042
https://www.tripadvisor.com.sg/Profile/DarlyFurlong,DarlyFurlong,,,5,1,2020-01-30 16:06:20.583986
https://www.tripadvisor.com.sg/Profile/Kimmie C,Kimmie C,,,2,,2020-01-30 16:06:20.889035
https://www.tripadvisor.com.sg/Profile/Aikhim,Aikhim,"
Singapore, Singapore",,4,,2020-01-30 16:06:21.232524
https://www.tripadvisor.com.sg/Profile/LimJ38,LimJ38,"
Singapore, Singapore",,1,,2020-01-30 16:06:21.590475
https://www.tripadvisor.com.sg/Profile/649terryy,649terryy,"
Singapore, Singapore",,124,47,2020-01-30 16:06:21.930255
https://www.tripadvisor.com.sg/Profile/Darlene K,Darlene K,"
Singapore, Singapore",,2,,2020-01-30 16:06:22.285439
https://www.tripadvisor.com.sg/Profile/AliKC386,AliKC386,"
Singapore, Singapore",,2,,2020-01-30 16:06:22.634390
https://www.tripadvisor.com.sg/Profile/846eleanorg,846eleanorg,"
Singapore, Singapore",,1,1,2020-01-30 16:06:22.985472
https://www.tripadvisor.com.sg/Profile/Monica L,Monica L,"
Singapore, Singapore",,5,2,2020-01-30 16:06:23.289619
https://www.tripadvisor.com.sg/Profile/tansuling,tansuling,"
Singapore, Singapore",,2,,2020-01-30 16:06:23.585801
https://www.tripadvisor.com.sg/Profile/lw427,lw427,"
Singapore, Singapore",,1,,2020-01-30 16:06:29.391280
https://www.tripadvisor.com.sg/Profile/BenjaminL2990,BenjaminL2990,"
Singapore",,3,8,2020-01-30 16:06:29.767957
https://www.tripadvisor.com.sg/Profile/janesSGtours,janesSGtours,"
Singapore, Singapore",,4,,2020-01-30 16:06:30.060154
https://www.tripadvisor.com.sg/Profile/weiwenke_kww,weiwenke_kww,"
Singapore",,1,1,2020-01-30 16:06:30.493356
https://www.tripadvisor.com.sg/Profile/lesliel988,lesliel988,"
Singapore, Singapore",,3,,2020-01-30 16:06:30.845930
https://www.tripadvisor.com.sg/Profile/42kmichelle,42kmichelle,"
Singapore, Singapore",,1,,2020-01-30 16:06:31.231761
https://www.tripadvisor.com.sg/Profile/damseyz,damseyz,"
Singapore, Singapore",,1,,2020-01-30 16:06:31.541562
https://www.tripadvisor.com.sg/Profile/Silvana R S,Silvana R S,"
singapore, Singapore",,1,,2020-01-30 16:06:31.944654
https://www.tripadvisor.com.sg/Profile/ErFrSg,ErFrSg,,,8,11,2020-01-30 16:06:32.346803
https://www.tripadvisor.com.sg/Profile/105michelineb,105michelineb,"
Sydney, Australia",,1,,2020-01-30 16:06:32.631900
https://www.tripadvisor.com.sg/Profile/allenl930,allenl930,"
Roswell, Georgia",,2,,2020-01-30 16:06:38.442553
https://www.tripadvisor.com.sg/Profile/miticorn,miticorn,,,1,,2020-01-30 16:06:38.768868
https://www.tripadvisor.com.sg/Profile/Llew W,Llew W,"
Perth, Australia",,1,,2020-01-30 16:06:39.096781
https://www.tripadvisor.com.sg/Profile/Kyle A,Kyle A,,,1,,2020-01-30 16:06:39.429752
https://www.tripadvisor.com.sg/Profile/taraonhols,taraonhols,"
Singapore, Singapore",,45,45,2020-01-30 16:06:39.765014
https://www.tripadvisor.com.sg/Profile/Delfine O,Delfine O,"
Singapore, Singapore",,3,6,2020-01-30 16:06:40.084550
https://www.tripadvisor.com.sg/Profile/770angelt,770angelt,"
Singapore, Singapore",,8,5,2020-01-30 16:06:40.442319
https://www.tripadvisor.com.sg/Profile/mf2810,mf2810,"
Singapore, Singapore",,1,,2020-01-30 16:06:40.733315
https://www.tripadvisor.com.sg/Profile/Glimbs,Glimbs,"
Singapore, Singapore",,104,65,2020-01-30 16:06:41.111557
https://www.tripadvisor.com.sg/Profile/AdrianOSH,AdrianOSH,,,1,,2020-01-30 16:06:41.445928
https://www.tripadvisor.com.sg/Profile/cheriebaby2001,cheriebaby2001,"
Singapore",,1,1,2020-01-30 16:06:47.318263
https://www.tripadvisor.com.sg/Profile/peihwees,peihwees,"
Singapore",,1,,2020-01-30 16:06:47.594173
https://www.tripadvisor.com.sg/Profile/88kennerh,88kennerh,"
Singapore, Singapore",,1,,2020-01-30 16:06:47.897617
https://www.tripadvisor.com.sg/Profile/807adrian,807adrian,"
Singapore",,1,,2020-01-30 16:06:48.250638
https://www.tripadvisor.com.sg/Profile/Richardo C,Richardo C,"
Singapore, Singapore",,1,,2020-01-30 16:06:48.539559
https://www.tripadvisor.com.sg/Profile/nicholasyzh,nicholasyzh,"
Singapore",,1,,2020-01-30 16:06:48.876791
https://www.tripadvisor.com.sg/Profile/BBKoh,BBKoh,"
Singapore",,1,,2020-01-30 16:06:49.183590
https://www.tripadvisor.com.sg/Profile/Flor Leow D,Flor Leow D,,,1,,2020-01-30 16:06:49.534446
https://www.tripadvisor.com.sg/Profile/JulianaT538,JulianaT538,"
Singapore, Singapore",,1,,2020-01-30 16:06:49.902156
https://www.tripadvisor.com.sg/Profile/Alvar_Aalto,Alvar_Aalto,"
Singapore",,29,20,2020-01-30 16:06:50.290813
https://www.tripadvisor.com.sg/Profile/Michell W,Michell W,,,1,,2020-01-30 16:06:56.108218
https://www.tripadvisor.com.sg/Profile/nyonyanovelties,nyonyanovelties,"
Singapore, Singapore",,1,,2020-01-30 16:06:56.411339
https://www.tripadvisor.com.sg/Profile/francoisbretault,francoisbretault,"
Singapore, Singapore",,2,,2020-01-30 16:06:56.710777
https://www.tripadvisor.com.sg/Profile/clementcsp,clementcsp,"
Singapore, Singapore",,2,,2020-01-30 16:06:57.054676
https://www.tripadvisor.com.sg/Profile/846franciscat,846franciscat,"
Jurong, Singapore",,1,,2020-01-30 16:06:57.390291
https://www.tripadvisor.com.sg/Profile/staphnieT,staphnieT,"
Singapore, Singapore",,1,,2020-01-30 16:06:57.762931
https://www.tripadvisor.com.sg/Profile/Jotterbug,Jotterbug,"
Singapore, Singapore",,14,10,2020-01-30 16:06:58.116018
https://www.tripadvisor.com.sg/Profile/JoseEFloresJr,JoseEFloresJr,"
Porto Alegre, RS",,2,,2020-01-30 16:06:58.448759
https://www.tripadvisor.com.sg/Profile/Yuncai,Yuncai,"
Singapore, Singapore",,30,27,2020-01-30 16:06:58.788340
https://www.tripadvisor.com.sg/Profile/dia_lau2004,dia_lau2004,"
Singapore, Singapore",,5,6,2020-01-30 16:06:59.165578
https://www.tripadvisor.com.sg/Profile/alanchong333,alanchong333,"
Sydney",,1,,2020-01-30 16:07:05.036097
https://www.tripadvisor.com.sg/Profile/samanea,samanea,"
singapore",,1,,2020-01-30 16:07:05.342228
https://www.tripadvisor.com.sg/Profile/Con L,Con L,"
Little India",,2,5,2020-01-30 16:07:05.698832
https://www.tripadvisor.com.sg/Profile/templehopeer,templehopeer,"
Singapore",,12,19,2020-01-30 16:07:06.017398
https://www.tripadvisor.com.sg/Profile/venchris33,venchris33,"
Singapore, Singapore",,1,,2020-01-30 16:07:06.321852
https://www.tripadvisor.com.sg/Profile/hst403,hst403,"
Singapore, Singapore",,3,,2020-01-30 16:07:06.664587
https://www.tripadvisor.com.sg/Profile/denisel318,denisel318,"
Singapore, Singapore",,7,,2020-01-30 16:07:06.961623
https://www.tripadvisor.com.sg/Profile/paperboxmatt,paperboxmatt,"
Singapore",,4,,2020-01-30 16:07:07.322844
https://www.tripadvisor.com.sg/Profile/stevenliew,stevenliew,"
Singapore, Singapore",,1,,2020-01-30 16:07:07.655464
https://www.tripadvisor.com.sg/Profile/euniceann,euniceann,"
Singapore, Singapore",,3,1,2020-01-30 16:07:08.016426
https://www.tripadvisor.com.sg/Profile/Kenopy,Kenopy,"
Perth, Australia",,68,23,2020-01-30 16:07:13.867390
