REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Eviesoul,Eviesoul,"
Singapore",,17,10,2020-01-30 13:16:01.772173
https://www.tripadvisor.com.sg/Profile/stpn_fz,stpn_fz,"
Singapore, Singapore",,281,82,2020-01-30 13:16:02.134263
https://www.tripadvisor.com.sg/Profile/evychua_HP,evychua_HP,"
Malaysia",,9,4,2020-01-30 13:16:02.475371
https://www.tripadvisor.com.sg/Profile/Aaron R,Aaron R,"
Oakland, California",,83,48,2020-01-30 13:16:02.865795
https://www.tripadvisor.com.sg/Profile/mcreyeconomics,mcreyeconomics,"
Antipolo City, Philippines",,7,,2020-01-30 13:16:28.785885
https://www.tripadvisor.com.sg/Profile/Casta C,Casta C,"
Kuala Lumpur, Malaysia",,75,33,2020-01-30 13:16:29.166065
https://www.tripadvisor.com.sg/Profile/PandMinDC,PandMinDC,"
Washington DC, District of Columbia",,147,46,2020-01-30 13:16:29.531658
https://www.tripadvisor.com.sg/Profile/834shaned,834shaned,"
Plenty, Australia",,126,47,2020-01-30 13:16:29.886561
https://www.tripadvisor.com.sg/Profile/Huangziyou,Huangziyou,"
Sydney, Australia",,119,21,2020-01-30 13:16:30.242953
https://www.tripadvisor.com.sg/Profile/h2783,h2783,,,56,13,2020-01-30 13:16:30.592575
https://www.tripadvisor.com.sg/Profile/917philm,917philm,"
Hong Kong",,5,3,2020-01-30 13:16:31.016351
https://www.tripadvisor.com.sg/Profile/NordicWalkabout,NordicWalkabout,"
As, Norway",,198,78,2020-01-30 13:16:31.337443
https://www.tripadvisor.com.sg/Profile/Rosa1215,Rosa1215,"
Taguig City, Philippines",,89,30,2020-01-30 13:16:31.684443
https://www.tripadvisor.com.sg/Profile/gpagot,gpagot,"
Brugnera, Italy",,206,81,2020-01-30 13:16:32.023126
https://www.tripadvisor.com.sg/Profile/Anna Maria R,Anna Maria R,"
Manila, Philippines",,15,8,2020-01-30 13:16:38.018088
https://www.tripadvisor.com.sg/Profile/AmarisD7,AmarisD7,,,62,14,2020-01-30 13:16:38.356773
https://www.tripadvisor.com.sg/Profile/mrzphd,mrzphd,,,90,24,2020-01-30 13:16:38.706042
https://www.tripadvisor.com.sg/Profile/finesilver,finesilver,"
Denver, Colorado",,2290,930,2020-01-30 13:16:39.034380
https://www.tripadvisor.com.sg/Profile/Andreas C,Andreas C,"
Hamburg, Germany",,182,48,2020-01-30 13:16:39.346016
https://www.tripadvisor.com.sg/Profile/apurva86,apurva86,,,31,4,2020-01-30 13:16:39.681165
https://www.tripadvisor.com.sg/Profile/Gaiagella,Gaiagella,,,23,17,2020-01-30 13:16:40.044943
https://www.tripadvisor.com.sg/Profile/june d,june d,"
Phoenix, Arizona",,74,21,2020-01-30 13:16:40.380968
https://www.tripadvisor.com.sg/Profile/eglobal2015,eglobal2015,"
Singapore, Singapore",,38,6,2020-01-30 13:16:40.738441
https://www.tripadvisor.com.sg/Profile/streblig,streblig,"
Sydney",,19,9,2020-01-30 13:16:41.079176
https://www.tripadvisor.com.sg/Profile/anonymous_momdoc,anonymous_momdoc,"
Quezon City, Philippines",,61,19,2020-01-30 13:16:47.069959
https://www.tripadvisor.com.sg/Profile/Rob A,Rob A,"
Louisville, Kentucky",,16,11,2020-01-30 13:16:47.476700
https://www.tripadvisor.com.sg/Profile/DanFreemanPhoto,DanFreemanPhoto,"
Cheltenham, United Kingdom",,296,92,2020-01-30 13:16:47.869270
https://www.tripadvisor.com.sg/Profile/Ashwani G,Ashwani G,"
Gurgaon, Haryana, India",,25,18,2020-01-30 13:16:48.222329
https://www.tripadvisor.com.sg/Profile/LuneLune,LuneLune,"
Geneva, Switzerland",,434,205,2020-01-30 13:16:48.591449
https://www.tripadvisor.com.sg/Profile/Case_11,Case_11,"
Australia",,51,40,2020-01-30 13:16:48.950281
https://www.tripadvisor.com.sg/Profile/PieterdeN,PieterdeN,"
The Hague, The Netherlands",,352,180,2020-01-30 13:16:49.366325
https://www.tripadvisor.com.sg/Profile/TonyB950,TonyB950,"
Portland, Oregon",,139,31,2020-01-30 13:16:49.693240
https://www.tripadvisor.com.sg/Profile/PauTheCarabao,PauTheCarabao,"
Makati, Philippines",,124,72,2020-01-30 13:16:49.982535
https://www.tripadvisor.com.sg/Profile/DevVerma,DevVerma,"
Mumbai, India",,107,73,2020-01-30 13:16:50.318701
https://www.tripadvisor.com.sg/Profile/323bentg,323bentg,"
Makati, Philippines",,831,302,2020-01-30 13:16:56.320966
https://www.tripadvisor.com.sg/Profile/stefdoj,stefdoj,"
Columbia, Maryland",,164,22,2020-01-30 13:16:56.704356
https://www.tripadvisor.com.sg/Profile/Catherinejulia,Catherinejulia,,,6,4,2020-01-30 13:16:57.084092
https://www.tripadvisor.com.sg/Profile/tweylin,tweylin,"
Singapore, Singapore",,114,22,2020-01-30 13:16:57.413255
https://www.tripadvisor.com.sg/Profile/Inokashira,Inokashira,"
london",,61,34,2020-01-30 13:16:57.785022
https://www.tripadvisor.com.sg/Profile/HotelCritic17,HotelCritic17,"
Bangkok, Thailand",,272,62,2020-01-30 13:16:58.145684
https://www.tripadvisor.com.sg/Profile/ANGReview,ANGReview,"
Basingstoke",,66,24,2020-01-30 13:16:58.503426
https://www.tripadvisor.com.sg/Profile/love2trave09,love2trave09,"
Arlington, Virginia",,186,99,2020-01-30 13:16:58.908691
https://www.tripadvisor.com.sg/Profile/ChanKaye,ChanKaye,"
Kuala Lumpur, Malaysia",,114,33,2020-01-30 13:16:59.234615
https://www.tripadvisor.com.sg/Profile/HAS_08,HAS_08,"
Pittsburgh, Pennsylvania",,37,6,2020-01-30 13:16:59.566985
https://www.tripadvisor.com.sg/Profile/Trang V,Trang V,,,40,23,2020-01-30 13:17:05.574099
https://www.tripadvisor.com.sg/Profile/MargD500,MargD500,,,98,23,2020-01-30 13:17:31.675373
https://www.tripadvisor.com.sg/Profile/yiyangs2019,yiyangs2019,,,1,,2020-01-30 13:17:31.997481
https://www.tripadvisor.com.sg/Profile/1234567yf,1234567yf,,,1,,2020-01-30 13:17:32.376278
https://www.tripadvisor.com.sg/Profile/njjqcqt,njjqcqt,,,1,,2020-01-30 13:17:32.688207
https://www.tripadvisor.com.sg/Profile/200422,200422,,,1,,2020-01-30 13:17:33.059818
https://www.tripadvisor.com.sg/Profile/Zini0524,Zini0524,,,1,,2020-01-30 13:17:33.400969
https://www.tripadvisor.com.sg/Profile/MichaelDuy,MichaelDuy,"
Singapore, Singapore",,1,,2020-01-30 13:17:33.725934
https://www.tripadvisor.com.sg/Profile/TheBachVN,TheBachVN,"
Singapore, Singapore",,1,1,2020-01-30 13:17:34.114057
https://www.tripadvisor.com.sg/Profile/JiamingZhang,JiamingZhang,,,2,1,2020-01-30 13:17:34.494891
https://www.tripadvisor.com.sg/Profile/ReyanshTravellerLove,ReyanshTravellerLove,"
Kaithal, India",,93,13,2020-01-30 13:17:34.823258
https://www.tripadvisor.com.sg/Profile/drchlow,drchlow,"
Singapore, Singapore",,166,18,2020-01-30 13:17:40.862952
https://www.tripadvisor.com.sg/Profile/3516luciaxiii,3516luciaxiii,,,54,6,2020-01-30 13:17:41.233679
https://www.tripadvisor.com.sg/Profile/Frank M,Frank M,"
Brisbane, Australia",,329,281,2020-01-30 13:17:41.589829
https://www.tripadvisor.com.sg/Profile/CCLGRS,CCLGRS,"
Antwerp, Belgium",,70,39,2020-01-30 13:17:41.965640
https://www.tripadvisor.com.sg/Profile/worldtrek,worldtrek,"
Melbourne, Australia",,41,26,2020-01-30 13:17:42.286076
https://www.tripadvisor.com.sg/Profile/hanna_daniella,hanna_daniella,"
Jakarta, Indonesia",,42,11,2020-01-30 13:17:42.591966
https://www.tripadvisor.com.sg/Profile/823milend,823milend,"
Sofia, Bulgaria",,480,162,2020-01-30 13:17:43.017448
https://www.tripadvisor.com.sg/Profile/curryfishcy,curryfishcy,,,4,,2020-01-30 13:17:43.306165
https://www.tripadvisor.com.sg/Profile/LayzerQ,LayzerQ,"
Singapore, Singapore",,66,14,2020-01-30 13:17:43.637178
https://www.tripadvisor.com.sg/Profile/travelholicc,travelholicc,"
Singapore, Singapore",,86,20,2020-01-30 13:17:43.988282
https://www.tripadvisor.com.sg/Profile/LondonFamily88,LondonFamily88,"
London, United Kingdom",,612,301,2020-01-30 13:17:50.019495
https://www.tripadvisor.com.sg/Profile/Bets18,Bets18,"
Singapore, Singapore",,23,14,2020-01-30 13:17:50.384669
https://www.tripadvisor.com.sg/Profile/Passport53878834609,Passport53878834609,,,6,1,2020-01-30 13:17:50.725776
https://www.tripadvisor.com.sg/Profile/Nats912,Nats912,"
Perth, Australia",,10,5,2020-01-30 13:17:51.122083
https://www.tripadvisor.com.sg/Profile/Koocharianjetsetter,Koocharianjetsetter,"
Los Angeles, California",,69,38,2020-01-30 13:17:51.478453
https://www.tripadvisor.com.sg/Profile/503r,503r,"
Basel, Switzerland",,751,200,2020-01-30 13:17:51.823705
https://www.tripadvisor.com.sg/Profile/Bernadette B,Bernadette B,"
Singapore, Singapore",,15,5,2020-01-30 13:17:52.210643
https://www.tripadvisor.com.sg/Profile/Q544HKclairef,Q544HKclairef,"
Margaret River, Australia",,101,89,2020-01-30 13:17:52.604900
https://www.tripadvisor.com.sg/Profile/Wazi D,Wazi D,,,22,1,2020-01-30 13:17:52.967354
https://www.tripadvisor.com.sg/Profile/Nunngo,Nunngo,"
ACT",,1093,392,2020-01-30 13:17:53.309628
https://www.tripadvisor.com.sg/Profile/jazperjay,jazperjay,"
Dubai, United Arab Emirates",,31,14,2020-01-30 13:17:59.187987
https://www.tripadvisor.com.sg/Profile/ElijahP67,ElijahP67,,,12,2,2020-01-30 13:17:59.529606
https://www.tripadvisor.com.sg/Profile/Sue C,Sue C,"
Winchester, United Kingdom",,90,38,2020-01-30 13:17:59.868539
https://www.tripadvisor.com.sg/Profile/juniush2016,juniush2016,"
Jakarta, Indonesia",,97,36,2020-01-30 13:18:00.247495
https://www.tripadvisor.com.sg/Profile/moderntraveler16,moderntraveler16,"
Seoul, South Korea",,200,95,2020-01-30 13:18:00.623139
https://www.tripadvisor.com.sg/Profile/michaelcoppage,michaelcoppage,"
Cincinnati, Ohio",,118,69,2020-01-30 13:18:01.002797
https://www.tripadvisor.com.sg/Profile/Pat M,Pat M,"
Sydney, Australia",,178,85,2020-01-30 13:18:01.388098
https://www.tripadvisor.com.sg/Profile/tawon26,tawon26,"
Jakarta, Indonesia",,285,46,2020-01-30 13:18:01.716720
https://www.tripadvisor.com.sg/Profile/MrsTsih,MrsTsih,"
Hong Kong, China",,108,43,2020-01-30 13:18:02.017529
https://www.tripadvisor.com.sg/Profile/Margaret1917,Margaret1917,"
Devizes, United Kingdom",,347,130,2020-01-30 13:18:02.348587
https://www.tripadvisor.com.sg/Profile/mightykai,mightykai,"
Singapore, Singapore",,55,11,2020-01-30 13:18:08.289954
https://www.tripadvisor.com.sg/Profile/EwaJ181,EwaJ181,"
Adelaide, Australia",,117,41,2020-01-30 13:18:08.627321
https://www.tripadvisor.com.sg/Profile/langenfeld55,langenfeld55,"
Sydney, Australia",,11,3,2020-01-30 13:18:08.978140
https://www.tripadvisor.com.sg/Profile/Ogi0,Ogi0,"
Sofia, Bulgaria",,1824,319,2020-01-30 13:18:09.359090
https://www.tripadvisor.com.sg/Profile/prisca0913,prisca0913,"
Puchong, Malaysia",,71,24,2020-01-30 13:18:09.716643
https://www.tripadvisor.com.sg/Profile/Tangobabe1,Tangobabe1,"
Haarlem, The Netherlands",,212,90,2020-01-30 13:18:10.082660
https://www.tripadvisor.com.sg/Profile/MrDavetheSarks,MrDavetheSarks,"
Melbourne, Australia",,2939,482,2020-01-30 13:18:10.446567
https://www.tripadvisor.com.sg/Profile/edwinepw,edwinepw,"
Hong Kong, China",,10,,2020-01-30 13:18:10.767096
https://www.tripadvisor.com.sg/Profile/hello_bonnn,hello_bonnn,"
Bangkok, Thailand",,58,14,2020-01-30 13:18:11.108407
https://www.tripadvisor.com.sg/Profile/Miya-chan,Miya-chan,"
singapore",,28,10,2020-01-30 13:18:11.462058
https://www.tripadvisor.com.sg/Profile/sarahQ7370OX,sarahQ7370OX,"
Sydney, Australia",,82,16,2020-01-30 13:18:17.265304
https://www.tripadvisor.com.sg/Profile/landyeng8,landyeng8,"
Singapore, Singapore",,256,86,2020-01-30 13:18:17.616614
https://www.tripadvisor.com.sg/Profile/meowo,meowo,"
Singapore, Singapore",,88,39,2020-01-30 13:18:17.927943
https://www.tripadvisor.com.sg/Profile/punchdrunkcola,punchdrunkcola,"
Manila, Philippines",,29,8,2020-01-30 13:18:18.324000
https://www.tripadvisor.com.sg/Profile/kenkeh,kenkeh,"
Subang Jaya, Malaysia",,778,364,2020-01-30 13:18:18.719812
https://www.tripadvisor.com.sg/Profile/IsaiahK44,IsaiahK44,"
Singapore, Singapore",,225,104,2020-01-30 13:18:19.075770
https://www.tripadvisor.com.sg/Profile/monika s,monika s,"
London, United Kingdom",,74,29,2020-01-30 13:18:19.392574
https://www.tripadvisor.com.sg/Profile/MrNicTan,MrNicTan,"
Singapore, Singapore",,284,76,2020-01-30 13:18:19.781198
https://www.tripadvisor.com.sg/Profile/ShirleyHoon,ShirleyHoon,"
Singapore, Singapore",,31,24,2020-01-30 13:18:20.134735
https://www.tripadvisor.com.sg/Profile/YellowJello00,YellowJello00,,,245,40,2020-01-30 13:18:20.460462
https://www.tripadvisor.com.sg/Profile/seetomisheru,seetomisheru,"
Singapore, Singapore",,40,20,2020-01-30 13:18:26.295145
https://www.tripadvisor.com.sg/Profile/liakusumaa,liakusumaa,,,11,5,2020-01-30 13:18:26.670970
https://www.tripadvisor.com.sg/Profile/ShangHighlands,ShangHighlands,"
Sydney, Australia",,82,40,2020-01-30 13:18:27.074435
https://www.tripadvisor.com.sg/Profile/EaglevisionLowe,EaglevisionLowe,"
Singapore, Singapore",,224,21,2020-01-30 13:18:27.474387
https://www.tripadvisor.com.sg/Profile/Kelly A,Kelly A,"
Malaysia",,68,38,2020-01-30 13:18:27.850094
https://www.tripadvisor.com.sg/Profile/Birt1964,Birt1964,"
Melbourne, Australia",,595,209,2020-01-30 13:18:28.225287
https://www.tripadvisor.com.sg/Profile/jonathany689,jonathany689,"
Kuala Lumpur, Malaysia",,342,196,2020-01-30 13:18:28.635242
https://www.tripadvisor.com.sg/Profile/catherinehI4470ZU,catherinehI4470ZU,"
Canberra, Australia",,5,1,2020-01-30 13:18:28.970036
https://www.tripadvisor.com.sg/Profile/691suratt,691suratt,"
Chiang Mai, Thailand",,13,3,2020-01-30 13:18:29.314757
https://www.tripadvisor.com.sg/Profile/Punthee,Punthee,"
Bangkok, Thailand",,21,8,2020-01-30 13:18:29.682218
https://www.tripadvisor.com.sg/Profile/ShirleeeeeeeyT,ShirleeeeeeeyT,"
Singapore, Singapore",,44,5,2020-01-30 13:18:35.728577
https://www.tripadvisor.com.sg/Profile/darladventures,darladventures,,,44,22,2020-01-30 13:18:36.089934
https://www.tripadvisor.com.sg/Profile/Min Heng Y,Min Heng Y,"
Singapore, Singapore",,3,2,2020-01-30 13:18:36.448387
https://www.tripadvisor.com.sg/Profile/Winstonthedog,Winstonthedog,"
Kuala Lumpur, Malaysia",,603,185,2020-01-30 13:18:36.783307
https://www.tripadvisor.com.sg/Profile/Jenny H,Jenny H,"
Lismore, Australia",,29,13,2020-01-30 13:18:37.134188
https://www.tripadvisor.com.sg/Profile/shernellt,shernellt,"
Trinidad",,89,33,2020-01-30 13:18:37.446990
https://www.tripadvisor.com.sg/Profile/Wonder A,Wonder A,"
Singapore",,147,2267,2020-01-30 13:18:37.855100
https://www.tripadvisor.com.sg/Profile/fivestarholidays,fivestarholidays,"
Chennai (Madras), India",,1065,332,2020-01-30 13:18:38.237636
https://www.tripadvisor.com.sg/Profile/jaide r,jaide r,,,28,17,2020-01-30 13:18:38.596010
https://www.tripadvisor.com.sg/Profile/jaysantosph,jaysantosph,"
Makati, Philippines",,289,128,2020-01-30 13:18:38.986681
https://www.tripadvisor.com.sg/Profile/Bulletfishes,Bulletfishes,"
Singapore, Singapore",,69,36,2020-01-30 13:18:44.800789
https://www.tripadvisor.com.sg/Profile/Expedition521295,Expedition521295,,,27,6,2020-01-30 13:18:45.131883
https://www.tripadvisor.com.sg/Profile/FaithL227,FaithL227,,,1,1,2020-01-30 13:18:45.495754
https://www.tripadvisor.com.sg/Profile/jasminehow,jasminehow,"
Singapore",,14,9,2020-01-30 13:18:45.869949
https://www.tripadvisor.com.sg/Profile/Merry C,Merry C,"
Perth, Australia",,109,49,2020-01-30 13:18:46.231207
https://www.tripadvisor.com.sg/Profile/sandralydia,sandralydia,"
Sydney, Australia",,31,11,2020-01-30 13:18:46.636656
https://www.tripadvisor.com.sg/Profile/Swathi B,Swathi B,"
Singapore",,13,3,2020-01-30 13:18:46.976051
https://www.tripadvisor.com.sg/Profile/MatthewMusing,MatthewMusing,,,6,9,2020-01-30 13:18:47.285166
https://www.tripadvisor.com.sg/Profile/Kxitingk,Kxitingk,"
Singapore, Singapore",,50,6,2020-01-30 13:18:47.637059
https://www.tripadvisor.com.sg/Profile/Travelight43,Travelight43,"
London, United Kingdom",,21,4,2020-01-30 13:18:48.010050
https://www.tripadvisor.com.sg/Profile/Arielleeeee_c,Arielleeeee_c,"
Singapore, Singapore",,56,12,2020-01-30 13:18:53.988936
https://www.tripadvisor.com.sg/Profile/Lucy_in_SG,Lucy_in_SG,"
Phu Quoc Island, Vietnam",,73,43,2020-01-30 13:18:54.375530
https://www.tripadvisor.com.sg/Profile/Agnes S,Agnes S,,,22,9,2020-01-30 13:18:54.733923
https://www.tripadvisor.com.sg/Profile/LamN_12,LamN_12,"
Singapore, Singapore",,1805,1694,2020-01-30 13:18:55.097876
https://www.tripadvisor.com.sg/Profile/margq2016,margq2016,"
Brisbane, Australia",,91,20,2020-01-30 13:18:55.470528
https://www.tripadvisor.com.sg/Profile/PieBerry248,PieBerry248,"
Singapore, Singapore",,42,13,2020-01-30 13:18:55.796610
https://www.tripadvisor.com.sg/Profile/CorinaBtravels,CorinaBtravels,"
The Hague, The Netherlands",,7,1,2020-01-30 13:18:56.142443
https://www.tripadvisor.com.sg/Profile/SpyGirlTraveller,SpyGirlTraveller,"
Singapore, Singapore",,88,32,2020-01-30 13:18:56.533048
https://www.tripadvisor.com.sg/Profile/Natalie S,Natalie S,"
Singapore, Singapore",,52,16,2020-01-30 13:18:56.920572
https://www.tripadvisor.com.sg/Profile/April-holiday,April-holiday,"
Kew East, Australia",,117,45,2020-01-30 13:18:57.235854
https://www.tripadvisor.com.sg/Profile/Idabayuni,Idabayuni,"
Jakarta, Indonesia",,189,29,2020-01-30 13:19:03.126130
https://www.tripadvisor.com.sg/Profile/Jan B,Jan B,"
Vienna, Virginia",,48,28,2020-01-30 13:19:03.459016
https://www.tripadvisor.com.sg/Profile/linanauli21,linanauli21,"
Jakarta, Indonesia",,330,60,2020-01-30 13:19:03.826403
https://www.tripadvisor.com.sg/Profile/F4567MMdana,F4567MMdana,"
Singapore, Singapore",,27,11,2020-01-30 13:19:04.177861
https://www.tripadvisor.com.sg/Profile/WayneLLC,WayneLLC,"
Singapore, Singapore",,66,89,2020-01-30 13:19:04.593967
https://www.tripadvisor.com.sg/Profile/joan h,joan h,,,53,25,2020-01-30 13:19:04.982426
https://www.tripadvisor.com.sg/Profile/TobyV568,TobyV568,,,27,7,2020-01-30 13:19:05.384190
https://www.tripadvisor.com.sg/Profile/WNS85,WNS85,"
Singapore, Singapore",,1,,2020-01-30 13:19:05.722461
https://www.tripadvisor.com.sg/Profile/masanorik44,masanorik44,"
Tokyo, Japan",,139,25,2020-01-30 13:19:06.054048
https://www.tripadvisor.com.sg/Profile/Therese W,Therese W,"
Castle Hill",,18,6,2020-01-30 13:19:06.441870
https://www.tripadvisor.com.sg/Profile/Terry2626,Terry2626,"
Sydney, Canada",,342,80,2020-01-30 13:19:12.301711
https://www.tripadvisor.com.sg/Profile/SingaporeGirl,SingaporeGirl,"
Singapore, Singapore",,313,301,2020-01-30 13:19:12.636443
https://www.tripadvisor.com.sg/Profile/Ada L,Ada L,,,57,4,2020-01-30 13:19:13.053200
https://www.tripadvisor.com.sg/Profile/pixim2016,pixim2016,"
Metro Manila, Philippines",,21,4,2020-01-30 13:19:13.416453
https://www.tripadvisor.com.sg/Profile/SeeingTheWordFromORD,SeeingTheWordFromORD,"
Chicago, Illinois",,218,204,2020-01-30 13:19:13.835824
https://www.tripadvisor.com.sg/Profile/Erica S,Erica S,,,9,4,2020-01-30 13:19:14.133557
https://www.tripadvisor.com.sg/Profile/Traveller1942,Traveller1942,"
Singapore River, Singapore",,8,2,2020-01-30 13:19:14.531365
https://www.tripadvisor.com.sg/Profile/GLS_13,GLS_13,"
Seattle, Washington",,58,16,2020-01-30 13:19:14.899815
https://www.tripadvisor.com.sg/Profile/MayAllBeingsBeHappy,MayAllBeingsBeHappy,"
Manila, Philippines",,69,19,2020-01-30 13:19:15.222646
https://www.tripadvisor.com.sg/Profile/DubaiCheuk,DubaiCheuk,"
Dubai",,57,50,2020-01-30 13:19:15.612534
https://www.tripadvisor.com.sg/Profile/Ella_Salita,Ella_Salita,"
Philippines",,245,86,2020-01-30 13:19:21.410136
https://www.tripadvisor.com.sg/Profile/FerdyMAD,FerdyMAD,"
Jakarta, Indonesia",,29,3,2020-01-30 13:19:21.721381
https://www.tripadvisor.com.sg/Profile/NigelG407,NigelG407,"
Singapore, Singapore",,1246,500,2020-01-30 13:19:22.089784
https://www.tripadvisor.com.sg/Profile/angie1ktn,angie1ktn,"
Cheras, Malaysia",,93,30,2020-01-30 13:19:22.447956
https://www.tripadvisor.com.sg/Profile/Trace969,Trace969,"
Melbourne, Australia",,72,56,2020-01-30 13:19:22.772934
https://www.tripadvisor.com.sg/Profile/Oscar L,Oscar L,"
Breda, The Netherlands",,37,5,2020-01-30 13:19:23.160938
https://www.tripadvisor.com.sg/Profile/Peter K,Peter K,"
Sydney, Australia",,166,94,2020-01-30 13:19:23.561154
https://www.tripadvisor.com.sg/Profile/theFoodCritickz,theFoodCritickz,"
Singapore, Singapore",,206,42,2020-01-30 13:19:23.882953
https://www.tripadvisor.com.sg/Profile/tree5,tree5,"
Kuala Lumpur, Malaysia",,149,85,2020-01-30 13:19:24.262420
https://www.tripadvisor.com.sg/Profile/clairevstheworld,clairevstheworld,"
Singapore, Singapore",,44,17,2020-01-30 13:19:24.621946
https://www.tripadvisor.com.sg/Profile/nomadzenn,nomadzenn,"
New York City, New York",,129,54,2020-01-30 13:19:30.364318
https://www.tripadvisor.com.sg/Profile/LynnLim85,LynnLim85,"
Singapore, Singapore",,106,23,2020-01-30 13:19:30.702586
https://www.tripadvisor.com.sg/Profile/highfever88,highfever88,"
Kuala Lumpur, Malaysia",,421,372,2020-01-30 13:19:31.079486
https://www.tripadvisor.com.sg/Profile/Dennis K,Dennis K,"
Toronto, Ontario, Canada",,8,6,2020-01-30 13:19:31.499437
https://www.tripadvisor.com.sg/Profile/UnTourist,UnTourist,"
Singapore, Singapore",,43,20,2020-01-30 13:19:31.823748
https://www.tripadvisor.com.sg/Profile/abigailw3323,abigailw3323,,,5,3,2020-01-30 13:19:32.169361
https://www.tripadvisor.com.sg/Profile/Numptyheid,Numptyheid,"
Brisbane, Australia",,83,72,2020-01-30 13:19:32.572578
https://www.tripadvisor.com.sg/Profile/Sue J,Sue J,"
Cardiff, United Kingdom",,84,28,2020-01-30 13:19:32.970144
https://www.tripadvisor.com.sg/Profile/pierrelal77,pierrelal77,"
Singapore, Singapore",,66,20,2020-01-30 13:19:33.381917
https://www.tripadvisor.com.sg/Profile/AGK5656,AGK5656,"
Singapore, Singapore",,124,49,2020-01-30 13:19:33.780661
https://www.tripadvisor.com.sg/Profile/Maryngshwuling,Maryngshwuling,"
Singapore",,129,31,2020-01-30 13:19:39.691351
https://www.tripadvisor.com.sg/Profile/MaudraS,MaudraS,"
Sammamish, Washington",,284,90,2020-01-30 13:19:40.059890
https://www.tripadvisor.com.sg/Profile/562samanthas,562samanthas,"
Singapore, Singapore",,83,56,2020-01-30 13:19:40.397917
https://www.tripadvisor.com.sg/Profile/amandas909,amandas909,"
London",,52,90,2020-01-30 13:19:40.778595
https://www.tripadvisor.com.sg/Profile/gingerlee13,gingerlee13,"
Edmond, Oklahoma",,452,147,2020-01-30 13:19:41.158990
https://www.tripadvisor.com.sg/Profile/juihong,juihong,"
Kuala Lumpur, Malaysia",,1065,776,2020-01-30 13:19:41.562763
https://www.tripadvisor.com.sg/Profile/fourtoro,fourtoro,"
Singapore",,20,5,2020-01-30 13:19:41.905173
https://www.tripadvisor.com.sg/Profile/Bavner D,Bavner D,"
Jakarta, Indonesia",,73,23,2020-01-30 13:19:42.257684
https://www.tripadvisor.com.sg/Profile/linanauli21,linanauli21,"
Jakarta, Indonesia",,330,60,2020-01-30 13:19:42.671429
https://www.tripadvisor.com.sg/Profile/L8227EYkens,L8227EYkens,"
Singapore, Singapore",,534,199,2020-01-30 13:19:43.071087
https://www.tripadvisor.com.sg/Profile/januszm372,januszm372,"
Paris, France",,200,56,2020-01-30 13:19:48.887871
https://www.tripadvisor.com.sg/Profile/aleandmarta,aleandmarta,"
Milan, Italy",,71,44,2020-01-30 13:19:49.230112
https://www.tripadvisor.com.sg/Profile/Singaporeconncection,Singaporeconncection,"
Seattle, Washington",,50,47,2020-01-30 13:19:49.555651
https://www.tripadvisor.com.sg/Profile/klkh2002,klkh2002,"
Brisbane, Australia",,561,141,2020-01-30 13:19:49.922455
https://www.tripadvisor.com.sg/Profile/chriskuo,chriskuo,"
Palo Alto, California",,66,27,2020-01-30 13:19:50.309438
https://www.tripadvisor.com.sg/Profile/zapumal,zapumal,"
Singapore",,154,73,2020-01-30 13:19:50.673699
https://www.tripadvisor.com.sg/Profile/patrickfiat21,patrickfiat21,"
Singapore, Singapore",,196,75,2020-01-30 13:19:51.004395
https://www.tripadvisor.com.sg/Profile/Kenneth T,Kenneth T,"
Singapore, Singapore",,189,29,2020-01-30 13:19:51.422123
https://www.tripadvisor.com.sg/Profile/Lawriesj,Lawriesj,"
Forfar, United Kingdom",,284,170,2020-01-30 13:19:51.758521
https://www.tripadvisor.com.sg/Profile/IanBrisbane2014,IanBrisbane2014,"
Sydney, Australia",,239,52,2020-01-30 13:19:52.070675
https://www.tripadvisor.com.sg/Profile/EuForia_01,EuForia_01,"
California",,516,144,2020-01-30 13:19:57.856967
https://www.tripadvisor.com.sg/Profile/Kennedy_Chimp,Kennedy_Chimp,,,4,1,2020-01-30 13:19:58.204366
https://www.tripadvisor.com.sg/Profile/Adeline L,Adeline L,"
Singapore, Singapore",,36,27,2020-01-30 13:19:58.571086
https://www.tripadvisor.com.sg/Profile/marcgW9368OI,marcgW9368OI,,,325,81,2020-01-30 13:19:58.987491
https://www.tripadvisor.com.sg/Profile/Sia65,Sia65,"
Singapore, Singapore",,136,73,2020-01-30 13:19:59.309290
https://www.tripadvisor.com.sg/Profile/MrGoh,MrGoh,"
Singapore, Singapore",,613,258,2020-01-30 13:19:59.638796
https://www.tripadvisor.com.sg/Profile/bandit31,bandit31,,,25,23,2020-01-30 13:20:00.028479
https://www.tripadvisor.com.sg/Profile/Slaw66,Slaw66,"
Singapore, Singapore",,122,20,2020-01-30 13:20:00.412102
