REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Erin E,Erin E,"
Sydney, New South Wales, Australia",,47,57,2020-01-26 11:31:41.595416
https://www.tripadvisor.com.sg/Profile/hanoua2016,hanoua2016,"
Mauritius",,19,5,2020-01-26 11:31:41.772294
https://www.tripadvisor.com.sg/Profile/MKB1701,MKB1701,"
New York",,688,222,2020-01-26 11:31:41.945181
https://www.tripadvisor.com.sg/Profile/minhth_t2016,minhth_t2016,"
Ho Chi Minh City, Vietnam",,39,12,2020-01-26 11:31:42.123344
https://www.tripadvisor.com.sg/Profile/rajeshsethi,rajeshsethi,"
Tezpur, India",,41,6,2020-01-26 11:31:42.313927
https://www.tripadvisor.com.sg/Profile/Muncher247,Muncher247,"
Bandar Seri Begawan, Brunei Darussalam",,4,3,2020-01-26 11:31:48.801671
https://www.tripadvisor.com.sg/Profile/kperry20,kperry20,"
Paranaque, Philippines",,7,,2020-01-26 11:31:48.960537
https://www.tripadvisor.com.sg/Profile/mk7077,mk7077,"
Dhaka City, Bangladesh",,11,1,2020-01-26 11:31:49.161583
https://www.tripadvisor.com.sg/Profile/Harshkrg,Harshkrg,"
Indore, India",,43,42,2020-01-26 11:31:49.331633
https://www.tripadvisor.com.sg/Profile/489anasm,489anasm,"
Riyadh, Saudi Arabia",,40,21,2020-01-26 11:31:49.504476
https://www.tripadvisor.com.sg/Profile/TheHotHunters,TheHotHunters,"
Adelaide, Australia",,26,16,2020-01-26 11:31:49.698244
https://www.tripadvisor.com.sg/Profile/Mogni,Mogni,"
Dhaka City, Bangladesh",,10,1,2020-01-26 11:31:49.869648
https://www.tripadvisor.com.sg/Profile/TenajTino,TenajTino,"
New Orleans, Louisiana",,111,56,2020-01-26 11:31:50.054865
https://www.tripadvisor.com.sg/Profile/Jainbush,Jainbush,"
New Delhi, India",,6,1,2020-01-26 11:31:50.230644
https://www.tripadvisor.com.sg/Profile/doug_mo85,doug_mo85,"
Singapore, Singapore",,2,,2020-01-26 11:31:50.389714
https://www.tripadvisor.com.sg/Profile/drew_stuart,drew_stuart,"
Singapore, Singapore",,11,1,2020-01-26 11:31:56.882935
https://www.tripadvisor.com.sg/Profile/juliancanesary,juliancanesary,,,1,,2020-01-26 11:31:57.052141
https://www.tripadvisor.com.sg/Profile/Sreedhar A,Sreedhar A,"
Bengaluru, India",,77,58,2020-01-26 11:31:57.220124
https://www.tripadvisor.com.sg/Profile/maheshrathod,maheshrathod,,,5,3,2020-01-26 11:31:57.413852
https://www.tripadvisor.com.sg/Profile/halohae,halohae,"
Batam, Indonesia",,11,1,2020-01-26 11:31:57.582737
https://www.tripadvisor.com.sg/Profile/Didis79tw,Didis79tw,,,3,3,2020-01-26 11:31:57.750066
https://www.tripadvisor.com.sg/Profile/vbrajesh,vbrajesh,"
Gurugram (Gurgaon), India",,27,10,2020-01-26 11:31:57.932659
https://www.tripadvisor.com.sg/Profile/mcjools,mcjools,"
Muscat, Oman",,86,81,2020-01-26 11:31:58.114495
https://www.tripadvisor.com.sg/Profile/OB141,OB141,"
Melbourne",,15,5,2020-01-26 11:31:58.281444
https://www.tripadvisor.com.sg/Profile/Vasanth S,Vasanth S,,,1,,2020-01-26 11:31:58.445211
https://www.tripadvisor.com.sg/Profile/NidhiP164,NidhiP164,,,21,8,2020-01-26 11:32:04.935905
https://www.tripadvisor.com.sg/Profile/Parul B,Parul B,"
Gurugram (Gurgaon), India",,71,42,2020-01-26 11:32:05.097494
https://www.tripadvisor.com.sg/Profile/LoveTravelle,LoveTravelle,,,56,49,2020-01-26 11:32:05.281699
https://www.tripadvisor.com.sg/Profile/NorthStar36226747222,NorthStar36226747222,"
Singapore, Singapore",,1,,2020-01-26 11:32:05.439928
https://www.tripadvisor.com.sg/Profile/Clodruss,Clodruss,"
Singapore, Singapore",,463,260,2020-01-26 11:32:05.614694
https://www.tripadvisor.com.sg/Profile/Happysmiles1367,Happysmiles1367,"
Pune, India",,42,20,2020-01-26 11:32:05.802555
https://www.tripadvisor.com.sg/Profile/PP N,PP N,"
Singapore, Singapore",,19,5,2020-01-26 11:32:05.980940
https://www.tripadvisor.com.sg/Profile/Catherine C,Catherine C,"
Melbourne, Australia",,26,13,2020-01-26 11:32:06.150833
https://www.tripadvisor.com.sg/Profile/Pradeep Kumar C,Pradeep Kumar C,,,19,2,2020-01-26 11:32:06.345323
https://www.tripadvisor.com.sg/Profile/Anu1883,Anu1883,"
Mauritius",,8,,2020-01-26 11:32:06.500008
https://www.tripadvisor.com.sg/Profile/alhasan1909,alhasan1909,"
Lahore, Pakistan",,229,75,2020-01-26 11:32:13.001716
https://www.tripadvisor.com.sg/Profile/Linz69,Linz69,"
Singapore, Singapore",,22,7,2020-01-26 11:32:13.195224
https://www.tripadvisor.com.sg/Profile/vmaravind,vmaravind,"
Bengaluru, India",,97,46,2020-01-26 11:32:13.373310
https://www.tripadvisor.com.sg/Profile/JairoCPP,JairoCPP,,,2,,2020-01-26 11:32:13.526167
https://www.tripadvisor.com.sg/Profile/Ryan G,Ryan G,,,1,,2020-01-26 11:32:13.702276
https://www.tripadvisor.com.sg/Profile/Annie N,Annie N,,,1,,2020-01-26 11:32:13.855789
https://www.tripadvisor.com.sg/Profile/Janice T,Janice T,,,2,,2020-01-26 11:32:14.005011
https://www.tripadvisor.com.sg/Profile/erino04,erino04,"
Hue, Vietnam",,2,,2020-01-26 11:32:14.171640
https://www.tripadvisor.com.sg/Profile/Mustikmonkeys,Mustikmonkeys,,,5,1,2020-01-26 11:32:14.345011
https://www.tripadvisor.com.sg/Profile/Tour495032,Tour495032,"
Melbourne, Australia",,2,,2020-01-26 11:32:14.499391
https://www.tripadvisor.com.sg/Profile/thschmidt70,thschmidt70,"
Dinslaken, Germany",,2,1,2020-01-26 11:32:20.971910
https://www.tripadvisor.com.sg/Profile/Vijaya K,Vijaya K,"
Toa Payoh, null, Singapore",,32,26,2020-01-26 11:32:21.147473
https://www.tripadvisor.com.sg/Profile/Curious14944492329,Curious14944492329,,,1,,2020-01-26 11:32:21.299948
https://www.tripadvisor.com.sg/Profile/Escape61771713299,Escape61771713299,"
Solihull, United Kingdom",,1,,2020-01-26 11:32:21.479043
https://www.tripadvisor.com.sg/Profile/Nomad06924705188,Nomad06924705188,,,1,,2020-01-26 11:32:21.630711
https://www.tripadvisor.com.sg/Profile/Windom E,Windom E,,,3,,2020-01-26 11:32:21.793231
https://www.tripadvisor.com.sg/Profile/r_iloste,r_iloste,"
Cairns, Australia",,23,2,2020-01-26 11:32:21.985710
https://www.tripadvisor.com.sg/Profile/HM S,HM S,,,18,2,2020-01-26 11:32:22.152970
https://www.tripadvisor.com.sg/Profile/Asiahoppers,Asiahoppers,"
Geylang, Singapore",,28,16,2020-01-26 11:32:22.331396
https://www.tripadvisor.com.sg/Profile/Passport08146174970,Passport08146174970,,,1,,2020-01-26 11:32:22.504498
https://www.tripadvisor.com.sg/Profile/Fearless27927825452,Fearless27927825452,"
Senai, Malaysia",,1,,2020-01-26 11:32:29.030732
https://www.tripadvisor.com.sg/Profile/TrailBlazer149349,TrailBlazer149349,,,1,,2020-01-26 11:32:29.181091
https://www.tripadvisor.com.sg/Profile/ArunLoyalka,ArunLoyalka,"
Mumbai, India",,340,103,2020-01-26 11:32:29.369065
https://www.tripadvisor.com.sg/Profile/ViplavShah,ViplavShah,"
Ahmedabad, India",,60,16,2020-01-26 11:32:29.534385
https://www.tripadvisor.com.sg/Profile/sns9507,sns9507,"
Melbourne, Australia",,17,9,2020-01-26 11:32:29.708003
https://www.tripadvisor.com.sg/Profile/Journey02289519390,Journey02289519390,,,3,1,2020-01-26 11:32:29.900023
https://www.tripadvisor.com.sg/Profile/Irajan,Irajan,,,46,16,2020-01-26 11:32:30.066743
https://www.tripadvisor.com.sg/Profile/pranavd135,pranavd135,"
Singapore, Singapore",,32,19,2020-01-26 11:32:30.254706
https://www.tripadvisor.com.sg/Profile/taniands,taniands,"
Jakarta, Indonesia",,19,3,2020-01-26 11:32:30.434121
https://www.tripadvisor.com.sg/Profile/Karismamasand,Karismamasand,,,2,,2020-01-26 11:32:30.587307
https://www.tripadvisor.com.sg/Profile/anithan2015,anithan2015,,,25,7,2020-01-26 11:32:37.081293
https://www.tripadvisor.com.sg/Profile/donoshinkun,donoshinkun,"
Singapore, Singapore",,59,4,2020-01-26 11:32:37.264262
https://www.tripadvisor.com.sg/Profile/Boon Yen C,Boon Yen C,,,7,1,2020-01-26 11:32:37.440299
https://www.tripadvisor.com.sg/Profile/JuergKaufmann,JuergKaufmann,"
Singapore, Singapore",,60,22,2020-01-26 11:32:37.624817
https://www.tripadvisor.com.sg/Profile/CrispinAranda,CrispinAranda,"
Pasig, Philippines",,14,3,2020-01-26 11:32:37.790951
https://www.tripadvisor.com.sg/Profile/jimmyaclarke,jimmyaclarke,"
Coventry, United Kingdom",,31,3,2020-01-26 11:32:37.962134
https://www.tripadvisor.com.sg/Profile/Arthur W,Arthur W,"
Best, The Netherlands",,76,17,2020-01-26 11:32:38.154714
https://www.tripadvisor.com.sg/Profile/tomherman16,tomherman16,"
Singapore, Singapore",,13,,2020-01-26 11:32:38.311163
https://www.tripadvisor.com.sg/Profile/1987ashishs,1987ashishs,,,36,13,2020-01-26 11:32:38.486805
https://www.tripadvisor.com.sg/Profile/DaoL57,DaoL57,,,29,10,2020-01-26 11:32:38.672158
https://www.tripadvisor.com.sg/Profile/278anettej,278anettej,"
Singapore, Singapore",,65,24,2020-01-26 11:32:45.157776
https://www.tripadvisor.com.sg/Profile/farlinda,farlinda,"
Johor Bahru District, Malaysia",,17,5,2020-01-26 11:32:45.324421
https://www.tripadvisor.com.sg/Profile/VinayR413,VinayR413,,,12,4,2020-01-26 11:32:45.514880
https://www.tripadvisor.com.sg/Profile/KaZuYa_X,KaZuYa_X,"
Singapore, Singapore",,15,10,2020-01-26 11:32:45.686535
https://www.tripadvisor.com.sg/Profile/madhusudana14,madhusudana14,"
Singapore, Singapore",,5,1,2020-01-26 11:32:45.868615
https://www.tripadvisor.com.sg/Profile/Alison F,Alison F,"
Cairns, Australia",,52,21,2020-01-26 11:32:46.057034
https://www.tripadvisor.com.sg/Profile/heatherrussellalaska,heatherrussellalaska,"
Anchorage, Alaska",,85,47,2020-01-26 11:32:46.224747
https://www.tripadvisor.com.sg/Profile/Chamath J,Chamath J,"
Colombo, Sri Lanka",,23,10,2020-01-26 11:32:46.397455
https://www.tripadvisor.com.sg/Profile/janward457,janward457,"
Wellington, New Zealand",,66,33,2020-01-26 11:32:46.583554
https://www.tripadvisor.com.sg/Profile/priyanka b,priyanka b,,,9,4,2020-01-26 11:32:46.745220
https://www.tripadvisor.com.sg/Profile/rnls,rnls,"
Wellington",,25,6,2020-01-26 11:32:53.245743
https://www.tripadvisor.com.sg/Profile/Rizvin,Rizvin,"
Hyderabad, India",,21,17,2020-01-26 11:32:53.437444
https://www.tripadvisor.com.sg/Profile/P7453RHlisah,P7453RHlisah,"
Gravesend, United Kingdom",,2,,2020-01-26 11:32:53.593374
https://www.tripadvisor.com.sg/Profile/AliekeNZ,AliekeNZ,"
Christchurch, New Zealand",,19,4,2020-01-26 11:32:53.778270
https://www.tripadvisor.com.sg/Profile/NandanRao,NandanRao,"
Bengaluru, India",,188,126,2020-01-26 11:32:53.952273
https://www.tripadvisor.com.sg/Profile/Bluebird2445,Bluebird2445,,,38,6,2020-01-26 11:32:54.115768
https://www.tripadvisor.com.sg/Profile/kazjosh42,kazjosh42,"
Dunedin, New Zealand",,13,1,2020-01-26 11:32:54.299048
https://www.tripadvisor.com.sg/Profile/Michael C,Michael C,"
Washington DC, District of Columbia",,87,34,2020-01-26 11:32:54.471056
https://www.tripadvisor.com.sg/Profile/Timothy Cameron B,Timothy Cameron B,"
Sydney, Australia",,17,1,2020-01-26 11:32:54.643052
https://www.tripadvisor.com.sg/Profile/Sher L,Sher L,"
singapore",,3,,2020-01-26 11:32:54.812019
https://www.tripadvisor.com.sg/Profile/JRWFamily1969,JRWFamily1969,"
Launceston, Australia",,18,9,2020-01-26 11:33:01.298306
https://www.tripadvisor.com.sg/Profile/burga118,burga118,"
Perth, Australia",,32,4,2020-01-26 11:33:01.465223
https://www.tripadvisor.com.sg/Profile/TheLcFamily,TheLcFamily,"
Perth, Australia",,24,11,2020-01-26 11:33:01.658044
https://www.tripadvisor.com.sg/Profile/NikitaKJ83,NikitaKJ83,"
New Delhi, India",,8,,2020-01-26 11:33:01.818010
https://www.tripadvisor.com.sg/Profile/novemberkid,novemberkid,"
Kuala Lumpur, Malaysia",,2,,2020-01-26 11:33:01.974659
https://www.tripadvisor.com.sg/Profile/CraigH3,CraigH3,"
Cairns, Australia",,126,55,2020-01-26 11:33:02.165500
https://www.tripadvisor.com.sg/Profile/DayTrip56648161982,DayTrip56648161982,,,1,,2020-01-26 11:33:02.318742
https://www.tripadvisor.com.sg/Profile/Road24139559794,Road24139559794,,,1,,2020-01-26 11:33:02.472331
https://www.tripadvisor.com.sg/Profile/Trailblasers,Trailblasers,"
Fremantle",,100,35,2020-01-26 11:33:02.651946
https://www.tripadvisor.com.sg/Profile/micandy67,micandy67,"
Singapore, Singapore",,14,2,2020-01-26 11:33:02.836372
https://www.tripadvisor.com.sg/Profile/GillyKiwi,GillyKiwi,"
Singapore, Singapore",,141,31,2020-01-26 11:33:09.315674
https://www.tripadvisor.com.sg/Profile/SachinG1978,SachinG1978,"
Noida, India",,60,18,2020-01-26 11:33:09.504659
https://www.tripadvisor.com.sg/Profile/555_Travel,555_Travel,"
Singapore, Singapore",,166,216,2020-01-26 11:33:09.668939
https://www.tripadvisor.com.sg/Profile/Siti Zakiah S,Siti Zakiah S,,,1,,2020-01-26 11:33:09.816603
https://www.tripadvisor.com.sg/Profile/layhuh,layhuh,"
Singapore",,3,,2020-01-26 11:33:09.990231
https://www.tripadvisor.com.sg/Profile/gagsonmove,gagsonmove,,,6,2,2020-01-26 11:33:10.155137
https://www.tripadvisor.com.sg/Profile/dogmada3,dogmada3,"
Orbost",,16,4,2020-01-26 11:33:10.323941
https://www.tripadvisor.com.sg/Profile/schno1234567,schno1234567,"
Sydney, Australia",,1,,2020-01-26 11:33:10.502351
https://www.tripadvisor.com.sg/Profile/garethmbishop,garethmbishop,"
Poole, United Kingdom",,2,1,2020-01-26 11:33:10.669855
https://www.tripadvisor.com.sg/Profile/FarAway63131406623,FarAway63131406623,,,1,,2020-01-26 11:33:10.819338
https://www.tripadvisor.com.sg/Profile/721kerrys,721kerrys,"
Isle of Man, United Kingdom",,49,39,2020-01-26 11:33:17.353663
https://www.tripadvisor.com.sg/Profile/malerose,malerose,"
Singapore",,6,1,2020-01-26 11:33:17.540168
https://www.tripadvisor.com.sg/Profile/DaveyT1982,DaveyT1982,,,2,,2020-01-26 11:33:17.690609
https://www.tripadvisor.com.sg/Profile/Go03836491503,Go03836491503,,,1,1,2020-01-26 11:33:17.871647
https://www.tripadvisor.com.sg/Profile/Flyer16453072628,Flyer16453072628,"
Ho Chi Minh City, Vietnam",,1,,2020-01-26 11:33:18.032908
https://www.tripadvisor.com.sg/Profile/Wanderer15722645053,Wanderer15722645053,,,1,,2020-01-26 11:33:18.186727
https://www.tripadvisor.com.sg/Profile/rasubram,rasubram,"
Singapore, Singapore",,16,15,2020-01-26 11:33:18.368252
https://www.tripadvisor.com.sg/Profile/Sunshine19359793365,Sunshine19359793365,,,1,,2020-01-26 11:33:18.529285
https://www.tripadvisor.com.sg/Profile/Freddes,Freddes,"
Abu Dhabi, United Arab Emirates",,427,180,2020-01-26 11:33:18.698295
https://www.tripadvisor.com.sg/Profile/Navigator11356745662,Navigator11356745662,"
Singapore, Singapore",,1,,2020-01-26 11:33:18.864810
https://www.tripadvisor.com.sg/Profile/Reshvinder K,Reshvinder K,"
Petaling Jaya, Malaysia",,1,,2020-01-26 11:33:25.362622
https://www.tripadvisor.com.sg/Profile/tinaranft,tinaranft,"
Singapore, Singapore",,42,60,2020-01-26 11:33:25.532469
https://www.tripadvisor.com.sg/Profile/625ashleyl,625ashleyl,"
Little Mountain, Australia",,21,7,2020-01-26 11:33:25.701447
https://www.tripadvisor.com.sg/Profile/sherley02,sherley02,"
Port louis",,21,5,2020-01-26 11:33:25.897675
https://www.tripadvisor.com.sg/Profile/jack25malone,jack25malone,,,8,,2020-01-26 11:33:26.046280
https://www.tripadvisor.com.sg/Profile/afandyad,afandyad,"
Singapore, Singapore",,27,6,2020-01-26 11:33:26.217032
https://www.tripadvisor.com.sg/Profile/AndyLHLimSingapore,AndyLHLimSingapore,"
Singapore, Singapore",,87,28,2020-01-26 11:33:26.419609
https://www.tripadvisor.com.sg/Profile/Submarinerpete,Submarinerpete,"
Secret Harbour, Australia",,29,25,2020-01-26 11:33:26.591772
https://www.tripadvisor.com.sg/Profile/aaronsW7035QN,aaronsW7035QN,"
Wollongong, Australia",,174,49,2020-01-26 11:33:26.777589
https://www.tripadvisor.com.sg/Profile/Alekz P,Alekz P,"
Singapore, Singapore",,65,19,2020-01-26 11:33:26.962616
https://www.tripadvisor.com.sg/Profile/haruka2429,haruka2429,"
Singapore, Singapore",,27,1,2020-01-26 11:33:33.450662
https://www.tripadvisor.com.sg/Profile/Sylvia G,Sylvia G,"
Brisbane Region, Australia",,20,2,2020-01-26 11:33:33.647011
https://www.tripadvisor.com.sg/Profile/AlexH824,AlexH824,"
Dubai, United Arab Emirates",,158,73,2020-01-26 11:33:33.818758
https://www.tripadvisor.com.sg/Profile/SusannaG42,SusannaG42,,,25,5,2020-01-26 11:33:33.987127
https://www.tripadvisor.com.sg/Profile/Kevin86-bjj,Kevin86-bjj,"
Singapore, Singapore",,10,,2020-01-26 11:33:34.177263
https://www.tripadvisor.com.sg/Profile/Ammara A,Ammara A,"
Geneva, Switzerland",,43,23,2020-01-26 11:33:34.349972
https://www.tripadvisor.com.sg/Profile/ClareF745,ClareF745,"
Abu Dhabi, United Arab Emirates",,151,65,2020-01-26 11:33:34.535915
https://www.tripadvisor.com.sg/Profile/Ketki05,Ketki05,"
Mumbai, India",,62,42,2020-01-26 11:33:34.733601
https://www.tripadvisor.com.sg/Profile/the_photowallah,the_photowallah,"
New Delhi, India",,27,52,2020-01-26 11:33:34.896812
https://www.tripadvisor.com.sg/Profile/mirnakh99,mirnakh99,"
Qatar",,28,12,2020-01-26 11:33:35.061078
https://www.tripadvisor.com.sg/Profile/Sin712,Sin712,"
Melbourne, Australia",,87,37,2020-01-26 11:33:41.539590
https://www.tripadvisor.com.sg/Profile/MrsShirgar,MrsShirgar,,,1,,2020-01-26 11:33:41.696879
https://www.tripadvisor.com.sg/Profile/ARSecotraveller,ARSecotraveller,"
Navi Mumbai, India",,23,2,2020-01-26 11:33:41.865897
https://www.tripadvisor.com.sg/Profile/Gerald C,Gerald C,"
Singapore, Singapore",,32,8,2020-01-26 11:33:42.061894
https://www.tripadvisor.com.sg/Profile/Muhammed n,Muhammed n,,,22,,2020-01-26 11:33:42.216714
https://www.tripadvisor.com.sg/Profile/honeybunny2010,honeybunny2010,"
Tweed Heads, Australia",,39,10,2020-01-26 11:33:42.392275
https://www.tripadvisor.com.sg/Profile/Gints K,Gints K,"
Riga, Latvia",,124,83,2020-01-26 11:33:42.581377
https://www.tripadvisor.com.sg/Profile/Poojha,Poojha,"
Mumbai, India",,23,29,2020-01-26 11:33:42.757048
https://www.tripadvisor.com.sg/Profile/575nishants,575nishants,"
Noida, India",,10,5,2020-01-26 11:33:42.941253
https://www.tripadvisor.com.sg/Profile/Voyage_De_Plaisir,Voyage_De_Plaisir,"
Gurugram (Gurgaon), India",,387,143,2020-01-26 11:33:43.122661
https://www.tripadvisor.com.sg/Profile/Expert33333,Expert33333,"
Singapore, Singapore",,167,36,2020-01-26 11:33:49.588013
https://www.tripadvisor.com.sg/Profile/vnu8,vnu8,"
Chennai (Madras), India",,17,4,2020-01-26 11:33:49.776466
https://www.tripadvisor.com.sg/Profile/Camper28181446630,Camper28181446630,,,1,,2020-01-26 11:33:49.931617
https://www.tripadvisor.com.sg/Profile/christopherbI1106DK,christopherbI1106DK,"
Auckland Central, New Zealand",,3,,2020-01-26 11:33:50.089837
https://www.tripadvisor.com.sg/Profile/BinayakDasgupta,BinayakDasgupta,"
Kolkata (Calcutta), India",,118,73,2020-01-26 11:33:50.271446
https://www.tripadvisor.com.sg/Profile/Krishnids,Krishnids,"
Singapore, Singapore",,19,16,2020-01-26 11:33:50.444898
https://www.tripadvisor.com.sg/Profile/Patrick C,Patrick C,"
Singapore, Singapore",,9,3,2020-01-26 11:33:50.615289
https://www.tripadvisor.com.sg/Profile/Pramoddesai,Pramoddesai,"
Singapore, Singapore",,7,,2020-01-26 11:33:50.784770
https://www.tripadvisor.com.sg/Profile/Shr1989,Shr1989,"
Mahabaleshwar, India",,4,,2020-01-26 11:33:50.952456
https://www.tripadvisor.com.sg/Profile/Piyakul6140310913,Piyakul6140310913,,,5,,2020-01-26 11:33:51.105801
https://www.tripadvisor.com.sg/Profile/zipty22,zipty22,"
Maryland",,244,81,2020-01-26 11:33:57.607569
https://www.tripadvisor.com.sg/Profile/Amy A,Amy A,"
South Australia, Australia",,20,7,2020-01-26 11:33:57.785277
https://www.tripadvisor.com.sg/Profile/GBernice,GBernice,"
Singapore, Singapore",,12,1,2020-01-26 11:33:57.957074
https://www.tripadvisor.com.sg/Profile/Smallcityexplorer,Smallcityexplorer,"
Palembang, Indonesia",,133,33,2020-01-26 11:33:58.146739
https://www.tripadvisor.com.sg/Profile/harishg79,harishg79,,,4,,2020-01-26 11:33:58.298138
https://www.tripadvisor.com.sg/Profile/pradeepbansal24,pradeepbansal24,"
New Delhi, India",,3,,2020-01-26 11:33:58.462071
https://www.tripadvisor.com.sg/Profile/taggs_explorer,taggs_explorer,"
New Zealand",,55,15,2020-01-26 11:33:58.650420
https://www.tripadvisor.com.sg/Profile/RajaniK83,RajaniK83,,,3,1,2020-01-26 11:33:58.816424
https://www.tripadvisor.com.sg/Profile/faizah f,faizah f,,,1,,2020-01-26 11:33:58.978731
https://www.tripadvisor.com.sg/Profile/Soh C,Soh C,"
Singapore",,2,,2020-01-26 11:33:59.155419
https://www.tripadvisor.com.sg/Profile/yanxxxqq,yanxxxqq,"
Singapore, Singapore",,2,,2020-01-26 11:34:05.654652
https://www.tripadvisor.com.sg/Profile/morganee553,morganee553,,,25,9,2020-01-26 11:34:05.828098
https://www.tripadvisor.com.sg/Profile/Excursion23281844217,Excursion23281844217,,,1,,2020-01-26 11:34:05.998191
https://www.tripadvisor.com.sg/Profile/Connector536289,Connector536289,,,2,,2020-01-26 11:34:06.153124
https://www.tripadvisor.com.sg/Profile/Sherpa26955567183,Sherpa26955567183,,,1,,2020-01-26 11:34:06.311042
https://www.tripadvisor.com.sg/Profile/ElizaMashel,ElizaMashel,,,3,1,2020-01-26 11:34:06.498628
https://www.tripadvisor.com.sg/Profile/852mellys,852mellys,,,73,24,2020-01-26 11:34:06.666984
https://www.tripadvisor.com.sg/Profile/Daydream63395674653,Daydream63395674653,"
Malmo, Sweden",,1,,2020-01-26 11:34:06.829272
https://www.tripadvisor.com.sg/Profile/GrandTour58265655104,GrandTour58265655104,"
Karaikudi, India",,1,,2020-01-26 11:34:07.005111
https://www.tripadvisor.com.sg/Profile/R543,R543,"
Kolkata (Calcutta), India",,3,,2020-01-26 11:34:07.169188
https://www.tripadvisor.com.sg/Profile/Scenic65736505984,Scenic65736505984,,,3,,2020-01-26 11:34:13.663194
