WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,516865414,Quantity,80 mins,0.963296,1,0.8,0.0,neutral,0.0,0.0,0.0,0.0,0.0,,,,
1,516865414,Location,singapore,0.586726,1,0.941693,0.609297,positive,0.461144,0.198454,0.090736,0.046568,0.1059,,,Singapore,http://dbpedia.org/resource/Singapore
1,516172144,Quantity,1 hour,0.958279,2,0.96,0.0,neutral,0.337469,0.181543,0.18982,0.127128,0.249997,,,,
1,516172144,Location,Singapore,0.253578,1,0.932779,0.947788,positive,0.109405,0.808324,0.029386,0.015229,0.038909,,,Singapore,http://dbpedia.org/resource/Singapore
1,516172144,Quantity,2 hours,0.23125,1,0.8,0.628798,positive,0.2649,0.325849,0.173875,0.107055,0.175084,,,,
1,516172144,Quantity,25 minutes,0.109902,1,0.8,-0.934145,negative,0.677776,0.076181,0.231755,0.080176,0.137176,,,,
1,516172144,Quantity,25 minute,0.022262,1,0.8,-0.319774,negative,0.643996,0.024481,0.072859,0.252847,0.302242,1,,,
1,516172144,Quantity,6 hours,0.020037,1,0.8,-0.900803,negative,0.643996,0.024481,0.072859,0.252847,0.302242,,,,
1,516144609,Quantity,1 hour,0.958279,1,0.8,-0.358989,negative,0.331827,0.388605,0.063403,0.133895,0.216363,,,,
1,516144609,Quantity,1 year,0.510862,1,0.8,-0.358989,negative,0.331827,0.388605,0.063403,0.133895,0.216363,,,,
1,516144609,Quantity,30 minutes,0.287682,1,0.8,-0.737429,negative,0.214401,0.233048,0.111116,0.290553,0.365376,,,,
1,515150096,Quantity,40 min,0.958279,1,0.8,-0.508015,negative,0.307595,0.223435,0.07362,0.296122,0.334464,,,,
1,515150096,TwitterHandle,@,0.323948,2,0.96,-0.500758,negative,0.369582,0.068438,0.074639,0.050415,0.07766,,,,
1,515150096,Location,Singapore,0.013333,1,0.988356,0.0,neutral,0.524778,0.039979,0.164242,0.16594,0.224727,,,Singapore,http://dbpedia.org/resource/Singapore
1,515042456,Facility,Jurassic park,0.978348,1,0.245191,0,neutral,0.065473,0.426935,0.071415,0.086166,0.091,,,,
1,514543125,Location,Singapore,0.978348,1,0.998319,0.738295,positive,0.156456,0.638783,0.03218,0.009904,0.037325,,,Singapore,http://dbpedia.org/resource/Singapore
1,514354245,Person,Chuck,0.978348,1,0.942325,-0.864409,negative,0.386394,0.022385,0.056081,0.090101,0.357919,,,,
1,514251441,Quantity,30 minute,0.978348,1,0.8,-0.620343,negative,0.317203,0.033529,0.391012,0.519853,0.098091,,,,
1,513738867,Location,Singapore,0.963296,1,0.999005,0.71591,positive,0.21397,0.130539,0.016997,0.04282,0.050824,,,Singapore,http://dbpedia.org/resource/Singapore
1,513738867,Location,UK,0.513143,1,0.998312,0.886816,positive,0.153357,0.565789,0.030557,0.05259,0.008857,,,,
1,513591869,Quantity,40 minute,0.963296,1,0.8,0.851688,positive,0.368491,0.446801,0.048952,0.044126,0.142483,,,,
1,513591869,Location,Singapore,0.78674,1,0.999457,0.0,neutral,0.049778,0.289021,0.095096,0.046555,0.023478,,,Singapore,http://dbpedia.org/resource/Singapore
1,512696661,Location,Singapore,0.978348,1,0.898996,-0.893862,negative,0.320281,0.353802,0.203208,0.071346,0.11104,,,Singapore,http://dbpedia.org/resource/Singapore
1,512593111,Quantity,1 hour,0.958279,1,0.8,-0.897678,negative,0.815948,0.01623,0.12415,0.12781,0.139529,,,,
1,512593111,Quantity,45 minutes,0.601529,1,0.8,-0.7359,negative,0.309071,0.233389,0.136042,0.124869,0.119912,,,,
1,512593111,Quantity,15 minutes,0.452063,1,0.8,-0.897678,negative,0.815948,0.01623,0.12415,0.12781,0.139529,,,,
1,512496269,Location,England,0.963296,1,0.972072,-0.40785,negative,0.429681,0.131054,0.067872,0.128437,0.153249,,"['PoliticalDistrict', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",England,http://dbpedia.org/resource/England
1,512496269,Location,America,0.859779,1,0.997731,-0.40785,negative,0.429681,0.131054,0.067872,0.128437,0.153249,,,,
1,512455898,Person,marshall,0.958279,1,0.9569,0.718753,positive,0.242144,0.399912,0.1706,0.015556,0.142782,,,,
1,512455898,Quantity,10mins,0.679987,1,0.8,0.946962,positive,0.277057,0.234353,0.143751,0.079096,0.114533,,,,
1,512455898,Quantity,10 years,0.555962,1,0.8,0.0,neutral,0.565948,0.238303,0.107142,0.06132,0.055873,,,,
1,512134853,Quantity,5 hours,0.963296,1,0.8,-0.665014,negative,0.348592,0.141085,0.374897,0.250888,0.095439,,,,
1,512134853,Quantity,30 minutes,0.89116,2,0.96,-0.648148,negative,0.512454,0.222908,0.169292,0.146112,0.074235,,,,
1,511821043,Facility,Disney theme park,0.958279,1,0.281177,0.765849,positive,0.076659,0.439015,0.037565,0.095526,0.026784,,,,
1,511821043,Quantity,15 minutes,0.306837,1,0.8,-0.643594,negative,0.588159,0.05322,0.368104,0.10206,0.193778,,,,
1,511821043,Quantity,2 hour,0.09126,1,0.8,-0.435748,negative,0.130725,0.675872,0.062863,0.02182,0.167052,1,,,
1,511284134,Quantity,two hours,0.978348,1,0.8,-0.903916,negative,0.619354,0.130405,0.095598,0.176268,0.091231,,,,
1,510804220,Location,China,0.963296,1,0.960943,0.910941,positive,0.068586,0.715824,0.040994,0.057569,0.047233,,,,
1,510804220,Quantity,3 hours,0.078219,1,0.8,0.0,neutral,0.278487,0.398732,0.104001,0.090765,0.121227,,,,
1,510768428,Facility,Singapore Zoo,0.978348,1,0.473996,0.975931,positive,0.040109,0.786984,0.011599,0.030497,0.028593,,"['Location', 'TouristAttraction']",Singapore_Zoo,http://dbpedia.org/resource/Singapore_Zoo
1,510476720,Quantity,7 years,0.95577,1,0.8,-0.359085,negative,0.303338,0.273773,0.177234,0.246671,0.077457,,,,
1,510476720,Quantity,8 year,0.792116,1,0.8,-0.966353,negative,0.600423,0.018797,0.113297,0.29263,0.30102,,,,
1,510476720,Quantity,10 minutes,0.466982,1,0.8,-0.712396,negative,0.581305,0.033438,0.296969,0.256232,0.161046,,,,
1,510476720,Quantity,45 minutes,0.265536,1,0.8,-0.768901,negative,0.446571,0.075739,0.362347,0.102365,0.278034,,,,
1,510301142,Quantity,30minutes,0.954265,1,0.8,0.675013,positive,0.088733,0.509709,0.130406,0.103109,0.226054,,,,
1,510301142,Quantity,15minutes,0.789844,1,0.8,-0.727186,negative,0.200302,0.012494,0.185191,0.200465,0.364339,,,,
1,510301142,Quantity,40minutes,0.383048,1,0.8,-0.736583,negative,0.357793,0.339788,0.087602,0.055752,0.287572,,,,
1,510301142,Quantity,3hour,0.355315,1,0.8,0.634998,positive,0.357793,0.339788,0.087602,0.055752,0.287572,,,,
1,510301142,Quantity,2 hours,0.003426,1,0.8,0.0,neutral,0.21112,0.402952,0.171685,0.020841,0.22903,,,,
1,510248253,Quantity,45 minutes,0.978348,1,0.8,-0.810779,negative,0.449271,0.05185,0.249856,0.102976,0.320047,,,,
1,509518332,Location,Singapore,0.978348,1,0.999709,-0.974372,negative,0.727559,0.029721,0.149083,0.061156,0.215999,,,Singapore,http://dbpedia.org/resource/Singapore
1,509178173,Quantity,2 years,0.978348,1,0.8,0.971826,positive,0.171781,0.751779,0.031717,0.008865,0.016089,,,,
1,509060629,Facility,HK n China school,0.958279,1,0.100818,0.0,neutral,0.051491,0.401215,0.055506,0.034293,0.050359,,,,
1,509060629,Quantity,30mins,0.508485,1,0.8,0.0,neutral,0.309825,0.240419,0.102576,0.135429,0.193971,,,,
1,509060629,Quantity,2 hrs,0.295284,1,0.8,-0.616873,negative,0.320996,0.308564,0.095662,0.050977,0.403128,,,,
1,508888741,Location,Singapore,0.9999,2,0.999951,0.658862,positive,0.095492,0.6695,0.031474,0.027767,0.036153,,,Singapore,http://dbpedia.org/resource/Singapore
1,508598148,Quantity,1 hour,0.978348,1,0.8,0,neutral,0.225515,0.17158,0.049887,0.050213,0.045641,,,,
1,508082225,Quantity,4 meters,0.978348,1,0.8,-0.930188,negative,0.749283,0.024524,0.083017,0.114341,0.195882,,,,
1,507939978,Quantity,three quarters,0.963296,1,0.8,0.0,neutral,0.391807,0.114693,0.189595,0.090678,0.382039,,,,
1,507939978,Quantity,40 minutes,0.519781,1,0.8,0.992969,positive,0.200378,0.13314,0.145997,0.133939,0.188285,,,,
1,507748855,Person,David Attenborough,0.95577,1,0.994123,0.41965,positive,0.263182,0.42303,0.063118,0.168644,0.153083,,"['ChivalricOrderMember', 'TVPersonality', 'TVActor', 'TVWriter']",David_Attenborough,http://dbpedia.org/resource/David_Attenborough
1,507748855,Person,Plant,0.616715,1,0.949869,0.0,neutral,0.263182,0.42303,0.063118,0.168644,0.153083,,,,
1,507748855,Company,Disney,0.119565,1,0.991907,0.41965,positive,0.128126,0.61503,0.037424,0.062741,0.236177,,,The_Walt_Disney_Company,http://dbpedia.org/resource/The_Walt_Disney_Company
1,507748855,Company,Universal,0.05455,1,0.393646,0.41965,positive,0.128126,0.61503,0.037424,0.062741,0.236177,,,Universal_Gen%C3%A8ve,http://dbpedia.org/resource/Universal_Gen%C3%A8ve
1,507743285,Organization,lions,0.978348,1,0.874569,0.947136,positive,0.022011,0.62586,0.004889,0.076336,0.011297,,,Lions_%28band%29,http://dbpedia.org/resource/Lions_%28band%29
1,506786484,Location,Singapore,0.978348,1,0.982521,0.817109,positive,0.082713,0.709258,0.020069,0.102208,0.029686,,,Singapore,http://dbpedia.org/resource/Singapore
1,506769319,Quantity,one hand,0.963296,1,0.8,0.747333,positive,0.257657,0.239683,0.083011,0.421821,0.12666,,,,
1,506769319,Quantity,30 minutes,0.636996,1,0.8,0.0,neutral,0.332852,0.128825,0.024321,0.086239,0.093639,,,,
1,506036834,Quantity,10 mins,0.978348,1,0.8,0.664574,positive,0.298032,0.464369,0.157737,0.037455,0.081349,,,,
1,505834492,Quantity,1 hr,0.963296,1,0.8,0.643631,positive,0.275095,0.296423,0.028925,0.076814,0.409978,,,,
1,505834492,Quantity,30 mins,0.580933,1,0.8,0.643631,positive,0.275095,0.296423,0.028925,0.076814,0.409978,,,,
1,504650413,Location,Singapore,0.963296,1,0.993554,0.0,neutral,0.199382,0.172435,0.215922,0.055361,0.159906,,,Singapore,http://dbpedia.org/resource/Singapore
1,504650413,Quantity,50%,0.189048,1,0.8,-0.952752,negative,0.235178,0.170219,0.070162,0.12834,0.31934,,,,
1,503018302,Quantity,$10,0.9999,2,0.96,0.812448,positive,0.021471,0.359047,0.007389,0.004309,0.019752,,,,
1,502443329,Quantity,$150,0.963296,1,0.8,-0.828854,negative,0.436015,0.251026,0.123088,0.104835,0.275012,,,,
1,502443329,Quantity,3 hours,0.490542,1,0.8,-0.828854,negative,0.436015,0.251026,0.123088,0.104835,0.275012,,,,
1,502060812,Quantity,$20,0.963296,1,0.8,0.568084,positive,0.110538,0.583067,0.126085,0.074549,0.108734,,,,
1,502060812,Quantity,30 mins,0.776163,1,0.8,0.568084,positive,0.110538,0.583067,0.126085,0.074549,0.108734,,,,
1,501566500,Quantity,10 dollars,0.978348,1,0.8,0.960738,positive,0.111398,0.295845,0.004814,0.013185,0.025487,,,,
1,501267311,Quantity,45 minutes,0.978348,1,0.8,0.886678,positive,0.131632,0.740099,0.043666,0.028478,0.078488,,,,
1,501174681,Quantity,45 dollars,0.958279,1,0.8,-0.630522,negative,0.562026,0.05708,0.221318,0.120007,0.215248,,,,
1,501174681,Location,Sentosa,0.253036,1,0.844514,0.563305,positive,0.203526,0.693912,0.034766,0.022281,0.056898,,,,
1,501174681,Location,Singapore,0.126961,1,0.998944,0.0,neutral,0.203526,0.693912,0.034766,0.022281,0.056898,1,,Singapore,http://dbpedia.org/resource/Singapore
1,501083232,Quantity,$10,0.978348,1,0.8,0.345146,positive,0.359604,0.052884,0.049557,0.063319,0.133262,,,,
1,499934787,Facility,Marina Bay Sands,0.963296,1,0.143261,0.58657,positive,0.207833,0.500101,0.099484,0.08222,0.068622,,,,
1,499934787,Location,singapore,0.037308,1,0.994103,-0.975825,negative,0.295222,0.013165,0.051115,0.23676,0.709121,,,Singapore,http://dbpedia.org/resource/Singapore
1,499920176,Facility,Singapore zoo,0.958279,1,0.463193,0.4079,positive,0.240744,0.465414,0.31986,0.024443,0.049815,,"['Location', 'TouristAttraction']",Singapore_Zoo,http://dbpedia.org/resource/Singapore_Zoo
1,499920176,Quantity,8 year,0.473888,1,0.8,0.556242,positive,0.162614,0.726204,0.036837,0.025628,0.075454,,,,
1,499920176,Location,Singapore,0.098584,1,0.992494,0.556242,positive,0.162614,0.726204,0.036837,0.025628,0.075454,,,Singapore,http://dbpedia.org/resource/Singapore
1,499650474,Facility,am.The park,0.963296,1,0.501695,0.951497,positive,0.06602,0.758627,0.021523,0.036128,0.045705,,,,
1,499650474,Quantity,40 mins,0.935639,1,0.8,0.951497,positive,0.06602,0.758627,0.021523,0.036128,0.045705,,,,
1,499373579,Facility,Small park,0.963296,1,0.609741,0.0,neutral,0.098554,0.562619,0.082105,0.047672,0.085928,,,,
1,499373579,Quantity,30 mins,0.682718,1,0.8,0.450337,positive,0.278494,0.59397,0.021975,0.044755,0.085064,,,,
1,499284174,Location,Singapore,0.954265,1,0.995075,0.889568,positive,0.151592,0.718757,0.028736,0.029677,0.061066,,,Singapore,http://dbpedia.org/resource/Singapore
1,499284174,Facility,East Lodge Trail,0.878997,1,0.32147,0.0,neutral,0.28471,0.248738,0.104905,0.230299,0.169152,,,,
1,499284174,Location,Australia,0.495952,1,0.998473,-0.49631,negative,0.174438,0.369733,0.094268,0.1109,0.094832,,,,
1,499284174,Quantity,$30,0.46031,1,0.8,-0.666508,negative,0.0,0.0,0.0,0.0,0.0,,,,
1,499284174,Facility,Clarke Quay,0.385182,1,0.760713,0.0,neutral,0.092274,0.277298,0.067753,0.018853,0.050157,,,,
1,499277011,Facility,Singapore Zoo,0.963296,1,0.501747,0.873555,positive,0.192482,0.67689,0.055682,0.028423,0.029342,,"['Location', 'TouristAttraction']",Singapore_Zoo,http://dbpedia.org/resource/Singapore_Zoo
1,499277011,Facility,botanic gardens,0.873196,1,0.928854,0.873555,positive,0.192482,0.67689,0.055682,0.028423,0.029342,,['Location'],Hong_Kong_Zoological_and_Botanical_Gardens,http://dbpedia.org/resource/Hong_Kong_Zoological_and_Botanical_Gardens
1,498145794,Location,singapore,0.9999,2,0.999993,0,neutral,0.075858,0.176117,0.02128,0.020193,0.037551,,,Singapore,http://dbpedia.org/resource/Singapore
1,497817061,Quantity,nine year,0.963296,1,0.8,0.953728,positive,0.169196,0.309812,0.040302,0.059258,0.101398,,,,
1,497817061,Quantity,20 minutes,0.330533,1,0.8,0.0,neutral,0.242556,0.157802,0.113057,0.18028,0.251343,,,,
1,496736922,Facility,Singapore zoo,0.978348,1,0.398806,0.475406,positive,0.16913,0.207611,0.109815,0.486958,0.058082,,"['Location', 'TouristAttraction']",Singapore_Zoo,http://dbpedia.org/resource/Singapore_Zoo
1,496501295,Facility,Singapore zoo,0.978348,1,0.332706,-0.92131,negative,0.663105,0.045284,0.019085,0.033394,0.027787,,"['Location', 'TouristAttraction']",Singapore_Zoo,http://dbpedia.org/resource/Singapore_Zoo
1,495405922,Facility,amphitheatre,0.958279,1,0.942446,0.0,neutral,0.134259,0.286893,0.045158,0.207529,0.074536,,,,
1,495405922,Quantity,14 years,0.914027,1,0.8,0.0,neutral,0.303602,0.327204,0.046899,0.071215,0.080085,,,,
1,495405922,Quantity,one hour,0.097016,1,0.8,0.789298,positive,0.165613,0.37691,0.061463,0.109899,0.184546,,,,
1,495042139,Facility,Singapore Zoo,0.978348,1,0.80587,0.657439,positive,0.243335,0.443682,0.033162,0.085431,0.130593,,"['Location', 'TouristAttraction']",Singapore_Zoo,http://dbpedia.org/resource/Singapore_Zoo
1,494759969,Facility,River Safari,0.95577,1,0.569699,-0.668112,negative,0.518085,0.16953,0.038588,0.294053,0.193576,,,River_Safari,http://dbpedia.org/resource/River_Safari
1,494759969,Facility,Singapore Zoo,0.886732,1,0.494794,-0.668112,negative,0.518085,0.16953,0.038588,0.294053,0.193576,,"['Location', 'TouristAttraction']",Singapore_Zoo,http://dbpedia.org/resource/Singapore_Zoo
1,494759969,Location,Singapore,0.870838,1,0.997999,-0.959034,negative,0.811179,0.02502,0.03515,0.145123,0.146913,,,Singapore,http://dbpedia.org/resource/Singapore
1,494759969,Facility,Raffles City mall,0.092943,1,0.772569,0.857796,positive,0.146999,0.759161,0.043091,0.03919,0.010937,,,,
1,494728559,Quantity,3 minutes,0.978348,1,0.8,-0.831748,negative,0.461223,0.162754,0.162721,0.183525,0.173824,,,,
1,494423034,Location,Singapore,0.978348,1,0.998769,-0.680438,negative,0.614251,0.034903,0.077716,0.04622,0.059785,,,Singapore,http://dbpedia.org/resource/Singapore
1,493676811,Quantity,1 year,0.963296,1,0.8,-0.984835,negative,0.471618,0.095747,0.079473,0.239195,0.396931,,,,
1,493676811,Location,Singapore,0.065787,1,0.99064,-0.52731,negative,0.141303,0.284678,0.081478,0.074076,0.067211,,,Singapore,http://dbpedia.org/resource/Singapore
1,493464489,Location,singapore,0.9999,2,0.975371,-0.52242,negative,0.366177,0.337026,0.057865,0.155003,0.045176,,,Singapore,http://dbpedia.org/resource/Singapore
1,493225884,Quantity,90 percent,0.954265,1,0.8,-0.789715,negative,0.491507,0.184512,0.125284,0.289499,0.063202,,,,
1,493225884,Organization,NRIC,0.854608,1,0.535135,0.0,neutral,0.128267,0.454305,0.045168,0.007321,0.022555,,,,
1,493225884,Quantity,$63.75,0.817935,1,0.8,-0.26407,negative,0.094131,0.087837,0.063657,0.46456,0.21107,,,,
1,493225884,Quantity,20 mins,0.318232,1,0.8,-0.70028,negative,0.338746,0.240623,0.052396,0.399537,0.150102,,,,
1,493225884,Quantity,40 mins,0.181733,1,0.8,0.399358,positive,0.085952,0.685152,0.017976,0.198423,0.025104,,,,
1,492471053,Quantity,$200,0.963296,1,0.8,-0.891541,negative,0.485073,0.033167,0.149454,0.538099,0.05241,,,,
1,492471053,Quantity,$300,0.744265,1,0.8,-0.891541,negative,0.485073,0.033167,0.149454,0.538099,0.05241,,,,
1,492078297,Quantity,100%,0.952545,1,0.8,-0.685828,negative,0.374035,0.314584,0.252856,0.070232,0.13377,,,,
1,492078297,Quantity,40 minutes,0.858149,1,0.8,0.406789,positive,0.210257,0.130932,0.100285,0.055118,0.219755,,,,
1,492078297,Quantity,30%,0.731208,1,0.8,0.0,neutral,0.299931,0.127265,0.116703,0.151916,0.133073,,,,
1,492078297,Quantity,45 minutes,0.425468,1,0.8,-0.894093,negative,0.320054,0.088862,0.062981,0.080355,0.108326,,,,
1,492078297,Location,Singapore,0.261938,1,0.997062,0.689881,positive,0.03907,0.844248,0.01403,0.01012,0.013732,,,Singapore,http://dbpedia.org/resource/Singapore
1,492078297,Quantity,20 years,0.244493,1,0.8,0.689881,positive,0.141968,0.617047,0.105659,0.040687,0.024473,,,,
1,492078297,Facility,bird park,0.041797,1,0.419507,0.896417,positive,0.398664,0.102185,0.056787,0.120375,0.189306,,,,
1,491953396,Quantity,40 min,0.958279,1,0.8,0.828501,positive,0.199196,0.466584,0.038807,0.24842,0.162147,,,,
1,491953396,Facility,Leopard Trail,0.67432,1,0.495958,-0.710818,negative,0.208358,0.580482,0.169789,0.074118,0.069937,,,,
1,491953396,Quantity,$10,0.218515,1,0.8,-0.904754,negative,0.3392,0.293301,0.034595,0.156935,0.22759,,,,
1,491888517,Location,Singapore,0.960286,2,0.999997,0.0,neutral,0.236194,0.375417,0.123335,0.212681,0.088423,,,Singapore,http://dbpedia.org/resource/Singapore
1,491888517,Quantity,45 minutes,0.475136,1,0.8,-0.753636,negative,0.349451,0.082949,0.291286,0.085228,0.166204,,,,
1,491888517,Location,Vietnam,0.402871,1,0.999941,-0.635481,negative,0.427544,0.322646,0.058042,0.030818,0.049188,,,,
1,491888517,Quantity,30 minutes,0.270625,1,0.8,0.646084,positive,0.438792,0.258873,0.162302,0.12071,0.087105,,,,
1,491888517,Quantity,4 months,0.031156,1,0.8,-0.984576,negative,0.828945,0.029519,0.052171,0.157543,0.152028,,,,
1,491332058,Quantity,two hours,0.978348,1,0.8,-0.4583,negative,0.186927,0.640189,0.054526,0.053915,0.103056,,,,
1,491108253,Location,Singapore,0.963296,2,0.999888,-0.588742,negative,0.514614,0.100566,0.122885,0.295016,0.156265,,,Singapore,http://dbpedia.org/resource/Singapore
1,491108253,Quantity,90%,0.950434,1,0.8,-0.5601,negative,0.450755,0.075625,0.063642,0.430384,0.075525,,,,
1,491108253,Location,India,0.298609,1,0.999617,-0.5601,negative,0.450755,0.075625,0.063642,0.430384,0.075525,,,,
1,491108253,Facility,Singapore Zoo,0.296359,1,0.526498,-0.74905,negative,0.345857,0.2258,0.061445,0.100866,0.053676,,"['Location', 'TouristAttraction']",Singapore_Zoo,http://dbpedia.org/resource/Singapore_Zoo
1,490810078,PrintMedia,the times,0.963296,1,0.392771,-0.931291,negative,0.38568,0.282817,0.144199,0.111485,0.20936,,,,
1,490810078,Facility,Singapore Zoo,0.447445,1,0.409116,0.0,neutral,0.520906,0.284989,0.021761,0.044726,0.136869,,"['Location', 'TouristAttraction']",Singapore_Zoo,http://dbpedia.org/resource/Singapore_Zoo
1,490582068,Location,Singapore,0.978348,1,0.999371,0,neutral,0.051607,0.396367,0.10205,0.063176,0.076742,,,Singapore,http://dbpedia.org/resource/Singapore
1,489749350,Quantity,00 hrs,0.958279,1,0.8,0.471067,positive,0.185228,0.147592,0.208781,0.234595,0.281401,,,,
1,489749350,Quantity,3 year,0.440275,1,0.8,0.940929,positive,0.074849,0.835125,0.015853,0.039607,0.019701,,,,
1,489749350,Quantity,30 mins,0.252448,1,0.8,0.898121,positive,0.258024,0.669491,0.072142,0.017136,0.012533,,,,
1,489483907,Quantity,20 mins,0.95577,1,0.8,-0.646306,negative,0.347729,0.082659,0.168081,0.019639,0.28349,,,,
1,489483907,Quantity,30 mins,0.778841,2,0.96,-0.654554,negative,0.228776,0.446952,0.137071,0.207952,0.114717,,,,
1,489483907,Quantity,10%,0.567406,1,0.8,0.0,neutral,0.406377,0.162327,0.01814,0.069776,0.110425,,,,
1,489483907,Company,singapore airlines,0.383862,1,0.740566,0.0,neutral,0.406377,0.162327,0.01814,0.069776,0.110425,,"['Organization', 'Airline']",Singapore_Airlines,http://dbpedia.org/resource/Singapore_Airlines
1,489224074,Quantity,4 hours,0.963296,1,0.8,-0.768215,negative,0.333972,0.164724,0.096774,0.165671,0.254854,,,,
1,489224074,Quantity,20 minutes,0.821273,1,0.8,-0.768215,negative,0.333972,0.164724,0.096774,0.165671,0.254854,,,,
1,488311802,Location,Singapore,0.978348,1,0.985287,-0.344035,negative,0.212687,0.436686,0.154386,0.043509,0.121813,,,Singapore,http://dbpedia.org/resource/Singapore
1,487411603,Location,Singapore,0.978348,1,0.990962,0.960857,positive,0.082348,0.816987,0.016107,0.05658,0.028256,,,Singapore,http://dbpedia.org/resource/Singapore
1,487185080,Location,Singapore,0.963296,1,0.945991,0.572037,positive,0.488571,0.076869,0.091028,0.522075,0.079076,,,Singapore,http://dbpedia.org/resource/Singapore
1,487185080,Location,Thailand,0.932361,1,0.999775,0.572037,positive,0.488571,0.076869,0.091028,0.522075,0.079076,,,,
1,486719219,Quantity,7 year,0.978348,1,0.8,-0.617161,negative,0.583924,0.090599,0.122787,0.259728,0.17811,,,,
1,486352030,Quantity,45 mins,0.978348,1,0.8,-0.820019,negative,0.355353,0.107093,0.152107,0.092488,0.258679,,,,
1,486046592,Location,Singapore,0.978348,1,0.998226,0.281099,positive,0.166741,0.228903,0.057987,0.050965,0.054653,,,Singapore,http://dbpedia.org/resource/Singapore
1,485907851,Quantity,8 year,0.958279,1,0.8,0.404615,positive,0.296674,0.370395,0.103049,0.141955,0.134232,,,,
1,485907851,Person,mozzie,0.44093,1,0.902189,0.0,neutral,0.031381,0.037773,0.036267,0.06393,0.107099,,,,
1,485907851,Quantity,$20,0.013523,1,0.8,0.0,neutral,0.159746,0.134605,0.097943,0.05687,0.077151,,,,
1,483779062,Person,Summers,0.978348,1,0.833866,-0.838001,negative,0.315906,0.458256,0.054799,0.144814,0.144389,,,,
1,483458281,Quantity,2 hours,0.978348,1,0.8,-0.572633,negative,0.349899,0.369202,0.145894,0.108379,0.128532,,,,
1,483140003,Quantity,40 minutes,0.958279,1,0.8,0.0,neutral,0.284661,0.275237,0.070748,0.275955,0.157307,,,,
1,483140003,Quantity,30 minutes,0.576859,1,0.8,0.690528,positive,0.466909,0.163654,0.307979,0.217565,0.040444,,,,
1,483140003,Location,Singapore,0.095313,1,0.998576,-0.807145,negative,0.133483,0.293663,0.123699,0.057166,0.086658,,,Singapore,http://dbpedia.org/resource/Singapore
1,482976853,Quantity,5 years,0.978348,1,0.8,-0.854583,negative,0.577039,0.123484,0.078151,0.210593,0.233389,,,,
1,482781349,Location,Singapore,0.978348,1,0.998964,-0.511789,negative,0.163499,0.515004,0.1053,0.030059,0.035769,,,Singapore,http://dbpedia.org/resource/Singapore
1,482650282,Facility,Ulu Ulu,0.963296,1,0.594577,0.890597,positive,0.046662,0.848035,0.044015,0.035076,0.02382,,,,
1,482650282,Location,Kenya,0.726974,1,0.999361,0.0,neutral,0.182674,0.17193,0.094169,0.098906,0.074446,,"['Country', 'GovernmentalJurisdiction', 'BoardMember']",Kenya,http://dbpedia.org/resource/Kenya
1,482609295,Quantity,30 min,0.968313,2,0.96,-0.609252,negative,0.454286,0.297387,0.056794,0.132686,0.164932,,,,
1,482609295,Facility,Wallaby trail,0.378185,1,0.401997,0.617644,positive,0.301543,0.267167,0.080741,0.084018,0.071499,,,,
1,482609295,Person,gates,0.251418,1,0.348943,-0.305608,negative,0.353036,0.436033,0.061609,0.095773,0.13195,,,,
1,481960762,Location,Singapore,0.978348,2,0.999975,-0.90902,negative,0.244701,0.05688,0.264511,0.504503,0.236408,,,Singapore,http://dbpedia.org/resource/Singapore
1,481960762,Quantity,3 hours,0.944735,1,0.8,0.0,neutral,0.383391,0.210115,0.188306,0.042895,0.097251,,,,
1,480913347,Location,Singapore,0.978348,1,0.989277,0.997362,positive,0.040243,0.445575,0.019991,0.144015,0.059937,,,Singapore,http://dbpedia.org/resource/Singapore
1,480418323,Quantity,150 dollars,0.958279,1,0.8,-0.990065,negative,0.528039,0.023179,0.066767,0.174258,0.511126,,,,
1,480418323,Person,Nurul,0.59685,1,0.985819,-0.747453,negative,0.334258,0.110529,0.179654,0.097357,0.308382,,,,
1,480418323,Quantity,45 minutes,0.460279,1,0.8,0.0,neutral,0.430455,0.134686,0.030545,0.087739,0.216061,,,,
1,480406047,Location,Singapore,0.963296,1,0.99887,0.63384,positive,0.062951,0.315941,0.160725,0.062937,0.054471,,,Singapore,http://dbpedia.org/resource/Singapore
1,480406047,Facility,Jurong bird park,0.030888,1,0.811014,0.943528,positive,0.210042,0.378528,0.108641,0.128885,0.112344,,"['Location', 'TouristAttraction']",Jurong_Bird_Park,http://dbpedia.org/resource/Jurong_Bird_Park
1,480218869,Location,Mysore,0.953262,1,0.370564,0.0,neutral,0.158867,0.613988,0.013939,0.020235,0.066704,,,Kingdom_of_Mysore,http://dbpedia.org/resource/Kingdom_of_Mysore
1,480218869,Location,South Africa,0.950127,1,0.967399,-0.697531,negative,0.229405,0.400931,0.200459,0.020158,0.031534,,,,
