WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,342541583,Facility,Maxwell Food Center,0.628248,1,0.457992,0.795533,positive,0.120095,0.5915,0.054167,0.05616,0.067291,,,,
1,573371377,Facility,Maxwell Food Centre,0.954265,1,0.380647,0.0,neutral,0.086184,0.111859,0.165115,0.109228,0.165459,,,,
1,573371377,Quantity,11 metre,0.691213,1,0.8,0.836571,positive,0.144494,0.169225,0.03135,0.039149,0.058929,,,,
1,573371377,Location,Singapore,0.559252,2,0.981807,0.836571,positive,0.169541,0.223508,0.036077,0.031937,0.053115,,,Singapore,http://dbpedia.org/resource/Singapore
1,573371377,Quantity,10 metre,0.476315,1,0.8,0.836571,positive,0.144494,0.169225,0.03135,0.039149,0.058929,,,,
1,573371377,Quantity,50 years,0.356118,1,0.8,0.836571,positive,0.213602,0.336713,0.095003,0.044307,0.045694,,,,
1,388311154,Quantity,1 hour,0.978348,1,0.8,0.927291,positive,0.258427,0.340202,0.195042,0.009628,0.054964,,,,
1,352469483,Facility,City Gallery,0.963296,1,0.921359,0.97176,positive,0.058886,0.769256,0.053425,0.038703,0.012974,,['Museum'],City_Gallery,http://dbpedia.org/resource/City_Gallery
1,352469483,Location,Singapore,0.62337,2,0.999632,0.891126,positive,0.048417,0.762706,0.085475,0.077105,0.017903,,,Singapore,http://dbpedia.org/resource/Singapore
1,339307394,Location,Singapore,0.978348,1,0.999565,0.988544,positive,0.117812,0.462505,0.029212,0.0308,0.022281,,,Singapore,http://dbpedia.org/resource/Singapore
1,717679034,Quantity,200 years,0.978348,1,0.8,0,neutral,0.048262,0.432665,0.052848,0.019776,0.075482,,,,
1,713098120,Location,Singapore,0.978348,1,0.900256,0.983765,positive,0.025343,0.796483,0.069082,0.012968,0.025067,,,Singapore,http://dbpedia.org/resource/Singapore
1,693821129,Location,Singapore,0.978348,1,0.990008,0.930508,positive,0.058179,0.827096,0.01034,0.010063,0.010583,,,Singapore,http://dbpedia.org/resource/Singapore
1,663331048,Location,Singapore,0.978348,1,0.984307,0,neutral,0.135529,0.160539,0.039446,0.068084,0.047277,,,Singapore,http://dbpedia.org/resource/Singapore
1,566172515,Location,Singapore,0.978348,1,0.999325,0.971598,positive,0.04576,0.725595,0.041175,0.020335,0.020604,,,Singapore,http://dbpedia.org/resource/Singapore
1,560968712,Location,Singapore,0.978348,1,0.988498,0.921635,positive,0.093962,0.690108,0.053386,0.01171,0.021907,,,Singapore,http://dbpedia.org/resource/Singapore
1,556210011,Location,Singapore,0.9999,2,0.999655,0.897913,positive,0.066251,0.498214,0.016681,0.010676,0.011933,,,Singapore,http://dbpedia.org/resource/Singapore
1,515423483,Organization,Urban Redevelopment Authority,0.963296,1,0.522246,-0.414788,negative,0.097745,0.313989,0.081289,0.052647,0.098943,,,Urban_Redevelopment_Authority,http://dbpedia.org/resource/Urban_Redevelopment_Authority
1,515423483,Location,Singapore,0.543947,2,0.997736,0.929766,positive,0.078836,0.336541,0.023617,0.012918,0.072999,,,Singapore,http://dbpedia.org/resource/Singapore
1,459501157,Location,Singapore,0.9999,2,0.999995,0.776212,positive,0.089349,0.387526,0.025808,0.020635,0.031029,,,Singapore,http://dbpedia.org/resource/Singapore
1,445553100,Location,Singapore,0.978348,1,0.987413,0.9874,positive,0.029985,0.896124,0.017513,0.025503,0.01914,,,Singapore,http://dbpedia.org/resource/Singapore
1,442986786,Location,Singapore,0.9999,2,0.999388,0.851519,positive,0.055297,0.434755,0.310078,0.032631,0.036453,,,Singapore,http://dbpedia.org/resource/Singapore
1,441281033,Location,Singapore,0.978348,1,0.915538,0.973887,positive,0.024741,0.606217,0.04139,0.018877,0.027581,,,Singapore,http://dbpedia.org/resource/Singapore
1,438073427,Location,Singapore,0.978348,1,0.994675,0.885095,positive,0.144807,0.401425,0.163679,0.143208,0.095174,,,Singapore,http://dbpedia.org/resource/Singapore
1,425552371,Location,Singapore,0.9999,2,0.999886,0.685349,positive,0.285781,0.271351,0.148791,0.066736,0.227358,,,Singapore,http://dbpedia.org/resource/Singapore
1,419434856,Organization,URA,0.963296,1,0.967742,0.993165,positive,0.020801,0.917745,0.035649,0.00903,0.011329,,,,
1,419434856,Quantity,2 hours,0.212763,1,0.8,0.856078,positive,0.296009,0.42221,0.156458,0.039954,0.160482,,,,
1,402263353,Location,Singapore,0.9999,3,0.999955,0.93282,positive,0.113521,0.375793,0.018207,0.032511,0.119036,,,Singapore,http://dbpedia.org/resource/Singapore
1,402024546,Quantity,10years,0.963296,1,0.8,0.802209,positive,0.098068,0.594941,0.051248,0.03243,0.025706,,,,
1,402024546,Location,Singapore,0.925782,3,1.0,0.72037,positive,0.101293,0.586428,0.112313,0.026555,0.031978,,,Singapore,http://dbpedia.org/resource/Singapore
1,392455564,Location,Singapore,0.978348,1,0.959709,-0.711501,negative,0.183851,0.212744,0.059268,0.018386,0.025904,,,Singapore,http://dbpedia.org/resource/Singapore
1,387983763,Location,Singapore,0.978348,1,0.997889,0.955394,positive,0.019177,0.82855,0.033845,0.00997,0.00999,,,Singapore,http://dbpedia.org/resource/Singapore
1,383951920,Location,singapore,0.9999,2,0.999122,0.91883,positive,0.032685,0.243995,0.15636,0.011467,0.024207,,,Singapore,http://dbpedia.org/resource/Singapore
1,359707432,Facility,Singapore City Gallery,0.958279,1,0.57839,0.0,neutral,0.095907,0.325924,0.049234,0.027151,0.022007,,,,
1,359707432,Organization,Urban Redevelopment Authority of Singapore,0.890526,1,0.5606,0.0,neutral,0.095907,0.325924,0.049234,0.027151,0.022007,,,Urban_Redevelopment_Authority,http://dbpedia.org/resource/Urban_Redevelopment_Authority
1,359707432,Location,Singapore,0.737447,4,1.0,0.890725,positive,0.059679,0.477322,0.010914,0.009291,0.019723,,,Singapore,http://dbpedia.org/resource/Singapore
1,341558628,Facility,Tanjong Pagar MRT station,0.958279,1,0.622157,0,neutral,0.079283,0.232318,0.11354,0.030994,0.026979,,,,
1,341558628,Location,singapore city,0.907794,2,0.994001,0,neutral,0.090072,0.180443,0.084535,0.019599,0.027596,,,Singapore,http://dbpedia.org/resource/Singapore
1,341558628,Facility,URA building,0.256161,1,0.515753,0,neutral,0.079283,0.232318,0.11354,0.030994,0.026979,,,,
