REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/OhBad,OhBad,"
Singapore, Singapore",,225,61,2020-01-30 03:52:20.108167
https://www.tripadvisor.com.sg/Profile/CuriousTraveller81,CuriousTraveller81,"
Jakarta, Indonesia",,211,86,2020-01-30 03:52:20.496563
https://www.tripadvisor.com.sg/Profile/GirishK20,GirishK20,"
Bangalore, Karnataka, India",,18,21,2020-01-30 03:52:20.866192
https://www.tripadvisor.com.sg/Profile/gilbert19732016,gilbert19732016,"
Singapore, Singapore",,12,7,2020-01-30 03:52:21.191403
https://www.tripadvisor.com.sg/Profile/whatu1,whatu1,"
Singapore, Singapore",,169,23,2020-01-30 03:52:27.098563
https://www.tripadvisor.com.sg/Profile/awf1234,awf1234,"
Melbourne, Australia",,37,14,2020-01-30 03:52:27.456705
https://www.tripadvisor.com.sg/Profile/YSL88,YSL88,"
Singapore, Singapore",,314,57,2020-01-30 03:52:27.826601
https://www.tripadvisor.com.sg/Profile/Rohit B,Rohit B,,,5,,2020-01-30 03:52:28.169236
https://www.tripadvisor.com.sg/Profile/bcheong,bcheong,"
Bangkok, Thailand",,4210,1466,2020-01-30 03:52:28.555708
https://www.tripadvisor.com.sg/Profile/Cherrie T,Cherrie T,,,55,24,2020-01-30 03:52:28.900209
https://www.tripadvisor.com.sg/Profile/Harplo,Harplo,"
Sydney, Australia",,143,22,2020-01-30 03:52:29.245700
https://www.tripadvisor.com.sg/Profile/Ros-LR,Ros-LR,"
Guangzhou, China",,9,5,2020-01-30 03:52:29.583071
https://www.tripadvisor.com.sg/Profile/BhawaniPathania,BhawaniPathania,"
Mumbai, India",,1105,835,2020-01-30 03:52:29.920477
https://www.tripadvisor.com.sg/Profile/michelleyee,michelleyee,"
Kuala Lumpur, Malaysia",,76,32,2020-01-30 03:52:30.277444
https://www.tripadvisor.com.sg/Profile/759tanm,759tanm,"
Singapore, Singapore",,39,4,2020-01-30 03:52:36.248348
https://www.tripadvisor.com.sg/Profile/IanE4,IanE4,"
Melbourne, Australia",,16,12,2020-01-30 03:52:36.590469
https://www.tripadvisor.com.sg/Profile/palladia,palladia,"
Sammamish, Washington",,380,284,2020-01-30 03:52:36.954885
https://www.tripadvisor.com.sg/Profile/andyros2014,andyros2014,"
Sofia, Bulgaria",,76,82,2020-01-30 03:52:37.286404
https://www.tripadvisor.com.sg/Profile/Eni S,Eni S,,,33,11,2020-01-30 03:52:37.594264
https://www.tripadvisor.com.sg/Profile/VishalM78,VishalM78,"
Dapoli, India",,46,21,2020-01-30 03:52:37.925100
https://www.tripadvisor.com.sg/Profile/Ksjee,Ksjee,"
Kuala Lumpur, Malaysia",,9,4,2020-01-30 03:52:38.255500
https://www.tripadvisor.com.sg/Profile/lovingangel82,lovingangel82,"
Bandung, Indonesia",,20,12,2020-01-30 03:52:38.575128
https://www.tripadvisor.com.sg/Profile/gumbokins,gumbokins,"
Singapore",,199,214,2020-01-30 03:52:38.986935
https://www.tripadvisor.com.sg/Profile/addytheru,addytheru,"
Singapore, Singapore",,40,21,2020-01-30 03:52:39.348486
https://www.tripadvisor.com.sg/Profile/dhiraj p,dhiraj p,,,5,,2020-01-30 03:52:45.157884
https://www.tripadvisor.com.sg/Profile/DangKhoa1210,DangKhoa1210,"
Mui Ne, Vietnam",,83,19,2020-01-30 03:52:45.562123
https://www.tripadvisor.com.sg/Profile/Papafan,Papafan,,,37,22,2020-01-30 03:52:45.872322
https://www.tripadvisor.com.sg/Profile/Amit T,Amit T,"
Singapore, Singapore",,35,33,2020-01-30 03:52:46.181550
https://www.tripadvisor.com.sg/Profile/Casey C,Casey C,"
Singapore, Singapore",,45,27,2020-01-30 03:52:46.587493
https://www.tripadvisor.com.sg/Profile/pallavi2015,pallavi2015,"
Mumbai, India",,47,18,2020-01-30 03:52:46.948577
https://www.tripadvisor.com.sg/Profile/DaveP466,DaveP466,"
Preston, United Kingdom",,123,77,2020-01-30 03:52:47.255388
https://www.tripadvisor.com.sg/Profile/HkRollins,HkRollins,,,2,,2020-01-30 03:52:47.574102
https://www.tripadvisor.com.sg/Profile/leecD7494SE,leecD7494SE,,,30,5,2020-01-30 03:52:47.937071
https://www.tripadvisor.com.sg/Profile/Ronald W,Ronald W,"
Evesham, United Kingdom",,33,12,2020-01-30 03:52:48.300689
https://www.tripadvisor.com.sg/Profile/jayachinthaka,jayachinthaka,"
Temecula, California",,61,13,2020-01-30 03:52:54.165193
https://www.tripadvisor.com.sg/Profile/MrNicTan,MrNicTan,"
Singapore, Singapore",,284,76,2020-01-30 03:52:54.484930
https://www.tripadvisor.com.sg/Profile/evilbob2015,evilbob2015,"
Singapore",,72,17,2020-01-30 03:52:54.783437
https://www.tripadvisor.com.sg/Profile/NeeShen,NeeShen,"
Penang Island, Malaysia",,107,48,2020-01-30 03:52:55.092957
https://www.tripadvisor.com.sg/Profile/33anujg,33anujg,,,180,119,2020-01-30 03:52:55.449870
https://www.tripadvisor.com.sg/Profile/SingaporeFran,SingaporeFran,"
Siglap, Singapore",,54,39,2020-01-30 03:52:55.797642
https://www.tripadvisor.com.sg/Profile/Jazzydzioba,Jazzydzioba,"
Melbourne, Australia",,93,31,2020-01-30 03:52:56.124394
https://www.tripadvisor.com.sg/Profile/SriniTata,SriniTata,"
Udaipur, India",,47,10,2020-01-30 03:52:56.479863
https://www.tripadvisor.com.sg/Profile/Jib S,Jib S,,,5,1,2020-01-30 03:52:56.844326
https://www.tripadvisor.com.sg/Profile/Francismlee,Francismlee,"
Singapore",,108,42,2020-01-30 03:52:57.236162
https://www.tripadvisor.com.sg/Profile/itspriyanka,itspriyanka,"
Hyderabad, India",,318,231,2020-01-30 03:53:03.097152
https://www.tripadvisor.com.sg/Profile/yeboah44,yeboah44,"
nsw",,20,17,2020-01-30 03:53:03.405323
https://www.tripadvisor.com.sg/Profile/31hanl,31hanl,"
Singapore, Singapore",,195,95,2020-01-30 03:53:03.768885
https://www.tripadvisor.com.sg/Profile/abdulrahman542,abdulrahman542,"
Nejran, Saudi Arabia",,1262,651,2020-01-30 03:53:04.153526
https://www.tripadvisor.com.sg/Profile/desihometown,desihometown,"
San Francisco, California",,28,19,2020-01-30 03:53:04.561300
https://www.tripadvisor.com.sg/Profile/Gorgeousdb,Gorgeousdb,"
Manila, Philippines",,120,34,2020-01-30 03:53:04.947200
https://www.tripadvisor.com.sg/Profile/D S,D S,,,3,,2020-01-30 03:53:05.270794
https://www.tripadvisor.com.sg/Profile/ManishMeht,ManishMeht,"
New Delhi, India",,11,9,2020-01-30 03:53:05.598232
https://www.tripadvisor.com.sg/Profile/WRXGTX,WRXGTX,"
Perth, Australia",,4,5,2020-01-30 03:53:05.968567
https://www.tripadvisor.com.sg/Profile/timj373,timj373,"
Kamala, Thailand",,29,11,2020-01-30 03:53:06.413265
https://www.tripadvisor.com.sg/Profile/Pop_Sarawoot,Pop_Sarawoot,"
Bangkok, Thailand",,24,22,2020-01-30 03:53:12.311360
https://www.tripadvisor.com.sg/Profile/spookie007,spookie007,"
malaysia",,29,26,2020-01-30 03:53:12.672529
https://www.tripadvisor.com.sg/Profile/wooy,wooy,"
Kingston-upon-Hull, United Kingdom",,65,41,2020-01-30 03:53:12.990367
https://www.tripadvisor.com.sg/Profile/pehq,pehq,"
Singapore",,7,1,2020-01-30 03:53:13.346013
https://www.tripadvisor.com.sg/Profile/LiamSteadman,LiamSteadman,"
Kuching, Malaysia",,65,52,2020-01-30 03:53:13.680750
https://www.tripadvisor.com.sg/Profile/reg223,reg223,"
Newcastle, Australia",,38,20,2020-01-30 03:53:13.987624
https://www.tripadvisor.com.sg/Profile/Travelove58,Travelove58,,,794,440,2020-01-30 03:53:14.329035
https://www.tripadvisor.com.sg/Profile/Zeeshan K,Zeeshan K,"
Pakistan",,85,28,2020-01-30 03:53:14.684389
https://www.tripadvisor.com.sg/Profile/Shasani,Shasani,,,44,14,2020-01-30 03:53:15.010043
https://www.tripadvisor.com.sg/Profile/SACHINK24,SACHINK24,"
Mumbai, India",,110,39,2020-01-30 03:53:15.318968
https://www.tripadvisor.com.sg/Profile/ALWALEED A,ALWALEED A,"
Doha",,155,91,2020-01-30 03:53:21.091551
https://www.tripadvisor.com.sg/Profile/SHASHANKK269,SHASHANKK269,,,10,1,2020-01-30 03:53:21.452212
https://www.tripadvisor.com.sg/Profile/t0ne12,t0ne12,"
Antipolo City, Philippines",,44,12,2020-01-30 03:53:21.803617
https://www.tripadvisor.com.sg/Profile/LJ-Suth,LJ-Suth,"
Tilford, United Kingdom",,211,76,2020-01-30 03:53:22.232936
https://www.tripadvisor.com.sg/Profile/mikeismael,mikeismael,"
Singapore, Singapore",,93,35,2020-01-30 03:53:22.555868
https://www.tripadvisor.com.sg/Profile/WarrenH750,WarrenH750,,,396,98,2020-01-30 03:53:22.926151
https://www.tripadvisor.com.sg/Profile/Aryan6921,Aryan6921,"
Singapore, Singapore",,26,7,2020-01-30 03:53:23.265646
https://www.tripadvisor.com.sg/Profile/kmquek,kmquek,"
Singapore, Singapore",,763,228,2020-01-30 03:53:23.660137
https://www.tripadvisor.com.sg/Profile/happygmb,happygmb,"
Brantford, Canada",,104,19,2020-01-30 03:53:23.992575
https://www.tripadvisor.com.sg/Profile/Veerahere,Veerahere,"
Kuwait City, Kuwait",,6,,2020-01-30 03:53:24.338065
https://www.tripadvisor.com.sg/Profile/hde321,hde321,"
Hampshire, United Kingdom",,10,3,2020-01-30 03:53:30.214491
https://www.tripadvisor.com.sg/Profile/S4z3d4,S4z3d4,"
Blackburn, United Kingdom",,274,310,2020-01-30 03:53:30.573170
https://www.tripadvisor.com.sg/Profile/LEC_Singapore,LEC_Singapore,"
Singapore",,102,54,2020-01-30 03:53:30.947676
https://www.tripadvisor.com.sg/Profile/mauligupta,mauligupta,"
New Delhi, India",,36,23,2020-01-30 03:53:31.280391
https://www.tripadvisor.com.sg/Profile/AspynDelia,AspynDelia,"
Singapore",,1,,2020-01-30 03:53:31.625785
https://www.tripadvisor.com.sg/Profile/ladyl81,ladyl81,"
Brisbane, Australia",,129,79,2020-01-30 03:53:31.969471
https://www.tripadvisor.com.sg/Profile/dynomin,dynomin,"
Singapore, Singapore",,34,3,2020-01-30 03:53:32.300751
https://www.tripadvisor.com.sg/Profile/TheParrys,TheParrys,"
Singapore, Singapore",,104,86,2020-01-30 03:53:32.641955
https://www.tripadvisor.com.sg/Profile/Titus T,Titus T,,,4,,2020-01-30 03:53:32.992319
https://www.tripadvisor.com.sg/Profile/isaacjey2016,isaacjey2016,"
Coimbatore, India",,29,15,2020-01-30 03:53:33.313599
https://www.tripadvisor.com.sg/Profile/Tayzie88,Tayzie88,"
Bristol, United Kingdom",,24,16,2020-01-30 03:53:39.172879
https://www.tripadvisor.com.sg/Profile/MatthewASharp,MatthewASharp,"
Torquay, United Kingdom",,502,223,2020-01-30 03:53:39.490528
https://www.tripadvisor.com.sg/Profile/baahumbug,baahumbug,"
uk",,187,104,2020-01-30 03:53:39.850273
https://www.tripadvisor.com.sg/Profile/Sunny W,Sunny W,"
Shanghai, China",,9,2,2020-01-30 03:53:40.178653
https://www.tripadvisor.com.sg/Profile/ali G,ali G,,,3,2,2020-01-30 03:53:40.529148
https://www.tripadvisor.com.sg/Profile/Jameskee,Jameskee,"
Singapore, Singapore",,41,50,2020-01-30 03:53:40.849307
https://www.tripadvisor.com.sg/Profile/cherlee99,cherlee99,"
Johor Bahru, Malaysia",,24,8,2020-01-30 03:53:41.142905
https://www.tripadvisor.com.sg/Profile/Khaya_Bui,Khaya_Bui,"
Singapore, Singapore",,67,36,2020-01-30 03:53:41.534852
https://www.tripadvisor.com.sg/Profile/Meri M,Meri M,,,3,,2020-01-30 03:53:41.853125
https://www.tripadvisor.com.sg/Profile/MangalaAcharya,MangalaAcharya,"
St Paul, MN",,20,6,2020-01-30 03:53:42.180801
https://www.tripadvisor.com.sg/Profile/Vanessa O,Vanessa O,"
Singapore, Singapore",,131,31,2020-01-30 03:53:48.034943
https://www.tripadvisor.com.sg/Profile/scd00,scd00,"
Peyia, Cyprus",,451,150,2020-01-30 03:53:48.456495
https://www.tripadvisor.com.sg/Profile/SunnyPhilip,SunnyPhilip,"
Colorado Springs",,63,14,2020-01-30 03:53:48.810550
https://www.tripadvisor.com.sg/Profile/nitja11,nitja11,"
New Delhi, India",,44,4,2020-01-30 03:53:49.161574
https://www.tripadvisor.com.sg/Profile/SandTW,SandTW,,,49,19,2020-01-30 03:53:49.545516
https://www.tripadvisor.com.sg/Profile/CCinSingapore,CCinSingapore,"
Serangoon Garden, Singapore",,35,18,2020-01-30 03:53:49.906348
https://www.tripadvisor.com.sg/Profile/Elaine R,Elaine R,"
Brisbane, Queensland, Australia",,46,23,2020-01-30 03:53:50.246857
https://www.tripadvisor.com.sg/Profile/TerraBradford,TerraBradford,"
Manila, Philippines",,43,19,2020-01-30 03:53:50.625633
https://www.tripadvisor.com.sg/Profile/Cliff S,Cliff S,,,84,32,2020-01-30 03:53:51.004084
https://www.tripadvisor.com.sg/Profile/Jolz59,Jolz59,"
United Kingdom",,100,29,2020-01-30 03:53:51.362914
https://www.tripadvisor.com.sg/Profile/shadur,shadur,"
Mandurah and Peel Region, Australia",,76,48,2020-01-30 03:53:57.206580
https://www.tripadvisor.com.sg/Profile/Marizwana,Marizwana,,,15,,2020-01-30 03:53:57.472485
https://www.tripadvisor.com.sg/Profile/Denny A,Denny A,,,33,7,2020-01-30 03:53:57.814761
https://www.tripadvisor.com.sg/Profile/Clement Yi Chen... C,Clement Yi Chen... C,"
Singapore, Singapore",,46,25,2020-01-30 03:53:58.153423
https://www.tripadvisor.com.sg/Profile/LebaoMummy,LebaoMummy,"
Singapore, Singapore",,26,34,2020-01-30 03:53:58.508499
https://www.tripadvisor.com.sg/Profile/kerrieganie,kerrieganie,"
Asia",,69,48,2020-01-30 03:53:58.868592
https://www.tripadvisor.com.sg/Profile/Cheerz,Cheerz,"
Singapore, Singapore",,111,54,2020-01-30 03:53:59.260811
https://www.tripadvisor.com.sg/Profile/faisalk913,faisalk913,"
Singapore, Singapore",,67,16,2020-01-30 03:53:59.597558
https://www.tripadvisor.com.sg/Profile/Agus R,Agus R,"
Jakarta, Indonesia",,21,5,2020-01-30 03:53:59.967471
https://www.tripadvisor.com.sg/Profile/Matt L,Matt L,"
Orlando, Florida",,18,8,2020-01-30 03:54:00.308513
https://www.tripadvisor.com.sg/Profile/Ketkar Y,Ketkar Y,,,77,15,2020-01-30 03:54:06.134093
https://www.tripadvisor.com.sg/Profile/satwantpool,satwantpool,"
Singapore, Singapore",,97,28,2020-01-30 03:54:06.474176
https://www.tripadvisor.com.sg/Profile/RLmEC,RLmEC,"
Singapore, Singapore",,237,106,2020-01-30 03:54:06.819504
https://www.tripadvisor.com.sg/Profile/Lim K,Lim K,"
Singapore, Singapore",,44,28,2020-01-30 03:54:07.225619
https://www.tripadvisor.com.sg/Profile/LekhaSM,LekhaSM,"
Mumbai, India",,17,10,2020-01-30 03:54:07.531803
https://www.tripadvisor.com.sg/Profile/TracyT312,TracyT312,"
Singapore, Singapore",,104,27,2020-01-30 03:54:07.847000
https://www.tripadvisor.com.sg/Profile/wmloke13,wmloke13,"
Singapore, Singapore",,305,103,2020-01-30 03:54:08.212008
https://www.tripadvisor.com.sg/Profile/j0squared,j0squared,"
Vancouver, Canada",,161,74,2020-01-30 03:54:08.566124
https://www.tripadvisor.com.sg/Profile/andriko p,andriko p,,,65,25,2020-01-30 03:54:08.867969
https://www.tripadvisor.com.sg/Profile/HotelCritic17,HotelCritic17,"
Bangkok, Thailand",,272,62,2020-01-30 03:54:09.203363
https://www.tripadvisor.com.sg/Profile/fastraxsg,fastraxsg,"
Jakarta, Indonesia",,9,4,2020-01-30 03:54:14.986011
https://www.tripadvisor.com.sg/Profile/Neilsnz,Neilsnz,"
Blenheim, New Zealand",,83,91,2020-01-30 03:54:15.361277
https://www.tripadvisor.com.sg/Profile/MayurPathak,MayurPathak,"
Mumbai, India",,7,5,2020-01-30 03:54:15.749527
https://www.tripadvisor.com.sg/Profile/Mikeyflee,Mikeyflee,"
Singapore",,164,83,2020-01-30 03:54:16.153267
https://www.tripadvisor.com.sg/Profile/Ernster,Ernster,"
Singapore, Singapore",,67,26,2020-01-30 03:54:16.463302
https://www.tripadvisor.com.sg/Profile/Phoenixiii77,Phoenixiii77,"
Bangkok, Thailand",,66,51,2020-01-30 03:54:16.808418
https://www.tripadvisor.com.sg/Profile/neeran,neeran,"
India",,55,40,2020-01-30 03:54:17.102359
https://www.tripadvisor.com.sg/Profile/892alexandres,892alexandres,"
Bangkok, Thailand",,144,47,2020-01-30 03:54:17.463752
https://www.tripadvisor.com.sg/Profile/Andrew L,Andrew L,,,16,5,2020-01-30 03:54:17.825722
https://www.tripadvisor.com.sg/Profile/Mad1154Mac,Mad1154Mac,"
Singapore, Singapore",,129,138,2020-01-30 03:54:18.140405
https://www.tripadvisor.com.sg/Profile/happytravellers6771,happytravellers6771,"
Adelaide, Australia",,10,10,2020-01-30 03:54:23.942931
https://www.tripadvisor.com.sg/Profile/Fst85,Fst85,"
Piacenza, Italy",,117,31,2020-01-30 03:54:24.269826
https://www.tripadvisor.com.sg/Profile/surprisealot w,surprisealot w,"
Sydney, Australia",,132,70,2020-01-30 03:54:24.642429
https://www.tripadvisor.com.sg/Profile/dr_yudha,dr_yudha,"
Jakarta",,8,5,2020-01-30 03:54:24.993724
https://www.tripadvisor.com.sg/Profile/Vinod R,Vinod R,"
Kollam, India",,292,93,2020-01-30 03:54:25.368928
https://www.tripadvisor.com.sg/Profile/RudeLove,RudeLove,"
Sydney, Australia",,20,7,2020-01-30 03:54:25.762870
https://www.tripadvisor.com.sg/Profile/Michael B,Michael B,,,17,7,2020-01-30 03:54:26.114759
https://www.tripadvisor.com.sg/Profile/smk_kandan,smk_kandan,"
Singapore, Singapore",,15,3,2020-01-30 03:54:26.496457
https://www.tripadvisor.com.sg/Profile/ing2011,ing2011,"
Singapore, Singapore",,37,13,2020-01-30 03:54:26.902360
https://www.tripadvisor.com.sg/Profile/irisangel2013,irisangel2013,"
Beijing",,69,22,2020-01-30 03:54:27.283570
https://www.tripadvisor.com.sg/Profile/Rama_Ramachandra,Rama_Ramachandra,"
Bangalore, India",,22,15,2020-01-30 03:54:33.227799
https://www.tripadvisor.com.sg/Profile/Hindali79,Hindali79,"
Dubai, United Arab Emirates",,276,142,2020-01-30 03:54:33.579363
https://www.tripadvisor.com.sg/Profile/humbirdi18,humbirdi18,"
Caloundra, Australia",,196,52,2020-01-30 03:54:33.945867
https://www.tripadvisor.com.sg/Profile/Grifology70,Grifology70,"
Melbourne, Australia",,262,62,2020-01-30 03:54:34.248427
https://www.tripadvisor.com.sg/Profile/JasonLKM,JasonLKM,"
Selangor",,12,7,2020-01-30 03:54:34.621489
https://www.tripadvisor.com.sg/Profile/EdmundT156,EdmundT156,,,2,1,2020-01-30 03:54:35.009028
https://www.tripadvisor.com.sg/Profile/eleybourn,eleybourn,"
Singapore, Singapore",,610,110,2020-01-30 03:54:35.378700
https://www.tripadvisor.com.sg/Profile/hizonfire,hizonfire,"
Marikina, Philippines",,539,330,2020-01-30 03:54:35.740287
https://www.tripadvisor.com.sg/Profile/GAJASHENOY,GAJASHENOY,"
Singapore, Singapore",,10,13,2020-01-30 03:54:36.054435
https://www.tripadvisor.com.sg/Profile/LesterO920,LesterO920,"
Bataan Province, Philippines",,160,34,2020-01-30 03:54:36.447900
https://www.tripadvisor.com.sg/Profile/MarTravels16,MarTravels16,"
Redhill, United Kingdom",,132,43,2020-01-30 03:54:42.295100
https://www.tripadvisor.com.sg/Profile/Zakarya-zakiS,Zakarya-zakiS,"
Lahore, Punjab, Pakistan",,112,109,2020-01-30 03:54:42.646093
https://www.tripadvisor.com.sg/Profile/BecsGNZ,BecsGNZ,"
Auckland, New Zealand",,71,13,2020-01-30 03:54:42.972499
https://www.tripadvisor.com.sg/Profile/sccs99,sccs99,"
Singapore, Singapore",,75,34,2020-01-30 03:54:43.339382
https://www.tripadvisor.com.sg/Profile/cynder2,cynder2,"
Singapore, Singapore",,15,3,2020-01-30 03:54:43.720377
https://www.tripadvisor.com.sg/Profile/Fera F,Fera F,"
Yogyakarta Region, Indonesia",,11,3,2020-01-30 03:54:44.050937
https://www.tripadvisor.com.sg/Profile/Thanhle70,Thanhle70,"
Canberra, Australia",,41,20,2020-01-30 03:54:44.358339
https://www.tripadvisor.com.sg/Profile/Mige H,Mige H,"
Jakarta, Indonesia",,67,21,2020-01-30 03:54:44.730994
https://www.tripadvisor.com.sg/Profile/SuziiQ,SuziiQ,"
Woodend, Australia",,40,33,2020-01-30 03:54:45.033277
https://www.tripadvisor.com.sg/Profile/ViatoriPatuit,ViatoriPatuit,"
Helsinki, Finland",,23,13,2020-01-30 03:54:45.329616
https://www.tripadvisor.com.sg/Profile/TiongGhee,TiongGhee,"
Singapore, Singapore",,83,26,2020-01-30 03:54:51.166115
https://www.tripadvisor.com.sg/Profile/sathishkrishnap,sathishkrishnap,"
Singapore, Singapore",,36,24,2020-01-30 03:54:51.499139
https://www.tripadvisor.com.sg/Profile/CyrilGubbi,CyrilGubbi,"
Chennai (Madras), India",,238,74,2020-01-30 03:54:51.857013
https://www.tripadvisor.com.sg/Profile/wanderingeek,wanderingeek,"
Gurugram (Gurgaon), India",,27,3,2020-01-30 03:54:52.168100
https://www.tripadvisor.com.sg/Profile/588phis,588phis,"
Bangkok, Thailand",,2681,594,2020-01-30 03:54:52.535466
https://www.tripadvisor.com.sg/Profile/soetwa,soetwa,"
Singapore, Singapore",,44,24,2020-01-30 03:54:52.894726
https://www.tripadvisor.com.sg/Profile/tkk08,tkk08,"
Singapore",,10,3,2020-01-30 03:54:53.254984
https://www.tripadvisor.com.sg/Profile/Induminu,Induminu,"
Singapore, Singapore",,17,,2020-01-30 03:54:53.541757
https://www.tripadvisor.com.sg/Profile/greenestbubbles,greenestbubbles,"
Singapore, Singapore",,112,23,2020-01-30 03:54:53.905203
https://www.tripadvisor.com.sg/Profile/jperth,jperth,"
Perth, Australia",,7,6,2020-01-30 03:54:54.253597
https://www.tripadvisor.com.sg/Profile/Lolo0606,Lolo0606,"
Antibes, France",,54,22,2020-01-30 03:55:00.105958
https://www.tripadvisor.com.sg/Profile/kriyalekshmi,kriyalekshmi,"
Johor Bahru, Malaysia",,71,17,2020-01-30 03:55:00.434372
https://www.tripadvisor.com.sg/Profile/Vouky1,Vouky1,"
Darwin, Australia",,67,20,2020-01-30 03:55:00.786740
https://www.tripadvisor.com.sg/Profile/genevieve26,genevieve26,"
Singapore, Singapore",,38,9,2020-01-30 03:55:01.164516
https://www.tripadvisor.com.sg/Profile/ChuaTammy,ChuaTammy,"
Singapore, Singapore",,2,8,2020-01-30 03:55:01.528685
https://www.tripadvisor.com.sg/Profile/michael s,michael s,"
Hobart, Australia",,97,53,2020-01-30 03:55:01.863732
https://www.tripadvisor.com.sg/Profile/Grippan,Grippan,"
Islamabad Capital Territory, Pakistan",,141,44,2020-01-30 03:55:02.233579
https://www.tripadvisor.com.sg/Profile/Nathanael S,Nathanael S,,,62,9,2020-01-30 03:55:02.735983
https://www.tripadvisor.com.sg/Profile/Jackal07,Jackal07,"
Wellington, New Zealand",,47,18,2020-01-30 03:55:03.121799
https://www.tripadvisor.com.sg/Profile/Grace Y,Grace Y,,,7,1,2020-01-30 03:55:03.497414
https://www.tripadvisor.com.sg/Profile/sharathmp,sharathmp,"
Bengaluru, India",,27,32,2020-01-30 03:55:09.277007
https://www.tripadvisor.com.sg/Profile/medvtan,medvtan,"
Manila, Philippines",,206,61,2020-01-30 03:55:09.671200
https://www.tripadvisor.com.sg/Profile/KK_YOLO,KK_YOLO,"
Singapore, Singapore",,113,24,2020-01-30 03:55:10.075291
https://www.tripadvisor.com.sg/Profile/govenkatc,govenkatc,"
Singapore, Singapore",,194,75,2020-01-30 03:55:10.472341
https://www.tripadvisor.com.sg/Profile/drabhineshv,drabhineshv,,,1,,2020-01-30 03:55:36.383629
https://www.tripadvisor.com.sg/Profile/Fanny L,Fanny L,"
Singapore, Singapore",,543,855,2020-01-30 03:55:36.771534
https://www.tripadvisor.com.sg/Profile/707vidyac,707vidyac,"
Pune, India",,2,1,2020-01-30 03:55:37.124619
https://www.tripadvisor.com.sg/Profile/hx_lim,hx_lim,"
Singapore, Singapore",,46,25,2020-01-30 03:55:37.502948
https://www.tripadvisor.com.sg/Profile/jackytansg,jackytansg,"
Singapore, Singapore",,268,42,2020-01-30 03:55:37.845905
https://www.tripadvisor.com.sg/Profile/foongsterBee,foongsterBee,,,15,2,2020-01-30 03:55:38.223275
https://www.tripadvisor.com.sg/Profile/Sush76,Sush76,"
Pune, India",,142,30,2020-01-30 03:55:38.614902
https://www.tripadvisor.com.sg/Profile/Okrent3209,Okrent3209,"
Mayfield Heights, Ohio",,140,35,2020-01-30 03:55:38.984626
https://www.tripadvisor.com.sg/Profile/RichardStevenson1960,RichardStevenson1960,"
Doncaster, United Kingdom",,62,33,2020-01-30 03:55:39.306140
https://www.tripadvisor.com.sg/Profile/LouLuo84,LouLuo84,"
Gooseberry Hill, Australia",,2,1,2020-01-30 03:55:39.655156
https://www.tripadvisor.com.sg/Profile/CJoannn,CJoannn,"
Singapore, Singapore",,31,16,2020-01-30 03:55:45.634153
https://www.tripadvisor.com.sg/Profile/Alexielbaby,Alexielbaby,"
Hong Kong, China",,1,,2020-01-30 03:55:45.962856
https://www.tripadvisor.com.sg/Profile/Rahul2604,Rahul2604,"
Muzaffarpur, India",,501,380,2020-01-30 03:55:46.367510
https://www.tripadvisor.com.sg/Profile/courtyalana,courtyalana,"
Brisbane, Australia",,88,37,2020-01-30 03:55:46.746527
https://www.tripadvisor.com.sg/Profile/MMvet,MMvet,"
Mosgiel, New Zealand",,63,19,2020-01-30 03:55:47.107714
https://www.tripadvisor.com.sg/Profile/Woofierui,Woofierui,,,1,,2020-01-30 03:55:47.448793
https://www.tripadvisor.com.sg/Profile/sriram1290,sriram1290,,,1,1,2020-01-30 03:55:47.799481
https://www.tripadvisor.com.sg/Profile/CHIDUWINTV,CHIDUWINTV,"
Singapore, Singapore",,140,15,2020-01-30 03:55:48.205083
https://www.tripadvisor.com.sg/Profile/jillyg845,jillyg845,"
Melbourne, Australia",,12,3,2020-01-30 03:55:48.540568
https://www.tripadvisor.com.sg/Profile/Ian B,Ian B,"
Brisbane, Australia",,112,60,2020-01-30 03:55:48.893696
https://www.tripadvisor.com.sg/Profile/MilosK309,MilosK309,"
Singapore, Singapore",,19,6,2020-01-30 03:55:54.828902
https://www.tripadvisor.com.sg/Profile/StephenR285,StephenR285,"
Canberra, Australia",,625,156,2020-01-30 03:55:55.208422
https://www.tripadvisor.com.sg/Profile/59paulj,59paulj,"
Auckland, New Zealand",,43,5,2020-01-30 03:55:55.553303
https://www.tripadvisor.com.sg/Profile/NenaG17,NenaG17,"
Copenhagen, Denmark",,84,16,2020-01-30 03:55:55.859950
https://www.tripadvisor.com.sg/Profile/Greggggg123,Greggggg123,,,41,18,2020-01-30 03:55:56.149215
https://www.tripadvisor.com.sg/Profile/StewartsVacation,StewartsVacation,,,114,18,2020-01-30 03:55:56.505967
https://www.tripadvisor.com.sg/Profile/Guide30459253623,Guide30459253623,"
Singapore, Singapore",,2,,2020-01-30 03:55:56.811678
https://www.tripadvisor.com.sg/Profile/Excursion54511967715,Excursion54511967715,,,1,,2020-01-30 03:55:57.146015
https://www.tripadvisor.com.sg/Profile/Pathfinder566264,Pathfinder566264,,,6,2,2020-01-30 03:55:57.431486
