WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,672999886,Person,Sir Stanley Raffles,0.496195,1,0.512739,0.966153,positive,0.080118,0.514376,0.022005,0.027672,0.012312,,,,
1,672999886,Quantity,two hours,0.384278,1,0.8,0.647561,positive,0.198988,0.158002,0.492178,0.235886,0.126067,,,,
1,672999886,Location,Singapore,0.092924,1,0.996997,0.966153,positive,0.080118,0.514376,0.022005,0.027672,0.012312,,,Singapore,http://dbpedia.org/resource/Singapore
1,672480844,Quantity,$18,0.963296,1,0.8,0.0,neutral,0.171742,0.199299,0.037592,0.020152,0.048561,,,,
1,672480844,Quantity,90 minutes,0.487004,1,0.8,-0.587347,negative,0.472042,0.218569,0.216333,0.064745,0.193498,,,,
1,672036645,Organization,heritage centre,0.958279,1,0.532946,0.982256,positive,0.136765,0.734268,0.018725,0.034312,0.110191,,,,
1,672036645,Location,Chinatown,0.910565,1,0.398616,0.814399,positive,0.210413,0.339783,0.081895,0.128531,0.089143,,,,
1,672036645,Location,Singapore,0.801456,2,0.999768,0.814399,positive,0.420378,0.192128,0.051437,0.180313,0.09314,,,Singapore,http://dbpedia.org/resource/Singapore
1,671252613,Company,amazon,0.978348,1,0.948011,-0.454315,negative,0.255326,0.382799,0.148476,0.033575,0.062666,,,Amazon.com,http://dbpedia.org/resource/Amazon.com
1,667083675,Organization,heritage centre,0.958279,1,0.37508,0.657774,positive,0.303343,0.276743,0.101956,0.073193,0.088707,,,,
1,667083675,Location,Singapore,0.506097,1,0.996195,0.657774,positive,0.303343,0.276743,0.101956,0.073193,0.088707,,,Singapore,http://dbpedia.org/resource/Singapore
1,667083675,Location,China,0.049491,1,0.999075,0.0,neutral,0.296615,0.270822,0.118965,0.15167,0.060469,,,,
1,663663810,Location,Singapore,0.963296,1,0.999487,0.855852,positive,0.120258,0.720831,0.153632,0.030313,0.02683,,,Singapore,http://dbpedia.org/resource/Singapore
1,663663810,Organization,Heritage Centre,0.27764,1,0.87538,0.381949,positive,0.208004,0.505935,0.090438,0.186202,0.074183,,,,
1,661517624,Quantity,$15,0.978348,1,0.8,0,neutral,0.122716,0.028346,0.08202,0.092248,0.156431,,,,
1,657515427,Location,Singapore,0.963296,1,0.992187,0.951836,positive,0.022975,0.837927,0.028287,0.019052,0.02546,,,Singapore,http://dbpedia.org/resource/Singapore
1,657515427,Quantity,2 hours,0.329772,1,0.8,0.0,neutral,0.106969,0.579014,0.017229,0.081255,0.14824,,,,
1,657126890,Location,Singapore,0.963296,1,0.988148,0.725988,positive,0.080535,0.248234,0.052838,0.025466,0.068504,,,Singapore,http://dbpedia.org/resource/Singapore
1,657126890,Quantity,2 hours,0.222256,1,0.8,0.0,neutral,0.577808,0.202839,0.066475,0.087854,0.209883,,,,
1,656736815,Location,heritage,0.978348,1,0.646298,0.821359,positive,0.114737,0.505833,0.039056,0.031814,0.050576,,,,
1,653594179,Location,Chinatown,0.954265,1,0.537969,0,neutral,0.210599,0.474612,0.066743,0.049484,0.131278,,,,
1,653594179,Location,Singapore,0.826886,1,0.994611,0,neutral,0.210599,0.474612,0.066743,0.049484,0.131278,,,Singapore,http://dbpedia.org/resource/Singapore
1,653594179,Location,Cambodia,0.629669,1,0.99995,0,neutral,0.210599,0.474612,0.066743,0.049484,0.131278,,"['Country', 'GovernmentalJurisdiction']",Cambodia,http://dbpedia.org/resource/Cambodia
1,653594179,Location,Vietnam,0.597017,1,0.999747,0,neutral,0.210599,0.474612,0.066743,0.049484,0.131278,,"['Country', 'GovernmentalJurisdiction']",Vietnam,http://dbpedia.org/resource/Vietnam
1,653594179,Location,Thailand,0.492789,1,0.997882,0,neutral,0.210599,0.474612,0.066743,0.049484,0.131278,,"['Country', 'GovernmentalJurisdiction', 'Kingdom']",Thailand,http://dbpedia.org/resource/Thailand
1,652162102,Location,Singapore,0.963296,3,0.999992,-0.690945,negative,0.293951,0.062618,0.077526,0.528573,0.180272,,,Singapore,http://dbpedia.org/resource/Singapore
1,652162102,Company,Samui,0.880358,1,0.386618,0.0,neutral,0.195928,0.304305,0.173153,0.27468,0.024069,,,,
1,652162102,Organization,Heritage Centre,0.850159,1,0.825091,0.0,neutral,0.31215,0.143693,0.103734,0.342808,0.292075,,,,
1,652162102,Location,Chinatown,0.735197,1,0.562149,0.0,neutral,0.31215,0.143693,0.103734,0.342808,0.292075,,,,
1,652162102,Location,Wales,0.350079,1,0.996507,-0.729891,negative,0.313879,0.079838,0.150423,0.319121,0.057348,,"['AdministrativeDivision', 'Country', 'GovernmentalJurisdiction', 'FilmScreeningVenue']",Wales,http://dbpedia.org/resource/Wales
1,652162102,Location,England,0.305766,1,0.629633,-0.729891,negative,0.313879,0.079838,0.150423,0.319121,0.057348,,"['PoliticalDistrict', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",England,http://dbpedia.org/resource/England
1,651046564,Quantity,3 hours,0.963296,1,0.8,0.941783,positive,0.133675,0.731516,0.04214,0.025109,0.072706,,,,
1,651046564,Location,Singapore,0.451625,1,0.99878,0.877637,positive,0.047524,0.811353,0.078662,0.017462,0.058907,,,Singapore,http://dbpedia.org/resource/Singapore
1,650818329,Quantity,$12,0.978348,1,0.8,0.938133,positive,0.021747,0.504052,0.013091,0.003939,0.0083,,,,
1,645436726,Quantity,2 hours,0.978348,1,0.8,0.950779,positive,0.100257,0.809604,0.027014,0.010948,0.061017,,,,
1,644562660,Location,Singapore,0.993399,3,1.0,0.917014,positive,0.171667,0.506759,0.02044,0.10667,0.220061,,,Singapore,http://dbpedia.org/resource/Singapore
1,644562660,Location,China,0.440657,1,0.998253,0.0,neutral,0.065044,0.07136,0.167869,0.141812,0.062251,,,,
1,641972058,Location,Singapore,0.978348,1,0.994589,0.989393,positive,0.075481,0.754488,0.013797,0.009441,0.084625,,,Singapore,http://dbpedia.org/resource/Singapore
1,641285025,Facility,Tenement Museum,0.954265,1,0.751189,0.789978,positive,0.261834,0.591042,0.068719,0.058759,0.052609,,,Lower_East_Side_Tenement_Museum,http://dbpedia.org/resource/Lower_East_Side_Tenement_Museum
1,641285025,Location,Singapore,0.907656,2,0.999792,0.557891,positive,0.077978,0.82322,0.023478,0.031207,0.021535,1,,Singapore,http://dbpedia.org/resource/Singapore
1,641285025,Location,Asia,0.558647,1,0.934328,-0.592668,negative,0.773884,0.101174,0.222805,0.03231,0.016311,,,,
1,641285025,Location,NYC,0.4365,1,0.999799,0.789978,positive,0.261834,0.591042,0.068719,0.058759,0.052609,,,,
1,641285025,Location,China,0.422732,1,0.999893,-0.592668,negative,0.773884,0.101174,0.222805,0.03231,0.016311,,,,
1,639863125,Quantity,2 hours,0.978348,2,0.96,0.870832,positive,0.155111,0.615505,0.098706,0.042117,0.065437,,,,
1,639863125,Location,singapore,0.912366,1,0.972877,0.990621,positive,0.052195,0.844077,0.024842,0.00353,0.041404,,,Singapore,http://dbpedia.org/resource/Singapore
1,638712830,Location,Singapore,0.978348,1,0.997505,0.75724,positive,0.103455,0.801904,0.028714,0.008501,0.031049,,,Singapore,http://dbpedia.org/resource/Singapore
1,637731183,Facility,Chinatown Heritage Centre,0.958279,1,0.407935,0.0,neutral,0.290479,0.282938,0.051065,0.087058,0.116161,,,,
1,637731183,Location,Singapore,0.579235,2,0.99998,0.953226,positive,0.096642,0.730951,0.066053,0.014437,0.021043,,,Singapore,http://dbpedia.org/resource/Singapore
1,637731183,Location,Chinatown,0.495055,1,0.762583,0.0,neutral,0.290479,0.282938,0.051065,0.087058,0.116161,,,,
1,636527713,Quantity,3 hour,0.963296,1,0.8,0.950466,positive,0.17712,0.54207,0.168946,0.040058,0.047629,,,,
1,636527713,Location,Singapore,0.201002,1,0.997265,0.950466,positive,0.17712,0.54207,0.168946,0.040058,0.047629,,,Singapore,http://dbpedia.org/resource/Singapore
1,636409754,Facility,NY’s Tenement Museum,0.95577,1,0.681705,0.0,neutral,0.101016,0.586979,0.097169,0.080296,0.113157,,,,
1,636409754,Facility,Chinatown MRT station,0.289847,1,0.350428,0.498396,positive,0.35212,0.11853,0.146673,0.144991,0.202146,,,,
1,636409754,Location,nY,0.173169,1,0.431633,0.0,neutral,0.108854,0.212547,0.042628,0.053749,0.109823,,,,
1,636409754,Quantity,150 feet,0.145649,1,0.8,0.498396,positive,0.35212,0.11853,0.146673,0.144991,0.202146,,,,
1,624466232,Location,Singapore,0.978348,2,0.999999,0.754689,positive,0.182125,0.600004,0.049877,0.045006,0.038063,,,Singapore,http://dbpedia.org/resource/Singapore
1,624466232,Location,Chinatown,0.667603,1,0.390429,0.754689,positive,0.255524,0.589747,0.068707,0.043673,0.03468,,,,
1,620905896,Location,Singapore,0.978348,2,0.999945,0.908466,positive,0.157283,0.449233,0.08146,0.045657,0.058986,,,Singapore,http://dbpedia.org/resource/Singapore
1,620905896,PrintMedia,WW,0.412634,1,0.748069,0.907377,positive,0.135679,0.415953,0.084283,0.038501,0.042033,,,,
1,619069692,Quantity,70%,0.958279,1,0.8,0,neutral,0.046597,0.125792,0.070404,0.009333,0.080394,,,,
1,619069692,Location,Singapore,0.554169,2,0.999843,0,neutral,0.075337,0.542782,0.190235,0.046762,0.073976,,,Singapore,http://dbpedia.org/resource/Singapore
1,619069692,Location,China Town,0.458763,1,0.584302,0,neutral,0.133203,0.543249,0.219224,0.137445,0.059284,,,,
1,618353655,Quantity,2 hours,0.978348,1,0.8,0.890731,positive,0.283778,0.331425,0.114071,0.039658,0.098719,,,,
1,617299597,Organization,Heritage Centre,0.963296,1,0.820694,0.0,neutral,0.304058,0.252514,0.060438,0.09494,0.127169,,,,
1,617299597,Location,Singapore,0.562794,1,0.994958,0.991396,positive,0.019587,0.862344,0.029144,0.003501,0.024428,,,Singapore,http://dbpedia.org/resource/Singapore
1,617182184,Location,Singapore,0.963296,1,0.997821,0.790488,positive,0.105031,0.814536,0.013399,0.014117,0.027096,,,Singapore,http://dbpedia.org/resource/Singapore
1,617182184,Location,Chinatown,0.050338,1,0.368622,0.797761,positive,0.156908,0.624096,0.042464,0.037453,0.069471,,,,
1,614563751,Location,Singapore,0.978348,1,0.93981,0.876564,positive,0.072356,0.612355,0.121238,0.042092,0.053273,,,Singapore,http://dbpedia.org/resource/Singapore
1,612682545,Location,Chinatown,0.958279,1,0.364862,0.989714,positive,0.176282,0.561814,0.050103,0.089501,0.198787,,,,
1,612682545,Facility,Chinatown museum,0.855376,1,0.790163,0.0,neutral,0.045817,0.506011,0.113238,0.072363,0.049935,,,,
1,612682545,Location,Singapore,0.427263,2,0.999837,0.244693,positive,0.053369,0.331932,0.025698,0.024138,0.042009,,,Singapore,http://dbpedia.org/resource/Singapore
1,610119140,Quantity,90 minutes,0.978348,1,0.8,-0.447115,negative,0.13475,0.448913,0.070211,0.120959,0.144661,,,,
1,608167252,Quantity,2 hours,0.963296,1,0.8,0.0,neutral,0.319528,0.106066,0.093091,0.132418,0.20721,,,,
1,608167252,Location,Singapore,0.543847,1,0.998348,0.79647,positive,0.220087,0.492452,0.111754,0.150663,0.088925,,,Singapore,http://dbpedia.org/resource/Singapore
1,600958607,Organization,Hertitage Centre,0.95577,1,0.642586,-0.789372,negative,0.24411,0.398973,0.087409,0.026341,0.083429,,,,
1,600958607,Quantity,$15,0.602149,1,0.8,0.942995,positive,0.051099,0.494391,0.026506,0.001215,0.013273,,,,
1,600958607,Location,Singapore,0.452543,1,0.999501,0.976438,positive,0.050555,0.757255,0.053164,0.017379,0.08219,,,Singapore,http://dbpedia.org/resource/Singapore
1,600958607,Quantity,2 hours,0.249495,1,0.8,0.612918,positive,0.10726,0.506636,0.04138,0.145921,0.247967,,,,
1,600302903,Quantity,2 hours,0.978348,1,0.8,0.994947,positive,0.052963,0.876536,0.035458,0.007432,0.01912,,,,
1,598331694,Location,china,0.978348,1,0.985984,0.910454,positive,0.156916,0.600491,0.180237,0.075716,0.038502,,,,
1,596928234,Person,Karen,0.963296,1,0.992421,0.992261,positive,0.0763,0.704294,0.07164,0.08341,0.034459,,,,
1,596928234,Location,Singapore,0.014088,1,0.997388,0.843246,positive,0.097894,0.551085,0.053248,0.059619,0.020545,,,,
1,595231004,Quantity,fifteen dollars,0.9999,2,0.96,0,neutral,0.407512,0.170242,0.09732,0.094854,0.144792,,,,
1,594785662,Quantity,eight feet,0.968313,2,0.96,0.612332,positive,0.351919,0.269622,0.241573,0.078431,0.124557,,,,
1,594785662,Facility,Chinatown MRT Station,0.722767,1,0.627321,0.844899,positive,0.331038,0.223223,0.085413,0.165045,0.193624,,,,
1,594785662,Organization,Chinatown Heritage Centre,0.638009,1,0.586923,0.844899,positive,0.331038,0.223223,0.085413,0.165045,0.193624,,,,
1,594764849,Location,Singapore,0.9999,2,0.999094,0.917127,positive,0.05859,0.588008,0.101277,0.12023,0.108319,,,Singapore,http://dbpedia.org/resource/Singapore
1,591761308,Quantity,four years,0.958279,1,0.8,0.932874,positive,0.253862,0.606158,0.039712,0.005744,0.039164,,,,
1,591761308,Quantity,two hours,0.817834,1,0.8,-0.551821,negative,0.569077,0.088155,0.240158,0.177153,0.23027,,,,
1,591761308,Location,Singapore,0.062204,1,0.981942,-0.551821,negative,0.569077,0.088155,0.240158,0.177153,0.23027,,,Singapore,http://dbpedia.org/resource/Singapore
1,590238678,Location,Singapore,0.978348,1,0.472985,0.927085,positive,0.068246,0.790456,0.069648,0.011238,0.011845,,,Singapore,http://dbpedia.org/resource/Singapore
1,585277329,Location,Singapore,0.978348,1,0.938165,0.968949,positive,0.097216,0.534485,0.067707,0.042399,0.049151,,,Singapore,http://dbpedia.org/resource/Singapore
1,584803978,Quantity,$13,0.978348,1,0.8,0,neutral,0.147622,0.084311,0.068644,0.321552,0.084642,,,,
1,580280541,Location,Singapore,0.978348,1,0.998909,0,neutral,0.279924,0.523908,0.043588,0.070358,0.013347,,,Singapore,http://dbpedia.org/resource/Singapore
1,576649969,Location,Singapore,0.9999,2,0.999993,0.780946,positive,0.138907,0.296249,0.090707,0.079253,0.078405,,,Singapore,http://dbpedia.org/resource/Singapore
1,573914273,Location,Singapore,0.978348,1,0.978288,0.544596,positive,0.40732,0.493842,0.06911,0.036757,0.01727,,,Singapore,http://dbpedia.org/resource/Singapore
1,573673235,Location,Singapore,0.9999,2,0.999071,0.953607,positive,0.116558,0.796495,0.026749,0.022364,0.020445,,,Singapore,http://dbpedia.org/resource/Singapore
1,573661923,Organization,Heritage Centre,0.978348,1,0.800758,0.92924,positive,0.186097,0.398523,0.129877,0.067608,0.119953,,,,
1,573607236,Location,Singapore,0.963296,1,0.98711,0.92382,positive,0.163895,0.674095,0.072327,0.013498,0.065855,,,Singapore,http://dbpedia.org/resource/Singapore
1,573607236,Quantity,2 hours,0.469806,1,0.8,0.949451,positive,0.192641,0.511467,0.098301,0.048323,0.191463,,,,
1,573371064,Facility,Chinatown Heritage Centre,0.958279,1,0.340993,0.0,neutral,0.150689,0.055378,0.115097,0.100813,0.386993,,,,
1,573371064,Organization,Heritage Centre,0.496502,1,0.596352,0.0,neutral,0.136876,0.050116,0.251354,0.123459,0.388232,,,,
1,573371064,Location,India,0.290169,1,0.587224,-0.339707,negative,0.567372,0.205773,0.107864,0.084632,0.129862,,"['HumanLanguage', 'Region', 'Country', 'GovernmentalJurisdiction', 'FilmEditor']",India,http://dbpedia.org/resource/India
1,572367409,Location,Singapore,0.963296,1,0.984764,0.867955,positive,0.329757,0.432224,0.095883,0.07495,0.070051,,,Singapore,http://dbpedia.org/resource/Singapore
1,572367409,Quantity,2.5 hours,0.504689,1,0.8,0.940916,positive,0.056977,0.849136,0.047146,0.007924,0.022922,,,,
1,567796027,Location,Singapore,0.978348,1,0.998458,0.932255,positive,0.140979,0.700243,0.047962,0.004927,0.066837,,,Singapore,http://dbpedia.org/resource/Singapore
1,567058551,Location,Singapore,0.9999,3,0.999996,0.790004,positive,0.045754,0.620525,0.070465,0.034928,0.031118,,,Singapore,http://dbpedia.org/resource/Singapore
1,566187754,Location,Singapore,0.978348,1,0.994524,0.415672,positive,0.131264,0.428999,0.211738,0.037729,0.042775,,,Singapore,http://dbpedia.org/resource/Singapore
1,565632595,Quantity,two hour,0.978348,1,0.8,0.963433,positive,0.100058,0.745043,0.080953,0.027964,0.034576,,,,
1,565273826,Location,Singapore,0.963296,1,0.940453,-0.431724,negative,0.710974,0.075583,0.13275,0.16291,0.157557,,,Singapore,http://dbpedia.org/resource/Singapore
1,565273826,Location,UK,0.66599,1,0.999718,-0.431724,negative,0.710974,0.075583,0.13275,0.16291,0.157557,,"['PoliticalDistrict', 'AdministrativeDivision', 'Country', 'GovernmentalJurisdiction']",England,http://dbpedia.org/resource/England
1,565075455,Location,Singapore,0.978348,1,0.994815,0,neutral,0.125991,0.393948,0.133933,0.097303,0.168047,,,Singapore,http://dbpedia.org/resource/Singapore
1,564681331,Location,Singapore,0.978348,2,0.999997,0.506978,positive,0.018879,0.440759,0.062549,0.044313,0.124373,1,,Singapore,http://dbpedia.org/resource/Singapore
1,564681331,Location,NYC,0.128569,1,0.997868,-0.719131,negative,0.680238,0.133178,0.097171,0.095198,0.110037,,,,
1,564184097,Location,Singapore,0.9999,2,0.974282,0.72201,positive,0.171283,0.699833,0.069878,0.019003,0.070764,,,Singapore,http://dbpedia.org/resource/Singapore
1,563902478,Quantity,two hours,0.978348,1,0.8,0.645,positive,0.146411,0.620105,0.067976,0.038526,0.110611,,,,
1,563806427,Organization,heritage centre,0.978348,1,0.550399,0.673427,positive,0.490118,0.162049,0.089542,0.027787,0.131603,,,,
1,563220591,Location,Singapore,0.968313,2,0.999978,0,neutral,0.042868,0.796847,0.039153,0.049632,0.06759,,,Singapore,http://dbpedia.org/resource/Singapore
1,563220591,Location,China,0.16906,1,0.996335,0,neutral,0.042925,0.594907,0.064482,0.036337,0.044435,,,,
1,563220591,Quantity,2 hours,0.151539,1,0.8,0,neutral,0.192408,0.156262,0.053065,0.051674,0.101695,,,,
1,562604529,Person,Maxwell Hawker,0.963296,1,0.415847,0.78263,positive,0.151348,0.365556,0.078136,0.267859,0.108082,,,,
1,562604529,Location,Chinatown,0.760727,1,0.419303,0.0,neutral,0.278557,0.163797,0.109273,0.053526,0.070479,,,,
1,562122503,Location,Singapore,0.978348,1,0.996357,0.813045,positive,0.072523,0.625089,0.0908,0.041853,0.196788,,,Singapore,http://dbpedia.org/resource/Singapore
1,560917061,Location,Singapore,0.978348,1,0.999497,0,neutral,0.10443,0.582327,0.087117,0.027402,0.065977,,,Singapore,http://dbpedia.org/resource/Singapore
1,560479067,Organization,Heritage Center,0.963296,1,0.648601,0.963795,positive,0.160094,0.67487,0.037987,0.003881,0.012734,,,,
1,560479067,Quantity,$5,0.23287,1,0.8,0.72666,positive,0.074415,0.18635,0.187582,0.091733,0.06667,,,,
1,555993203,Facility,Chinatown MRT station,0.978348,1,0.486735,0.970358,positive,0.035522,0.416926,0.12102,0.063022,0.056381,,,,
1,555728759,Location,Singapore,0.978348,1,0.983558,-0.778702,negative,0.451859,0.09687,0.424274,0.038851,0.140556,,,Singapore,http://dbpedia.org/resource/Singapore
1,554317487,Organization,Chinatown Heritage Centre,0.960286,2,0.91205,0.759,positive,0.159268,0.312489,0.154321,0.157091,0.131528,,,,
1,554317487,Quantity,$15,0.438989,1,0.8,0.988259,positive,0.007105,0.688782,0.030684,0.00903,0.014213,,,,
1,554317487,Location,Singapore,0.313775,3,0.999996,0.973,positive,0.091487,0.802552,0.072965,0.020771,0.02112,,,Singapore,http://dbpedia.org/resource/Singapore
1,554317487,Quantity,two years,0.208921,1,0.8,0.983375,positive,0.062283,0.802707,0.041792,0.044295,0.046069,,,,
1,554317487,Organization,Singapore Tourism Board,0.018554,1,0.945964,0.0,neutral,0.18221,0.294015,0.067,0.089775,0.160261,,,Singapore_Tourism_Board,http://dbpedia.org/resource/Singapore_Tourism_Board
1,550323174,Location,Singapore,0.978348,2,0.999841,-0.761542,negative,0.613887,0.073371,0.314372,0.09372,0.159218,,,Singapore,http://dbpedia.org/resource/Singapore
1,550323174,Quantity,3 hours,0.059446,1,0.8,0.944463,positive,0.488367,0.227583,0.190502,0.127944,0.124308,,,,
1,549911043,Location,Singapore,0.9999,2,1.0,0.922949,positive,0.051415,0.784288,0.055221,0.011489,0.095085,,,Singapore,http://dbpedia.org/resource/Singapore
1,549263138,Location,Singapore,0.978348,1,0.995365,0,neutral,0.485529,0.193855,0.192805,0.088424,0.008056,,,Singapore,http://dbpedia.org/resource/Singapore
1,548845979,Location,Singapore,0.978348,2,0.999985,0.849355,positive,0.147031,0.757041,0.032355,0.043301,0.012314,,,Singapore,http://dbpedia.org/resource/Singapore
1,548845979,Facility,Heritage Center,0.595722,1,0.439545,0.0,neutral,0.277157,0.251536,0.139237,0.155124,0.189752,,,,
1,547515945,Location,Chinatown,0.978348,1,0.484835,0.971892,positive,0.048163,0.753402,0.050782,0.075877,0.035629,,,,
1,547369159,Facility,Chinatown,0.978348,1,0.857259,0.675546,positive,0.378156,0.192959,0.251898,0.123048,0.254981,,,,
1,546867655,Location,Singapore,0.978348,1,0.996846,0.983506,positive,0.023112,0.856507,0.067443,0.009061,0.015947,,,Singapore,http://dbpedia.org/resource/Singapore
1,545700425,Location,Singapore,0.978348,1,0.99964,0.974289,positive,0.117416,0.700687,0.075355,0.041927,0.030851,,,Singapore,http://dbpedia.org/resource/Singapore
1,545129883,Quantity,8',0.978348,2,0.96,0.0,neutral,0.228798,0.480834,0.162911,0.027038,0.074958,,,,
1,545129883,Quantity,2 hour,0.209322,1,0.8,0.941104,positive,0.077132,0.805208,0.040315,0.005578,0.045397,,,,
1,544849418,Quantity,15 minutes,0.978348,1,0.8,-0.287706,negative,0.143302,0.363097,0.040749,0.255932,0.346312,,,,
1,544566017,Location,Singapore,0.968313,2,0.999146,0.914376,positive,0.077874,0.737564,0.044857,0.017093,0.029422,,,Singapore,http://dbpedia.org/resource/Singapore
1,544566017,Location,Chinatown,0.331596,1,0.18078,-0.226632,negative,0.091017,0.015867,0.087378,0.541249,0.236509,1,,,
1,544566017,Organization,heritage center,0.078935,1,0.484296,-0.66136,negative,0.319681,0.039374,0.127849,0.557805,0.22906,,,,
1,543783042,Location,Singapore,0.978348,2,0.999906,0,neutral,0.036983,0.762806,0.04957,0.008396,0.018442,,,Singapore,http://dbpedia.org/resource/Singapore
1,543783042,Organization,Heritage Centre,0.729664,1,0.902399,0,neutral,0.02299,0.676083,0.063586,0.006068,0.034352,,,,
1,542682151,Location,Singapore,0.978348,1,0.983278,0.807013,positive,0.110592,0.567088,0.041053,0.085174,0.052696,,,Singapore,http://dbpedia.org/resource/Singapore
1,542003839,Quantity,90 mins,0.978348,1,0.8,0.957853,positive,0.121115,0.797332,0.023636,0.013704,0.059718,,,,
1,538401802,Location,Singapore,0.978348,1,0.992727,0.94237,positive,0.182654,0.710106,0.045224,0.01402,0.06041,,,Singapore,http://dbpedia.org/resource/Singapore
1,538176737,Location,China Town,0.978348,1,0.533758,0,neutral,0.205605,0.413163,0.116795,0.201738,0.045893,,,,
1,536774151,Quantity,3hrs,0.963296,1,0.8,0.992712,positive,0.064025,0.811558,0.024087,0.017111,0.103768,,,,
1,536774151,Location,Singapore,0.473593,2,0.99999,0.747012,positive,0.06823,0.67833,0.072363,0.022348,0.033614,,,Singapore,http://dbpedia.org/resource/Singapore
1,535714920,Person,yo uare,0.963296,1,0.793327,0.880452,positive,0.116167,0.290472,0.158013,0.035082,0.122631,,,,
1,535714920,Facility,Chinatown Heritage Center,0.709131,1,0.393043,0.880452,positive,0.116167,0.290472,0.158013,0.035082,0.122631,,,,
1,534520478,Location,Singapore,0.978348,1,0.995755,0,neutral,0.071857,0.197004,0.105868,0.089963,0.076056,,,Singapore,http://dbpedia.org/resource/Singapore
1,534509244,Organization,Heritage Centre,0.958279,1,0.734449,0.0,neutral,0.148001,0.179298,0.078301,0.092924,0.114013,,,,
1,534509244,Location,Singapore,0.934594,3,0.999995,0.0,neutral,0.346212,0.490196,0.124793,0.021092,0.056966,,,Singapore,http://dbpedia.org/resource/Singapore
1,534509244,Person,Clinton,0.640975,1,0.998536,0.914297,positive,0.387034,0.447279,0.039652,0.018318,0.010195,,,,
1,534203697,Location,Singapore,0.978348,1,0.988973,0.949252,positive,0.160923,0.42433,0.144511,0.062952,0.25966,,,Singapore,http://dbpedia.org/resource/Singapore
1,533993869,Organization,Heratage Centre,0.95577,1,0.399756,0.997558,positive,0.079731,0.699262,0.021884,0.003207,0.063604,,,,
1,533993869,Location,Singapore,0.480607,1,0.967469,0.997558,positive,0.079731,0.699262,0.021884,0.003207,0.063604,,,Singapore,http://dbpedia.org/resource/Singapore
1,533993869,Quantity,$15,0.113157,1,0.8,0.819268,positive,0.114941,0.384049,0.078369,0.021704,0.058063,,,,
1,533993869,Quantity,2 hrs,0.021505,1,0.8,0.90073,positive,0.250035,0.697438,0.029244,0.007898,0.028453,,,,
1,533248343,Facility,Taylor shop house,0.958279,1,0.387217,0.944815,positive,0.121232,0.770617,0.072427,0.016772,0.03837,,,,
1,533248343,Facility,Taylor shop,0.622077,1,0.545955,0.0,neutral,0.067489,0.064013,0.02726,0.140411,0.141426,,,,
1,533248343,Location,Singapore,0.344697,1,0.979597,0.944815,positive,0.121232,0.770617,0.072427,0.016772,0.03837,,,Singapore,http://dbpedia.org/resource/Singapore
1,528713476,Location,Singapore,0.978348,1,0.96266,0,neutral,0.13125,0.57605,0.04572,0.046155,0.059745,,,Singapore,http://dbpedia.org/resource/Singapore
1,521612340,Location,Singapore,0.978348,1,0.919926,0.793473,positive,0.141954,0.392934,0.045084,0.038391,0.040225,,,Singapore,http://dbpedia.org/resource/Singapore
1,521592268,Quantity,3 day,0.963296,1,0.8,0.0,neutral,0.079249,0.356112,0.041736,0.096573,0.082467,,,,
1,521592268,Location,Singapore,0.084946,1,0.997851,0.334609,positive,0.236456,0.422095,0.051228,0.198181,0.212477,,,Singapore,http://dbpedia.org/resource/Singapore
1,519681194,Organization,Heritage Centre,0.978348,1,0.706233,-0.695166,negative,0.226427,0.144387,0.084064,0.069916,0.185382,,,,
1,513493822,Facility,Clarke Quay,0.958279,1,0.477575,0.0,neutral,0.268927,0.254648,0.341798,0.091017,0.214819,,,,
1,513493822,Person,Celeste,0.939673,1,0.976777,0.987427,positive,0.041452,0.64812,0.009997,0.168342,0.03612,,,,
1,513493822,GeographicFeature,Singapore River,0.927405,1,0.529681,0.0,neutral,0.268927,0.254648,0.341798,0.091017,0.214819,,"['Location', 'BodyOfWater']",Singapore_River,http://dbpedia.org/resource/Singapore_River
1,507407658,Person,Mr Chan,0.963296,1,0.986921,0.972173,positive,0.088135,0.677629,0.103265,0.042984,0.077566,,,,
1,507407658,Location,Singapore,0.281117,1,0.998932,0.448448,positive,0.112276,0.665551,0.122857,0.055057,0.112571,,,Singapore,http://dbpedia.org/resource/Singapore
1,506402919,Location,Singapore,0.978348,1,0.992593,0.820018,positive,0.401681,0.460368,0.044641,0.021536,0.077352,,,Singapore,http://dbpedia.org/resource/Singapore
1,504043013,Facility,Heritage museum,0.978348,1,0.692202,0.651283,positive,0.099809,0.745669,0.04634,0.053966,0.055627,,,,
1,499521742,Organization,Chinatown Heritage Centre,0.978348,1,0.603822,0.8579,positive,0.33032,0.142105,0.196058,0.074265,0.096943,,,,
1,495863792,Location,Singapore,0.978348,1,0.905156,0,neutral,0.099943,0.132912,0.063808,0.088493,0.02562,,,Singapore,http://dbpedia.org/resource/Singapore
